OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7103	557196	Pavlovice u Kojetína	1	2	901	90	Sdružení nezávislých kandidátů obce Pavlovice u Kojetína	SNK obce Pavlovice u Kojetína	SNK-CELK	1	080	654	52.53	5
7103	558419	Držovice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	913	16.58	1
7103	558419	Držovice	1	2	901	90	"Sdružení nezávislých kandidátů - ""Za Držovice I."""	"SNK-""Za Držovice I."""	SNK-CELK	1	080	1032	18.74	2
7103	558419	Držovice	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	2311	41.98	4
7103	558419	Držovice	1	4	902	90	"Sdružení nezávislých kandidátů -""Za Držovice II."""	"SNK-""Za Držovice II."""	SNK-CELK	1	080	1249	22.68	2
7103	589250	Prostějov	1	1	5	5	Strana zelených	Strana zelených	SZ	1	005	33178	7.87	3
7103	589250	Prostějov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	37214	8.83	3
7103	589250	Prostějov	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	127768	30.33	11
7103	589250	Prostějov	1	4	98	98	Pravý Blok-strana za ODVOLAT.politiků, NÍZKÉ daně, MIN.byrokracie, SPRAV.justici, REFER.a PŘÍMOU demokr. WWW.CIBULKA.NET	Pravý Blok	PB	1	098	1584	1.88	0
7103	589250	Prostějov	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	150271	35.68	13
7103	589250	Prostějov	1	6	612	612	Koalice SNK ED, NEZ	Koalice SNK ED, NEZ		2	088,129	14048	3.33	0
7103	589250	Prostějov	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	57080	13.55	5
7103	589268	Bedihošť	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	655	21.95	2
7103	589268	Bedihošť	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	268	11.55	0
7103	589268	Bedihošť	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1146	38.41	4
7103	589268	Bedihošť	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	914	30.64	3
7103	589276	Bílovice-Lutotín	1	1	805	80	Vladimír Stančík, nezávislý kandidát	Vladimír Stančík, NK	NK	1	080	206	93.49	1
7103	589276	Bílovice-Lutotín	1	2	801	80	Vladimír Dostál, nezávislý kandidát	Vladimír Dostál, NK	NK	1	080	215	97.57	1
7103	589276	Bílovice-Lutotín	1	3	806	80	Alois Měchura, nezávislý kandidát	Alois Měchura, NK	NK	1	080	173	78.51	1
7103	589276	Bílovice-Lutotín	1	4	804	80	Josef Pekr, nezávislý kandidát	Josef Pekr, NK	NK	1	080	150	68.07	1
7103	589276	Bílovice-Lutotín	1	5	802	80	Jan Toman, nezávislý kandidát	Jan Toman, NK	NK	1	080	232	105.29	1
7103	589276	Bílovice-Lutotín	1	6	809	80	Jaroslav Babiánek, nezávislý kandidát	Jaroslav Babiánek, NK	NK	1	080	201	91.22	1
7103	589276	Bílovice-Lutotín	1	7	807	80	Milada Kalvodová, nezávislý kandidát	Milada Kalvodová, NK	NK	1	080	65	29.5	0
7103	589276	Bílovice-Lutotín	1	8	811	80	Jaroslav Navrátil, nezávislý kandidát	Jaroslav Navrátil, NK	NK	1	080	143	64.9	1
7103	589276	Bílovice-Lutotín	1	9	808	80	Jan Dostál, nezávislý kandidát	Jan Dostál, NK	NK	1	080	119	54	0
7103	589276	Bílovice-Lutotín	1	10	803	80	Jaromír Kubíček, nezávislý kandidát	Jaromír Kubíček, NK	NK	1	080	167	75.79	1
7103	589276	Bílovice-Lutotín	1	11	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	113	51.28	0
7103	589276	Bílovice-Lutotín	1	12	810	80	Vladimír Tesař, nezávislý kandidát	Vladimír Tesař, NK	NK	1	080	199	90.31	1
7103	589284	Biskupice	1	1	902	90	Sdružení nezávislých kandidátů - Za Biskupice krásnější	SNK - Za Biskupice krásnější	SNK-CELK	1	080	210	35.92	2
7103	589284	Biskupice	1	2	901	90	Sdružení nezávislých kandidátů - Nezávislí kandidáti 2006	SNK - Nezávislí kandidáti 2006	SNK-CELK	1	080	472	69.2	5
7103	589292	Bohuslavice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	500	32.57	2
7103	589292	Bohuslavice	1	2	901	90	Sdružení nezávislých kandidátů - Cesta ke spokojenosti	SNK - Cesta ke spokojenosti	SNK-CELK	1	080	506	32.96	2
7103	589292	Bohuslavice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	529	34.46	3
7103	589306	Bousín	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	450	79.92	7
7103	589306	Bousín	1	2	103	103	Strana pro otevřenou společnost	Str.pro otevřenou společnost	SOS	1	103	113	60.21	2
7103	589314	Brodek u Konice	1	1	901	90	Sdružení nezávislých kandidátů obce Brodek u Konice	SNK obce Brodek u K.	SNK-CELK	1	080	2028	47.86	4
7103	589314	Brodek u Konice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	864	20.39	2
7103	589314	Brodek u Konice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	486	11.47	1
7103	589314	Brodek u Konice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	859	20.27	2
7103	589322	Brodek u Prostějova	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	535	11.56	1
7103	589322	Brodek u Prostějova	1	2	901	90	Sdružení nezávislých kandidátů - Za obec bohatší	SNK - Za obec bohatší	SNK-CELK	1	080	1710	36.96	3
7103	589322	Brodek u Prostějova	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	186	4.02	0
7103	589322	Brodek u Prostějova	1	4	902	90	Sdružení nezávislých kandidátů - Obec pro lidi	SNK - Obec pro lidi	SNK-CELK	1	080	1324	28.62	2
7103	589322	Brodek u Prostějova	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	392	8.47	0
7103	589322	Brodek u Prostějova	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	479	10.35	1
7103	589331	Březsko	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	392	40.96	3
7103	589331	Březsko	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	335	49	2
7103	589331	Březsko	1	3	901	90	Sdružení nezávislých kandidátů	SNK Sdruž. nezáv. kand.	SNK-CELK	1	080	230	28.03	2
7103	589349	Budětsko	1	1	901	90	Sdružení nezávislých kandidátů	SNK Sdruž. nez. kand.	SNK-CELK	1	080	850	61.1	4
7103	589349	Budětsko	1	2	902	90	Sdružení nezávislých kandidátů  Sdružení nezávislých kandidátů Petrova cechu	SNK Sdruž.nez.kand.Petr cechu	SNK-CELK	1	080	188	13.51	1
7103	589349	Budětsko	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	353	25.37	2
7103	589357	Buková	1	1	901	90	Sdružení nezávislých kandidátů obce Buková	Sdruž.nezáv.kand.obce Buková	SNK-Buk.	1	080	568	45.18	5
7103	589357	Buková	1	2	802	80	Petr Sedlák, nezávislý kandidát	Petr Sedlák, NK	NK	1	080	99	55.13	1
7103	589357	Buková	1	3	803	80	Jiřina Marková, nezávislý kandidát	Jiřina Marková, NK	NK	1	080	89	49.56	0
7103	589357	Buková	1	4	805	80	Martin Doskočil, nezávislý kandidát	Martin Doskočil, NK	NK	1	080	76	42.32	0
7103	589357	Buková	1	5	810	80	Stanislav Hanák, nezávislý kandidát	Stanislav Hanák, NK	NK	1	080	43	23.94	0
7103	589357	Buková	1	6	801	80	Jan Bouda, nezávislý kandidát	Jan Bouda, NK	NK	1	080	111	61.81	1
7103	589357	Buková	1	7	809	80	Pavel Ošlejšek, nezávislý kandidát	Pavel Ošlejšek, NK	NK	1	080	31	17.26	0
7103	589357	Buková	1	8	808	80	Vojtěch Kořenek, nezávislý kandidát	Vojtěch Kořenek, NK	NK	1	080	50	27.84	0
7103	589357	Buková	1	9	806	80	Jiří Oujezdský, nezávislý kandidát	Jiří Oujezdský, NK	NK	1	080	85	47.33	0
7103	589357	Buková	1	10	804	80	Jiří Slepánek, nezávislý kandidát	Jiří Slepánek, NK	NK	1	080	78	43.43	0
7103	589357	Buková	1	11	807	80	Antonín Kejík, nezávislý kandidát	Antonín Kejík, NK	NK	1	080	27	15.03	0
7103	589365	Čehovice	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezávislých kandidátů	SNK-CELK	1	080	1614	66.5	6
7103	589365	Čehovice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	813	33.49	3
7103	589381	Čechy pod Kosířem	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1101	34.33	2
7103	589381	Čechy pod Kosířem	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1339	41.75	3
7103	589381	Čechy pod Kosířem	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	767	23.91	2
7103	589390	Čelčice	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezávislých kandidátů	SNK-CELK	1	080	853	46.81	4
7103	589390	Čelčice	1	2	902	90	Sdružení nezávislých kandidátů- Nesvadbíková, Bělín	SNK-Nesvadbíková, Bělín	SNK-CELK	1	080	233	44.75	1
7103	589390	Čelčice	1	3	903	90	Sdružení nezávislých kandidátů - ČELČICE	Sdruž.nezáv.kand.-ČELČICE	SNK-CELK	1	080	541	34.64	2
7103	589390	Čelčice	1	4	802	80	Vítězslav Burda, nezávislý kandidát	Vítězslav Burda, NK	NK	1	080	58	22.28	0
7103	589390	Čelčice	1	5	801	80	Vítězslav Burda, nezávislý kandidát	Vítězslav Burda, NK	NK	1	080	137	52.63	0
7103	589403	Čelechovice na Hané	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	491	10.57	1
7103	589403	Čelechovice na Hané	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1148	24.73	2
7103	589403	Čelechovice na Hané	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	543	11.7	1
7103	589403	Čelechovice na Hané	1	4	902	90	Sdružení nezávislých kandidátů	Sdruž. nezávislých kandidátů	SNK-CELK	1	080	1614	34.77	3
7103	589403	Čelechovice na Hané	1	5	901	90	"Sdružení nezávislých kandidátů - ""S VÁMI PRO OBEC"""	"SNK - ""S VÁMI PRO OBEC"""	SNK-CELK	1	080	845	18.2	2
7103	589420	Dětkovice	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž. nezávislých kandidátů	SNK-CELK	1	080	762	51.26	3
7103	589420	Dětkovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	972	56.05	4
7103	589438	Dobrochov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	335	50	3
7103	589438	Dobrochov	1	2	901	90	Sdružení nezávislých kandidátů	Sdruž. nezávislých kandidátů	SNK-CELK	1	080	335	50	2
7103	589446	Dobromilice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1270	61.8	4
7103	589446	Dobromilice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	785	38.19	3
7103	589454	Doloplazy	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1274	100	7
7103	589462	Drahany	1	1	901	90	"Sdružení nezávislých kandidátů ""Za stálý rozvoj obce"""	"SNK - ""Za stálý rozvoj obce"""	SNK-CELK	1	080	3014	67.79	10
7103	589462	Drahany	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1432	32.2	5
7103	589489	Dřevnovice	1	1	902	90	Sdružení nezávislých kandidátů  Za obec plnou zeleně	SNK Za obec plnou zeleně	SNK-CELK	1	080	966	57.15	4
7103	589489	Dřevnovice	1	2	901	90	Sdružení nezávislých kandidátů Za rozvoj obce	Sdruž.nezáv.kand.Za rozv.obce	SNK-CELK	1	080	724	42.84	3
7103	589497	Dzbel	1	1	901	90	Sdružení nezávislých kandidátů - Náš venkov	SNK - Náš venkov	SNK-CELK	1	080	373	35.02	2
7103	589497	Dzbel	1	2	903	90	Sdružení nezávislých kandidátů  Pohodový Dzbel	SNK Pohodový Dzbel	SNK-CELK	1	080	314	29.48	2
7103	589497	Dzbel	1	3	902	90	Sdružení nezávislých kandidátů  Za obec krásnější	SNK Za obec krásnější	SNK-CELK	1	080	378	35.49	3
7103	589501	Hluchov	1	1	902	90	Sdružení nezávislých kandidátů - Sbor dobrovolných hasičů	SNK-Sbor dobrovol. hasičů	SNK-CELK	1	080	225	19.13	1
7103	589501	Hluchov	1	2	901	90	Sdružení nezávislých kandidátů - místní sdružení	Sdruž.nezáv.kand.- M.S.	SNK-CELK	1	080	783	66.58	5
7103	589501	Hluchov	1	3	903	90	Sdružení nezávislých kandidátů - SK Amatér Hluchov	SNK-SK Amatér Hluchov	SNK-CELK	1	080	168	20	1
7103	589519	Horní Štěpánov	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2292	30.83	5
7103	589519	Horní Štěpánov	1	2	901	90	Sdružení nezávislých kandidátů	SNK Sdružení nezáv. kandidátů	SNK-CELK	1	080	3126	42.05	6
7103	589519	Horní Štěpánov	1	3	902	90	Sdružení nezávislých kandidátů  Sdružení nezávislých kandidátů II	SNK Sdruž.nezáv. kand. II	SNK-CELK	1	080	2016	27.11	4
7103	589527	Hradčany-Kobeřice	1	1	901	90	Sdružení nezávislých kandidátů - Za krásnější Hradčany-Kobeřice	SNK-Za krás. Hradčany-Kobeřice	SNK-CELK	1	080	1039	75.95	6
7103	589527	Hradčany-Kobeřice	1	2	902	90	Sdružení nezávislých kandidátů - KOBRA Kobeřice	SNK - Kobra Kobeřice	SNK-CELK	1	080	500	48.73	3
7103	589535	Hrdibořice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	342	100	7
7103	589543	Hrubčice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1482	32	5
7103	589543	Hrubčice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1753	37.85	6
7103	589543	Hrubčice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1396	30.14	4
7103	589560	Hvozd	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1417	32.74	5
7103	589560	Hvozd	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2092	51.8	7
7103	589560	Hvozd	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	818	31.5	3
7103	589578	Ivaň	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž. nezávislých kandidátů	SNK-CELK	1	080	977	41.68	4
7103	589578	Ivaň	1	2	902	90	Sdružení nezávislých kandidátů - SDRUŽENÍ NEZÁVISLÝCH IVAŇ	SNK-SDRUŽENÍ NEZÁVISLÝCH IVAŇ	SNK-CELK	1	080	778	33.19	3
7103	589578	Ivaň	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	214	10.27	1
7103	589578	Ivaň	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	375	15.99	1
7103	589586	Jesenec	1	1	903	90	Sdružení nezávislých kandidátů  Společenství 2006	SNK Společenství 2006	SNK-CELK	1	080	140	15.22	1
7103	589586	Jesenec	1	2	902	90	Sdružení nezávislých kandidátů  Spokojený Jesenec	SNK Spokojený Jesenec	SNK-CELK	1	080	575	53.58	4
7103	589586	Jesenec	1	3	901	90	Sdružení nezávislých kandidátů  Jesenec 2006	SNK Jesenec 2006	SNK-CELK	1	080	358	33.36	2
7103	589594	Kladky	1	1	901	90	Sdružení nezávislých kandidátů  Pro rozvoj vesnice	SNK Pro rozvoj vesnice	SNK-CELK	1	080	820	95.12	9
7103	589594	Kladky	1	2	801	80	Vladimíra Šustáčková, nezávislý kandidát	Vladimíra Šustáčková, NK	NK	1	080	42	43.85	0
7103	589608	Klenovice na Hané	1	1	901	90	"Sdružení nezávislých kandidátů - ""Za krásnější obec Klenovice na Hané"""	"SNK ""Za krás. obec Klenovice"""	SNK-CELK	1	080	2669	79.22	9
7103	589608	Klenovice na Hané	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	700	20.77	2
7103	589616	Klopotovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	454	39.61	3
7103	589616	Klopotovice	1	2	901	90	Sdružení nezávislých kandidátů	Sdruž. nezávislých kandidátů	SNK-CELK	1	080	692	60.38	4
7103	589624	Konice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2496	14.28	2
7103	589624	Konice	1	2	901	90	"Sdružení nezávislých kandidátů ""Sdružení nezávislých kandidátů Petrova cechu"""	"SNK ""Sdr.nez.kand.""Petrova c."""	SNK-CELK	1	080	547	3.13	0
7103	589624	Konice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2354	13.47	2
7103	589624	Konice	1	4	53	53	Občanská demokratická strana	Občanská demokr. strana	ODS	1	053	5096	29.16	5
7103	589624	Konice	1	5	461	461	Sdružení NV, NK-Společně pro Konici	Sdružení NV, NK-Spol. pro Koni		2	080,163	2376	13.59	2
7103	589624	Konice	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2499	14.3	2
7103	589624	Konice	1	7	449	449	Sdružení SNK ED, NK-Sdružení za zdravé město	Sdružení SNK ED, NK-Sdr. zdr.m		2	080,129	2106	12.05	2
7103	589632	Kostelec na Hané	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5445	37.01	6
7103	589632	Kostelec na Hané	1	2	901	90	"Sdružení nezávislých kandidátů  ""Za lepší město Kostelec na Hané"""	"SNK ""Za lep. město Kostelec"""	SNK-CELK	1	080	4434	30.13	4
7103	589632	Kostelec na Hané	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1989	13.51	2
7103	589632	Kostelec na Hané	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2844	19.33	3
7103	589641	Koválovice-Osíčany	1	1	901	90	Sdružení nezávislých kandidátů za rozvoj obce Koválovice-Osíčany	SNK za rozv.ob.Kovál-Osíčany	SNK-CELK	1	080	374	24.98	2
7103	589641	Koválovice-Osíčany	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	252	21.64	1
7103	589641	Koválovice-Osíčany	1	3	902	90	"Sdružení nezávislých kandidátů ""Za prosperující obec Koválovice-Osíčany"	"SNK ""Za prosp.obec Kov-Osíčany"	SNK-CELK	1	080	871	58.18	6
7103	589659	Kralice na Hané	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	976	22.08	2
7103	589659	Kralice na Hané	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1178	26.65	2
7103	589659	Kralice na Hané	1	3	801	80	Ladislav Dudík, nezávislý kandidát	Ladislav Dudík, NK	NK	1	080	185	37.67	0
7103	589659	Kralice na Hané	1	4	901	90	Sdružení nezávislých kandidátů - Nezávislí kandidáti 2006	SNK - Nezávislí kandidáti 2006	SNK-CELK	1	080	2080	47.06	5
7103	589667	Krumsín	1	1	167	167	Hnutí na podporu dobrovolných hasičů a dalších dobrovolníků	Hn.na podporu dobrovol.hasičů	HNPD	1	167	858	34.22	3
7103	589667	Krumsín	1	2	901	90	Sdružení nezávislých kandidátů - Společně pro Krumsín	SNK- Společně pro Krumsín	SNK-CELK	1	080	1149	45.83	4
7103	589667	Krumsín	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	500	19.94	2
7103	589675	Laškov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	927	36.61	4
7103	589675	Laškov	1	2	901	90	"Sdružení nezávislých kandidátů - ""Volba pro Obec Laškov"""	SNK - Volba pro Obec Laškov	SNK-CELK	1	080	401	15.83	1
7103	589675	Laškov	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	459	20.39	1
7103	589675	Laškov	1	4	902	90	Sdružení nezávislých kandidátů - Budoucnost Laškova v dobrých rukou	SNK-Bud. Laškova v dobrých ruk	SNK-CELK	1	080	689	30.61	3
7103	589675	Laškov	1	5	801	80	Dagmar Vyroubalová, nezávislý kandidát	Dagmar Vyroubalová, NK	NK	1	080	56	19.9	0
7103	589683	Lešany	1	1	809	80	Alena Minaříková, nezávislý kandidát	Alena Minaříková, NK	NK	1	080	73	37.62	0
7103	589683	Lešany	1	2	802	80	Petr Mačák, nezávislý kandidát	Petr Mačák, NK	NK	1	080	78	40.2	0
7103	589683	Lešany	1	3	805	80	Stanislav Faltýnek, nezávislý kandidát	Stanislav Faltýnek, NK	NK	1	080	98	50.51	1
