OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6202	551066	Brno-Černovice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	16803	33.07	7
6202	551066	Brno-Černovice	1	5	460	460	První Černovická	První Černovická		3	001,080,102	8510	16.75	4
6202	551074	Brno-jih	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	16116	36.68	8
6202	551074	Brno-jih	1	2	83	83	Moravané	Moravané	M	1	083	1061	2.41	0
6202	551074	Brno-jih	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	13548	30.83	6
6202	551074	Brno-jih	1	4	364	364	Zelená volba pro Brno-jih	Zelená volba pro Brno-jih		2	005,080	4445	10.11	2
6202	551074	Brno-jih	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4323	9.83	2
6202	551074	Brno-jih	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3896	8.86	1
6202	551074	Brno-jih	1	7	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	547	1.24	0
6202	551082	Brno-Bohunice	1	1	449	449	Zelená pro Bohunice	Zelená pro Bohunice		2	080,129	6505	7.3	1
6202	551082	Brno-Bohunice	1	2	83	83	Moravané	Moravané	M	1	083	2561	2.87	0
6202	551082	Brno-Bohunice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	8163	9.16	2
6202	551082	Brno-Bohunice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	29682	35	8
6202	551082	Brno-Bohunice	1	5	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	2348	2.63	0
6202	551082	Brno-Bohunice	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	22778	25.58	6
6202	551082	Brno-Bohunice	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	16991	19.08	4
6202	551091	Brno-Starý Lískovec	1	1	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	19942	22.61	5
6202	551091	Brno-Starý Lískovec	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	16748	18.99	4
6202	551091	Brno-Starý Lískovec	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	11565	13.11	3
6202	551091	Brno-Starý Lískovec	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	30023	34.04	7
6202	551091	Brno-Starý Lískovec	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	9904	11.23	2
6202	551112	Brno-Nový Lískovec	1	1	169	169	Folklor i Společnost	Folklor i Společnost	FiS	1	169	1045	1.77	0
6202	551112	Brno-Nový Lískovec	1	2	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	635	1.08	0
6202	551112	Brno-Nový Lískovec	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	6096	10.37	2
6202	551112	Brno-Nový Lískovec	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	16025	27.27	6
6202	551112	Brno-Nový Lískovec	1	5	901	90	Tři oříšky pro Lískovec	Tři oříšky pro Lískovec	TOPL	1	080	28098	47.82	10
6202	551112	Brno-Nový Lískovec	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2851	4.85	0
6202	551112	Brno-Nový Lískovec	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4005	6.81	1
6202	551147	Brno-Kohoutovice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	21957	23.52	5
6202	551147	Brno-Kohoutovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	9853	10.55	2
6202	551147	Brno-Kohoutovice	1	3	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	965	1.03	0
6202	551147	Brno-Kohoutovice	1	4	901	90	Občané pro Kohoutovice	Občané pro Kohoutovice	OPK	1	080	22013	23.58	5
6202	551147	Brno-Kohoutovice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	8915	9.55	2
6202	551147	Brno-Kohoutovice	1	6	83	83	Moravané	Moravané	M	1	083	2218	2.37	0
6202	551147	Brno-Kohoutovice	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	27404	29.36	7
6202	551171	Brno-Jundrov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	6727	25.47	4
6202	551171	Brno-Jundrov	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3912	14.81	2
6202	551171	Brno-Jundrov	1	3	5	5	Strana zelených	Strana zelených	SZ	1	005	4224	15.99	3
6202	551171	Brno-Jundrov	1	4	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	932	3.52	0
6202	551171	Brno-Jundrov	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1510	5.71	1
6202	551171	Brno-Jundrov	1	6	126	126	Nestraníci pro Moravu	Nestraníci pro Moravu	NPM	1	126	6658	25.21	4
6202	551171	Brno-Jundrov	1	7	169	169	Folklor i Společnost	Folklor i Společnost	FiS	1	169	346	1.31	0
6202	551171	Brno-Jundrov	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2095	7.93	1
6202	551198	Brno-Bystrc	1	1	83	83	Moravané	Moravané	M	1	083	630	0.98	0
6202	551198	Brno-Bystrc	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	61821	32.37	9
6202	551198	Brno-Bystrc	1	3	347	347	SNK Evropští demokraté a hnutí Sdružení nestraníků	SNK ED a hnutí SN		2	129,158	13632	7.41	2
6202	551198	Brno-Bystrc	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	45816	23.99	7
6202	551198	Brno-Bystrc	1	5	5	5	Strana zelených	Strana zelených	SZ	1	005	30399	15.92	4
6202	551198	Brno-Bystrc	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	18567	9.72	3
6202	551198	Brno-Bystrc	1	7	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	3468	1.81	0
6202	551198	Brno-Bystrc	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	16594	8.69	2
6202	551210	Brno-Kníničky	1	1	347	347	SNK ED a hnutí Sdružení nestraníků	SNK ED a hnutí SN		2	129,158	762	21.56	2
6202	551210	Brno-Kníničky	1	2	902	90	Sdružení nezávislých kandidátů pro Kníničky	Sdruž.nezáv.kand.pro Kníničky	SNKPK	1	080	1244	35.2	3
6202	551210	Brno-Kníničky	1	3	5	5	Strana zelených	Strana zelených	SZ	1	005	273	7.72	0
6202	551210	Brno-Kníničky	1	4	901	90	Naše Kníničky bez R43	Naše Kníničky bez R43	NKBR43	1	080	1255	35.51	4
6202	551228	Brno-Komín	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	14512	28.93	6
6202	551228	Brno-Komín	1	2	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	753	1.5	0
6202	551228	Brno-Komín	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4814	9.59	1
6202	551228	Brno-Komín	1	4	901	90	Sdružení nezávislých kandidátů - TRADICE a PROSPERITA	SNK - TRADICE a PROSPERITA	SNK-TaP	1	080	8572	17.08	3
6202	551228	Brno-Komín	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1576	3.14	0
6202	551228	Brno-Komín	1	6	5	5	Strana zelených	Strana zelených	SZ	1	005	7592	15.13	3
6202	551228	Brno-Komín	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4173	8.31	1
6202	551228	Brno-Komín	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	8166	16.28	3
6202	551236	Brno-Medlánky	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8571	42.18	7
6202	551236	Brno-Medlánky	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3326	16.36	2
6202	551236	Brno-Medlánky	1	3	83	83	Moravané	Moravané	M	1	083	2185	10.75	1
6202	551236	Brno-Medlánky	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2822	13.88	2
6202	551236	Brno-Medlánky	1	5	901	90	Sdružení nezávislých kandidátů - SNK Občané pro Medlánky	SNK Občané pro Medlánky	SNK OpM	1	080	3416	16.81	3
6202	551244	Brno-Řečkovice a Mokrá Hora	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	49475	39.75	10
6202	551244	Brno-Řečkovice a Mokrá Hora	1	2	83	83	Moravané	Moravané	M	1	083	1866	2.15	0
6202	551244	Brno-Řečkovice a Mokrá Hora	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	23748	19.08	4
6202	551244	Brno-Řečkovice a Mokrá Hora	1	4	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	7811	6.27	1
6202	551244	Brno-Řečkovice a Mokrá Hora	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	10952	8.79	2
6202	551244	Brno-Řečkovice a Mokrá Hora	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	30608	24.59	6
6202	551252	Brno-Maloměřice a Obřany	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4040	16.16	2
6202	551252	Brno-Maloměřice a Obřany	1	2	5	5	Strana zelených	Strana zelených	SZ	1	005	3843	15.37	2
6202	551252	Brno-Maloměřice a Obřany	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5455	21.82	4
6202	551252	Brno-Maloměřice a Obřany	1	4	74	74	Strana demokratického socialismu	Strana demokrat.socialismu	SDS	1	074	33	0.99	0
6202	551252	Brno-Maloměřice a Obřany	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7203	28.82	5
6202	551252	Brno-Maloměřice a Obřany	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2505	10.02	1
6202	551252	Brno-Maloměřice a Obřany	1	7	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	1912	7.65	1
6202	551279	Brno-Vinohrady	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	6929	7.6	2
6202	551279	Brno-Vinohrady	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	9640	10.57	2
6202	551279	Brno-Vinohrady	1	3	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	1513	1.65	0
6202	551279	Brno-Vinohrady	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	27372	30.02	7
6202	551279	Brno-Vinohrady	1	5	364	364	Zelená pro Vinohrady	Zelená pro Vinohrady		2	005,080	12073	13.24	3
6202	551279	Brno-Vinohrady	1	6	464	464	Volba pro Vinohrady	Volba pro Vinohrady		2	080,083	5235	5.74	1
6202	551279	Brno-Vinohrady	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	28399	31.15	8
6202	551287	Brno-Líšeň	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	26582	13.27	4
6202	551287	Brno-Líšeň	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	34972	17.46	5
6202	551287	Brno-Líšeň	1	3	364	364	Zelený blok pro Líšeň	ZB pro Líšeň		2	005,080	16586	8.28	2
6202	551287	Brno-Líšeň	1	4	411	411	LÍŠEŇSKÝ BLOK	LB		2	080,113	37091	18.52	5
6202	551287	Brno-Líšeň	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	66215	33.06	10
6202	551287	Brno-Líšeň	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	18829	9.4	3
6202	551295	Brno-Slatina	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5483	10.22	2
6202	551295	Brno-Slatina	1	2	364	364	Zelená volba pro Brno-Slatinu	Zelená volba pro Brno-Slatinu		2	005,080	4579	8.53	2
6202	551295	Brno-Slatina	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	11316	21.09	4
6202	551295	Brno-Slatina	1	4	901	90	"""Sdružení nezávislých kandidátů Za všestranný rozvoj Slatiny"""	SNK Za všestr.rozvoj Slatiny	SNK ZVRS	1	080	5661	10.55	2
6202	551295	Brno-Slatina	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	10641	19.83	4
6202	551295	Brno-Slatina	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	15956	29.74	7
6202	551309	Brno-Tuřany	1	1	126	126	Nestraníci pro Moravu	Nestraníci pro Moravu	NPM	1	126	6560	21.98	4
6202	551309	Brno-Tuřany	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2656	8.9	1
6202	551309	Brno-Tuřany	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	9346	31.31	6
6202	551309	Brno-Tuřany	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4793	16.06	3
6202	551309	Brno-Tuřany	1	5	364	364	Zelená pro Tuřany, Brněnské Ivanovice, Holásky a Dvorska	Zel. pro Tuř,Br.Ivan,Hol,Dvor		2	005,080	3619	12.12	2
6202	551309	Brno-Tuřany	1	6	901	90	Pro Tuřany	Pro Tuřany	PROTURAN	1	080	2868	9.61	1
6202	551317	Brno-Chrlice	1	1	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	3704	24.39	4
6202	551317	Brno-Chrlice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2486	16.37	2
6202	551317	Brno-Chrlice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	931	6.13	1
6202	551317	Brno-Chrlice	1	4	901	90	Sdružení nezávislých kandidátů Chrlic	Sdružení nezáv.kand.Chrlic	SNK CHRL	1	080	8061	53.09	8
6202	551325	Brno-Bosonohy	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kandidátů	SNK	1	080	1855	12.7	2
6202	551325	Brno-Bosonohy	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2406	16.47	2
6202	551325	Brno-Bosonohy	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4122	28.22	4
6202	551325	Brno-Bosonohy	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3325	22.76	4
6202	551325	Brno-Bosonohy	1	5	5	5	Strana zelených	Strana zelených	SZ	1	005	2895	19.82	3
6202	551368	Brno-Žebětín	1	1	83	83	Moravané	Moravané	M	1	083	554	4.51	0
6202	551368	Brno-Žebětín	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3976	32.37	4
6202	551368	Brno-Žebětín	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	220	4.92	0
6202	551368	Brno-Žebětín	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7532	61.32	7
6202	551376	Brno-Ivanovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	209	4.56	0
6202	551376	Brno-Ivanovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1648	35.99	3
6202	551376	Brno-Ivanovice	1	3	902	90	ZMĚNA	ZMĚNA	ZMĚNA	1	080	228	4.97	0
6202	551376	Brno-Ivanovice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	402	8.77	0
6202	551376	Brno-Ivanovice	1	5	903	90	Sdružení za rozvoj Ivanovic	Sdružení za rozvoj Ivanovic	SNK ZRI	1	080	1049	22.9	2
6202	551376	Brno-Ivanovice	1	6	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	1043	22.77	2
6202	551406	Brno-Jehnice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	548	16.93	1
6202	551406	Brno-Jehnice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	549	16.96	1
6202	551406	Brno-Jehnice	1	3	449	449	Sdružení nezávislých	Sdružení nezávislých		2	080,129	642	19.83	2
6202	551406	Brno-Jehnice	1	4	901	90	Sdružení nezávislých kandidátů č.1	Sdruž.nezáv.kand.č.1	SNK č.1	1	080	1180	36.46	3
6202	551406	Brno-Jehnice	1	5	902	90	Sdružení nezávislých kandidátů č. 2	Sdruž.nezáv.kand.č.2	SNK č. 2	1	080	317	9.79	0
6202	551422	Brno-Ořešín	1	1	902	90	"""Společně pro Ořešín"""	"""Společně pro Ořešín"""	SpO	1	080	756	39.33	3
6202	551422	Brno-Ořešín	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	373	19.4	1
6202	551422	Brno-Ořešín	1	3	901	90	"""Patrioti Ořešína"""	"""Patrioti Ořešína"""	PO	1	080	445	23.15	2
6202	551422	Brno-Ořešín	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	348	18.1	1
6202	551431	Brno-Útěchov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	870	35.53	3
6202	551431	Brno-Útěchov	1	2	371	371	Koalice pro Útěchov	Koalice pro Útěchov		2	007,080	477	19.48	1
6202	551431	Brno-Útěchov	1	3	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	1101	44.97	3
6202	582786	Brno	1	1	169	169	Folklor i Společnost	Folklor i Společnost	FiS	1	169	15919	0.24	0
6202	582786	Brno	1	2	83	83	Moravané	Moravané	M	1	083	54344	0.83	0
6202	582786	Brno	1	3	347	347	Společně pro Brno	Společně pro Brno		2	129,158	106558	1.63	0
6202	582786	Brno	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1419646	21.76	13
6202	582786	Brno	1	5	74	74	Strana demokratického socialismu	Strana demokrat.socialismu	SDS	1	074	3393	0.13	0
6202	582786	Brno	1	6	171	171	STRANA ROVNOST ŠANCÍ	STRANA ROVNOST ŠANCÍ	SRŠ	1	171	2327	0.49	0
6202	582786	Brno	1	7	141	141	Národní sjednocení	Národní sjednocení	NSJ	1	141	6707	0.11	0
6202	582786	Brno	1	8	55	55	Koruna Česká (monarchistická strana Čech, Moravy a Slezska)	Koruna Česká (monarch.strana)	KČ	1	055	3377	0.28	0
