OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7202	592048	Bojkovice	1	1	389	389	Občané pro město	Občané pro město	NA	2	053,080	13825	39.63	9
7202	592048	Bojkovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4464	12.79	3
7202	592048	Bojkovice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2587	7.41	1
7202	592048	Bojkovice	1	4	902	90	SPOLU pro Bojkovsko	SPOLU pro Bojkovsko	SNK	1	080	4468	12.8	3
7202	592048	Bojkovice	1	5	901	90	Budoucnost Bojkovska	Budoucnost Bojkovska	SNK	1	080	3481	9.97	2
7202	592048	Bojkovice	1	6	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	2598	7.44	1
7202	592048	Bojkovice	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3460	9.91	2
7202	592056	Boršice u Blatnice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	982	26.88	3
7202	592056	Boršice u Blatnice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2559	51.38	8
7202	592056	Boršice u Blatnice	1	3	497	497	Nezávislí a Soukromníci	Nezávislí a Soukromníci	Soukromníci+NK	2	080,716	1439	28.89	4
7202	592064	Boršice	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	2604	18.76	3
7202	592064	Boršice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3709	26.73	4
7202	592064	Boršice	1	3	901	90	Pro Boršice	Pro Boršice	SNK	1	080	1741	12.54	2
7202	592064	Boršice	1	4	902	90	Ekologické sdružení Zahrada Moravy	Ekolog.sdružení Zahrada Moravy	SNK	1	080	3147	22.68	4
7202	592064	Boršice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1452	10.46	1
7202	592064	Boršice	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1222	8.8	1
7202	592072	Břestek	1	1	901	90	Sdružení nezávislých kandidátů - Spolek pro udržení tradic	SNK -Spolek pro udržení tradic	SNK	1	080	1236	39.11	4
7202	592072	Břestek	1	2	389	389	Za Břestek	Za Břestek	NA	2	053,080	1397	44.2	4
7202	592072	Břestek	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	527	18.76	1
7202	592081	Březolupy	1	1	901	90	Nezávislí z Březolup I.	Nezávislí z Březolup I.	SNK	1	080	3223	34.61	6
7202	592081	Březolupy	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1519	18.82	2
7202	592081	Březolupy	1	3	902	90	Nezávislí z Březolup II.	Nezávislí z Březolup II.	SNK	1	080	2514	27	4
7202	592081	Březolupy	1	4	903	90	Technické sporty Březolupy z.s.	Technické sporty Březolupy z.s	SNK	1	080	2054	22.06	3
7202	592099	Březová	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	2802	66.66	6
7202	592099	Březová	1	2	470	470	Sdružení nezávislých kandidátů obce Březová	SNK obce Březová	NA	2	080,166	833	19.81	2
7202	592099	Březová	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	568	13.51	1
7202	592102	Buchlovice	1	1	775	775	ZVUK 12	ZVUK 12	ZVUK 12	1	775	2698	15.61	2
7202	592102	Buchlovice	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768	2218	12.83	2
7202	592102	Buchlovice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1970	11.39	2
7202	592102	Buchlovice	1	4	901	90	Sdružení nezávislých kandidátů Buchlovice	SNK Buchlovice	SNK	1	080	3029	17.52	3
7202	592102	Buchlovice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1161	6.71	1
7202	592102	Buchlovice	1	6	389	389	Občanští demokraté a nezávislé osobnosti Buchlovic	Obč.dem. a nez.osobnosti Buch.	NA	2	053,080	2916	16.87	2
7202	592102	Buchlovice	1	7	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3291	19.04	3
7202	592111	Bystřice pod Lopeníkem	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO KVALITNÍ BUDOUCNOST VŠECH GENERACÍ BYSTŘICE POD LOPENÍKEM	SNK-PRO KVALITNÍ BUDOUCNOST	SNK	1	080	525	15.62	1
7202	592111	Bystřice pod Lopeníkem	1	2	904	90	Spolek nezávislých Bystřičanů	Spolek nezávislých Bystřičanů	SNK	1	080	897	26.68	3
7202	592111	Bystřice pod Lopeníkem	1	3	901	90	Sdružení bystřických občanů	Sdružení bystřických občanů	SNK	1	080	854	25.4	2
7202	592111	Bystřice pod Lopeníkem	1	4	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO OBNOVU A ROZVOJ OBCE	SNK-PRO OBNOVU A ROZVOJ OBCE	SNK	1	080	1085	32.28	3
7202	592137	Částkov	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	726	57.16	4
7202	592137	Částkov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	544	42.83	3
7202	592145	Dolní Němčí	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5075	31.38	5
7202	592145	Dolní Němčí	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	11096	68.61	10
7202	592153	Drslavice	1	1	355	355	Křesťanská a demokratická unie - Československá strana lidová a Nezávislí	KDU-ČSL a Nezávislí	NA	2	001,080	1225	100	7
7202	592170	Hluk	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	10448	31.32	7
7202	592170	Hluk	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3924	11.76	2
7202	592170	Hluk	1	3	464	464	Moravané s podporou ČSSD a nezávislých	Moravané s podporou ČSSD a nez	NA	2	080,083	4510	13.52	3
7202	592170	Hluk	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5902	17.69	4
7202	592170	Hluk	1	5	901	90	Hlučané	Hlučané	SNK	1	080	8567	25.68	5
7202	592188	Horní Němčí	1	1	470	470	Sdružení nezávislých kandidátů a Hnutí starostové a nezávislí (STAN)	Sdružení NK a Hnutí STAN	NA	2	080,166	407	6.64	1
7202	592188	Horní Němčí	1	2	902	90	Pro Horní Němčí společně	Pro Horní Němčí společně	SNK	1	080	2262	36.91	6
7202	592188	Horní Němčí	1	3	903	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	780	12.73	2
7202	592188	Horní Němčí	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1433	23.38	3
7202	592188	Horní Němčí	1	5	901	90	Společně za spokojený život v Horním Němčí	Spol.za spokojený život v HN	SNK	1	080	1245	20.31	3
7202	592196	Hostějov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	99	100	5
7202	592200	Hradčovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2027	37.52	4
7202	592200	Hradčovice	1	2	901	90	Sdružení pro Hradčovice	Sdružení pro Hradčovice	SNK	1	080	3375	62.47	7
7202	592218	Huštěnovice	1	1	901	90	Sdružení občanů Huštěnovic	Sdružení občanů Huštěnovic	SNK	1	080	1254	30.02	3
7202	592218	Huštěnovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2923	69.97	6
7202	592226	Jalubí	1	1	401	401	Pro Jalubí	Pro Jalubí	NA	2	080,088	2436	20.24	3
7202	592226	Jalubí	1	2	901	90	ALTERNATIVA - sdružení nezávislých kandidátů	ALTERNATIVA - sdružení NK	SNK	1	080	2302	19.12	3
7202	592226	Jalubí	1	3	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	5379	44.69	7
7202	592226	Jalubí	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1918	15.93	2
7202	592234	Jankovice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1156	53.89	5
7202	592234	Jankovice	1	2	902	90	Společné Jankovice	Společné Jankovice	SNK	1	080	989	46.1	4
7202	592269	Kněžpole	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2148	27.73	4
7202	592269	Kněžpole	1	2	901	90	Sdružení kněžpolských patriotů	Sdružení kněžpolských patriotů	SNK	1	080	2140	29.6	4
7202	592269	Kněžpole	1	3	371	371	Česká strana sociálně demokratická a Nezávislí za Kněžpole	ČSSD a Nezávislí za Kněžpole	NA	2	007,080	826	10.66	1
7202	592269	Kněžpole	1	4	902	90	"OBČANÉ KNĚŽPOLE"""	"OBČANÉ KNĚŽPOLE"""	SNK	1	080	2631	33.97	6
7202	592277	Komňa	1	1	497	497	Občané pro Komňu	Občané pro Komňu	Soukromníci+NK	2	080,716	1430	79.79	6
7202	592277	Komňa	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	362	28.28	1
7202	592285	Korytná	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	992	24.3	2
7202	592285	Korytná	1	2	901	90	KoStKa, Korytňanská strana kandidátů	KoStKa,Korytňanská str. kand.	SNK	1	080	474	11.61	1
7202	592285	Korytná	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768	1137	27.86	3
7202	592285	Korytná	1	4	902	90	NEZÁVISLÍ KORYTŇANÉ	NEZÁVISLÍ KORYTŇANÉ	SNK	1	080	808	19.79	2
7202	592285	Korytná	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	670	16.41	1
7202	592293	Kostelany nad Moravou	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2396	69.48	6
7202	592293	Kostelany nad Moravou	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1052	30.51	3
7202	592307	Košíky	1	1	901	90	Sdružení nezávislých kandidátů obce Košíky	SNK obce Košíky	SNK	1	080	822	100	7
7202	592323	Kudlovice	1	1	902	90	Nezávislí kandidáti pro Kudlovice	Nezáv. kandidáti pro Kudlovice	SNK	1	080	1242	32.85	3
7202	592323	Kudlovice	1	2	470	470	PRO ROZVOJ KUDLOVIC	PRO ROZVOJ KUDLOVIC	NA	2	080,166	967	38.37	2
7202	592323	Kudlovice	1	3	901	90	LEPŠÍ KUDLOVICE	LEPŠÍ KUDLOVICE	SNK	1	080	1166	34.7	3
7202	592323	Kudlovice	1	4	903	90	HASIČI PRO OBEC	HASIČI PRO OBEC	SNK	1	080	405	16.07	1
7202	592340	Lopeník	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	362	100	7
7202	592366	Medlovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	9	5.55	0
7202	592366	Medlovice	1	2	470	470	PRO MEDLOVICE	PRO MEDLOVICE	NA	2	080,166	1125	99.2	7
7202	592382	Mistřice	1	1	463	463	Sdružení nestraníků	Sdružení nestraníků	SOM+NK	2	080,158	2470	32.7	5
7202	592382	Mistřice	1	2	901	90	Sdružení obyčejných lidí	Sdružení obyčejných lidí	SNK	1	080	2821	37.34	6
7202	592382	Mistřice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2262	29.94	4
7202	592391	Modrá	1	1	901	90	"PRO MODROU SPOLEČNĚ"""	"PRO MODROU SPOLEČNĚ"""	SNK	1	080	1901	65.28	6
7202	592391	Modrá	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1011	34.71	3
7202	592404	Nedachlebice	1	1	901	90	Není nám to jedno	Není nám to jedno	SNK	1	080	1870	66.12	6
7202	592404	Nedachlebice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	958	33.87	3
7202	592412	Nedakonice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	925	8.24	1
7202	592412	Nedakonice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2464	21.95	3
7202	592412	Nedakonice	1	3	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	2743	24.43	4
7202	592412	Nedakonice	1	4	901	90	Nezávislí kandidáti obce Nedakonice	Nezáv. kand. obce Nedakonice	SNK	1	080	1813	16.15	2
7202	592412	Nedakonice	1	5	902	90	Nezávislí pro obec	Nezávislí pro obec	SNK	1	080	3279	29.21	5
7202	592421	Nezdenice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	452	15.23	1
7202	592421	Nezdenice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	452	19.58	1
7202	592421	Nezdenice	1	3	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	2063	69.53	7
7202	592439	Nivnice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	12309	57.18	9
7202	592439	Nivnice	1	2	427	427	KANDIDÁTI NIVNICE	KANDIDÁTI NIVNICE	NA	2	080,143	2924	13.58	2
7202	592439	Nivnice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3171	14.73	2
7202	592439	Nivnice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3122	14.5	2
7202	592447	Ořechov	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	439	12.59	1
7202	592447	Ořechov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	517	14.83	1
7202	592447	Ořechov	1	3	902	90	SDRUŽENÍ OŘECHOVSKÝCH OBČANŮ	SDRUŽENÍ OŘECHOVSKÝCH OBČANŮ	SNK	1	080	1334	38.27	4
7202	592447	Ořechov	1	4	903	90	Nezávislí pro rozvoj Ořechova	Nezávislí pro rozvoj Ořechova	SNK	1	080	660	18.93	2
7202	592447	Ořechov	1	5	901	90	Ořechov 2018	Ořechov 2018	SNK	1	080	535	15.35	1
7202	592455	Ostrožská Lhota	1	1	389	389	ODS a nezávislé osobnosti	ODS a nezávislé osobnosti	NA	2	053,080	2374	20.7	3
7202	592455	Ostrožská Lhota	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1525	13.29	2
7202	592455	Ostrožská Lhota	1	3	901	90	Sdružení nezávislých kandidátů z Ostrožské Lhoty	SNK z Ostrožské Lhoty	SNK	1	080	3360	29.29	4
7202	592455	Ostrožská Lhota	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768	1443	12.58	2
7202	592455	Ostrožská Lhota	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2766	24.11	4
7202	592463	Ostrožská Nová Ves	1	1	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	10035	44.2	8
7202	592463	Ostrožská Nová Ves	1	2	389	389	Sdružení nezávislých občanů a členů ODS pro rozvoj obce Ostrožská Nová Ves	SNO a čl.ODS pro r.o.Os.N.Ves	NA	2	053,080	3203	14.11	2
7202	592463	Ostrožská Nová Ves	1	3	901	90	ZMĚNA 2018 Ostrožská Nová Ves	ZMĚNA 2018 Ostrožská Nová Ves	SNK	1	080	1977	8.7	1
7202	592463	Ostrožská Nová Ves	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5233	23.05	4
7202	592463	Ostrožská Nová Ves	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2251	9.91	2
7202	592471	Osvětimany	1	1	903	90	Nový Názor	Nový Názor	SNK	1	080	830	16.2	2
7202	592471	Osvětimany	1	2	902	90	ZMĚNA	ZMĚNA	SNK	1	080	567	11.07	1
7202	592471	Osvětimany	1	3	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	923	18.02	3
7202	592471	Osvětimany	1	4	906	90	Vzdělání, kultura a sport	Vzdělání, kultura a sport	SNK	1	080	414	8.08	1
7202	592471	Osvětimany	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	547	10.68	1
7202	592471	Osvětimany	1	6	904	90	Nezávislí	Nezávislí	SNK	1	080	801	15.64	2
7202	592471	Osvětimany	1	7	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	488	9.52	1
7202	592471	Osvětimany	1	8	905	90	"Sdružení nezávislých kandidátů SPOLUPRÁCE"""	"SNK SPOLUPRÁCE"""	SNK	1	080	275	7.38	0
7202	592471	Osvětimany	1	9	901	90	Nezávislé ženy Osvětiman	Nezávislé ženy Osvětiman	SNK	1	080	276	5.38	0
7202	592480	Pašovice	1	1	470	470	PRO PAŠOVICE!	PRO PAŠOVICE!	NA	2	080,166	1838	72.61	7
7202	592480	Pašovice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	693	27.38	2
7202	592498	Pitín	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2723	40.38	6
7202	592498	Pitín	1	2	497	497	SPOLEČNĚ PRO PITÍN	SPOLEČNĚ PRO PITÍN	Soukromníci+NK	2	080,716	2390	35.44	5
7202	592498	Pitín	1	3	901	90	"Sdružení nezávislých kandidátů Občané pro Pitín"""	"SNK Občané pro Pitín"""	SNK	1	080	797	11.82	2
7202	592498	Pitín	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	832	12.34	2
7202	592501	Podolí	1	1	901	90	Zdravé Podolí	Zdravé Podolí	SNK	1	080	207	7.65	0
7202	592501	Podolí	1	2	904	90	Veselé Podolí	Veselé Podolí	SNK	1	080	212	7.84	0
7202	592501	Podolí	1	3	801	80	Ing. Miroslav Křižka	Miroslav Křižka	NK	1	080	122	40.6	0
7202	592501	Podolí	1	4	903	90	Rozvoj Podolí	Rozvoj Podolí	SNK	1	080	554	20.48	2
7202	592501	Podolí	1	5	905	90	Alternativa pro Podolí	Alternativa pro Podolí	SNK	1	080	1285	47.52	6
7202	592501	Podolí	1	6	902	90	Aktivita	Aktivita	SNK	1	080	324	11.98	1
7202	592510	Polešovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1999	16.47	2
7202	592510	Polešovice	1	2	901	90	SDRUŽENÍ OBČANŮ POLEŠOVIC	SDRUŽENÍ OBČANŮ POLEŠOVIC	SNK	1	080	3897	32.1	5
7202	592510	Polešovice	1	3	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ POLEŠOVICE	SNK POLEŠOVICE	SNK	1	080	6241	51.42	8
7202	592528	Popovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	31	6.71	0
7202	592528	Popovice	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE POPOVICE	SNK OBCE POPOVICE	SNK	1	080	2255	61.05	5
7202	592528	Popovice	1	3	902	90	Nezávislí kandidáti obce Popovice	Nezávislí kand. obce Popovice	SNK	1	080	1869	50.6	4
7202	592536	Prakšice	1	1	901	90	"Nezávislí"""	"Nezávislí"""	SNK	1	080	2085	100	9
7202	592552	Rudice	1	1	901	90	Pro obec Rudice	Pro obec Rudice	SNK	1	080	1065	53.32	5
7202	592552	Rudice	1	2	902	90	ZA ROZVOJ OBCE	ZA ROZVOJ OBCE	SNK	1	080	932	46.67	4
7202	592561	Salaš	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	242	18.16	1
7202	592561	Salaš	1	2	901	90	"Nezávislí pro Salaš"""	"Nezávislí pro Salaš"""	SNK	1	080	768	57.65	4
7202	592561	Salaš	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	322	24.17	2
7202	592579	Slavkov	1	1	901	90	"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA SPOKOJENÝ ŽIVOT OBČANŮ"""	"SNKZA SPOKOJENÝ ŽIVOT OBČANŮ"""	SNK	1	080	1414	100	9
7202	592587	Staré Hutě	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - STARÉ HUTĚ 2018	SNK - STARÉ HUTĚ 2018	SNK	1	080	296	100	7
7202	592609	Starý Hrozenkov	1	1	901	90	Sdružení občanů Starý Hrozenkov	Sdružení občanů St. Hrozenkov	SNK	1	080	2245	36.84	5
7202	592609	Starý Hrozenkov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3848	63.15	10
7202	592617	Strání	1	1	470	470	Křesťansko - demokratické uskupení nezávislých kandidátů	Křesť.-demokratické uskup. NK	NA	2	080,166	897	4.46	0
7202	592617	Strání	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1509	7.51	1
7202	592617	Strání	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1327	6.6	1
7202	592617	Strání	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4193	20.88	3
7202	592617	Strání	1	5	181	181	Nestraníci	Nestraníci	Nestran.	1	181	6328	31.51	6
7202	592617	Strání	1	6	901	90	Strání 2018	Strání 2018	SNK	1	080	837	4.46	0
7202	592617	Strání	1	7	389	389	Sdružení Občanské demokratické strany a nezávislých kandidátů	Sdružení ODS a NK	NA	2	053,080	2597	12.93	2
7202	592617	Strání	1	8	903	90	Straňanské Otevřené Sdružení 2018	Straňanské Otevřené Sdr. 2018	SNK	1	080	2389	11.89	2
