OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2104	533297	Dolní Chvatliny	1	2	901	90	SNK CHVATLINY A MANČICE II.	SNK CHVATLINY A MANČICE II.	SNK	1	080			
2104	533301	Doubravčice	1	1	902	90	SNK Doubravčice	SNK Doubravčice	SNK	1	080			
2104	533301	Doubravčice	1	2	901	90	PRO DOUBRAVČICE	PRO DOUBRAVČICE	SNK	1	080			
2104	533327	Horní Kruty	1	1	901	90	Hornokrutska	Hornokrutska	SNK	1	080			
2104	533327	Horní Kruty	1	2	902	90	Hnutí za druhou stranu	Hnutí za druhou stranu	SNK	1	080			
2104	533343	Chotutice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2104	533343	Chotutice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2104	533351	Chrášťany	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2022	SDRUŽ.NEZÁV.KANDID.2022	SNK	1	080			
2104	533360	Jestřabí Lhota	1	1	901	90	ROZVOJ LHOTY	ROZVOJ LHOTY	SNK	1	080			
2104	533386	Klučov	1	1	902	90	Klučovsko - sdružení nezávislých kadidátů	Klučovsko-sdruž.nez.kandid.	SNK	1	080			
2104	533386	Klučov	1	2	901	90	Sdružení nezávislých kandidátů-čtyř obcí	SNK-čtyř obcí	SNK	1	080			
2104	533394	Konárovice	1	1	901	90	NEZÁVISLÍ PRO KONÁROVICE	NEZÁVISLÍ PRO KONÁROVICE	SNK	1	080			
2104	533408	Kořenice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2104	533424	Kouřim	1	1	901	90	NEZÁVISLÍ PRO KOUŘIM	NEZÁVISLÍ PRO KOUŘIM	SNK	1	080			
2104	533424	Kouřim	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
2104	533424	Kouřim	1	3	902	90	SPOLEČNĚ S VÁMI	SPOLEČNĚ S VÁMI	SNK	1	080			
2104	533441	Krakovany	1	1	901	90	Krakovany 2018	Krakovany 2018	SNK	1	080			
2104	533441	Krakovany	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2104	533459	Krupá	1	1	901	90	Obec Krupá a Syneč	Obec Krupá a Syneč	SNK	1	080			
2104	533467	Křečhoř	1	1	901	90	Změna pro Křečhoř	Změna pro Křečhoř	SNK	1	080			
2104	533475	Libenice	1	1	901	90	Zdravý rozum pro Libenice	Zdravý rozum pro Libenice	SNK	1	080			
2104	533483	Libodřice	1	1	901	90	Sdružení nezávislých kandidátů Libodřice	Sdruž.nezáv.kandid. Libodřice	SNK	1	080			
2104	533483	Libodřice	1	2	902	90	"""Za Libodřice"""	"""Za Libodřice"""	SNK	1	080			
2104	533505	Lošany	1	1	901	90	OBEC PRO ŽIVOT	OBEC PRO ŽIVOT	SNK	1	080			
2104	533513	Malotice	1	1	901	90	POKRAČUJEME	POKRAČUJEME	SNK	1	080			
2104	533521	Nebovidy	1	1	902	90	Sdružení nezávislých kandidátů pro Nebovidy a Hluboký Důl	SNK pro Nebovidy a Hl.Důl	SNK	1	080			
2104	533521	Nebovidy	1	2	901	90	PRO OBČANY HLUBOKÉHO DOLU A NEBOVID	PRO OBČ.HL.DOLU A NEBOVID	SNK	1	080			
2104	533521	Nebovidy	1	3	470	470	PRÁVĚ TEĎ PRO NEBOVIDY A HLUBOKÝ DŮL	PRÁVĚ TEĎ PRO NEBOV.A HL.DŮL	STAN+NK	2	080,166			
2104	533521	Nebovidy	1	4	903	90	ZMĚNA PRO NEBOVIDY A HLUBOKÝ DŮL	ZMĚNA PRO NEBOVIDY A HL.DŮL	SNK	1	080			
2104	533530	Nová Ves I	1	1	801	80	Ing. Roman Formánek	Roman Formánek	NK	1	080			
2104	533530	Nová Ves I	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2104	533530	Nová Ves I	1	3	902	90	Sousedé sobě	Sousedé sobě	SNK	1	080			
2104	533556	Ohaře	1	1	901	90	ROZVOJ OHAŘ	ROZVOJ OHAŘ	SNK	1	080			
2104	533556	Ohaře	1	2	902	90	HASIČI OHAŘE	HASIČI OHAŘE	SNK	1	080			
2104	533572	Ovčáry	1	1	902	90	Pro rozvoj Ovčár	Pro rozvoj Ovčár	SNK	1	080			
2104	533572	Ovčáry	1	2	903	90	Nezávislé Ovčárecké Hnutí	Nezávislé Ovčárecké Hnutí	SNK	1	080			
2104	533572	Ovčáry	1	3	901	90	ZA OBEC OVČÁRY	ZA OBEC OVČÁRY	SNK	1	080			
2104	533581	Plaňany	1	1	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
2104	533581	Plaňany	1	2	470	470	STAROSTOVÉ A NEZÁVISLÍ V PLAŇANECH	STAR. A NEZ. V PLAŇANECH	STAN+NK	2	080,166			
2104	533581	Plaňany	1	3	901	90	Plaňaňáci	Plaňaňáci	SNK	1	080			
2104	533581	Plaňany	1	4	902	90	Sdružení pro sport a mládež	Sdružení pro sport a mládež	SNK	1	080			
2104	533599	Polepy	1	1	901	90	Za lepší Polepy	Za lepší Polepy	SNK	1	080			
2104	533599	Polepy	1	2	902	90	PRO POLEPY	PRO POLEPY	SNK	1	080			
2104	533611	Přišimasy	1	1	901	90	PRO OBNOVU A ROZVOJ OBCE PŘIŠIMASY	PRO OB.A ROZV.OBCE PŘIŠIMASY	SNK	1	080			
2104	533629	Radim	1	1	477	477	Radim všem!	Radim všem!	Svobodní+NK	2	080,714			
2104	533629	Radim	1	2	470	470	RADIM - NÁŠ DOMOV	RADIM - NÁŠ DOMOV	STAN+NK	2	080,166			
2104	533637	Radovesnice I	1	1	901	90	Sdružení nezávislých kandidátů za obec Radovesnice I	SNK za obec Radovesnice I	SNK	1	080			
2104	533645	Radovesnice II	1	1	810	80	Tomáš Janík	Tomáš Janík	NK	1	080			
2104	533645	Radovesnice II	1	2	811	80	Pavel Věříš	Pavel Věříš	NK	1	080			
2104	533645	Radovesnice II	1	3	809	80	Jana Janíková	Jana Janíková	NK	1	080			
2104	533645	Radovesnice II	1	4	806	80	Václav Janík	Václav Janík	NK	1	080			
2104	533645	Radovesnice II	1	5	803	80	Lukáš Hrubý	Lukáš Hrubý	NK	1	080			
2104	533645	Radovesnice II	1	6	812	80	Ing. Zbyněk Mazura	Zbyněk Mazura	NK	1	080			
2104	533645	Radovesnice II	1	7	371	371	PRO LEPŠÍ RADOVESNICE A ROZEHNALY	PRO LEPŠÍ RADOVESN. A ROZEHN.	ČSSD+NK	2	007,080			
2104	533645	Radovesnice II	1	8	808	80	Vladimír Šolta	Vladimír Šolta	NK	1	080			
2104	533645	Radovesnice II	1	9	801	80	Josef Robovský	Josef Robovský	NK	1	080			
2104	533645	Radovesnice II	1	10	805	80	Martin Vlk	Martin Vlk	NK	1	080			
2104	533645	Radovesnice II	1	11	802	80	Jaroslav Jirák	Jaroslav Jirák	NK	1	080			
2104	533645	Radovesnice II	1	12	804	80	Věra Olexová	Věra Olexová	NK	1	080			
2104	533645	Radovesnice II	1	13	807	80	Viktor Sodoma	Viktor Sodoma	NK	1	080			
2104	533653	Ratboř	1	1	903	90	VOLBA RATBOŘ, SEDLOV A TĚŠÍNKY	VOLBA RATBOŘ, SEDLOV A TĚŠÍNKY	SNK	1	080			
2104	533653	Ratboř	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RATBOŘ	SDRUŽ.NEZÁV.KAND. RATBOŘ	SNK	1	080			
2104	533653	Ratboř	1	3	901	90	Sdružení pro Ratboř, Sedlov, Těšínky	Sdr.pro Ratboř,Sedlov,Těšínky	SNK	1	080			
2104	533653	Ratboř	1	4	904	90	PRO RATBOŘ, SEDLOV A TĚŠÍNKY	PRO RATBOŘ, SEDLOV A TĚŠÍNKY	SNK	1	080			
2104	533661	Rostoklaty	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2104	533696	Skvrňov	1	1	902	90	OBČANÉ PRO SKVRŇOV	OBČANÉ PRO SKVRŇOV	SNK	1	080			
2104	533696	Skvrňov	1	2	901	90	Jistota a slušnost	Jistota a slušnost	SNK	1	080			
2104	533700	Starý Kolín	1	1	901	90	STAROKOLÍŇÁCI 2022	STAROKOLÍŇÁCI 2022	SNK	1	080			
2104	533726	Svojšice	1	1	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2104	533726	Svojšice	1	2	901	90	Sdružení nezávislých kandidátů pro obce Svojšice,Bošice a Nová Ves III	SNK pro Svojš.,Bošice a N.Ves	SNK	1	080			
2104	533734	Tismice	1	1	901	90	Tismice, Limuzy - dobrá adresa	Tismice, Limuzy - dobrá adresa	SNK	1	080			
2104	533742	Toušice	1	1	901	90	Společně pro spokojenou obec Toušice a Mlékovice	Spol.pro spok.o.Toušice,Mlék.	SNK	1	080			
2104	533751	Třebovle	1	1	901	90	Za klidné Miškovice	Za klidné Miškovice	SNK	1	080			
2104	533751	Třebovle	1	2	902	90	Za spokojenou obec	Za spokojenou obec	SNK	1	080			
2104	533769	Tři Dvory	1	1	902	90	TŘÍDVORÁCI a SPORTOVCI	TŘÍDVORÁCI a SPORTOVCI	SNK	1	080			
2104	533769	Tři Dvory	1	2	387	387	Komunistická strana Čech a Moravy a nezávislí kandidáti	KSČM a nezáv. kandidáti	KSČM+NK	2	047,080			
2104	533769	Tři Dvory	1	3	901	90	"Sdružení nezávislých kandidátů ""Hasiči a rybáři"""	"SNK ""Hasiči a rybáři"""	SNK	1	080			
2104	533777	Tuchoraz	1	1	901	90	Za Tuchoraz krásnější	Za Tuchoraz krásnější	SNK	1	080			
2104	533777	Tuchoraz	1	2	902	90	Tuchoraz občanům	Tuchoraz občanům	SNK	1	080			
2104	533785	Tuklaty	1	1	901	90	PRO LEPŠÍ TUKLATY A TLUSTOVOUSY	PRO LEPŠÍ TUKLATY A TLUSTOVOUS	SNK	1	080			
2104	533785	Tuklaty	1	2	902	90	Máme rádi Tuklaty a Tlustovousy	Máme rádi Tuklaty a Tlustovous	SNK	1	080			
2104	533807	Týnec nad Labem	1	1	901	90	Týnec nad Labem 2022	Týnec nad Labem 2022	SNK	1	080			
2104	533807	Týnec nad Labem	1	2	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
2104	533815	Uhlířská Lhota	1	1	803	80	Pavlína Lehká	Pavlína Lehká	NK	1	080			
2104	533815	Uhlířská Lhota	1	2	808	80	Markéta Pospíšilová	Markéta Pospíšilová	NK	1	080			
2104	533815	Uhlířská Lhota	1	3	801	80	Ing. Michael Novotný	Michael Novotný	NK	1	080			
2104	533815	Uhlířská Lhota	1	4	807	80	Kamila Bečvárovská	Kamila Bečvárovská	NK	1	080			
2104	533815	Uhlířská Lhota	1	5	802	80	Petra Marková	Petra Marková	NK	1	080			
2104	533815	Uhlířská Lhota	1	6	806	80	Miloslav Semenec	Miloslav Semenec	NK	1	080			
2104	533815	Uhlířská Lhota	1	7	901	90	VIZE 2030	VIZE 2030	SNK	1	080			
2104	533815	Uhlířská Lhota	1	8	804	80	Jan Jetýlek	Jan Jetýlek	NK	1	080			
2104	533815	Uhlířská Lhota	1	9	809	80	Martin Jasiowka	Martin Jasiowka	NK	1	080			
2104	533815	Uhlířská Lhota	1	10	805	80	Bc. Eliška Semencová	Eliška Semencová	NK	1	080			
2104	533823	Veletov	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2104	533831	Velim	1	1	901	90	Velimáci a Vítězováci	Velimáci a Vítězováci	SNK	1	080			
2104	533831	Velim	1	2	903	90	ZMĚNA PRO VELIM a VÍTĚZOV	ZMĚNA PRO VELIM a VÍTĚZOV	SNK	1	080			
2104	533831	Velim	1	3	902	90	Pro Velim a Vítězov	Pro Velim a Vítězov	SNK	1	080			
2104	533831	Velim	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
2104	533831	Velim	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2104	533840	Velký Osek	1	1	901	90	Nezávislí pro Velký Osek	Nezávislí pro Velký Osek	SNK	1	080			
2104	533840	Velký Osek	1	2	480	480	SPOLEČNĚ PRO OBEC	SPOLEČNĚ PRO OBEC	TOP 09+NK	2	080,721			
2104	533858	Veltruby	1	1	901	90	SDRUŽENÍ PRO OBEC, KULTURU A SPORT	SDRUŽ.PRO OBEC,KULTURU A SPORT	SNK	1	080			
2104	533858	Veltruby	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
2104	533866	Vitice	1	1	470	470	STABILITA	STABILITA	STAN+NK	2	080,166			
2104	533882	Volárna	1	1	902	90	Za hezčí Volárnu	Za hezčí Volárnu	SNK	1	080			
2104	533882	Volárna	1	2	901	90	Volárna, příjemné místo pro život	Volárna,příj.místo pro život	SNK	1	080			
2104	533891	Vrbčany	1	1	901	90	Vrbčany 2022	Vrbčany 2022	SNK	1	080			
2104	533921	Zásmuky	1	1	387	387	Komunistická strana Čech a Moravy a nezávislí kandidáti	KSČM a nezáv. kandidáti	KSČM+NK	2	047,080			
2104	533921	Zásmuky	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2104	533921	Zásmuky	1	3	901	90	ZÁSMUCKÝ SPOLEK 2022	ZÁSMUCKÝ SPOLEK 2022	SNK	1	080			
2104	533947	Žiželice	1	1	901	90	Žiželicko 2022	Žiželicko 2022	SNK	1	080			
2104	534994	Choťovice	1	1	901	90	Nezávislí CHOŤOVICE	Nezávislí CHOŤOVICE	SNK	1	080			
2104	534994	Choťovice	1	2	902	90	PRO CHOŤOVICE	PRO CHOŤOVICE	SNK	1	080			
2104	537641	Pečky	1	1	901	90	Sdružení nezávislých kandidátů PEČKY PEČÁKŮM	SNK PEČKY PEČÁKŮM	SNK	1	080			
2104	537641	Pečky	1	2	389	389	Sdružení ODS a nezávislých kandidátů	Sdružení ODS a NK	ODS+NK	2	053,080			
2104	537641	Pečky	1	3	355	355	Lidovci a nezávislí	Lidovci a nezávislí	KDU-ČSL+NK	2	001,080			
2104	537641	Pečky	1	4	470	470	NAŠE PEČKY	NAŠE PEČKY	STAN+NK	2	080,166			
2104	537641	Pečky	1	5	1305	1305	LIDÉ PRO PEČKY s podporou SPD	LIDÉ PRO PEČKY s podporou SPD	SPD+NK	2	080,1114			
2104	537641	Pečky	1	6	371	371	ČSSD a sjednocená levice	ČSSD a sjednocená levice	ČSSD+NK	2	007,080			
2104	537675	Pňov-Předhradí	1	1	903	90	JISTOTA A BUDOUCNOST PŇOVA-PŘEDHRADÍ	Jist.a bud.Pňova-Předhradí	SNK	1	080			
2104	537675	Pňov-Předhradí	1	2	902	90	Pro obec 2022	Pro obec 2022	SNK	1	080			
2104	537675	Pňov-Předhradí	1	3	901	90	Sdružení nezávislých kandidátů Pňov-Předhradí	SNK Pňov-Předhradí	SNK	1	080			
2104	537705	Poříčany	1	1	801	80	Nezávislý kandidát LENKA FICBAUEROVÁ	Nez.kand.LENKA FICBAUEROVÁ	NK	1	080			
2104	537705	Poříčany	1	2	901	90	POŘÍČANY - MÍSTO PRO ŽIVOT	POŘÍČANY - MÍSTO PRO ŽIVOT	SNK	1	080			
2104	537748	Ratenice	1	1	902	90	Ratenice společně	Ratenice společně	SNK	1	080			
2104	537748	Ratenice	1	2	901	90	N E Z Á V I S L Í	N E Z Á V I S L Í	SNK	1	080			
2104	537748	Ratenice	1	3	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
2104	537888	Tatce	1	1	901	90	Vize 2026	Vize 2026	SNK	1	080			
2104	537888	Tatce	1	2	902	90	SNK PRO TATCE	SNK PRO TATCE	SNK	1	080			
2104	538035	Žehuň	1	1	902	90	Nezávislí kandidáti obce Žehuň	Nezávislí kandidáti obce Žehuň	SNK	1	080			
2104	538035	Žehuň	1	2	901	90	Žehuň 2022	Žehuň 2022	SNK	1	080			
2104	564681	Drahobudice	1	1	801	80	Pavla Metelková	Pavla Metelková	NK	1	080			
2104	564681	Drahobudice	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ DRAHOBUDICE	SDRUŽ.NEZ.KAND.DRAHOBUDICE	SNK	1	080			
2104	564702	Masojedy	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2104	564800	Hradešín	1	1	901	90	Hradešín sobě	Hradešín sobě	SNK	1	080			
2104	564800	Hradešín	1	2	902	90	PRO OBEC HRADEŠÍN	PRO OBEC HRADEŠÍN	SNK	1	080			
2104	564826	Vrátkov	1	1	901	90	VRÁTKOVÁCI	VRÁTKOVÁCI	SNK	1	080			
2104	571636	Němčice	1	1	901	90	Sdružení nezávislých kandidátů Němčice	Sdruž.nezáv.kand. Němčice	SNK	1	080			
2104	571687	Klášterní Skalice	1	1	806	80	Irena Košatová	Irena Košatová	NK	1	080			
2104	571687	Klášterní Skalice	1	2	803	80	Jaroslav Lukeš	Jaroslav Lukeš	NK	1	080			
2104	571687	Klášterní Skalice	1	3	810	80	Vratislav Novák	Vratislav Novák	NK	1	080			
2104	571687	Klášterní Skalice	1	4	805	80	Jan Břečka	Jan Břečka	NK	1	080			
2104	571687	Klášterní Skalice	1	5	808	80	Milan Hanuš	Milan Hanuš	NK	1	080			
2104	571687	Klášterní Skalice	1	6	801	80	Jindřich Chvalkovský	Jindřich Chvalkovský	NK	1	080			
2104	571687	Klášterní Skalice	1	7	802	80	Petr Lukeš	Petr Lukeš	NK	1	080			
2104	571687	Klášterní Skalice	1	8	804	80	Martin Novák	Martin Novák	NK	1	080			
2104	571687	Klášterní Skalice	1	9	807	80	Ing. Miloš Chvalkovský	Miloš Chvalkovský	NK	1	080			
2104	571687	Klášterní Skalice	1	10	809	80	Renata Kučírková	Renata Kučírková	NK	1	080			
2104	571717	Kšely	1	1	901	90	Nezávislí	Nezávislí	SNK	1	080			
2104	571717	Kšely	1	2	902	90	Spolu pro KŠELY	Spolu pro KŠELY	SNK	1	080			
2104	599301	Černíky	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
2104	599301	Černíky	1	2	901	90	PRO ČERNÍKY	PRO ČERNÍKY	SNK	1	080			
2104	599450	Grunta	1	1	901	90	Sdružení nezávislých kandidátů Gunta	SNK Grunta	SNK	1	080			
2104	599476	Církvice	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
2104	599484	Krychnov	1	1	901	90	ZA KRYCHNOV KRÁSNĚJŠÍ	ZA KRYCHNOV KRÁSNĚJŠÍ	SNK	1	080			
