OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8104	554936	Bítov	1	2	901	90	Za rozvoj obce Bítov	Za rozvoj obce Bítov	SNK	1	080	765	38.07	3
8104	555312	Kujavy	1	1	904	90	"""PRO ROZVOJ OBCE"""	"""PRO ROZVOJ OBCE"""	SNK	1	080	100	14.5	0
8104	555312	Kujavy	1	2	902	90	"""PRO ROZVOJ A BUDOUCNOST KUJAV"""	PRO ROZVOJ A BUDOUCNOST KUJAV	SNK	1	080	149	21.6	0
8104	555312	Kujavy	1	3	901	90	Společně s rozumem	Společně s rozumem	SNK	1	080	1062	66	6
8104	555312	Kujavy	1	4	903	90	"""Nezávislá strana pro Kujavy"""	"""Nezávislá strana pro Kujavy"""	SNK	1	080	89	19.35	0
8104	555312	Kujavy	1	5	905	90	"""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KUJAVY"""	Sdružení nez.kandidátů Kujavy	SNK	1	080	209	18.18	1
8104	556858	Bravantice	1	1	901	90	"Sdružení nezávislých kandidátů ""Za obec krásnější"""	"SNK ""Za obec krásnější"""	SNK	1	080	1400	100	9
8104	568406	Slatina	1	1	901	90	Dechová hudba Slatina	Dechová hudba Slatina	SNK	1	080	440	14.02	1
8104	568406	Slatina	1	2	902	90	Sdružení nezávislých kandidátů I.	Sdruž.nezávislých kandidátů I.	SNK	1	080	2698	85.97	8
8104	568422	Velké Albrechtice	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	2144	100	15
8104	568431	Bordovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	234	25.57	0
8104	568431	Bordovice	1	2	902	90	N E Z Á V I S L Í   I	N E Z Á V I S L Í   I	SNK	1	080	1149	53.81	4
8104	568431	Bordovice	1	3	901	90	Sdružení nezávislých kandidátů Za spokojenost občanů Bordovic	SNK Za spokoj.občanů Bordovic	SNK	1	080	752	35.22	3
8104	568473	Závišice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1514	36.05	3
8104	568473	Závišice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	936	22.29	2
8104	568473	Závišice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1749	41.65	4
8104	568481	Bernartice nad Odrou	1	1	901	90	"""Občané pro zachování tradic a rozvoj obce Bernartice nad Odrou"""	Obč.pro zach.tradic a roz.obce	SNK	1	080	3557	60.74	7
8104	568481	Bernartice nad Odrou	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	512	8.74	1
8104	568481	Bernartice nad Odrou	1	3	902	90	Občanské sdružení Svatého Martina	Občan.sdružení Svatého Martina	SNK-CELK	1	080	397	7.45	0
8104	568481	Bernartice nad Odrou	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1390	23.73	3
8104	568511	Hostašovice	1	1	901	90	Sdružení nezávislých kandidátů pro rozvoj obce	Sdr.nezáv.kand.pro rozvoj obce	SNK	1	080	1975	53.55	5
8104	568511	Hostašovice	1	2	902	90	Sdružení nezávislých kandidátů pro spokojenou obec	Sdr.nezáv.kand.pro spokoj.obec	SNK	1	080	896	24.29	2
8104	568511	Hostašovice	1	3	903	90	Sdružení nezávislých kandidátů obce Hostašovice	SNK obce Hostašovice	SNK	1	080	817	22.15	2
8104	568546	Kunín	1	1	903	90	MÁME KUNÍN RÁDI	MÁME KUNÍN RÁDI	SNK	1	080	2620	28.74	4
8104	568546	Kunín	1	2	901	90	"""Sdružení nezávislých kandidátů za rozvoj a prosperitu Kunína"""	SNK za rozvoj a prosper.Kunína	SNK	1	080	5105	48.54	7
8104	568546	Kunín	1	3	902	90	"""Pro Kunín"""	"""Pro Kunín"""	SNK	1	080	2792	26.54	4
8104	568554	Rybí	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1443	16.81	2
8104	568554	Rybí	1	2	901	90	Sdružení nezávislých kandidátů obce RYBÍ	Sdruž.nezáv.kand.obce RYBÍ	SNK	1	080	3167	34.43	5
8104	568554	Rybí	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4587	49.87	8
8104	568562	Heřmanice u Oder	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	853	50.71	5
8104	568562	Heřmanice u Oder	1	2	167	167	Hnutí na podporu dobrovolných hasičů a dalších dobrovolníků	Hn.na podporu dobrovol.hasičů	HNPD	1	167	233	13.85	1
8104	568562	Heřmanice u Oder	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	307	18.25	2
8104	568562	Heřmanice u Oder	1	4	901	90	Sdružení nezávislých kandidátů - OSVČ	Sdruž.nezáv.kand. - OSVČ	SNK	1	080	289	17.18	1
8104	568571	Heřmánky	1	1	902	90	OBEC OBČANUM	OBEC OBČANUM	SNK	1	080	206	43	2
8104	568571	Heřmánky	1	2	901	90	Nové Heřmánky	Nové Heřmánky	SNK	1	080	86	17.95	1
8104	568571	Heřmánky	1	3	903	90	Sdružení nezávislých kandidátů HEŘMÁNEK	Sdruž.nezáv.kand. HEŘMÁNEK	SNK	1	080	187	39.03	2
8104	568589	Mankovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	659	13.46	2
8104	568589	Mankovice	1	2	901	90	"Sdružení nezávislých kandidátů ""Za obec krásnější"""	"SNK ""Za obec krásnější"""	SNK	1	080	2235	45.65	7
8104	568589	Mankovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	869	17.75	3
8104	568589	Mankovice	1	4	902	90	SNK Jantarová stezka	SNK Jantarová stezka	SNK	1	080	1132	23.12	3
8104	568643	Kateřinice	1	1	901	90	"""Sdružení nezávislých kandidátů č. 1"""	"""Sdruž.nezáv.kandidátů č.1"""	SNK	1	080	1144	39.81	4
8104	568643	Kateřinice	1	2	902	90	"""Sdružení nezávislých kandidátů č. 2"""	"""Sdruž.nezáv.kandidátů č.2"""	SNK	1	080	1266	44.06	4
8104	568643	Kateřinice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	463	16.11	1
8104	568686	Mošnov	1	1	902	90	Sdružení nezávislých kandidátů Mošnov	Sdruž.nezáv.kandidátů Mošnov	SNK	1	080	1262	42.37	4
8104	568686	Mošnov	1	2	903	90	Občané pro Mošnov	Občané pro Mošnov	SNK	1	080	1104	37.07	3
8104	568686	Mošnov	1	3	901	90	Sdružení občanů Mošnova	Sdružení občanů Mošnova	SNK	1	080	612	20.55	2
8104	568716	Skotnice	1	1	901	90	"Sdružení nezávislých kandidátů ""PRO OBEC SKOTNICI"""	"SNK ""PRO OBEC SKOTNICI"""	SNK	1	080	2274	85.87	9
8104	568716	Skotnice	1	2	802	80	Radek Šmiřák	Radek Šmiřák	NK	1	080	90	30.58	0
8104	568716	Skotnice	1	3	801	80	Miroslava Galiová	Miroslava Galiová	NK	1	080	52	17.67	0
8104	568716	Skotnice	1	4	902	90	Sdružení nezávislých kandidátů Rozvoj Skotnice	Sdr.nezáv.kand.Rozvoj Skotnice	SNK	1	080	232	39.42	0
8104	568732	Ženklava	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	483	12.55	1
8104	568732	Ženklava	1	2	387	387	KOMUNISTICKÁ STRANA ČECH A MORAVY A NEZÁVISLÍ KANDIDÁTI	Sdružení KSČM, NK		2	047,080	807	20.97	2
8104	568732	Ženklava	1	3	901	90	SDRUŽENÍ ZA ROZVOJ ŽENKLAVY	SDRUŽENÍ ZA ROZVOJ ŽENKLAVY	SNK	1	080	2558	66.47	6
8104	568741	Albrechtičky	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	712	24.93	2
8104	568741	Albrechtičky	1	2	901	90	"""Za obec krásnější"""	"""Za obec krásnější"""	SNK	1	080	2143	75.06	7
8104	568775	Pustějov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1655	35.66	4
8104	568775	Pustějov	1	2	801	80	Nezávislý kandidát	Nezávislý kandidát	NK	1	080	183	35.48	0
8104	568775	Pustějov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	998	21.5	2
8104	568775	Pustějov	1	4	902	90	"""Pustějov pro všechny"""	"""Pustějov pro všechny"""	SNK	1	080	990	21.33	2
8104	568775	Pustějov	1	5	901	90	S d r u ž e n í   n e z á v i s l ý c h	Sdružení nezávislých	SNK	1	080	815	17.56	1
8104	569666	Hladké Životice	1	1	902	90	Nezávislí	Nezávislí	SNK	1	080	3624	59.74	9
8104	569666	Hladké Životice	1	2	901	90	ŽIVOTIČANÉ SOBĚ	ŽIVOTIČANÉ SOBĚ	SNK	1	080	2442	40.25	6
8104	569747	Vrchy	1	1	901	90	"Sdružení nezávislých kandidátů ""NOVÁ VOLBA"""	"Sdruž.nezáv.kand.""NOVÁ VOLBA"""	SNK	1	080	512	100	7
8104	569755	Trnávka	1	1	901	90	Sdružení nezávislých kandidátů - za obec Trnávku	Sdr.nezáv.kand.za obec Trnávku	SNK	1	080	3178	87.62	14
8104	569755	Trnávka	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	449	37.13	1
8104	599191	Nový Jičín	1	1	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	7056	3.26	0
8104	599191	Nový Jičín	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	59205	27.39	9
8104	599191	Nový Jičín	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	26823	12.41	4
8104	599191	Nový Jičín	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	50998	23.59	8
8104	599191	Nový Jičín	1	5	5	5	Strana zelených	Strana zelených	SZ	1	005	12915	5.97	2
8104	599191	Nový Jičín	1	6	144	144	Věci veřejné	Věci veřejné	VV	1	144	6859	3.17	0
8104	599191	Nový Jičín	1	7	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	4658	2.15	0
8104	599191	Nový Jičín	1	8	721	721	TOP 09	TOP 09	TOP 09	1	721	12768	5.9	2
8104	599191	Nový Jičín	1	9	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	17278	7.99	2
8104	599191	Nový Jičín	1	10	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	17540	8.11	2
8104	599212	Bartošovice	1	1	364	364	Zelená pro Bartošovice	Zelená pro Bartošovice		2	005,080	1829	23.06	3
8104	599212	Bartošovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2283	26.87	4
8104	599212	Bartošovice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4383	51.59	8
8104	599247	Bílovec	1	1	901	90	BÍLOVECKÁ PATNÁCTKA	BÍLOVECKÁ PATNÁCTKA	SNK	1	080	6467	18.28	3
8104	599247	Bílovec	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4225	11.94	2
8104	599247	Bílovec	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	3094	8.74	1
8104	599247	Bílovec	1	4	902	90	SNK Sdružení nezávislých kandidátů	SNK Sdružení nezávislých kand.	SNK	1	080	9540	26.97	4
8104	599247	Bílovec	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5883	16.63	2
8104	599247	Bílovec	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	6163	17.42	3
8104	599344	Frenštát pod Radhoštěm	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	11395	15.69	3
8104	599344	Frenštát pod Radhoštěm	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7081	9.75	2
8104	599344	Frenštát pod Radhoštěm	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	14995	20.65	5
8104	599344	Frenštát pod Radhoštěm	1	4	901	90	Sdružení nezávislých kandidátů PRO LIDI - PRO SPORT	SNK PRO LIDI-PRO SPORT	SNK	1	080	4201	7.59	1
8104	599344	Frenštát pod Radhoštěm	1	5	758	758	Naše Beskydy	Naše Beskydy	NBeskydy	1	758	19548	26.92	6
8104	599344	Frenštát pod Radhoštěm	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6425	8.84	2
8104	599344	Frenštát pod Radhoštěm	1	7	902	90	Sdružení nezávislých kandidátů NEFRK	SNK NEFRK	SNK	1	080	8968	12.35	2
8104	599352	Fulnek	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4389	14.08	2
8104	599352	Fulnek	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5279	16.93	3
8104	599352	Fulnek	1	3	167	167	Hnutí na podporu dobrovolných hasičů a dalších dobrovolníků	Hn.na podporu dobrovol.hasičů	HNPD	1	167	2701	8.66	1
8104	599352	Fulnek	1	4	901	90	"Sdružení nezávislých kandidátů ""ROVNOST ŠANCÍ"""	"SNK ""ROVNOST ŠANCÍ"""	SNK	1	080	2973	9.53	2
8104	599352	Fulnek	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3255	10.44	2
8104	599352	Fulnek	1	6	903	90	"Sdružení nezávislých kandidátů ""Za rozvoj Fulnecka"""	"SNK ""Za rozvoj Fulnecka"""	SNK	1	080	2902	9.31	1
8104	599352	Fulnek	1	7	904	90	"Sdružení nezávislých kandidátů ""Volnomyšlenkáři"""	SNK Volnomyšlenkáři	SNK	1	080	1444	5.34	0
8104	599352	Fulnek	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3922	12.58	2
8104	599352	Fulnek	1	9	902	90	Sdružení nezávislých kandidátů - Za lepší Fulnek	SNK - Za lepší Fulnek	SNK	1	080	3678	11.8	2
8104	599352	Fulnek	1	10	137	137	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	621	1.99	0
8104	599409	Hodslavice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2624	21.08	3
8104	599409	Hodslavice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1461	11.73	2
8104	599409	Hodslavice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	840	6.74	1
8104	599409	Hodslavice	1	4	901	90	PRO HODSLAVICE	PRO HODSLAVICE	SNK	1	080	6412	51.51	8
8104	599409	Hodslavice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1110	8.91	1
8104	599468	Jeseník nad Odrou	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1970	16.67	2
8104	599468	Jeseník nad Odrou	1	2	902	90	"Sdružení nezávislých kandidátů ""JESENIČTÍ NEZÁVISLÍ 2010"""	"SNK ""JESENIČTÍ NEZÁVISLÍ 2010"""	SNK	1	080	2569	21.74	3
8104	599468	Jeseník nad Odrou	1	3	903	90	JESENICKÉ SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	JESENICKÉ SDRUŽ.NEZÁV.KANDID.	SNK	1	080	1332	11.27	2
8104	599468	Jeseník nad Odrou	1	4	901	90	Sdružení nezávislých kandidátů Venkov 2010	Sdruž.nezáv.kand. Venkov 2010	SNK	1	080	5942	50.3	8
8104	599506	Jistebník	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1026	9.38	1
8104	599506	Jistebník	1	2	902	90	Sdružení nezávislých kandidátů - za další rozvoj Jistebníku	SNK-za další rozvoj Jistebníku	SNK	1	080	6593	60.29	9
8104	599506	Jistebník	1	3	901	90	Sdružení občanů Jistebníku	Sdružení občanů Jistebníku	SNK	1	080	3316	30.32	5
8104	599565	Kopřivnice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	17062	12.04	3
8104	599565	Kopřivnice	1	2	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	377	0.93	0
8104	599565	Kopřivnice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	30017	21.18	5
8104	599565	Kopřivnice	1	4	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	5255	3.7	0
8104	599565	Kopřivnice	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	36102	25.47	6
8104	599565	Kopřivnice	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	14133	9.97	2
8104	599565	Kopřivnice	1	7	901	90	ŠANCE 2010 - sdružení nezávislých kandidátů	ŠANCE 2010-sdruž.nezáv.kandid.	SNK	1	080	9767	6.89	1
8104	599565	Kopřivnice	1	8	721	721	TOP 09	TOP 09	TOP 09	1	721	8552	6.03	1
8104	599565	Kopřivnice	1	9	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	9135	6.44	1
8104	599565	Kopřivnice	1	10	449	449	Sdružení nezávislých Kopřivnice	Sdruž. nezávislých Kopřivnice		2	080,129	11296	7.97	2
8104	599603	Lichnov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4072	43.05	7
8104	599603	Lichnov	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2143	22.66	3
8104	599603	Lichnov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3242	34.28	5
8104	599646	Luboměř	1	1	167	167	Hnutí na podporu dobrovolných hasičů a dalších dobrovolníků	Hn.na podporu dobrovol.hasičů	HNPD	1	167	633	44.42	3
8104	599646	Luboměř	1	2	801	80	Nezávislý kandidát Petr Homza	Nezávislý kandidát Petr Homza	NK	1	080	79	38.8	0
8104	599646	Luboměř	1	3	901	90	SNK Naše obec	SNK Naše obec	SNK	1	080	713	50.03	4
8104	599689	Mořkov	1	1	901	90	Sdružení nezávislých občanů Obce Mořkov	Sdruž.nezáv.kand. Obce Mořkov	SNK	1	080	5356	31	5
8104	599689	Mořkov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7200	41.68	7
8104	599689	Mořkov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1861	10.77	1
8104	599689	Mořkov	1	4	181	181	NESTRANÍCI	Nestraníci	Nestran.	1	181	2857	16.53	2
8104	599701	Odry	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4780	10.42	2
8104	599701	Odry	1	2	901	90	Změna pro Odersko 2020	Změna pro Odersko 2020	SNK	1	080	8490	18.51	4
8104	599701	Odry	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	10069	21.95	4
8104	599701	Odry	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	5279	11.51	2
8104	599701	Odry	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	9798	21.36	4
8104	599701	Odry	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7444	16.23	3
8104	599743	Petřvald	1	1	901	90	Nezávislí a hasiči	Nezávislí a hasiči	SNK	1	080	1088	9.38	1
8104	599743	Petřvald	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1461	12.6	2
8104	599743	Petřvald	1	3	903	90	NEZÁVISLÍ KANDIDÁTI TJ	NEZÁVISLÍ KANDIDÁTI TJ	SNK	1	080	2413	20.81	3
8104	599743	Petřvald	1	4	902	90	Sdružení nezávislých kandidátů za obec Petřvald	Sdr.nez.kand.za obec Petřvald	SNK	1	080	2661	22.94	4
8104	599743	Petřvald	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1498	12.91	2
8104	599743	Petřvald	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2474	21.33	3
8104	599808	Příbor	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	8107	12.77	3
8104	599808	Příbor	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	10688	16.11	4
8104	599808	Příbor	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	5827	8.78	2
8104	599808	Příbor	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	15169	22.87	5
8104	599808	Příbor	1	5	901	90	"Sdružení nezávislých kandidátů ""Příbor je náš domov"""	"SNK ""Příbor je náš domov"""	SNK	1	080	12152	18.32	4
8104	599808	Příbor	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	13695	20.64	5
8104	599808	Příbor	1	7	720	720	Česká pirátská strana	Česká pirátská strana	ČPS	1	720	688	3.97	0
8104	599832	Sedlnice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2849	34.43	5
8104	599832	Sedlnice	1	2	901	90	PRO SEDLNICE SPOLEČNĚ	PRO SEDLNICE SPOLEČNĚ	SNK	1	080	2384	28.81	5
