OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5101	561495	Doksy	1	2	112	112	MÍSTNÍ HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	MÍSTNÍ HNUTÍ ZA HARM. ROZVOJ	MHNHRM	1	112			
5101	561495	Doksy	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768			
5101	561495	Doksy	1	4	475	475	Doksy náš domov	Doksy náš domov	SLK+NK	2	080,703			
5101	561495	Doksy	1	5	901	90	BOD 21 – budoucnost-odpovědnost-důvěra	BOD 21–bud.-odpověd.-důvěra	SNK	1	080			
5101	561495	Doksy	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
5101	561533	Dubá	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
5101	561533	Dubá	1	2	703	703	Starostové pro Liberecký kraj	Starostové pro Liberecký kraj	SLK	1	703			
5101	561541	Dubnice	1	1	901	90	Občané pro Dubnici	Občané pro Dubnici	SNK	1	080			
5101	561541	Dubnice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
5101	561584	Holany	1	1	901	90	Občané pro Holany	Občané pro Holany	SNK	1	080			
5101	561592	Horní Libchava	1	1	901	90	Občané Horní Libchavy, SNK	Občané Horní Libchavy, SNK	SNK	1	080			
5101	561592	Horní Libchava	1	2	903	90	Naše Horní Libchava	Naše Horní Libchava	SNK	1	080			
5101	561592	Horní Libchava	1	3	902	90	ZA ROZVOJ OBCE	ZA ROZVOJ OBCE	SNK	1	080			
5101	561606	Horní Police	1	1	901	90	OBČANÉ PRO OBEC	OBČANÉ PRO OBEC	SNK	1	080			
5101	561614	Chlum	1	1	901	90	SPOLEČNĚ PRO CHLUM	SPOLEČNĚ PRO CHLUM	SNK	1	080			
5101	561622	Chotovice	1	1	901	90	Sdružení za rozvoj obce	Sdružení za rozvoj obce	SNK	1	080			
5101	561665	Jestřebí	1	1	901	90	Volba pro Jestřebí	Volba pro Jestřebí	SNK	1	080			
5101	561665	Jestřebí	1	2	902	90	Sdružení nezávislých kandidátů I	SNK I	SNK	1	080			
5101	561681	Kamenický Šenov	1	1	901	90	PRO město	PRO město	SNK	1	080			
5101	561681	Kamenický Šenov	1	2	902	90	NAŠE MĚSTO	NAŠE MĚSTO	SNK	1	080			
5101	561681	Kamenický Šenov	1	3	904	90	KAMENICKÝ ŠENOV	KAMENICKÝ ŠENOV	SNK	1	080			
5101	561681	Kamenický Šenov	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
5101	561681	Kamenický Šenov	1	5	903	90	Změna pro Kamenický Šenov a Prácheň	Změna pro Kam. Šenov a Prácheň	SNK	1	080			
5101	561720	Kravaře	1	1	901	90	SNK SPORT A KULTURA KRAVAŘE	SNK SPORT A KULTURA KRAVAŘE	SNK	1	080			
5101	561720	Kravaře	1	2	902	90	SNK KRAVAŘE 2022	SNK KRAVAŘE 2022	SNK	1	080			
5101	561738	Krompach	1	1	901	90	Sdružení nezávislých kandidátů Krompach	SNK Krompach	SNK	1	080			
5101	561738	Krompach	1	2	902	90	Máme rádi Krompach	Máme rádi Krompach	SNK	1	080			
5101	561746	Kunratice u Cvikova	1	1	901	90	Kunratice spolu	Kunratice spolu	SNK	1	080			
5101	561746	Kunratice u Cvikova	1	2	902	90	Kunratice VŠEM!	Kunratice VŠEM!	SNK	1	080			
5101	561746	Kunratice u Cvikova	1	3	903	90	Za nové změny	Za nové změny	SNK	1	080			
5101	561827	Mařenice	1	1	901	90	NEZÁVISLÍ KANDIDÁTI MAŘENICE	NEZÁVISLÍ KANDIDÁTI MAŘENICE	SNK	1	080			
5101	561827	Mařenice	1	2	902	90	Sdružení nezávislých kandidátů - pod Luží	SNK - pod Luží	SNK	1	080			
5101	561835	Mimoň	1	1	903	90	MIMOŇSKÁ OBRODA	MIMOŇSKÁ OBRODA	SNK	1	080			
5101	561835	Mimoň	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721			
5101	561835	Mimoň	1	3	902	90	HASIČI MIMOŇ jsme tu pro Vás	HASIČI MIMOŇ jsme tu pro Vás	SNK	1	080			
5101	561835	Mimoň	1	4	901	90	SOS pro Mimoň	SOS pro Mimoň	SNK	1	080			
5101	561835	Mimoň	1	5	768	768	ANO 2011	ANO 2011	ANO	1	768			
5101	561835	Mimoň	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
5101	561851	Noviny pod Ralskem	1	1	903	90	Strana pro komunikaci s občany	Strana pro komunikaci s občany	SNK	1	080			
5101	561851	Noviny pod Ralskem	1	2	902	90	Společně PRO obec	Společně PRO obec	SNK	1	080			
5101	561851	Noviny pod Ralskem	1	3	904	90	Sdružení pro rozvoj obce Noviny pod Ralskem	Sdruž.pro roz.obce Noviny p.R.	SNK	1	080			
5101	561851	Noviny pod Ralskem	1	4	901	90	Noviňáci PRO každého	Noviňáci PRO každého	SNK	1	080			
5101	561860	Nový Bor	1	1	449	449	SNK ED - Nový Nový Bor	SNK ED - Nový Nový Bor	SNK ED+NK	2	080,129			
5101	561860	Nový Bor	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
5101	561860	Nový Bor	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
5101	561860	Nový Bor	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768			
5101	561860	Nový Bor	1	5	703	703	Starostové pro Liberecký kraj	Starostové pro Liberecký kraj	SLK	1	703			
5101	561878	Nový Oldřichov	1	1	901	90	Pro Obec Nový Oldřichov	Pro Obec Nový Oldřichov	SNK	1	080			
5101	561886	Okna	1	1	902	90	OKNA 2022	OKNA 2022	SNK	1	080			
5101	561886	Okna	1	2	901	90	Okna lidem	Okna lidem	SNK	1	080			
5101	561894	Okrouhlá	1	1	497	497	Okrouhlá je náš domov	Okrouhlá je náš domov	Soukromníci+NK	2	080,716			
5101	561894	Okrouhlá	1	2	703	703	Starostové pro Liberecký kraj	Starostové pro Liberecký kraj	SLK	1	703			
5101	561894	Okrouhlá	1	3	901	90	OKROUHLÁCI	OKROUHLÁCI	SNK	1	080			
5101	561959	Polevsko	1	1	901	90	Za Polevsko krásnější bez 110 kV	Za Polevsko krás. bez 110 kV	SNK	1	080			
5101	561983	Provodín	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
5101	561983	Provodín	1	2	902	90	Sdružení nezávislých kandidátů 2022	Sdružení nez. kandidátů 2022	SNK	1	080			
5101	561991	Prysk	1	1	813	80	Anna Štěpánová	Anna Štěpánová	NK	1	080			
5101	561991	Prysk	1	2	808	80	Vladimír Novák	Vladimír Novák	NK	1	080			
5101	561991	Prysk	1	3	814	80	Stanislav Tichý	Stanislav Tichý	NK	1	080			
5101	561991	Prysk	1	4	801	80	Jeroným Drvota	Jeroným Drvota	NK	1	080			
5101	561991	Prysk	1	5	803	80	Kateřina Frömmelová	Kateřina Frömmelová	NK	1	080			
5101	561991	Prysk	1	6	806	80	Martin Kotásek	Martin Kotásek	NK	1	080			
5101	561991	Prysk	1	7	802	80	Soňa Fišerová	Soňa Fišerová	NK	1	080			
5101	561991	Prysk	1	8	809	80	Martin Pilecký	Martin Pilecký	NK	1	080			
5101	561991	Prysk	1	9	812	80	Martin Šlajs	Martin Šlajs	NK	1	080			
5101	561991	Prysk	1	10	805	80	Kamila Knechtelová	Kamila Knechtelová	NK	1	080			
5101	561991	Prysk	1	11	804	80	Karel Jelínek	Karel Jelínek	NK	1	080			
5101	561991	Prysk	1	12	811	80	Horymír Šemík	Horymír Šemík	NK	1	080			
5101	561991	Prysk	1	13	807	80	Roman Mach	Roman Mach	NK	1	080			
5101	561991	Prysk	1	14	810	80	Václav Řehák	Václav Řehák	NK	1	080			
5101	561991	Prysk	1	15	815	80	Radek Timoftej	Radek Timoftej	NK	1	080			
5101	562017	Ralsko	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
5101	562017	Ralsko	1	2	480	480	NOVÉ RALSKO	NOVÉ RALSKO	TOP 09+NK	2	080,721			
5101	562017	Ralsko	1	3	1305	1305	Ralsko PRO všechny	Ralsko PRO všechny	SPD+NK	2	080,1114			
5101	562017	Ralsko	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768			
5101	562017	Ralsko	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
5101	562017	Ralsko	1	6	463	463	Změna pro Ralsko	Změna pro Ralsko	SOM+NK	2	080,158			
5101	562025	Skalice u České Lípy	1	1	902	90	Sjednocení občané Skalice - SOS	Sjednocení občané Skalice	SNK	1	080			
5101	562025	Skalice u České Lípy	1	2	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
5101	562025	Skalice u České Lípy	1	3	903	90	OBČANÉ PRO ZMĚNU	OBČANÉ PRO ZMĚNU	SNK	1	080			
5101	562025	Skalice u České Lípy	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
5101	562025	Skalice u České Lípy	1	5	901	90	Skalická občanská iniciativa - SOI	Skalická občanská iniciativa	SNK	1	080			
5101	562025	Skalice u České Lípy	1	6	475	475	Úspěšná obec	Úspěšná obec	SLK+NK	2	080,703			
5101	562050	Sloup v Čechách	1	1	901	90	Sloupáci	Sloupáci	SNK	1	080			
5101	562050	Sloup v Čechách	1	2	902	90	NA OBCI NÁM ZÁLEŽÍ	NA OBCI NÁM ZÁLEŽÍ	SNK	1	080			
5101	562076	Sosnová	1	1	355	355	Společně pro Sosnovou	Společně pro Sosnovou	KDU-ČSL+NK	2	001,080			
5101	562076	Sosnová	1	2	475	475	Sosnová pro občany	Sosnová pro občany	SLK+NK	2	080,703			
5101	562076	Sosnová	1	3	902	90	NAŠE SOSNOVÁ	NAŠE SOSNOVÁ	SNK	1	080			
5101	562076	Sosnová	1	4	901	90	Sdružení nezávislých kandidátů Sosnová	SNK Sosnová	SNK	1	080			
5101	562092	Stráž pod Ralskem	1	1	904	90	Zdravé město	Zdravé město	SNK	1	080			
5101	562092	Stráž pod Ralskem	1	2	905	90	„VY S NÁMI, MY S VÁMI“	„VY S NÁMI, MY S VÁMI“	SNK	1	080			
5101	562092	Stráž pod Ralskem	1	3	903	90	Občané pro Stráž	Občané pro Stráž	SNK	1	080			
5101	562092	Stráž pod Ralskem	1	4	901	90	Aktivní Stráž	Aktivní Stráž	SNK	1	080			
5101	562092	Stráž pod Ralskem	1	5	902	90	Nezávislí	Nezávislí	SNK	1	080			
5101	562092	Stráž pod Ralskem	1	6	401	401	STRÁŽ PRO VÁS	STRÁŽ PRO VÁS	NEZ+NK	2	080,088			
5101	562092	Stráž pod Ralskem	1	7	475	475	Volba pro Stráž	Volba pro Stráž	SLK+NK	2	080,703			
5101	562092	Stráž pod Ralskem	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
5101	562106	Stružnice	1	1	902	90	Stružnice.cz	Stružnice.cz	SNK	1	080			
5101	562106	Stružnice	1	2	901	90	Sdružení nezávislých kandidátů pro otevřenou obec	SNK pro otevřenou obec	SNK	1	080			
5101	562114	Stvolínky	1	1	901	90	STVOLÍNKY 2022	STVOLÍNKY 2022	SNK	1	080			
5101	562114	Stvolínky	1	2	510	510	Pohoda pro Stvolínky	Pohoda pro Stvolínky	Změna+NK	2	080,771			
5101	562131	Svor	1	1	901	90	Nezávislí	Nezávislí	SNK	1	080			
5101	562131	Svor	1	2	903	90	Za lepší Svor	Za lepší Svor	SNK	1	080			
5101	562131	Svor	1	3	902	90	Sdružení nezávislých kandidátů PRO SVOR	SNK PRO SVOR	SNK	1	080			
5101	562173	Velenice	1	1	901	90	VELENICE SPOLEČNĚ - Sdružení nezávislých kandidátů	VELENICE SPOLEČNĚ - SNK	SNK	1	080			
5101	562173	Velenice	1	2	902	90	Velenicko 2022	Velenicko 2022	SNK	1	080			
5101	562203	Velký Valtinov	1	1	901	90	Za transparentní obec	Za transparentní obec	SNK	1	080			
5101	562203	Velký Valtinov	1	2	902	90	SPOKOJENÁ OBEC VELKÝ VALTINOV	SPOKOJENÁ OBEC VELKÝ VALTINOV	SNK	1	080			
5101	562203	Velký Valtinov	1	3	903	90	Obec pro všechny	Obec pro všechny	SNK	1	080			
5101	562220	Volfartice	1	1	901	90	Společně pro Volfartice	Společně pro Volfartice	SNK	1	080			
5101	562220	Volfartice	1	2	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
5101	562238	Vrchovany	1	1	901	90	Sdružení nezávislých kandidátů pro Vrchovany	SNK pro Vrchovany	SNK	1	080			
5101	562246	Zahrádky	1	1	904	90	Nezávislí 2022	Nezávislí 2022	SNK	1	080			
5101	562246	Zahrádky	1	2	801	80	LADISLAV CHVOJKA	LADISLAV CHVOJKA	NK	1	080			
5101	562246	Zahrádky	1	3	903	90	Zahrádky sobě	Zahrádky sobě	SNK	1	080			
5101	562246	Zahrádky	1	4	902	90	ZAHRÁDEČTÍ 2022	ZAHRÁDEČTÍ 2022	SNK	1	080			
5101	562246	Zahrádky	1	5	905	90	Pro Zahrádky	Pro Zahrádky	SNK	1	080			
5101	562246	Zahrádky	1	6	901	90	ZAHRÁDECKÉ ŽENY	ZAHRÁDECKÉ ŽENY	SNK	1	080			
5101	562262	Zákupy	1	1	387	387	Vaše Zákupy	Vaše Zákupy	KSČM+NK	2	047,080			
5101	562262	Zákupy	1	2	901	90	Sdružení nezávislých kandidátů PRO ZÁKUPY	SNK PRO ZÁKUPY	SNK	1	080			
5101	562262	Zákupy	1	3	902	90	Nezávislé moderní Zákupy s podporou Nájemníků obecních bytů	Nezávislé moderní Zákupy	SNK	1	080			
5101	562262	Zákupy	1	4	480	480	Zákupy pro všechny generace s podporou Spolu	Zákupy pro všechny generace	TOP 09+NK	2	080,721			
5101	562297	Žandov	1	1	901	90	OBČANÉ PRO ŽANDOVSKO	OBČANÉ PRO ŽANDOVSKO	SNK	1	080			
5101	562297	Žandov	1	2	902	90	NESPOKOJENÍ OBČANÉ - SPOLEČNĚ KE SPOKOJENOSTI	NESPOKOJ.OBČANÉ-SPOL. KE SPOK.	SNK	1	080			
5101	562297	Žandov	1	3	475	475	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SLK+NK	2	080,703			
