OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7104	512401	Bezuchov	1	1	903	90	ROZVOJ OBCE	ROZVOJ OBCE	ROZVOJ O	1	080	77	9.22	0
7104	512401	Bezuchov	1	2	904	90	ZA OBEC KRÁSNĚJŠÍ	ZA OBEC KRÁSNĚJŠÍ	ZA OB.KR	1	080	107	12.81	1
7104	512401	Bezuchov	1	3	902	90	BEZUCHOVŠTÍ PATRIOTI	BEZUCHOVŠTÍ PATRIOTI	BEZ.PATR	1	080	110	18.44	1
7104	512401	Bezuchov	1	4	905	90	MLADÝ BEZUCHOV	MLADÝ BEZUCHOV	MLADÝ BE	1	080	108	12.93	1
7104	512401	Bezuchov	1	5	901	90	Bezuchovské ženy	Bezuchovské ženy	Bez.ženy	1	080	83	9.94	1
7104	512401	Bezuchov	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	86	14.41	1
7104	512401	Bezuchov	1	7	906	90	BEZUCHOV 2006	BEZUCHOV 2006	BEZ 2006	1	080	67	11.23	0
7104	512401	Bezuchov	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	197	23.59	2
7104	512532	Bochoř	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	814	16.02	2
7104	512532	Bochoř	1	2	902	90	ZA ROZVOJ OBCE	ZA ROZVOJ OBCE	Za r.ob.	1	080	1483	29.2	4
7104	512532	Bochoř	1	3	901	90	Za společnou obec	Za společnou obec	Za s.ob.	1	080	732	14.41	2
7104	512532	Bochoř	1	4	905	90	BUDOUCNOST OBCE	BUDOUCNOST OBCE	BUDOUCNO	1	080	347	6.83	1
7104	512532	Bochoř	1	5	904	90	Cesta změny	Cesta změny	Cesta zm	1	080	539	10.61	1
7104	512532	Bochoř	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	312	6.14	0
7104	512532	Bochoř	1	7	903	90	Vše pro obec	Vše pro obec	Vše pro	1	080	260	5.12	0
7104	512532	Bochoř	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	591	11.63	1
7104	512800	Brodek u Přerova	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1019	8.8	1
7104	512800	Brodek u Přerova	1	2	902	90	Sdružení nezávislých demokratů 2006	Sdružení nez.demokratů 2006	Sdr.nez.	1	080	853	7.36	1
7104	512800	Brodek u Přerova	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	1596	13.78	2
7104	512800	Brodek u Přerova	1	4	903	90	Sdružení občané pro Brodek	Sdružení občané pro Brodek	Sdr.obč.	1	080	2221	19.18	3
7104	512800	Brodek u Přerova	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2591	22.38	4
7104	512800	Brodek u Přerova	1	6	901	90	Ženy ve volbách 2006	Ženy ve volbách 2006	Ženy ve	1	080	1699	14.67	2
7104	512800	Brodek u Přerova	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1596	13.78	2
7104	512826	Buk	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	174	17.75	1
7104	512826	Buk	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	806	82.24	6
7104	512877	Býškovice	1	1	902	90	"""MYSLIVCI''"	"""MYSLIVCI''"	SNK	1	080	313	20.36	2
7104	512877	Býškovice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	101	7.66	0
7104	512877	Býškovice	1	3	903	90	"""HASIČI"""	"""HASIČI"""	SNK	1	080	286	18.6	1
7104	512877	Býškovice	1	4	901	90	"Sdružení nezávislých kandidátů  ""ŽENY Býškovic"""	"""ŽENY Býškovic"""	SNK-Ženy	1	080	142	9.23	0
7104	512877	Býškovice	1	5	904	90	SPORTOVCI	SPORTOVCI	SNK	1	080	506	32.92	3
7104	512877	Býškovice	1	6	905	90	Místní organizace č. 7060 Českého rybářského svazu Býškovice, okr.Přerov	Místní organizace č. 7060 Česk	SNK	1	080	189	12.29	1
7104	512982	Citov	1	1	901	90	Za kulturní a ekonomický rozvoj obce	Za kulturní a ek. rozvoj obce	Za kultu	1	080	485	21.61	2
7104	512982	Citov	1	2	903	90	Za zvýšení životní úrovně obce	Za zvýšení životní úrovně obce	Za zvýš.	1	080	1058	47.14	4
7104	512982	Citov	1	3	902	90	"""Za spokojenost všech občanů"""	"""Za spokoj. všech občanů"""	Za spoko	1	080	701	31.23	3
7104	513059	Čelechovice	1	1	808	80	Nezávislý kandidát Iva Pochylová	Iva Pochylová, NK	NK	1	080	29	67.44	1
7104	513059	Čelechovice	1	2	802	80	Nezávislý kandidát Vojtěch Novosád	Vojtěch Novosád, NK	NK	1	080	37	86.04	1
7104	513059	Čelechovice	1	3	807	80	Nezávislý kandidát Pavel Obzina	Pavel Obzina, NK	NK	1	080	22	51.16	0
7104	513059	Čelechovice	1	4	803	80	Nezávislý kandidát Eva Konopčíková	Eva Konopčíková, NK	NK	1	080	29	67.44	1
7104	513059	Čelechovice	1	5	805	80	Nezávislý kandidát Zbyněk Pochyla	Zbyněk Pochyla, NK	NK	1	080	33	76.74	1
7104	513059	Čelechovice	1	6	806	80	Nezávislý kandidát Josef Pochyla	Josef Pochyla, NK	NK	1	080	31	72.09	1
7104	513059	Čelechovice	1	7	801	80	Nezávislý kandidát Jiřina Šišmová	Jiřina Šišmová, NK	NK	1	080	43	100	1
7104	513059	Čelechovice	1	8	809	80	Nezávislý kandidát Lenka Obzinová	Lenka Obzinová, NK	NK	1	080	20	46.51	0
7104	513059	Čelechovice	1	9	804	80	Nezávislý kandidát Jaroslav Jurník	Jaroslav Jurník, NK	NK	1	080	13	30.23	0
7104	513059	Čelechovice	1	10	810	80	Nezávislý kandidát Ivana Jurníková	Ivana Jurníková, NK	NK	1	080	23	53.48	1
7104	513059	Čelechovice	1	11	811	80	Nezávislý kandidát Ester Poláková	Ester Poláková, NK	NK	1	080	21	48.83	0
7104	513067	Černotín	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	1503	42.67	5
7104	513067	Černotín	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2019	57.32	6
7104	513105	Dobrčice	1	1	902	90	Za rozvoj obce	Za rozvoj obce	Za roz.o	1	080	216	35.94	2
7104	513105	Dobrčice	1	2	901	90	Za rozvoj obce Dobrčice	Za rozvoj obce Dobrčice	Za roz.o	1	080	277	46.08	2
7104	513105	Dobrčice	1	3	903	90	Hnutí za lepší venkov	Hnutí za lepší venkov	Hnutí za	1	080	108	17.97	1
7104	513199	Dolní Újezd	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	380	29.41	0
7104	513199	Dolní Újezd	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1528	32.25	4
7104	513199	Dolní Újezd	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2829	59.72	7
7104	513211	Domaželice	1	1	901	90	Sdružení nezávislých kandidátů - Pro obec Domaželice	SNK - Pro obec Domaželice	Pro obe	1	080	510	36.17	2
7104	513211	Domaželice	1	2	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	284	20.14	1
7104	513211	Domaželice	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	616	43.68	2
7104	513229	Dřevohostice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1034	10.1	1
7104	513229	Dřevohostice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1095	10.7	1
7104	513229	Dřevohostice	1	3	901	90	"""ZA ROZKVĚT OBCE"""	"""ZA ROZKVĚT OBCE"""	Za rozkv	1	080	4143	40.5	7
7104	513229	Dřevohostice	1	4	902	90	"""SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ OBCE"""	"""SNK-ZA ROZVOJ OBCE"""	Za rozvo	1	080	3956	38.67	6
7104	513491	Horní Moštěnice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4579	41.57	7
7104	513491	Horní Moštěnice	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	2471	22.43	3
7104	513491	Horní Moštěnice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2408	21.86	3
7104	513491	Horní Moštěnice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1555	14.11	2
7104	513636	Hrabůvka	1	1	901	90	Sdružení nezávislých kandidátů Hrabůvka 2006	Sdruž.nezáv.kand.Hrabůvka 2006	SNK	1	080	1140	100	7
7104	513733	Hradčany	1	1	901	90	"""Z a   r o z v o j   o b c e"""	"""Z a  r o z v o j   o b c e"""	Za rozv	1	080	447	46.51	4
7104	513733	Hradčany	1	2	903	90	"""Občan a obec"""	"""Občan a obec"""	Občan a	1	080	100	10.4	0
7104	513733	Hradčany	1	3	902	90	Za budoucnost veselejší	Za budoucnost veselejší	Za bud.	1	080	279	29.03	2
7104	513733	Hradčany	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	135	14.04	1
7104	513750	Hranice	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	10838	8.81	2
7104	513750	Hranice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	23290	18.94	5
7104	513750	Hranice	1	3	407	407	Příjemné Hranice	Příjemné Hranice		2	080,103	9514	7.73	2
7104	513750	Hranice	1	4	449	449	HRANICE 2000	HRANICE 2000		2	080,129	21312	17.33	4
7104	513750	Hranice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	16102	13.09	3
7104	513750	Hranice	1	6	303	303	Koalice Strana zelených, KDU-ČSL	Koalice SZ, KDU-ČSL		2	001,005	11437	9.3	2
7104	513750	Hranice	1	7	79	79	Právo a Spravedlnost - ANO tradiční rodině, NE korupci a kriminalitě	Právo a Spravedlnost	PaS	1	079	8095	6.58	1
7104	513750	Hranice	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	22298	18.13	4
7104	513750	Hranice	1	9	127	127	Republikáni Miroslava Sládka	Republikáni Miroslava Sládka	RMS	1	127	53	0.99	0
7104	513768	Hustopeče nad Bečvou	1	1	902	90	Sdružení nezávislých kandidátů - TJ Sokol Hustopeče nad Bečvou - Sbor dobrovolných hasičů	TJ Sokol-Sbor dobrovol. hasičů	SNK	1	080	2521	22.37	3
7104	513768	Hustopeče nad Bečvou	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	6049	53.68	9
7104	513768	Hustopeče nad Bečvou	1	3	901	90	Sdružení nezávislých kandidátů - Hustopeče - evropský městys	Hustopeče-evropský městys	SNK	1	080	2288	20.3	3
7104	513768	Hustopeče nad Bečvou	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	410	7.79	0
7104	513873	Jindřichov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	312	16.86	1
7104	513873	Jindřichov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1410	59.26	6
7104	513873	Jindřichov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	657	27.61	2
7104	514047	Klokočí	1	1	808	80	Nezávislý kandidát Libor Vinklárek	Libor Vinklárek, NK	NK	1	080	54	46.78	0
7104	514047	Klokočí	1	2	801	80	Nezávislý kandidát František Vrána	František Vrána, NK	NK	1	080	91	78.83	1
7104	514047	Klokočí	1	3	803	80	Nezávislý kandidát Anna Koláčková	Anna Koláčková, NK	NK	1	080	94	81.43	1
7104	514047	Klokočí	1	4	804	80	Nezávislý kandidát Miroslav Vaněk	Miroslav Vaněk, NK	NK	1	080	53	45.91	0
7104	514047	Klokočí	1	5	809	80	Nezávislý kandidát Petr Vrána	Petr Vrána, NK	NK	1	080	73	63.24	1
7104	514047	Klokočí	1	6	810	80	Nezávislý kandidát Vítězslav Humplík	Vítězslav Humplík, NK	NK	1	080	92	79.7	1
7104	514047	Klokočí	1	7	807	80	Nezávislý kandidát František Jakeš	František Jakeš, NK	NK	1	080	88	76.23	1
7104	514047	Klokočí	1	8	802	80	Nezávislý kandidát Oldřich Šnajdárek	Oldřich Šnajdárek, NK	NK	1	080	130	112.62	1
7104	514047	Klokočí	1	9	806	80	Nezávislý kandidát Helena Klvaňová	Helena Klvaňová, NK	NK	1	080	42	36.38	0
7104	514047	Klokočí	1	10	805	80	Nezávislý kandidát Pavel Hynčica	Pavel Hynčica, NK	NK	1	080	91	78.83	1
7104	514055	Kojetín	1	1	901	90	KOJETÍN 2006	KOJETÍN 2006	SNK	1	080	9149	25.09	6
7104	514055	Kojetín	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	9380	25.72	6
7104	514055	Kojetín	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7435	20.39	4
7104	514055	Kojetín	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	5334	14.62	3
7104	514055	Kojetín	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3787	10.38	2
7104	514055	Kojetín	1	6	83	83	Moravané	Moravané	M	1	083	1377	3.96	0
7104	514152	Kokory	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	689	11.49	1
7104	514152	Kokory	1	2	901	90	"""Za obec zdravější a krásnější"""	"""Za obec zdravější a krás."""	Za o zdr	1	080	4215	56.23	9
7104	514152	Kokory	1	3	902	90	Za další rozvoj obce	Za další rozvoj obce	Za další	1	080	2591	34.56	5
7104	514446	Lazníčky	1	1	901	90	Nová voda	Nová voda	Nová vod	1	080	170	29.92	1
7104	514446	Lazníčky	1	2	902	90	Za prosperující Lazníčky	Za prosperující Lazníčky	Za posp	1	080	398	70.07	4
7104	514471	Lazníky	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	450	23.57	2
7104	514471	Lazníky	1	2	904	90	ZA SOUDRŽNOST OBCE	ZA SOUDRŽNOST OBCE	ZA SOUDR	1	080	63	14.85	0
7104	514471	Lazníky	1	3	903	90	TJ Sokol Lazníky (vesnice nejen pro práci ale i radost a odpočinek)	TJ Sokol Lazníky	TJ Sokol	1	080	503	26.34	2
7104	514471	Lazníky	1	4	902	90	"""B U D O U C N O S T"""	"""B U D O U C N O S T"""	Budoucno	1	080	194	18.29	1
7104	514471	Lazníky	1	5	901	90	"""Za Obec Lazníky"""	"""Za Obec Lazníky"""	Za O.Laz	1	080	699	36.61	4
7104	514497	Lhota	1	1	801	80	Nezávislý kandidát Zdeněk Hon	Zdeněk Hon, NK	NK	1	080	65	46.23	0
7104	514497	Lhota	1	2	901	90	SNK LHOTA	SNK LHOTA	SNK	1	080	851	86.48	7
7104	514497	Lhota	1	3	802	80	Nezávislý kandidát Ing. Petr Hon	Petr Hon, NK	NK	1	080	68	48.37	0
7104	514527	Lhotka	1	1	901	90	Sdružení nezávislých kandidátů - Lhotka	Sdruž.nezáv.kand. Lhotka	SNK Lhot	1	080	112	100	5
7104	514705	Lipník nad Bečvou	1	1	449	449	UNIE PRO LIPNÍK	UNIE PRO LIPNÍK		2	080,129	14246	27.29	6
7104	514705	Lipník nad Bečvou	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	7570	14.5	3
7104	514705	Lipník nad Bečvou	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5155	9.87	2
7104	514705	Lipník nad Bečvou	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	10714	20.52	4
7104	514705	Lipník nad Bečvou	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7521	14.41	3
7104	514705	Lipník nad Bečvou	1	6	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	6984	13.38	3
7104	514772	Lipová	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	266	22.67	2
7104	514772	Lipová	1	2	901	90	SDRUŽENÍ  NEZÁVISLÝCH  KANDIDÁTŮ  LIPOVÁ	Sdruž.nezáv.kand. Lipová	SNK Lipo	1	080	634	54.04	5
7104	514772	Lipová	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	273	29.92	2
7104	514802	Líšná	1	1	901	90	Sdružení nezávislých kandidátů obce Líšná	Sdruž.nezáv.kand. obce Líšná	SNK Líšn	1	080	439	86.58	5
7104	514802	Líšná	1	2	801	80	Nezávislý kandidát Marie Pospíšilová	Marie Pospíšilová, NK	NK Pospí	1	080	68	67.06	0
7104	515191	Lobodice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	851	28.65	3
7104	515191	Lobodice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	592	19.93	2
7104	515191	Lobodice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1033	34.78	3
7104	515191	Lobodice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	494	16.63	1
7104	515329	Malhotice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	193	60.42	1
7104	515329	Malhotice	1	2	901	90	"""MODERNÍ OBEC"""	"""MODERNÍ OBEC"""	SNK	1	080	925	82.73	6
7104	515418	Milenov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	680	36.71	3
7104	515418	Milenov	1	2	901	90	ZA ROZVOJ OBCE MILENOV	ZA ROZVOJ OBCE MILENOV	SNK	1	080	1172	63.28	6
7104	515477	Milotice nad Bečvou	1	1	812	80	Nezávislý kandidát Renáta Maňáková	Renáta Maňáková, NK	NK	1	080	41	26.64	0
7104	515477	Milotice nad Bečvou	1	2	811	80	Nezávislý kandidát Vít Hajda	Vít Hajda, NK	NK	1	080	84	54.59	1
7104	515477	Milotice nad Bečvou	1	3	806	80	Nezávislý kandidát Alena Matyásková	Alena Matyásková, NK	NK	1	080	132	85.79	1
7104	515477	Milotice nad Bečvou	1	4	807	80	Nezávislý kandidát Mgr. Jiří Konečný	Jiří Konečný, NK	NK	1	080	118	76.69	1
7104	515477	Milotice nad Bečvou	1	5	810	80	Nezávislý kandidát Zdeněk Horák	Zdeněk Horák, NK	NK	1	080	129	83.84	1
7104	515477	Milotice nad Bečvou	1	6	808	80	Nezávislý kandidát Hana Frydrychová	Hana Frydrychová, NK	NK	1	080	109	70.84	1
7104	515477	Milotice nad Bečvou	1	7	804	80	Nezávislý kandidát Bedřich Šuba	Bedřich Šuba, NK	NK	1	080	58	37.69	0
7104	515477	Milotice nad Bečvou	1	8	802	80	Nezávislý kandidát Jiří Plánka	Jiří Plánka, NK	NK	1	080	70	45.49	0
7104	515477	Milotice nad Bečvou	1	9	801	80	Jiří Cichra ml., nezávislý kandidát	Jiří Cichra ml., NK	NK	1	080	27	17.54	0
7104	515477	Milotice nad Bečvou	1	10	805	80	Nezávislý kandidát Vladimír Rušar	Vladimír Rušar, NK	NK	1	080	82	53.29	0
7104	515477	Milotice nad Bečvou	1	11	809	80	Nezávislý kandidát Hana Bezděková	Hana Bezděková, NK	NK	1	080	143	92.94	1
7104	515477	Milotice nad Bečvou	1	12	803	80	Nezávislý kandidát Radomír Frkal	Radomír Frkal, NK	NK	1	080	84	54.59	1
7104	515787	Nelešovice	1	1	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	526	100	9
7104	515825	Oldřichov	1	1	901	90	Rozvoj obce Oldřichova	Rozvoj obce Oldřichova	SNK-Rozv	1	080	260	100	7
7104	516201	Opatovice	1	1	901	90	"""Za rozvoj obce"""	"""Za rozvoj obce"""	SNK	1	080	1934	35.79	6
7104	516201	Opatovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1260	23.32	3
7104	516201	Opatovice	1	3	902	90	Za zdravý život	Za zdravý život	SNK	1	080	2209	40.88	6
7104	516350	Oprostovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	391	92.21	7
7104	516350	Oprostovice	1	2	802	80	Nezávislý kandidát Jaroslav Pospíšil	Jaroslav Pospíšil, NK	NK	1	080	13	21.46	0
7104	516350	Oprostovice	1	3	801	80	Nezávislý kandidát Ladislav Štěpán	Ladislav Štěpán, NK	NK	1	080	20	33.01	0
7104	516619	Osek nad Bečvou	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	697	14.43	1
7104	516619	Osek nad Bečvou	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1745	29.57	4
7104	516619	Osek nad Bečvou	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1150	19.48	2
7104	516619	Osek nad Bečvou	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	359	13.38	0
7104	516619	Osek nad Bečvou	1	5	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZ.KANDIDÁTŮ	SNK	1	080	1950	33.04	4
7104	516635	Paršovice	1	1	801	80	Nezávislý kandidát Ladislav Krahulec	Ladislav Krahulec, NK	NK	1	080	83	56.03	0
7104	516635	Paršovice	1	2	901	90	SOKOL Paršovice	SOKOL Paršovice	SOKOL	1	080	691	66.64	5
7104	516635	Paršovice	1	3	902	90	Sdružení nezávislých kandidátů - SDH Paršovice	Sdruž.nezáv.kand.-SDH Paršovic	SNK	1	080	559	53.91	4
7104	516686	Partutovice	1	1	801	80	Nezávislý kandidát František Maršálek	František Maršálek, NK	NK	1	080	193	89.05	1
7104	516686	Partutovice	1	2	901	90	Pro rozvoj obce	Pro rozvoj obce	SNK	1	080	829	54.64	4
7104	516686	Partutovice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	495	45.68	2
7104	516694	Pavlovice u Přerova	1	1	901	90	Sdružení nezávislých kandidátů Pavlovice 2006	SNK Pavlovice 2006	SNK Pavl	1	080	3216	100	15
7104	516864	Podolí	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	102	19.78	1
7104	516864	Podolí	1	2	901	90	Sdružení nezávislých obce Podolí	Sdružení nezáv. obce Podolí	SNK Podo	1	080	198	30.73	1
7104	516864	Podolí	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	133	20.64	1
7104	516864	Podolí	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	270	29.93	2
