OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7201	549720	Přílepy	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1428	45.41	4
7201	549720	Přílepy	1	3	901	90	Sdružení pro Přílepy	Sdružení pro Přílepy	SNK	1	080	959	30.5	2
7201	549720	Přílepy	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	199	6.32	0
7201	553905	Mrlínek	1	1	901	90	"""ZA OBNOVU HOSPODÁRNOSTI A ROZVOJE MRLÍNKA"""	"""ZA OBN.HOSP.A ROZVOJ MRLÍNKA"""	SNK	1	080	723	54.73	4
7201	553905	Mrlínek	1	2	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	598	45.26	3
7201	557188	Šelešovice	1	1	83	83	Moravané	Moravané	M	1	083	381	36.66	2
7201	557188	Šelešovice	1	2	901	90	Sdružení nezávislých kandidátů 2010	Sdružení nez. kanditátů 2010	SNK 2010	1	080	658	63.33	5
7201	587257	Zástřizly	1	1	803	80	Stanislav Ludva, nezávislý kandidát	Stanislav Ludva, NK	NK	1	080	55	64.48	1
7201	587257	Zástřizly	1	2	805	80	Jitka Šumberová, nezávislý kandidát	Jitka Šumberová, NK	NK	1	080	57	66.83	1
7201	587257	Zástřizly	1	3	806	80	Miroslav Buš, nezávislý kandidát	Miroslav Buš, NK	NK	1	080	51	59.79	0
7201	587257	Zástřizly	1	4	804	80	Zdeňka Školná, nezávislý kandidát	Zdeňka Školná, NK	NK	1	080	64	75.04	1
7201	587257	Zástřizly	1	5	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	118	27.67	2
7201	587257	Zástřizly	1	6	809	80	Anna Sukovitá, nezávislý kandidát	Anna Sukovitá, NK	NK	1	080	56	65.66	1
7201	587257	Zástřizly	1	7	808	80	Bc. Igor Valenta, nezávislý kandidát	Bc. Igor Valenta, NK	NK	1	080	69	80.9	1
7201	587257	Zástřizly	1	8	807	80	Eduard Valenta, nezávislý kandidát	Eduard Valenta, NK	NK	1	080	46	53.93	0
7201	587257	Zástřizly	1	9	801	80	Ing. Jaromíra Jarošová, nezávislý kandidát	Ing. Jaromíra Jarošová, NK	NK	1	080	32	37.52	0
7201	587257	Zástřizly	1	10	802	80	Pavel Pluhař, nezávislý kandidát	Pavel Pluhař, NK	NK	1	080	49	57.45	0
7201	587354	Karolín	1	1	901	90	Karolín náš domov	Karolín náš domov	SNK	1	080	600	100	7
7201	587397	Prasklice	1	1	902	90	Prasklice 2014	Prasklice 2014	SNK	1	080	469	39.88	3
7201	587397	Prasklice	1	2	901	90	Sdružení nezávislých kandidátů Prasklice	Sdruž.nez.kand. Prasklice	SNK	1	080	707	60.11	6
7201	588296	Kroměříž	1	1	480	480	TOP 09 pro Kroměříž i místní části	TOP 09 pro  Krom. i míst.části		2	080,721	9656	4.33	0
7201	588296	Kroměříž	1	2	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	10373	4.66	0
7201	588296	Kroměříž	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	32775	14.72	5
7201	588296	Kroměříž	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	26188	11.76	4
7201	588296	Kroměříž	1	5	794	794	Romská demokratická strana	Romská demokratická strana	RDS	1	794	618	0.29	0
7201	588296	Kroměříž	1	6	724	724	Strana Práv Občanů	Strana Práv Občanů	SPO	1	724	2862	1.28	0
7201	588296	Kroměříž	1	7	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	48945	21.98	7
7201	588296	Kroměříž	1	8	572	572	Koalice KDU-ČSL, ZVUK 12 a nezávislí	Koal. KDU-ČSL, ZVUK 12 a nez.		3	001,080,775	31971	14.36	4
7201	588296	Kroměříž	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	20768	9.33	3
7201	588296	Kroměříž	1	10	83	83	Moravané	Moravané	M	1	083	5105	2.29	0
7201	588296	Kroměříž	1	11	470	470	Volba pro Kroměříž	Volba pro Kroměříž		2	080,166	17997	8.08	2
7201	588296	Kroměříž	1	12	364	364	ZDRAVÉ KROMĚŘÍŽSKO	ZDRAVÉ KROMĚŘÍŽSKO		2	005,080	15332	6.88	2
7201	588300	Bařice-Velké Těšany	1	1	902	90	"""Pro obec Bařice-Velké Těšany"""	"""Pro obec Bařice-Velké Těšany"""		1	080	1476	66.84	6
7201	588300	Bařice-Velké Těšany	1	2	901	90	Za spravedlivý rozvoj obce	Za spravedlivý rozvoj obce		1	080	732	33.15	3
7201	588326	Bezměrov	1	1	904	90	"""Bezměrovští hasiči"""	"""Bezměrovští hasiči"""	SNK	1	080	298	14.41	1
7201	588326	Bezměrov	1	2	902	90	Věci obecní	Věci obecní	SNK	1	080	409	19.77	1
7201	588326	Bezměrov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	251	12.13	1
7201	588326	Bezměrov	1	4	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	844	47.61	3
7201	588326	Bezměrov	1	5	903	90	"""Občané pro obec"""	"""Občané pro obec"""	SNK	1	080	266	12.86	1
7201	588377	Brusné	1	1	902	90	Nezávislí Brusné	Nezávislí Brusné	SNK	1	080	777	50.68	4
7201	588377	Brusné	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	218	14.22	1
7201	588377	Brusné	1	3	901	90	"""BRUSNÉ-MÍSTO KDE ŽIJEME"""	"""BRUSNÉ-MÍSTO KDE ŽIJEME"""	SNK	1	080	538	35.09	2
7201	588385	Břest	1	1	901	90	PRO OBEC BŘEST	PRO OBEC BŘEST		1	080	2214	37.25	5
7201	588385	Břest	1	2	902	90	Šance pro Břest	Šance pro Břest	SNK	1	080	1496	25.17	4
7201	588385	Břest	1	3	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	2233	37.57	6
7201	588393	Bystřice pod Hostýnem	1	1	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	10476	23.74	4
7201	588393	Bystřice pod Hostýnem	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	16678	30.6	7
7201	588393	Bystřice pod Hostýnem	1	3	480	480	"""Koalice pro Bystřici"""	"""Koalice pro  Bystřici"""		2	080,721	5399	9.9	2
7201	588393	Bystřice pod Hostýnem	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4238	7.77	1
7201	588393	Bystřice pod Hostýnem	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2438	5.52	1
7201	588393	Bystřice pod Hostýnem	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5484	10.06	2
7201	588393	Bystřice pod Hostýnem	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4420	8.11	2
7201	588393	Bystřice pod Hostýnem	1	8	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	5367	9.84	2
7201	588407	Cetechovice	1	1	801	80	Pavla Váňová, nezávislý kandidát	Pavla Váňová, NK	NK	1	080	31	46.96	0
7201	588407	Cetechovice	1	2	806	80	Ivo Konfál, nezávislý kandidát	Ivo Konfál, NK	NK	1	080	50	75.75	1
7201	588407	Cetechovice	1	3	810	80	Hana Bělíková, nezávislý kandidát	Hana Běliková, NK	NK	1	080	27	40.9	0
7201	588407	Cetechovice	1	4	808	80	Marcela Dohnalová, nezávislý kandidát	Marcela Dohnalová, NK	NK	1	080	34	51.51	1
7201	588407	Cetechovice	1	5	807	80	Jan Chromec, nezávislý kandidát	Jan Chromec, NK	NK	1	080	77	116.66	1
7201	588407	Cetechovice	1	6	804	80	Věra Pleslová, nezávislý kandidát	Věra Pleslová, NK	NK	1	080	34	51.51	1
7201	588407	Cetechovice	1	7	809	80	Richard Dvořák, nezávislý kandidát	Richard Dvořák, NK	NK	1	080	44	66.66	1
7201	588407	Cetechovice	1	8	803	80	Michal Vrbecký, nezávislý kandidát	Michal Vrbecký, NK	NK	1	080	25	37.87	0
7201	588407	Cetechovice	1	9	805	80	Jaromír Plesl, nezávislý kandidát	Jaromír Plesl, NK	NK	1	080	71	107.57	1
7201	588407	Cetechovice	1	10	802	80	Eva Váňová, nezávislý kandidát	Eva Váňová, NK	NK	1	080	69	104.54	1
7201	588431	Dřínov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	332	16.21	1
7201	588431	Dřínov	1	2	901	90	Sdružení mladých nezávislých kandidátů	Sdruž.ml.nez.kandidátů	SNK	1	080	880	42.98	5
7201	588431	Dřínov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	315	15.38	1
7201	588431	Dřínov	1	4	902	90	Nezávislé sdružení dřínovských spolků	Nez.sdruž.dřín.spolků	SNK	1	080	520	25.4	2
7201	588458	Holešov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	9573	10.08	2
7201	588458	Holešov	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	11327	11.92	3
7201	588458	Holešov	1	3	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	15333	16.14	4
7201	588458	Holešov	1	4	495	495	Koalice pro Holešov	Koalice pro Holešov		3	080,166,721	15504	16.32	4
7201	588458	Holešov	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	18029	18.98	4
7201	588458	Holešov	1	6	757	757	Sdružení nezávislých Holešovska	Sdruž.nezávislých Holešovska	SNH	1	757	11231	11.82	3
7201	588458	Holešov	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	13952	14.69	3
7201	588474	Horní Lapač	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	376	100	7
7201	588482	Hoštice	1	1	901	90	Sdružení nezávislých kandidátů obce Hoštice	Sdruž.nez.kand.obce Hoštice	SNK	1	080	270	46.39	3
7201	588482	Hoštice	1	2	902	90	"Sdružení nezávislých kandidátů Hoštice ""A"""	"Sdruž.nez.kand. Hoštice ""A"""	SNK	1	080	312	53.6	4
7201	588491	Hulín	1	1	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	5312	14.65	3
7201	588491	Hulín	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4858	13.4	2
7201	588491	Hulín	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	5304	14.63	3
7201	588491	Hulín	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4711	12.99	2
7201	588491	Hulín	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7820	21.57	4
7201	588491	Hulín	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3398	9.37	1
7201	588491	Hulín	1	7	158	158	Sdružení nestraníků	Sdružení nestraníků	SN	1	158	4843	13.36	2
7201	588504	Chomýž	1	1	801	80	MILAN HRDLIČKA, nezávislý kandidát	MILAN HRDLIČKA, nez. kandidát		1	080	74	44.08	0
7201	588504	Chomýž	1	2	901	90	Sdružení nezávislých kandidátů Chomýž	SNK Chomýž	SNK	1	080	1101	93.7	7
7201	588512	Chropyně	1	1	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	4757	16.44	3
7201	588512	Chropyně	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4338	15	3
7201	588512	Chropyně	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	1645	5.68	1
7201	588512	Chropyně	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3236	11.18	2
7201	588512	Chropyně	1	5	901	90	Společně pro Chropyni	Společně pro Chropyni	SNK	1	080	4350	15.04	3
7201	588512	Chropyně	1	6	483	483	ZA OTEVŘENOU A PROSPERUJÍCÍ CHROPYNI	ZA OTEVŘ. A PROSPER. CHROPYNI		2	080,724	1186	4.35	0
7201	588512	Chropyně	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	6530	22.58	4
7201	588512	Chropyně	1	8	461	461	NEZÁVISLÁ VOLBA PRO CHROPYNI	NEZÁVISLÁ VOLBA PRO CHROPYNI		2	080,163	2877	10.57	1
7201	588521	Kostelany	1	1	902	90	Sdružení nezávislých kandidátů - za jistoty našich občanů	SNK - za jistoty našich občanů	SNK-CELK	1	080	1585	51.76	5
7201	588521	Kostelany	1	2	901	90	Sdružení nezávislých kandidátů - za spokojený moderní venkovský život	SNK za spok.mod.venk.život	SNK za sp.m.v.ž	1	080	436	16.01	1
7201	588521	Kostelany	1	3	355	355	Sdružení nezávislých kandidátů - blíže k lidem	Sdr.nez.kan. - blíže k lidem		2	001,080	318	10.38	1
7201	588521	Kostelany	1	4	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	723	23.61	2
7201	588547	Chvalnov-Lísky	1	1	807	80	Vlasta Cupáková, nezávislý kandidát	Vlasta Cupáková, NK	NK	1	080	38	32.08	0
7201	588547	Chvalnov-Lísky	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	337	40.65	4
7201	588547	Chvalnov-Lísky	1	3	805	80	Blanka Herodková, nezávislý kandidát	Blanka Herodková, NK	NK	1	080	76	64.17	1
7201	588547	Chvalnov-Lísky	1	4	802	80	Jiří Švagera, nezávislý kandidát	Jiří Švagera, NK	NK	1	080	90	75.99	1
7201	588547	Chvalnov-Lísky	1	5	803	80	Alois Liška, nezávislý kandidát	Alois Liška, NK	NK	1	080	75	63.32	0
7201	588547	Chvalnov-Lísky	1	6	801	80	Karel Sobotka, nezávislý kandidát	Karel Sobotka, NK	NK	1	080	75	63.32	0
7201	588547	Chvalnov-Lísky	1	7	806	80	Pavel Posolda, nezávislý kandidát	Pavel Posolda, NK	NK	1	080	79	66.7	1
7201	588547	Chvalnov-Lísky	1	8	804	80	Ludmila Novotná, nezávislý kandidát	Ludmila Novotná, NK	NK	1	080	59	49.81	0
7201	588555	Jankovice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA ROZVOJ OBCE	Sdruž.nezáv.kand.-Za rozv.obce	SNK-CELK	1	080	636	100	9
7201	588563	Jarohněvice	1	1	902	90	"Sdružení nezávislých kandidátů ""Pro obnovu vesnice"""	"SNK ""Pro obnovu vesnice"""	SNK	1	080	841	61.43	4
7201	588563	Jarohněvice	1	2	901	90	Jarohněvická  občanská iniciativa - sdružení nezávislých kandidátů	Jarohněv.občan.inic.- sdr.n.k.	SNK	1	080	528	38.56	3
7201	588598	Komárno	1	1	901	90	Sdružení nezávislých kandidátů pro Komárno	Sdr. nez. kan. pro Komárno	SNK	1	080	1190	100	7
7201	588601	Koryčany	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2350	15.19	2
7201	588601	Koryčany	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3833	24.78	4
7201	588601	Koryčany	1	3	775	775	ZVUK 12	ZVUK 12	ZVUK 12	1	775	3010	19.46	3
7201	588601	Koryčany	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	4372	28.27	4
7201	588601	Koryčany	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1898	12.27	2
7201	588610	Kostelec u Holešova	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1354	18.91	3
7201	588610	Kostelec u Holešova	1	2	902	90	Aktivní pro Kostelec a Karlovice	Aktiv.pro Kostelec a Karlovice	SNK	1	080	1648	23.01	3
7201	588610	Kostelec u Holešova	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1165	20.34	2
7201	588610	Kostelec u Holešova	1	4	901	90	Sdružení nezávislých kandidátů 2014 Kostelec u H. a Karlovice	SNK 2014 Kost.u H. a Karlovice	SNK	1	080	2992	41.79	7
7201	588628	Kunkovice	1	1	901	90	Sdružení nezávislých kandidátů obce Kunkovice	Sdruž.nez.kand. obce Kunkovice	SNK	1	080	175	60.97	4
7201	588628	Kunkovice	1	2	902	90	OBČANÉ SOBĚ	OBČANÉ SOBĚ	SNK	1	080	112	39.02	3
7201	588636	Kurovice	1	1	901	90	"Sdružení nezávislých kandidátů ""Volba pro obec Kurovice"""	"SNK ""Volba pro obec Kurovice"""	SNK	1	080	435	26.9	2
7201	588636	Kurovice	1	2	903	90	Sdružení nezávislých kandidátů 2014	Sdružení nezávis. kand. 2014	SNK	1	080	1077	66.6	7
7201	588636	Kurovice	1	3	902	90	KUROVICE - NAŠE OBEC, NÁŠ VENKOV	KUROVICE-NAŠE OBEC, NÁŠ VENKOV	SNK	1	080	105	6.49	0
7201	588644	Kvasice	1	1	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	3119	24.5	4
7201	588644	Kvasice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2110	16.57	2
7201	588644	Kvasice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1391	10.92	1
7201	588644	Kvasice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3680	28.91	5
7201	588644	Kvasice	1	5	901	90	Sdružení nezávislých kandidátů za městečko Kvasice	Sdr.nez.kan. za měs.Kvasice	SNK	1	080	2429	19.08	3
7201	588652	Kyselovice	1	1	470	470	NEZÁVISLÍ	NEZÁVISLÍ		2	080,166	1812	66.83	8
7201	588652	Kyselovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	899	33.16	3
7201	588661	Lechotice	1	1	901	90	Rozvoj obce Lechotice	Rozvoj obce Lechotice	SNK	1	080	981	100	7
7201	588695	Litenčice	1	1	470	470	Sdružení nezávislých kandidátů za pokračování obnovy městyse Litenčice	SNK za pokr.obn.měst.Litenčice		2	080,166	1248	100	9
7201	588709	Loukov	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	3655	74.68	8
7201	588709	Loukov	1	2	901	90	"""Občané za otevřenou samosprávu"""	""" Občané za otevř. samosprávu"""	SNK	1	080	1239	25.31	3
7201	588717	Lubná	1	1	901	90	"""Sdružení nezávislých kandidátů Lubná"""	"""Sdr.nez.kan. Lubná"""	SNK	1	080	934	47.26	4
7201	588717	Lubná	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	756	38.25	4
7201	588717	Lubná	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	286	14.47	1
7201	588725	Ludslavice	1	1	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	1203	49.52	5
7201	588725	Ludslavice	1	2	901	90	"Sdružení nezávislých kandidátů - ""Za Ludslavice krásnější"""	"Sdr.nez.kan.- ""Za Ludsl.krás."""	SNK-CELK	1	080	920	37.87	3
7201	588725	Ludslavice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	306	12.59	1
7201	588733	Lutopecny	1	1	902	90	FOTBALISTÉ - NEZÁVISLÍ KANDIDÁTI	FOTBALISTÉ-NEZ.KANDITÁTI	SNK	1	080	364	13.33	1
7201	588733	Lutopecny	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	472	17.29	1
7201	588733	Lutopecny	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	630	23.08	2
7201	588733	Lutopecny	1	4	901	90	Sdružení nezávislých kandidátů-Sbor dobrovolných hasičů Lutopecny-Měrůtky	SNK-Sbor dobr.has.Lutop.-Měr.	SNK-Sb.dob.has	1	080	1263	46.28	5
7201	588741	Martinice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2072	70.52	7
7201	588741	Martinice	1	2	155	155	DOMOV	DOMOV	DOMOV	1	155	866	33.16	2
7201	588750	Míškovice	1	1	901	90	Sdružení nezávislých kandidátů - Za lepší Míškovice	Sdr.n.kand.-Za lepší Míškovice	SNK	1	080	1091	100	7
7201	588768	Morkovice-Slížany	1	1	470	470	Sdružení nezávislých kandidátů 1	Sdruž.nez.kandidátů 1		2	080,166	4702	32.83	5
7201	588768	Morkovice-Slížany	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2559	17.87	3
7201	588768	Morkovice-Slížany	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2870	20.04	3
7201	588768	Morkovice-Slížany	1	4	801	80	Luboš Fránek, nezávislý kandidát	Luboš Fránek, NK	NK	1	080	323	33.83	0
7201	588768	Morkovice-Slížany	1	5	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	1083	8.72	1
7201	588768	Morkovice-Slížany	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2781	19.42	3
7201	588784	Němčice	1	1	902	90	Sdružení nezávislých kandidátů - Němčice 2010	Sdr.nez. kan. -Němčice 2010	SNK	1	080	972	81.2	6
7201	588784	Němčice	1	2	901	90	Nestraníci Němčice	Nestraníci Němčice	SNK	1	080	225	32.89	1
7201	588806	Nítkovice	1	1	902	90	ZA NAŠÍ OBEC	ZA NAŠÍ OBEC	SNK	1	080	247	24.84	2
7201	588806	Nítkovice	1	2	904	90	"Sdružení nezávislých kandidátů NÍTKOVICE ""B"""	"Sdruž.nez.kand. NÍTKOVICE ""B"""	SNK	1	080	250	25.15	2
7201	588806	Nítkovice	1	3	903	90	"Sdružení nezávislých kandidátů NÍTKOVICE ""A"""	"Sdruž.nez.kand.NÍTKOVICE ""A"""	SNK	1	080	296	29.77	2
7201	588806	Nítkovice	1	4	901	90	Sdružení nezávislých kandidátů - Pro Nítkovice	Sdruž.nez.kan. - Pro Nítkovice	SNK	1	080	201	20.22	1
7201	588814	Nová Dědina	1	1	903	90	Sdružení pro Novou Dědinu	Sdružení pro Novou Dědinu	SNK	1	080	191	10.37	0
7201	588814	Nová Dědina	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	783	42.53	4
7201	588814	Nová Dědina	1	3	901	90	NOVÝ SMĚR	NOVÝ SMĚR	SNK	1	080	471	25.58	2
7201	588814	Nová Dědina	1	4	904	90	Šance pro Novou Dědinu	Šance pro Novou Dědinu	SNK	1	080	235	12.76	1
7201	588814	Nová Dědina	1	5	902	90	SPRÁVNÝ SMĚR	SPRÁVNÝ SMĚR	SNK	1	080	161	8.74	0
7201	588822	Osíčko	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	845	100	9
7201	588831	Pacetluky	1	1	811	80	Daniel Schmier, nezávislý kandidát	Daniel Schmier, NK	NK	1	080	22	20.37	0
7201	588831	Pacetluky	1	2	806	80	Ing. Radim Darebníček, nezávislý kandidát	Ing. Radim Darebníček, NK	NK	1	080	50	46.29	0
7201	588831	Pacetluky	1	3	807	80	Miroslav Hajdučko, st., nezávislý kandidát	Miroslav Hajdučko, st., NK	NK	1	080	55	50.92	1
7201	588831	Pacetluky	1	4	810	80	Ing. Antonín Sklenář, nezávislý kandidát	Antonín Sklenář, NK	NK	1	080	74	68.51	1
7201	588831	Pacetluky	1	5	802	80	Michaela Ležáková, nezávislý kandidát	Michaela Ležáková, NK	NK	1	080	71	65.74	1
7201	588831	Pacetluky	1	6	805	80	Roman Darebníček, nezávislý kandidát	Roman Darebníček, NK	NK	1	080	47	43.51	0
7201	588831	Pacetluky	1	7	812	80	Martina Jadrníčková, nezávislý kandidát	Martina Jadrníčková, NK	NK	1	080	32	29.62	0
7201	588831	Pacetluky	1	8	813	80	Miroslav Hajdučko, ml., nezávislý kandidát	Miroslav Hajdučko, ml., NK	NK	1	080	44	40.74	0
7201	588831	Pacetluky	1	9	801	80	Josef Trhlík, nezávislý kandidát	Josef Trhlík, NK	NK	1	080	73	67.59	1
7201	588831	Pacetluky	1	10	808	80	Mgr. Eva Rudolfová, nezávislý kandidát	Mgr. Eva Rudolfová, NK	NK	1	080	78	72.22	1
