OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2112	542041	Lužná	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1993	16.73	3
2112	542041	Lužná	1	3	901	90	Nezávislí Lužeňáci !	SNK-Nezávislí Lužeňáci !	SNK	1	080	2765	23.21	4
2112	542041	Lužná	1	4	721	721	Koalice TOP 09 a nezávislých kandidátů	Koalice TOP 09 a nez.kandidátů	TOP 09	1	721	2325	19.52	3
2112	542041	Lužná	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1970	16.54	2
2112	542041	Lužná	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1297	10.89	1
2112	542067	Městečko	1	1	901	90	Sdružení nezávislých kandidátů - Městečko	SNK-SNK Městečko	SNK	1	080	820	100	5
2112	542075	Milostín	1	1	902	90	Sdružení nezávislých kandidátů obce Milostín	SNK-SNK obce Milostín	SNK	1	080	510	47.61	4
2112	542075	Milostín	1	2	901	90	Naděje na změnu	SNK-Naděje na změnu	SNK	1	080	440	41.08	3
2112	542075	Milostín	1	3	903	90	Strana za obnovu a rozvoj obce Milostín, Povlčín	SNK-strana za obn.a rozv.ob.Mi	SNK	1	080	121	11.29	0
2112	542105	Mšec	1	1	901	90	Sdružení nezávislých kandidátů Mšec	SNK-SNK Mšec	SNK	1	080	1066	28.98	3
2112	542105	Mšec	1	2	903	90	"""Mšecké sdružení nezávislých kandidátů"""	"SNK-""Mšecké sdruž.nezáv.kand."""	SNK	1	080	383	10.41	1
2112	542105	Mšec	1	3	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	1042	28.33	2
2112	542105	Mšec	1	4	902	90	STRANA POTŘEBNÝCH ZMĚN	SNK-STRANA POTŘEBNÝCH ZMĚN	SNK	1	080	1187	32.27	3
2112	542113	Mšecké Žehrovice	1	1	901	90	Sdružení nezávislých kandidátů Mšecké Žehrovice a Lodenice	SNK-SNK Mš.Žehrovice a Lodenic	SNK	1	080	1126	100	7
2112	542121	Mutějovice	1	1	902	90	"""Za rozvoj obce"""	"SNK-""Za rozvoj obce"""	SNK	1	080	1613	55.58	6
2112	542121	Mutějovice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	581	18.2	2
2112	542121	Mutějovice	1	3	901	90	"""Za obec krásnější"""	"SNK-""Za obec krásnější"""	SNK	1	080	998	34.39	3
2112	542130	Nesuchyně	1	1	901	90	"""Nezávislí kandidáti Nesuchyně"""	"SNK-""Nezávislí kand.Nesuchyně"""	SNK	1	080	817	100	7
2112	542164	Nové Strašecí	1	1	303	303	Koalice Křesťanská a demokratická unie-československá strana lidová, Strana zelených	Koalice KDU-ČSL, SZ		2	001,005	2636	6.63	1
2112	542164	Nové Strašecí	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	4526	11.39	2
2112	542164	Nové Strašecí	1	3	903	90	Sdružení nezávislých kandidátů	SNK-Sdruž.nez.kandidátů	SNK	1	080	3118	7.84	1
2112	542164	Nové Strašecí	1	4	902	90	Závislí Nové Strašecí	SNK-Závislí Nové Strašecí	SNK	1	080	2580	6.49	1
2112	542164	Nové Strašecí	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	6481	16.31	4
2112	542164	Nové Strašecí	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7809	19.65	5
2112	542164	Nové Strašecí	1	7	901	90	Město pro rodinu - rodina pro město	SNK-Město pro rodinu - r.p.m.	SNK	1	080	9306	23.42	5
2112	542164	Nové Strašecí	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3274	8.24	2
2112	542181	Nový Dům	1	1	801	80	Dana Holingerová	Dana Holingerová, NK	NK	1	080	28	39.32	0
2112	542181	Nový Dům	1	2	901	90	Pro všestranný rozvoj obce	SNK-Pro všestranný rozvoj obce	SNK	1	080	328	92.13	5
2112	542199	Olešná	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	860	35.37	3
2112	542199	Olešná	1	2	902	90	OLEŠNÁ 2010	SNK-OLEŠNÁ 2010	SNK	1	080	567	23.32	2
2112	542199	Olešná	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	436	26.9	2
2112	542199	Olešná	1	4	901	90	OLEŠNÁ - náš domov	SNK-OLEŠNÁ - náš domov	SNK	1	080	568	23.36	2
2112	542202	Oráčov	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	560	100	5
2112	542211	Panoší Újezd	1	1	901	90	Nezávislí Panoší Újezd	SNK-Nezávislí Panoší Újezd	SNK	1	080	782	100	9
2112	542229	Petrovice	1	1	901	90	Nezávislí pro Petrovice	SNK-Nezávislí pro Petrovice	SNK	1	080	473	59.94	4
2112	542229	Petrovice	1	2	801	80	MARCEL KOUTECKÝ	Marcel Koutecký, NK	NK	1	080	29	25.72	0
2112	542229	Petrovice	1	3	902	90	2010 Petrovice	SNK-2010 Petrovice	SNK	1	080	287	36.37	3
2112	542237	Pochvalov	1	1	807	80	EVA MACKOVÁ	Eva Macková, NK	NK	1	080	72	58.44	0
2112	542237	Pochvalov	1	2	804	80	EVA HUSÁKOVÁ	Eva Husáková, NK	NK	1	080	100	81.16	1
2112	542237	Pochvalov	1	3	803	80	MILOSLAVA NOVOTNÁ	Miloslava Novotná, NK	NK	1	080	109	88.47	1
2112	542237	Pochvalov	1	4	802	80	JAROSLAV BULÍŘ	Jaroslav Bulíř, NK	NK	1	080	116	94.15	1
2112	542237	Pochvalov	1	5	801	80	IVANA RUSOVÁ	Ivana Rusová, NK	NK	1	080	119	96.59	1
2112	542237	Pochvalov	1	6	806	80	LENKA HUSÁKOVÁ	Lenka Husáková, NK	NK	1	080	23	18.66	0
2112	542237	Pochvalov	1	7	805	80	ONDŘEJ SEKERKA	Ondřej Sekerka, NK	NK	1	080	77	62.5	1
2112	542253	Příčina	1	1	901	90	SDRUŽENÍ PŘÁTEL OBCE PŘÍČINA	SNK-SDRUŽ. PŘÁTEL OBCE PŘÍČINA	SNK	1	080	489	59.12	4
2112	542253	Příčina	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	338	40.87	3
2112	542270	Pšovlky	1	1	902	90	za obec krásnější	SNK-za obec krásnější	SNK	1	080	558	77.93	4
2112	542270	Pšovlky	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PŠOVLKY	SNK-SNK PŠOVLKY	SNK	1	080	158	22.06	1
2112	542288	Pustověty	1	1	901	90	"""PŘÍMÁ CESTA"""	"SNK-""PŘÍMÁ CESTA"""	SNK	1	080	421	67.68	5
2112	542288	Pustověty	1	2	902	90	Sdružení pro obec	SNK-Sdružení pro obec	SNK	1	080	201	32.31	2
2112	542326	Ruda	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RUDA	SNK-SNK RUDA	SNK	1	080	1000	52.11	4
2112	542326	Ruda	1	2	801	80	Josef Fousek	Josef Fousek, NK	NK	1	080	78	28.45	0
2112	542326	Ruda	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	841	43.82	3
2112	542334	Rynholec	1	1	901	90	"""NENÍ NÁM TO JEDNO"""	"SNK-""NENÍ NÁM TO JEDNO"""	SNK	1	080	821	28.54	2
2112	542334	Rynholec	1	2	902	90	Sdružení pro obec	SNK-Sdružení pro obec	SNK	1	080	854	29.69	2
2112	542334	Rynholec	1	3	903	90	Rynholec	SNK-Rynholec	SNK	1	080	292	10.15	0
2112	542334	Rynholec	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	909	31.6	3
2112	542351	Řevničov	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-ŘEVNIČOV	SNK-SNK ŘEVNIČOV	SNK	1	080	3635	56.77	8
2112	542351	Řevničov	1	2	801	80	Stanislava Vejražková	Stanislava Vejražková, NK	NK	1	080	224	45.47	0
2112	542351	Řevničov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2544	39.73	5
2112	542369	Senec	1	1	901	90	Venkov 2014	SNK-Venkov 2014	SNK	1	080	429	100	7
2112	542377	Senomaty	1	1	901	90	Sdružení pro Senomaty, Nouzov a Hostokryje	SNK-Sdr.pro Senomaty,Nouzov a	SNK	1	080	3100	60.91	7
2112	542377	Senomaty	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1989	39.08	4
2112	542385	Skryje	1	1	901	90	Za Skryje krásnější	SNK-Za Skryje krásnější	SNK	1	080	439	100	7
2112	542415	Slabce	1	1	904	90	Nové Slabce	SNK-Nové Slabce	SNK	1	080	1140	27.94	3
2112	542415	Slabce	1	2	902	90	Ženy za lepší Slabecko	SNK-Ženy za lepší Slabecko	SNK	1	080	333	8.16	1
2112	542415	Slabce	1	3	903	90	Nezávislí Slabce	SNK-Nezávislí Slabce	SNK	1	080	686	16.81	2
2112	542415	Slabce	1	4	905	90	Modřejovičtí za lepší vesnice	SNK-Modřejovičtí za lepší ves.	SNK	1	080	475	16.01	1
2112	542415	Slabce	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	818	20.05	2
2112	542415	Slabce	1	6	901	90	Společně pro Slabecko	SNK-Společně pro Slabecko	SNK	1	080	627	15.37	2
2112	542431	Srbeč	1	1	901	90	Nezávislí kandidáti 2010	SNK-Nezávislí kandidáti 2010	SNK	1	080	561	100	7
2112	542458	Svojetín	1	1	901	90	Pro Svojetín a Veclov	SNK-Pro Svojetín a Veclov	SNK	1	080	743	100	7
2112	542466	Sýkořice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I	SNK-SNK I	SNK	1	080	667	32.74	3
2112	542466	Sýkořice	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ II.	SNK-SNK II.	SNK	1	080	1048	51.44	5
2112	542466	Sýkořice	1	3	903	90	Sdružení nezávislých kandidátů - 3	SNK-SNK - 3	SNK	1	080	141	20.76	0
2112	542466	Sýkořice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	181	15.99	1
2112	542474	Šanov	1	1	901	90	Sdružení nezávislých kandidátů I.	SNK-SNK I.	SNK	1	080	1167	89.63	7
2112	542474	Šanov	1	2	801	80	Jiří Šiler	Jiří Šiler, NK	NK	1	080	135	72.58	0
2112	542504	Třeboc	1	1	901	90	Sdružení nezávislých kandidátů Třeboc	SNK-SNK Třeboc	SNK	1	080	171	100	5
2112	542512	Třtice	1	1	801	80	Zdeněk Elznic	Zdeněk Elznic, NK	NK	1	080	30	20.42	0
2112	542512	Třtice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	998	97.08	7
2112	542563	Velká Buková	1	1	901	90	Sdružení nezávislých kandidátů Velká Buková	SNK-SNK Velká Buková	SNK	1	080	394	100	7
2112	542598	Všetaty	1	1	901	90	Za rozvoj Všetat	SNK-Za rozvoj Všetat	SNK	1	080	987	100	7
2112	542601	Zavidov	1	1	903	90	"""Za ještě lepší Zavidov"""	"SNK-""Za ještě lepší Zavidov"""	SNK	1	080	245	22.68	1
2112	542601	Zavidov	1	2	901	90	Sdružení občanů obce Zavidov	SNK-Sdruž. občanů obce Zavidov	SNK	1	080	310	28.7	2
2112	542601	Zavidov	1	3	902	90	"""Občané Zavidova"""	"SNK-""Občané Zavidova"""	SNK	1	080	525	48.61	4
2112	542610	Zbečno	1	1	902	90	VOLBA PRO ZBEČNO A ÚJEZD N./Z	SNK-VOLBA PRO ZBEČNO A ÚJEZD N	SNK	1	080	393	21.04	1
2112	542610	Zbečno	1	2	901	90	NEZÁVISLÍ	SNK-NEZÁVISLÍ	SNK	1	080	1185	63.47	5
2112	542610	Zbečno	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	289	15.47	1
2112	544248	Pavlíkov	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	"""STAN"""	1	166	2450	33.09	5
2112	544248	Pavlíkov	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3550	47.96	7
2112	544248	Pavlíkov	1	3	901	90	SDRUŽENÍ SPOLKŮ PAVLÍKOV	SNK-SDRUŽENÍ SPOLKŮ PAVLÍKOV	SNK	1	080	1402	18.94	3
2112	565041	Břežany	1	1	902	90	ZA KRÁSNÉ BŘEŽANY	SNK-ZA KRÁSNÉ BŘEŽANY	SNK	1	080	203	43.56	3
2112	565041	Břežany	1	2	901	90	ZA BŘEŽANY KRÁSNĚJŠÍ	SNK-ZA BŘEŽANY KRÁSNĚJŠÍ	SNK	1	080	263	56.43	4
2112	565130	Všesulov	1	1	901	90	V6	SNK-V6	SNK	1	080	207	88.46	5
2112	565130	Všesulov	1	2	902	90	ŠŠZŠŠ	SNK-ŠŠZŠŠ	SNK	1	080	27	28.84	0
2112	565181	Děkov	1	1	902	90	Strana sdružených obcí DVNV	SNK-Strana sdruž.obcí DVNV	SNK	1	080	126	24.85	1
2112	565181	Děkov	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	117	23.07	1
2112	565181	Děkov	1	3	901	90	PĚT PRO TŘI OBCE	SNK-PĚT PRO TŘI OBCE	SNK	1	080	264	52.07	3
2112	565199	Kolešov	1	1	901	90	KOLEŠOV 2010 - 2014	SNK-KOLEŠOV 2010 - 2014	SNK	1	080	246	100	6
2112	565202	Hracholusky	1	1	901	90	OBČANÉ HRACHOLUSK	SNK-OBČANÉ HRACHOLUSK	SNK	1	080	158	100	5
2112	565261	Přílepy	1	1	805	80	LENKA DAENEMARKOVÁ	Lenka Daenemarková, NK	NK	1	080	101	93.34	1
2112	565261	Přílepy	1	2	802	80	ZBYNĚK GREGOR	Zbyněk Gregor, NK	NK	1	080	87	80.4	1
2112	565261	Přílepy	1	3	807	80	JOSEF ŽIŽKA	Josef Žižka, NK	NK	1	080	63	58.22	0
2112	565261	Přílepy	1	4	804	80	JANA KUTÍLKOVÁ	Jana Kutílková, NK	NK	1	080	59	54.52	0
2112	565261	Přílepy	1	5	806	80	EVA VAŠINOVÁ	Eva Vašinová, NK	NK	1	080	72	66.54	1
2112	565261	Přílepy	1	6	801	80	HANA HUŇATOVÁ	Hana Huňatová, NK	NK	1	080	77	71.16	1
2112	565261	Přílepy	1	7	803	80	RADEK SVATOŇ	Radek Svatoň, NK	NK	1	080	82	75.78	1
2112	565270	Janov	1	1	802	80	ZDEŇKA MIXOVÁ	Zdeňka Mixová, NK	NK	1	080	72	94.48	1
2112	565270	Janov	1	2	804	80	Ivanka Raisová	Ivanka Raisová, NK	NK	1	080	63	82.67	1
2112	565270	Janov	1	3	803	80	JIŘÍ LEP	Jiří Lep, NK	NK	1	080	75	98.42	1
2112	565270	Janov	1	4	805	80	Jiří Rais	Jiří Rais, NK	NK	1	080	48	62.99	0
2112	565270	Janov	1	5	801	80	Roman Pacourek	Roman Pacourek, NK	NK	1	080	60	78.74	1
2112	565270	Janov	1	6	806	80	Miluška Bočánková	Miluška Bočánková, NK	NK	1	080	63	82.67	1
2112	565288	Karlova Ves	1	1	901	90	SDRUŽENÍ KANDIDÁTŮ KARLOVA VES	SNK-Sdruž.kand.Karlova Ves	SNK	1	080	451	100	7
2112	565326	Švihov	1	1	901	90	"""Za obec krásnější"""	"SNK-""Za obec krásnější"""	SNK	1	080	174	100	7
2112	565334	Hvozd	1	1	901	90	Sdružení nezávislých kandidátů Hvozd	SNK-SNK Hvozd	SNK	1	080	246	100	7
2112	565351	Krakov	1	1	901	90	"""Za Krakov krásnější"""	"SNK-""Za Krakov krásnější"""	SNK	1	080	281	100	7
2112	565369	Krakovec	1	1	901	90	Nezávislý Krakovec	SNK-Nezávislý Krakovec	SNK	1	080	205	100	7
2112	565377	Malinová	1	1	901	90	Sdružení nezávislých kandidátů Malinová	SNK-SNK Malinová	SNK	1	080	231	100	7
2112	565385	Kozojedy	1	1	804	80	Mgr. Jana Říhová	Mgr.Jana Říhová, NK	NK	1	080	12	30.3	0
2112	565385	Kozojedy	1	2	801	80	MIROSLAV KRUPIČKA	Miroslav Krupička, NK	NK	1	080	39	98.48	1
2112	565385	Kozojedy	1	3	805	80	ZUZANA VAJSOVÁ	Zuzana Vajsová, NK	NK	1	080	37	93.43	1
2112	565385	Kozojedy	1	4	806	80	VÁCLAV STANISLAV	Václav Stanislav, NK	NK	1	080	34	85.85	1
2112	565385	Kozojedy	1	5	803	80	PAVEL OULICKÝ	Pavel Oulický, NK	NK	1	080	39	98.48	1
2112	565385	Kozojedy	1	6	802	80	ZDENĚK CHOTĚBORSKÝ	Zdeněk Chotěborský, NK	NK	1	080	37	93.43	1
2112	565407	Smilovice	1	1	805	80	BĚLA KUČABOVÁ	Běla Kučabová, NK	NK	1	080	12	42.55	0
2112	565407	Smilovice	1	2	804	80	BEDŘICH ŠŤASTNÝ	Bedřich Šťastný, NK	NK	1	080	27	95.74	1
2112	565407	Smilovice	1	3	802	80	JAN KOZÁR	Jan Kozár, NK	NK	1	080	25	88.65	1
2112	565407	Smilovice	1	4	807	80	VÁCLAV JANSKÝ	Václav Janský, NK	NK	1	080	9	31.91	0
2112	565407	Smilovice	1	5	806	80	LUKÁŠ STRNAD	Lukáš Strnad, NK	NK	1	080	22	78.01	1
2112	565407	Smilovice	1	6	801	80	ROMAN ČERNÝ	Roman Černý, NK	NK	1	080	28	99.29	1
2112	565407	Smilovice	1	7	803	80	JOSEF ŠAFRÁNEK	Josef Šafránek, NK	NK	1	080	18	63.82	1
2112	565423	Bdín	1	1	803	80	Věra HRADECKÁ	Věra Hradecká, NK	NK	1	080	26	98.91	1
2112	565423	Bdín	1	2	804	80	ING. PETR TRACHTA	Petr Trachta, NK	NK	1	080	25	95.1	1
2112	565423	Bdín	1	3	806	80	JUDr. Vladimír TRNKA	Vladimír Trnka, NK	NK	1	080	31	117.93	1
