OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3201	553654	Holýšov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7042	30.16	5
3201	553654	Holýšov	1	2	103	103	Strana pro otevřenou společnost	Str.pro otevřenou společnost	SOS	1	103	8998	38.53	6
3201	553654	Holýšov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3209	13.74	2
3201	553654	Holýšov	1	4	689	689	Suverenita - blok Jany Bobošíkové, strana zdravého rozumu a Demokratická strana zelených	Koalice Suveren. a DSZ		2	137,715	1013	7.23	0
3201	553654	Holýšov	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3086	13.21	2
3201	553662	Horní Kamenice	1	1	901	90	Sdružení nezávislých kandidátů Horní Kamenice	Sdr.nezáv.kand.Horní Kamenice	SNK I.	1	080	489	55.19	5
3201	553662	Horní Kamenice	1	2	903	90	""" Martinská alternativa ""- sdružení nezávislých kandidátů"	"SNK "" Martinská alternativa """	SNK III.	1	080	179	35.35	1
3201	553662	Horní Kamenice	1	3	801	80	Jaroslav Šídlo, nezávislý kandidát	Jaroslav Šídlo, NK	NK	1	080	41	32.39	0
3201	553662	Horní Kamenice	1	4	902	90	"""Sdružení pro Horní Kamenici"""	"""Sdružení pro Horní Kamenici"""	SNK II.	1	080	113	14.87	1
3201	553662	Horní Kamenice	1	5	802	80	Pavel Stahl, nezávislý kandidát	Pavel Stahl, NK	NK	1	080	64	50.56	0
3201	553671	Horšovský Týn	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4365	15.33	3
3201	553671	Horšovský Týn	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2540	8.92	1
3201	553671	Horšovský Týn	1	3	411	411	Volba pro Město Horšovský Týn a nezávislí kandidáti	VPM Horšovský Týn a NK		2	080,113	5445	19.12	3
3201	553671	Horšovský Týn	1	4	480	480	"""Sdružení  pro Horšovský Týn""- nezávislí kandidáti + TOP 09"	Sdruž.pro Horšov.Týn-NK+TOP09		2	080,721	4892	17.18	3
3201	553671	Horšovský Týn	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4971	17.45	3
3201	553671	Horšovský Týn	1	6	689	689	Suverenita-blok Jany Bobošíkové,strana zdravého rozumu a Demokratická strana zelených	Koalice Suveren. a DSZ		2	137,715	367	2.43	0
3201	553671	Horšovský Týn	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5892	20.69	4
3201	553689	Hostouň	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	878	12.05	2
3201	553689	Hostouň	1	2	901	90	"Sdružení nezávislých kandidátů ""Pro rozvoj Hostouňska"""	"SNK ""Pro rozvoj Hostouňska"""	SNK	1	080	1921	26.38	4
3201	553689	Hostouň	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3810	52.32	8
3201	553689	Hostouň	1	4	720	720	Česká pirátská strana	Česká pirátská strana	ČPS	1	720	673	9.24	1
3201	553727	Chocomyšl	1	1	901	90	Sdružení nezávislých kandidátů šance	Sdruž.nezáv.kandid.šance	SNK	1	080	218	100	7
3201	553735	Chodov	1	1	901	90	Za obec krásnější	Za obec krásnější	SNK	1	080	546	20.05	1
3201	553735	Chodov	1	2	689	689	Suverenita-blok Jany Bobošíkové, strana zdravého rozumu a Demokratická strana zelených	Koalice Suveren. a DSZ		2	137,715	459	16.85	1
3201	553735	Chodov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	753	27.65	2
3201	553735	Chodov	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	965	35.43	3
3201	553743	Chodská Lhota	1	1	810	80	Michal Šuranský, nezávislý kandidát	Michal Šuranský, NK	NK	1	080	143	85.04	1
3201	553743	Chodská Lhota	1	2	805	80	Josef Tvardík, nezávislý kandidát	Josef Tvardík, NK	NK	1	080	112	66.61	1
3201	553743	Chodská Lhota	1	3	804	80	Zbyněk Panoš, nezávislý kandidát	Zbyněk Panoš, NK	NK	1	080	120	71.36	1
3201	553743	Chodská Lhota	1	4	809	80	Miroslav Zajíc, nezávislý kandidát	Miroslav Zajíc, NK	NK	1	080	142	84.45	1
3201	553743	Chodská Lhota	1	5	808	80	Otto Pech, nezávislý kandidát	Otto Pech, NK	NK	1	080	142	84.45	1
3201	553743	Chodská Lhota	1	6	802	80	František Jílek, nezávislý kandidát	František Jílek, NK	NK	1	080	160	95.15	1
3201	553743	Chodská Lhota	1	7	801	80	Věra Pučelíková, nezávislý kandidát	Věra Pučelíková, NK	NK	1	080	34	20.22	0
3201	553743	Chodská Lhota	1	8	807	80	Brigitta Barešová, nezávislý kandidát	Brigitta Barešová, NK	NK	1	080	76	45.19	0
3201	553743	Chodská Lhota	1	9	806	80	Jiří Löffelmann, nezávislý kandidát	Jiří Löffelmann, NK	NK	1	080	136	80.88	1
3201	553743	Chodská Lhota	1	10	803	80	Tomáš Raiser, nezávislý kandidát	Tomáš Raiser, NK	NK	1	080	112	66.61	0
3201	553751	Chrastavice	1	1	901	90	Sdružení nezávislých kandidátů obce Chrastavice	SNK obce Chrastavice	SNK	1	080	1036	97.36	7
3201	553751	Chrastavice	1	2	801	80	Václav Petržík, nezávislý kandidát	Václav Petržík, NK	NK	1	080	28	18.42	0
3201	553778	Kaničky	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	165	100	7
3201	553786	Kdyně	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3327	12.71	2
3201	553786	Kdyně	1	2	801	80	Oskar Hamrus, nezávislý kandidát	Oskar Hamrus, NK	NK	1	080	475	25.4	0
3201	553786	Kdyně	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4026	14.35	2
3201	553786	Kdyně	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	15692	55.95	9
3201	553786	Kdyně	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4525	16.13	2
3201	553794	Klenčí pod Čerchovem	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	988	12.79	2
3201	553794	Klenčí pod Čerchovem	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1423	18.42	3
3201	553794	Klenčí pod Čerchovem	1	3	689	689	Suverenita-blok Jany Bobošíkové, strana zdravého rozumu a Demokratická strana zelených	Koalice Suveren. a DSZ		2	137,715	788	10.2	1
3201	553794	Klenčí pod Čerchovem	1	4	901	90	Nezávislí kandidáti - TJ	Nezávislí kandidáti - TJ	SNK	1	080	1232	15.95	2
3201	553794	Klenčí pod Čerchovem	1	5	902	90	"SDRUŽENÍ ""SPRÁVA OBCE - VĚC VEŘEJNÁ"""	"SDR. ""SPRÁVA OBCE-VĚC VEŘEJNÁ"""	SNK	1	080	1100	14.24	2
3201	553794	Klenčí pod Čerchovem	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1334	17.27	2
3201	553794	Klenčí pod Čerchovem	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	859	11.12	1
3201	553816	Koloveč	1	1	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	1094	26.15	2
3201	553816	Koloveč	1	2	801	80	Bohumil Cimburek, nezávislý kandidát	Bohumil Cimburek, NK	NK	1	080	98	21.08	0
3201	553816	Koloveč	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	612	14.63	1
3201	553816	Koloveč	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1546	36.95	4
3201	553816	Koloveč	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	833	19.91	2
3201	553824	Kout na Šumavě	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2144	37.19	5
3201	553824	Kout na Šumavě	1	2	901	90	"Sdružení nezávislých kandidátů - ""Obec pro občany"""	"SNK -  ""Obec pro občany"""	SNK	1	080	1454	25.22	3
3201	553824	Kout na Šumavě	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	774	13.42	1
3201	553824	Kout na Šumavě	1	4	355	355	Sdružení politické strany KDU-ČSL a nezávislých kandidátů	Sdružení KDU-ČSL, NK		2	001,080	717	12.43	1
3201	553824	Kout na Šumavě	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	675	11.71	1
3201	553832	Křenovy	1	1	803	80	Oldřich Hřib, nezávislý kandidát	Oldřich Hřib, NK	NK	1	080	51	71.83	1
3201	553832	Křenovy	1	2	804	80	Vladimír Bufka, nezávislý kandidát	Vladimír Bufka, NK	NK	1	080	66	92.95	1
3201	553832	Křenovy	1	3	808	80	Václav Pejsar, nezávislý kandidát	Václav Pejsar, NK	NK	1	080	38	53.52	0
3201	553832	Křenovy	1	4	807	80	Zdeňka Zmarslyová, nezávislý kandidát	Zdeňka Zmarslyová, NK	NK	1	080	64	90.14	1
3201	553832	Křenovy	1	5	806	80	Lumír Čermák, nezávislý kandidát	Lumír Čermák, NK	NK	1	080	67	94.36	1
3201	553832	Křenovy	1	6	805	80	Lenka Volkmannová, nezávislý kandidát	Lenka Volkmannová, NK	NK	1	080	78	109.85	1
3201	553832	Křenovy	1	7	801	80	Martin Hősl, nezávislý kandidát	Martin Hősl, NK	NK	1	080	73	102.81	1
3201	553832	Křenovy	1	8	802	80	Václav Marian, nezávislý kandidát	Václav Marian, NK	NK	1	080	60	84.5	1
3201	553841	Kvíčovice	1	1	901	90	"Sdružení nezávislých kandidátů - ""Za Kvíčovice krásnější"""	"SNK - ""Za Kvíčovice krásnější"""	SNK	1	080	133	28.31	1
3201	553841	Kvíčovice	1	2	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	641	58.48	5
3201	553841	Kvíčovice	1	3	802	80	Rudolf Wilhelm, nezávislý kandidát	Rudolf Wilhelm, NK	NK	1	080	112	71.53	0
3201	553841	Kvíčovice	1	4	803	80	Miroslav Volf, nezávislý kandidát	Miroslav Volf, NK	NK	1	080	128	81.75	1
3201	553841	Kvíčovice	1	5	801	80	Josef Stauber, nezávislý kandidát	Josef Stauber, NK	NK	1	080	82	52.37	0
3201	553859	Libkov	1	1	802	80	Barbora Černá, nezávislý kandidát	Barbora Černá, NK	NK	1	080	37	64.75	1
3201	553859	Libkov	1	2	807	80	Petra Korčíková, nezávislý kandidát	Petra Korčíková, NK	NK	1	080	16	28	0
3201	553859	Libkov	1	3	801	80	Michaela Vaňková, nezávislý kandidát	Michaela Vaňková, NK	NK	1	080	28	49	0
3201	553859	Libkov	1	4	804	80	Jaroslav Červeňák, nezávislý kandidát	Jaroslav Červeňák, NK	NK	1	080	15	26.25	0
3201	553859	Libkov	1	5	803	80	Vladimír Černý, nezávislý kandidát	Vladimír Černý, NK	NK	1	080	52	91	1
3201	553859	Libkov	1	6	809	80	Jan Pflanzer, nezávislý kandidát	Jan Pflanzer, NK	NK	1	080	46	80.5	1
3201	553859	Libkov	1	7	811	80	Václava Tauscherová, nezávislý kandidát	Václava Tauscherová, NK	NK	1	080	38	66.5	1
3201	553859	Libkov	1	8	808	80	Milan Lokaj, nezávislý kandidát	Milan Lokaj, NK	NK	1	080	36	63	1
3201	553859	Libkov	1	9	810	80	Stanislav Šlehofer, nezávislý kandidát	Stanislav Šlehofer, NK	NK	1	080	51	89.25	1
3201	553859	Libkov	1	10	806	80	Josef Kohout, nezávislý kandidát	Josef Kohout, NK	NK	1	080	54	94.5	1
3201	553859	Libkov	1	11	805	80	Jiří Götz, nezávislý kandidát	Jiří Götz, NK	NK	1	080	27	47.25	0
3201	553867	Loučim	1	1	805	80	Richard Honka, nezávislý kandidát	Richard Honka, NK	NK	1	080	64	89.6	1
3201	553867	Loučim	1	2	807	80	Karel Halada, nezávislý kandidát	Karel Halada, NK	NK	1	080	38	53.2	1
3201	553867	Loučim	1	3	806	80	Michal Čihák, nezávislý kandidát	Michal Čihák, NK	NK	1	080	31	43.4	0
3201	553867	Loučim	1	4	804	80	Milan Zimmermann, nezávislý kandidát	Milan Zimmermann, NK	NK	1	080	72	100.8	1
3201	553867	Loučim	1	5	803	80	Jiřina Černá, nezávislý kandidát	Jiřina Černá, NK	NK	1	080	29	40.6	0
3201	553867	Loučim	1	6	809	80	Josef Šváb, nezávislý kandidát	Josef Šváb, NK	NK	1	080	69	96.6	1
3201	553867	Loučim	1	7	802	80	Jana Dirriglová, nezávislý kandidát	Jana Dirriglová, NK	NK	1	080	66	92.4	1
3201	553867	Loučim	1	8	810	80	Jaroslav Široký, nezávislý kandidát	Jaroslav Široký, NK	NK	1	080	27	37.8	0
3201	553867	Loučim	1	9	801	80	Zdeněk Huspek, nezávislý kandidát	Zdeněk Huspek, NK	NK	1	080	37	51.8	1
3201	553867	Loučim	1	10	811	80	Milan Jung, nezávislý kandidát	Milan Jung, NK	NK	1	080	36	50.4	1
3201	553867	Loučim	1	11	808	80	Dušan Siran, nezávislý kandidát	Dušan Siran, NK	NK	1	080	31	43.4	0
3201	553891	Luženičky	1	1	901	90	Sdružení nezávislých kandidátů Luženice	Sdruž.nezáv.kand.Luženice	SNK	1	080	488	53.2	3
3201	553891	Luženičky	1	2	902	90	Sdružení nezávislých kandidátů Luženičky	Sdruž.nezáv.kand.Luženičky	SNK	1	080	796	61.99	4
3201	553913	Meclov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2510	36.35	6
3201	553913	Meclov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	566	11.17	1
3201	553913	Meclov	1	3	411	411	Volba pro venkov a nezávislí kandidáti	Volba pro venkov a nez.kand.		2	080,113	1414	20.48	3
3201	553913	Meclov	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1373	19.88	3
3201	553913	Meclov	1	5	480	480	Nezávislí kandidáti + TOP 09	Nezáv.kand.+TOP 09		2	080,721	1041	15.07	2
3201	553921	Mezholezy (dříve okres Domažlice)	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	288	100	7
3201	553930	Mezholezy (dříve okres Horšovský Týn)	1	1	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	469	100	7
3201	553948	Milavče	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	868	24.42	2
3201	553948	Milavče	1	2	901	90	Sdružení nezávislých kandidátů I.	Sdruž.nezáv.kand.I.	SNK	1	080	2099	59.06	7
3201	553948	Milavče	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	587	16.51	2
3201	553956	Mířkov	1	1	902	90	Sdružení nezávislých kandidátů II.	Sdruž.nezáv.kand.II.	SNK II	1	080	298	35.14	2
3201	553956	Mířkov	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I.	SDRUŽ.NEZÁVISLÝCH KANDIDÁTŮ I.	SNK I	1	080	550	64.85	5
3201	553981	Mrákov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	819	14.85	1
3201	553981	Mrákov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3072	55.73	6
3201	553981	Mrákov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	609	14.2	1
3201	553981	Mrákov	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	973	17.65	1
3201	553981	Mrákov	1	5	689	689	Suverenita-blok Jany Bobošíkové, strana zdravého rozumu a Demokratická strana zelených	Koalice Suveren. a DSZ		2	137,715	39	1.27	0
3201	553999	Mutěnín	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	122	14.43	1
3201	553999	Mutěnín	1	2	901	90	"""Sdružení nezávislých kandidátů"""	"""Sdruž.nezávislých kandidátů"""	SNK	1	080	440	52.07	4
3201	553999	Mutěnín	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	283	33.49	2
3201	554006	Nemanice	1	1	689	689	Suverenita-blok Jany Bobošíkové, strana zdravého rozumu a Demokratická strana zelených	Koalice Suveren. a DSZ		2	137,715	189	22.02	1
3201	554006	Nemanice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	511	59.55	5
3201	554006	Nemanice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	158	18.41	1
3201	554022	Neuměř	1	1	901	90	Sdružení nezávislých kandidátů Neuměř	Sdruž.nezáv.kand.Neuměř	SNK	1	080	391	100	7
3201	554031	Nevolice	1	1	803	80	MIROSLAV HORÁČEK, nezávislý kandidát	MIROSLAV HORÁČEK, NK	NK	1	080	67	73.51	1
3201	554031	Nevolice	1	2	804	80	ANNA ČADKOVÁ, nezávislý kandidát	ANNA ČADKOVÁ, NK	NK	1	080	61	66.92	1
3201	554031	Nevolice	1	3	808	80	MARTIN ŠKUTA, nezávislý kandidát	MARTIN ŠKUTA, NK	NK	1	080	64	70.21	1
3201	554031	Nevolice	1	4	809	80	JOSEF VELEK, nezávislý kandidát	JOSEF VELEK, NK	NK	1	080	94	103.13	1
3201	554031	Nevolice	1	5	805	80	ANNA CICHÁ, nezávislý kandidát	ANNA CICHÁ, NK	NK	1	080	87	95.45	1
3201	554031	Nevolice	1	6	801	80	MILAN MLEZIVA, nezávislý kandidát	MILAN MLEZIVA,NK	NK	1	080	49	53.76	0
3201	554031	Nevolice	1	7	802	80	MILAN PODESTÁT, nezávislý kandidát	MILAN PODESTÁT, NK	NK	1	080	92	100.94	1
3201	554031	Nevolice	1	8	806	80	MARIE KONÁŠOVÁ, nezávislý kandidát	MARIE KONÁŠOVÁ, NK	NK	1	080	85	93.26	1
3201	554031	Nevolice	1	9	807	80	PETR VERUNĚK, nezávislý kandidát	PETR VERUNĚK, NK	NK	1	080	39	42.78	0
3201	554057	Nový Kramolín	1	1	901	90	"""Za lepší obec a prosperitu Nového Kramolína"""	"""Za lepší obec a pros.N.Kram."""	SNK	1	080	169	16.57	1
3201	554057	Nový Kramolín	1	2	902	90	"""Nezávislí"""	"""Nezávislí"""	SNK	1	080	244	18.61	2
3201	554057	Nový Kramolín	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	481	36.68	3
3201	554057	Nový Kramolín	1	4	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	417	31.8	3
3201	554073	Osvračín	1	1	901	90	Sdružení nezávislých kandidátů I.	Sdruž.nezáv.kand.I.	SNK I.	1	080	635	71.33	3
3201	554073	Osvračín	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	636	31.75	3
3201	554073	Osvračín	1	3	801	80	Michal Abraham, nezávislý kandidát	Michal Abraham, NK	NK	1	080	137	61.56	0
3201	554073	Osvračín	1	4	803	80	Miroslav Sejpka, nezávislý kandidát	Miroslav Sejpka, NK	NK	1	080	112	50.32	0
3201	554073	Osvračín	1	5	802	80	František Šuller, nezávislý kandidát	František Šuller, NK	NK	1	080	197	88.52	1
3201	554073	Osvračín	1	6	902	90	Sdružení nezávislých kandidátů II.	Sdruž.nezáv.kand.II.	SNK II.	1	080	731	65.69	4
3201	554081	Pasečnice	1	1	902	90	Sdružení nezávislých kandidátů za spokojené občany	SNK za spokojené občany	SNK	1	080	384	28.69	2
3201	554081	Pasečnice	1	2	901	90	Sdružení nezávislých kandidátů - slušnost a klid na Pasečnici	SNK-slušn.a klid na Pasečnici	SNK	1	080	177	13.22	1
3201	554081	Pasečnice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	777	58.07	6
3201	554090	Pec	1	1	804	80	Jan Riederer, nezávislý kandidát	Jan Riederer, NK	NK	1	080	104	85.64	1
3201	554090	Pec	1	2	802	80	Robert Leeder, nezávislý kandidát	Robert Leeder, NK	NK	1	080	99	81.52	1
3201	554090	Pec	1	3	808	80	Tomáš Riederer, nezávislý kandidát	Tomáš Riederer, NK	NK	1	080	112	92.23	1
3201	554090	Pec	1	4	803	80	František Duba, nezávislý kandidát	František Duba, NK	NK	1	080	88	72.47	1
3201	554090	Pec	1	5	809	80	Hynek Faschingbauer, nezávislý kandidát	Hynek Faschingbauer, NK	NK	1	080	44	36.23	0
