OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7101	541575	Žulová	1	8	904	90	Za prosperitu, rozvoj obce a spokojenost občanů	Za prosperitu, rozvoj obce a s	Za prosp	1	080	834	10.34	2
7101	553301	Hradec-Nová Ves	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	328	43.21	3
7101	553301	Hradec-Nová Ves	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	162	24.9	1
7101	553301	Hradec-Nová Ves	1	3	901	90	Sdružení nezávislých kandidátů 1.	Sdružení nezávislých kandid. 1	SNK 1.	1	080	269	35.44	3
7101	553468	Velká Kraš	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	727	26.91	2
7101	553468	Velká Kraš	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	741	27.43	3
7101	553468	Velká Kraš	1	3	901	90	Sdružení nezávislých kandidátů obce Velká Kraš	Sdruž.nezáv.kand.obce V. Kraš	SNKobce	1	080	1233	45.64	4
7101	553484	Skorošice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1158	28.99	4
7101	553484	Skorošice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	929	21.71	3
7101	553484	Skorošice	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2192	51.22	8
7101	557218	Kobylá nad Vidnavkou	1	1	902	90	"""Občané obce Kobylá nad Vidnavkou"""	Občané obce Kobylá nad Vidnavk	Občané o	1	080	885	46.11	5
7101	557218	Kobylá nad Vidnavkou	1	2	903	90	Sdružení přátel sportu	Sdružení přítel sportu	SdružPřá	1	080	320	16.67	1
7101	557218	Kobylá nad Vidnavkou	1	3	904	90	Sdružení pro lepší život v obci	Sdružení pro lepší život v obc	Sdruž.pr	1	080	246	12.81	1
7101	557218	Kobylá nad Vidnavkou	1	4	901	90	NEZÁVISLÁ INICIATIVA	NEZÁVISLÁ INICIATIVA	NEZÁV.I.	1	080	468	24.38	2
7101	569330	Ostružná	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	0	0	0
7101	569330	Ostružná	1	2	902	90	Za rozvoj obce	Za rozvoj obce	Za rozvo	1	080	288	42.16	3
7101	569330	Ostružná	1	3	901	90	Za obec Ostružná	Za obec Ostružná	ZaObecOs	1	080	395	57.83	4
7101	569356	Česká Ves	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2026	15.21	2
7101	569356	Česká Ves	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1696	12.73	2
7101	569356	Česká Ves	1	3	902	90	Sdružení za rozvoj obce Česká Ves	Sdruž. za rozv. obce Česká Ves	Sdruž ČV	1	080	1366	10.25	1
7101	569356	Česká Ves	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4646	34.88	6
7101	569356	Česká Ves	1	5	901	90	Nezávislí pro Českou Ves	Nezávislí pro Českou Ves	NezProČV	1	080	3584	26.91	4
7101	569453	Velké Kunětice	1	1	901	90	Sdružení nezávislých pro obec krásnější	Sdruž.nezáv.pro obec krásnější	SNK krás	1	080	1023	63.5	5
7101	569453	Velké Kunětice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	588	36.49	2
7101	597996	Zlaté Hory	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3365	17.02	2
7101	597996	Zlaté Hory	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2384	12.06	2
7101	597996	Zlaté Hory	1	3	901	90	"""NEZÁVISLÍ 2006"""	NEZÁVISLÍ 2006	NEZÁVISL	1	080	6204	31.38	5
7101	597996	Zlaté Hory	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2304	11.65	2
7101	597996	Zlaté Hory	1	5	902	90	"""NOVÉ ZLATOHORSKO"""	NOVÉ ZLATOHORSKO	NOVÉZLAT	1	080	3660	18.51	3
7101	597996	Zlaté Hory	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1849	9.35	1
