OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3102	545431	Brloh	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	927	20.84	2
3102	545431	Brloh	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1321	29.7	3
3102	545431	Brloh	1	4	364	364	Sdružení Strany zelených a nezávislých kandidátů	Sdružení SZ, NK		2	005,080	898	20.19	2
3102	545431	Brloh	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	640	14.39	1
3102	545449	Bujanov	1	1	902	90	Za zájmy občanů	Za zájmy občanů	SNK	1	080	743	34	3
3102	545449	Bujanov	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	254	11.62	1
3102	545449	Bujanov	1	3	901	90	Sdružení nezávislých kandidátů	SNK	SNK	1	080	1188	54.37	5
3102	545457	Černá v Pošumaví	1	1	902	90	Za přímé jednání	Za přímé jednání	SNK	1	080	393	11.79	1
3102	545457	Černá v Pošumaví	1	2	907	90	MLADÍ	MLADÍ	SNK	1	080	311	9.33	1
3102	545457	Černá v Pošumaví	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	678	20.34	2
3102	545457	Černá v Pošumaví	1	4	905	90	OBEC 2010	OBEC 2010	SNK	1	080	281	8.43	1
3102	545457	Černá v Pošumaví	1	5	906	90	OBEC 2002	OBEC 2002	SNK	1	080	668	20.04	2
3102	545457	Černá v Pošumaví	1	6	903	90	Za spravedlnost	Za spravedlnost	SNK	1	080	424	12.72	1
3102	545457	Černá v Pošumaví	1	7	901	90	Sdružení přátel kultury, sportu a piva	Sdruž.přátel kult.sport.a piva	SNK	1	080	206	6.18	0
3102	545457	Černá v Pošumaví	1	8	904	90	Skaláci 2010	Skaláci 2010	SNK	1	080	371	11.13	1
3102	545465	Dolní Dvořiště	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	526	12.4	1
3102	545465	Dolní Dvořiště	1	2	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	1223	28.83	3
3102	545465	Dolní Dvořiště	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1049	24.73	2
3102	545465	Dolní Dvořiště	1	4	901	90	Sdružení občanů za lepší region Dolního Dvořiště	Sdruž.obč.za lepší region D.D.	SNK	1	080	609	14.35	1
3102	545465	Dolní Dvořiště	1	5	902	90	SPOLEČNĚ PRO DVOŘIŠTĚ	SPOLEČNĚ PRO DVOŘIŠTĚ	SNK	1	080	834	19.66	2
3102	545473	Dolní Třebonín	1	1	902	90	Za klidný a trvalý rozvoj obce	Za klidný a trvalý rozvoj obce	SNK	1	080	692	12.29	1
3102	545473	Dolní Třebonín	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	673	9.39	1
3102	545473	Dolní Třebonín	1	3	901	90	Za klidné soužití	Za klidné soužití	SNK	1	080	1399	18.23	3
3102	545473	Dolní Třebonín	1	4	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	3952	51.51	8
3102	545473	Dolní Třebonín	1	5	721	721	TOP 09	TOP 09	TOP 09	1	721	956	12.46	2
3102	545481	Frymburk	1	1	903	90	OBČANÉ PRO FRYMBURK	OBČANÉ PRO FRYMBURK	SNK	1	080	1116	18.31	2
3102	545481	Frymburk	1	2	901	90	"""FRYMBURK PLNÝ ENERGIE"""	"""FRYMBURK PLNÝ ENERGIE"""	SNK	1	080	757	12.42	1
3102	545481	Frymburk	1	3	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	684	11.22	1
3102	545481	Frymburk	1	4	904	90	Strana nové generace	Strana nové generace	SNK	1	080	356	5.84	0
3102	545481	Frymburk	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	526	8.63	1
3102	545481	Frymburk	1	6	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	1634	26.82	3
3102	545481	Frymburk	1	7	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	346	6.38	0
3102	545481	Frymburk	1	8	902	90	Frymburské ženy	Frymburské ženy	SNK	1	080	673	11.04	1
3102	545490	Holubov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	998	21.55	2
3102	545490	Holubov	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	2819	60.87	6
3102	545490	Holubov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	814	17.57	1
3102	545503	Horní Dvořiště	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	603	30.54	3
3102	545503	Horní Dvořiště	1	2	903	90	SNK-HORNÍ DVOŘIŠTĚ 2010-TRADICE A ZODPOVĚDNOST	H.DVOŘIŠTĚ 2010-TRAD.A ZODPOV.	SNK	1	080	164	24.92	0
3102	545503	Horní Dvořiště	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	305	15.45	1
3102	545503	Horní Dvořiště	1	4	902	90	"""Za další rozvoj Horního Dvořiště"""	"""Za další rozvoj H. Dvořiště"""	SNK	1	080	511	25.88	3
3102	545503	Horní Dvořiště	1	5	901	90	SPOLEK PRO HEZČÍ VESNICI	SPOLEK PRO HEZČÍ VESNICI	SNK	1	080	391	25.46	2
3102	545511	Horní Planá	1	1	427	427	PRO HORNÍ PLANOU SPOLEČNĚ II	PRO HORNÍ PLANOU SPOLEČNĚ II		2	080,143	1874	13.55	2
3102	545511	Horní Planá	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2249	16.26	2
3102	545511	Horní Planá	1	3	901	90	"""PRO ZMĚNU"""	"""PRO ZMĚNU"""	SNK	1	080	2476	17.91	3
3102	545511	Horní Planá	1	4	470	470	PRO HORNÍ PLANOU  SPOLEČNĚ I	PRO HORNÍ PLANOU  SPOLEČNĚ I		2	080,166	3475	25.13	4
3102	545511	Horní Planá	1	5	144	144	Věci veřejné	Věci veřejné	VV	1	144	806	7.95	1
3102	545511	Horní Planá	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	876	9.5	1
3102	545511	Horní Planá	1	7	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	1787	12.92	2
3102	545511	Horní Planá	1	8	137	137	SUVERENITA - blok Jany Bobošíkové, strana zdravého rozumu	Suverenita-blok J.Bobošíkové	Suveren.	1	137	281	5.08	0
3102	545520	Hořice na Šumavě	1	1	904	90	Nezávislí - Hořice 2010	Nezávislí - Hořice 2010	SNK	1	080	633	17.36	2
3102	545520	Hořice na Šumavě	1	2	903	90	STRANA ZA ROZVOJ A PROSPERITU OBCE	STR. ZA ROZVOJ A PROSPER.OBCE	SNK	1	080	220	6.79	0
3102	545520	Hořice na Šumavě	1	3	902	90	ZA SPOKOJENÉ HOŘICE	ZA SPOKOJENÉ HOŘICE	SNK	1	080	876	24.03	3
3102	545520	Hořice na Šumavě	1	4	905	90	PRO ROZVOJ OBCE	PRO ROZVOJ OBCE	SNK	1	080	317	8.69	1
3102	545520	Hořice na Šumavě	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	212	5.81	0
3102	545520	Hořice na Šumavě	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	251	6.88	0
3102	545520	Hořice na Šumavě	1	7	901	90	Jistota Vstřícnost Pořádek	Jistota Vstřícnost Pořádek	SNK	1	080	726	19.91	2
3102	545520	Hořice na Šumavě	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	410	11.24	1
3102	545546	Chvalšiny	1	1	901	90	"""Pro Chvalšiny"""	"""Pro Chvalšiny"""	SNK	1	080	1561	36.29	4
3102	545546	Chvalšiny	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE CHVALŠINY	SNK OBCE CHVALŠINY	SNK	1	080	1193	27.73	3
3102	545546	Chvalšiny	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	329	7.64	0
3102	545546	Chvalšiny	1	4	903	90	Občanské sdružení Chvalšiny	Občanské sdružení Chvalšiny	SNK	1	080	987	22.94	2
3102	545546	Chvalšiny	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	231	8.05	0
3102	545554	Kájov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1849	20.77	3
3102	545554	Kájov	1	2	902	90	Sdružení nezávislých kandidátů - Nezávislí	SNK - Nezávislí	SNK	1	080	2295	24.06	4
3102	545554	Kájov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1384	14.51	2
3102	545554	Kájov	1	4	901	90	"""Sdružení nezávislých kandidátů Kájov"""	"""SNK Kájov"""	SNK	1	080	2585	27.1	4
3102	545554	Kájov	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1425	14.94	2
3102	545562	Kaplice	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	2607	5.48	1
3102	545562	Kaplice	1	2	144	144	Věci veřejné	Věci veřejné	VV	1	144	10160	21.38	5
3102	545562	Kaplice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4933	11.47	2
3102	545562	Kaplice	1	4	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	6522	13.72	3
3102	545562	Kaplice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5963	12.54	3
3102	545562	Kaplice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	7042	14.81	3
3102	545562	Kaplice	1	7	901	90	ZMĚNA 2010	ZMĚNA 2010	SNK	1	080	5922	12.46	2
3102	545562	Kaplice	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4371	9.19	2
3102	545571	Křemže	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	2830	17.16	2
3102	545571	Křemže	1	2	901	90	Naše Křemežsko	Naše Křemežsko	SNK	1	080	2984	18.09	3
3102	545571	Křemže	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5212	31.6	5
3102	545571	Křemže	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2216	13.43	2
3102	545571	Křemže	1	5	902	90	Za Křemežsko krásnější	Za Křemežsko krásnější	SNK	1	080	3247	19.69	3
3102	545597	Lipno nad Vltavou	1	1	903	90	Sdružení nezávislých kandidátů LIPNO 2010	SNK LIPNO 2010	SNK	1	080	557	30.53	2
3102	545597	Lipno nad Vltavou	1	2	901	90	"""Sdružení pro občany Lipna."""	"""Sdružení pro občany Lipna."""	SNK	1	080	548	30.04	2
3102	545597	Lipno nad Vltavou	1	3	902	90	Sdružení nezávislých kandidátů LIPNO	SNK LIPNO	SNK	1	080	719	39.41	3
3102	545601	Loučovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1077	18.18	2
3102	545601	Loučovice	1	2	901	90	Sdružení nezávislých kandidátů - sdružení č.1	SNK - sdružení č.1	SNK	1	080	2159	36.44	4
3102	545601	Loučovice	1	3	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	1157	19.53	2
3102	545601	Loučovice	1	4	902	90	Sdružení nezávislých kandidátů - sdružení č.2	SNK - sdružení č.2	SNK	1	080	1531	25.84	3
3102	545619	Malonty	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ SPORTOVCI	SNK SPORTOVCI	SNK	1	080	614	11.1	1
3102	545619	Malonty	1	2	902	90	Pro další rozvoj obce	Pro další rozvoj obce	SNK	1	080	2078	37.57	5
3102	545619	Malonty	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1080	19.52	2
3102	545619	Malonty	1	4	903	90	"""MLADÍ NEZÁVISLÍ"""	"""MLADÍ NEZÁVISLÍ"""	SNK	1	080	674	12.18	1
3102	545619	Malonty	1	5	904	90	Nezávislí kandidáti obce Malonty a přidružených částí	NKobce Malonty a přidruž.částí	SNK	1	080	477	8.62	1
3102	545619	Malonty	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	608	10.99	1
3102	545627	Mirkovice	1	1	166	166	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAROSTOVÉ A NEZÁVISLÍ"""	"""STAN"""	1	166	776	53.96	5
3102	545627	Mirkovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	536	41.93	4
3102	545627	Mirkovice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	126	26.28	0
3102	545643	Netřebice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	208	37.05	1
3102	545643	Netřebice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	666	39.54	4
3102	545643	Netřebice	1	3	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	432	25.65	2
3102	545643	Netřebice	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	378	22.44	2
3102	545660	Omlenice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	132	16.84	0
3102	545660	Omlenice	1	2	901	90	"Sdružení nezávislých kandidátů ""11"""	"Sdruž. nezávis. kandidátů ""11"""	SNK	1	080	1444	67	8
3102	545660	Omlenice	1	3	902	90	Sdružení nezávislých kandidátů obce Omlenice	SNK obce Omlenice	SNK	1	080	394	25.13	2
3102	545660	Omlenice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	185	15.73	1
3102	545694	Pohorská Ves	1	1	901	90	"Sdružení nezávislých kandidátů - ""Za Pohorskou Ves prosperující"""	"SNK - ""Za P.Ves prosperující"""	SNK	1	080	1008	69.08	6
3102	545694	Pohorská Ves	1	2	902	90	"""Za obec Pohorská Ves"""	"""Za obec Pohorská Ves"""	SNK	1	080	451	34.77	3
3102	545716	Přední Výtoň	1	1	902	90	Občanské sdružení Přední Výtoň	Občanské sdružení Přední Výtoň	SNK	1	080	209	27.9	2
3102	545716	Přední Výtoň	1	2	901	90	Sdružení nezávislých kandidátů I	Sdruž.nezáv.kand. I	SNK	1	080	540	72.09	5
3102	545724	Přídolí	1	1	901	90	Sdružení nezávislých	Sdružení nezávislých	SNK	1	080	2869	57.01	9
3102	545724	Přídolí	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ PŘÍDOLÍ 2010	SNK PŘÍDOLÍ 2010	SNK	1	080	2163	42.98	6
3102	545732	Přísečná	1	1	902	90	JSME TU PRO OBČANY 2.	JSME TU PRO OBČANY 2.	SNK	1	080	134	15.19	1
3102	545732	Přísečná	1	2	903	90	S JISTOTOU ZA DLOUHODOBÝ ROZVOJ OBCE	S JISTOTOU ZA DL.ROZVOJ OBCE	SNK	1	080	307	34.8	3
3102	545732	Přísečná	1	3	904	90	ŠANCE PRO OBEC	ŠANCE PRO OBEC	SNK	1	080	193	21.88	1
3102	545732	Přísečná	1	4	901	90	JSME TU PRO OBČANY 1.	JSME TU PRO OBČANY 1.	SNK	1	080	248	28.11	2
3102	545767	Rožmberk nad Vltavou	1	1	901	90	Rožmberk	Rožmberk	SNK	1	080	532	41.85	3
3102	545767	Rožmberk nad Vltavou	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	549	43.19	3
3102	545767	Rožmberk nad Vltavou	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	190	14.94	1
3102	545775	Rožmitál na Šumavě	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	280	19.67	2
3102	545775	Rožmitál na Šumavě	1	2	901	90	Rožmitál I.	Rožmitál I.	SNK	1	080	678	47.64	4
3102	545775	Rožmitál na Šumavě	1	3	902	90	Rožmitál II.	Rožmitál II.	SNK	1	080	465	32.67	3
3102	545805	Soběnov	1	1	808	80	Jan Hruška, nezávislý kandidát	Jan Hruška, NK	NK	1	080	126	75.9	1
3102	545805	Soběnov	1	2	809	80	Ota Kořínek, nezávislý kandidát	Ota Kořínek, NK	NK	1	080	142	85.54	1
3102	545805	Soběnov	1	3	802	80	Jiří Klíma, nezávislý kandidát	Jiří Klíma, NK	NK	1	080	123	74.09	1
3102	545805	Soběnov	1	4	806	80	Josef Šedivý, nezávislý kandidát	Josef Šedivý, NK	NK	1	080	132	79.51	1
3102	545805	Soběnov	1	5	805	80	Jan Šedivý, nezávislý kandidát	Jan Šedivý, NK	NK	1	080	158	95.18	1
3102	545805	Soběnov	1	6	804	80	Ing. Bohuslava Draxlerová, nezávislý kandidát	Ing. Bohuslava Draxlerová, NK	NK	1	080	107	64.45	0
3102	545805	Soběnov	1	7	801	80	Pavel Čurda, nezávislý kandidát	Pavel Čurda, NK	NK	1	080	129	77.71	1
3102	545805	Soběnov	1	8	803	80	Jan Čurda, nezávislý kandidát	Jan Čurda, NK	NK	1	080	126	75.9	1
3102	545805	Soběnov	1	9	807	80	Josef Čabela, nezávislý kandidát	Josef Čabela, NK	NK	1	080	119	71.68	0
3102	545813	Světlík	1	1	901	90	Pro lepší život v naší obci	Pro lepší život v naší obci	SNK	1	080	448	100	9
3102	545821	Velešín	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	2891	14.24	2
3102	545821	Velešín	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1798	8.85	1
3102	545821	Velešín	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3852	18.98	3
3102	545821	Velešín	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	676	12.49	0
3102	545821	Velešín	1	5	902	90	Sdružení nezávislých kandidátů Velešín 2010-2014	SNK Velešín 2010-2014	SNK	1	080	4995	24.61	4
3102	545821	Velešín	1	6	901	90	Sdružení nezávislých kandidátů pro rozvoj Velešína	SNK pro rozvoj Velešína	SNK	1	080	6082	29.96	5
3102	545830	Větřní	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4275	19.7	4
3102	545830	Větřní	1	2	457	457	Volba změny	Volba změny		2	080,181	3506	16.15	3
3102	545830	Větřní	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721	1285	5.92	1
3102	545830	Větřní	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4306	19.84	4
3102	545830	Větřní	1	5	144	144	Věci veřejné	Věci veřejné	VV	1	144	1764	8.13	1
3102	545830	Větřní	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2985	13.75	2
3102	545830	Větřní	1	7	737	737	ČESKÁ NEZÁVISLÁ	ČESKÁ NEZÁVISLÁ	"""ČNEZ"""	1	737	776	3.8	0
3102	545830	Větřní	1	8	470	470	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ		2	080,166	2800	12.9	2
3102	545848	Vyšší Brod	1	1	902	90	PERSPEKTIVA 2010	PERSPEKTIVA 2010	SNK	1	080	2006	18.14	3
3102	545848	Vyšší Brod	1	2	901	90	Nezávislí I.	Nezávislí I.	SNK	1	080	3685	33.33	5
3102	545848	Vyšší Brod	1	3	903	90	DOMOV VYŠŠÍ BROD	DOMOV VYŠŠÍ BROD	SNK	1	080	2063	18.66	3
3102	545848	Vyšší Brod	1	4	905	90	Hasiči Vyšší Brod	Hasiči Vyšší Brod	SNK	1	080	643	7.27	0
3102	545848	Vyšší Brod	1	5	904	90	SPORTOVCI VYŠEBRODSKA	SPORTOVCI VYŠEBRODSKA	SNK	1	080	1325	11.98	2
