OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3102	545503	Horní Dvořiště	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	892	47.42	5
3102	545511	Horní Planá	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	749	10.54	1
3102	545511	Horní Planá	1	2	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	2073	19.45	3
3102	545511	Horní Planá	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2112	19.81	3
3102	545511	Horní Planá	1	4	427	427	PRO HORNÍ PLANOU SPOLEČNĚ II	PRO HORNÍ PLANOU SPOLEČNĚ II		2	080,143	2099	19.69	3
3102	545511	Horní Planá	1	5	470	470	PRO HORNÍ PLANOU SPOLEČNĚ I	PRO HORNÍ PLANOU SPOLEČNĚ I		2	080,166	3624	34	5
3102	545520	Hořice na Šumavě	1	1	903	90	HOŘICE 2014	HOŘICE 2014	SNK	1	080	625	19.44	2
3102	545520	Hořice na Šumavě	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	260	14.55	0
3102	545520	Hořice na Šumavě	1	3	902	90	Jistota, vstřícnost, pořádek	Jistota, vstřícnost, pořádek	SNK	1	080	739	22.98	2
3102	545520	Hořice na Šumavě	1	4	901	90	Pro Hořice	Pro Hořice	SNK	1	080	1591	49.48	5
3102	545546	Chvalšiny	1	1	901	90	Pro Chvalšiny	Pro Chvalšiny	SNK	1	080	1340	41.23	4
3102	545546	Chvalšiny	1	2	902	90	Sdružení nezávislých kandidátů obce Chvalšiny	SNK obce Chvalšiny	SNK	1	080	1910	58.76	5
3102	545554	Kájov	1	1	389	389	SDRUŽENÍ OBČANSKÉ DEMOKRATICKÉ STRANY A NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ ODS A NK		2	053,080	1287	12.32	2
3102	545554	Kájov	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	1548	14.82	2
3102	545554	Kájov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	735	7.03	1
3102	545554	Kájov	1	4	903	90	Sdružení nezávislých kandidátů - Nezávislí	SNK - Nezávislí	SNK	1	080	3601	34.47	6
3102	545554	Kájov	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1033	9.89	1
3102	545554	Kájov	1	6	901	90	SNK - KÁJOV PRO VŠECHNY	SNK - KÁJOV PRO VŠECHNY	SNK	1	080	627	6	1
3102	545554	Kájov	1	7	902	90	Ženy pro Kájov	Ženy pro Kájov	SNK	1	080	642	6.14	1
3102	545554	Kájov	1	8	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	971	9.29	1
3102	545562	Kaplice	1	1	1024	1024	Otevřená radnice	Otevřená radnice	Hora 2014	1	1024	5505	11.73	3
3102	545562	Kaplice	1	2	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	1390	2.96	0
3102	545562	Kaplice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2832	6.03	1
3102	545562	Kaplice	1	4	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	4235	9.02	2
3102	545562	Kaplice	1	5	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1975	4.2	0
3102	545562	Kaplice	1	6	766	766	"""JIHOČEŠI 2012"""	"""JIHOČEŠI 2012"""	"""JIH 12"""	1	766	2469	5.26	1
3102	545562	Kaplice	1	7	480	480	Nezávislí a TOP 09	Nezávislí a TOP 09		2	080,721	4905	10.45	3
3102	545562	Kaplice	1	8	5	5	Strana zelených	Strana zelených	SZ	1	005	1880	4	0
3102	545562	Kaplice	1	9	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	9048	19.28	5
3102	545562	Kaplice	1	10	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	3303	7.03	2
3102	545562	Kaplice	1	11	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4816	10.26	2
3102	545562	Kaplice	1	12	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4561	9.72	2
3102	545571	Křemže	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2790	17.92	3
3102	545571	Křemže	1	2	903	90	KŘEMEŽSKO - NÁŠ DOMOV	KŘEMEŽSKO - NÁŠ DOMOV	SNK	1	080	6224	39.98	6
3102	545571	Křemže	1	3	901	90	ZA KŘEMEŽSKO KRÁSNĚJŠÍ	ZA KŘEMEŽSKO KRÁSNĚJŠÍ	SNK	1	080	3191	20.49	3
3102	545571	Křemže	1	4	902	90	NAŠE KŘEMEŽSKO	NAŠE KŘEMEŽSKO	SNK	1	080	3362	21.59	3
3102	545597	Lipno nad Vltavou	1	1	904	90	"SNK ""Jiný pohled"""	"SNK ""Jiný pohled"""	SNK	1	080	385	19.54	1
3102	545597	Lipno nad Vltavou	1	2	901	90	LIPNO	LIPNO	SNK	1	080	720	36.54	3
3102	545597	Lipno nad Vltavou	1	3	902	90	LIPNO 2014	LIPNO 2014	SNK	1	080	527	26.75	2
3102	545597	Lipno nad Vltavou	1	4	903	90	Sdružení pro Lipno	Sdružení pro Lipno	SNK	1	080	338	17.15	1
3102	545601	Loučovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	831	16.23	1
3102	545601	Loučovice	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	2541	49.62	6
3102	545601	Loučovice	1	3	901	90	Za rozvoj obce, sportu a mládeže	Za roz. obce, sportu a mládeže	SNK	1	080	1748	34.14	4
3102	545619	Malonty	1	1	904	90	PROKULTURA	PROKULTURA	SNK	1	080	490	8.33	1
3102	545619	Malonty	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1176	20	2
3102	545619	Malonty	1	3	903	90	NEZÁVISLÍ PRO MALONTY	NEZÁVISLÍ PRO MALONTY	SNK	1	080	793	13.48	1
3102	545619	Malonty	1	4	905	90	NK obce Malonty	NK obce Malonty	SNK	1	080	634	10.78	1
3102	545619	Malonty	1	5	902	90	SPORTOVCI	SPORTOVCI	SNK	1	080	587	9.98	1
3102	545619	Malonty	1	6	901	90	Pro další rozvoj obce	Pro další rozvoj obce	SNK	1	080	2200	37.41	5
3102	545627	Mirkovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	696	50.1	5
3102	545627	Mirkovice	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	693	49.89	4
3102	545643	Netřebice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	212	37.54	1
3102	545643	Netřebice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	801	47.28	4
3102	545643	Netřebice	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	681	40.2	4
3102	545660	Omlenice	1	1	901	90	"""SNK 11"""	"""SNK 11"""	SNK	1	080	1255	67.36	8
3102	545660	Omlenice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	189	13.94	1
3102	545660	Omlenice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	419	22.49	2
3102	545694	Pohorská Ves	1	1	901	90	"""Za obec Pohorská Ves"""	"""Za obec Pohorská Ves"""	SNK	1	080	291	24.74	2
3102	545694	Pohorská Ves	1	2	902	90	"Sdružení nezávislých kandidátů - ""Za Pohorskou Ves prosperující"""	"SNK-""Za Poh. Ves prosperující"""	SNK	1	080	885	75.25	7
3102	545716	Přední Výtoň	1	1	901	90	"Sdružení nezávislých kandidátů ""Lipno"""	"SNK ""Lipno"""	SNK	1	080	230	25.19	2
3102	545716	Přední Výtoň	1	2	903	90	Sdružení nezávislých kandidátů I.	Sdr. nezávislých kandidátů I.	SNK	1	080	423	46.33	3
3102	545716	Přední Výtoň	1	3	902	90	"SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ""ZA PŘÍVĚTIVOU A POHLEDNOU OBEC PŘEDNÍ VÝTOŇ"""	SNK ZA PŘÍVĚT. A POHLED OBEC	SNK	1	080	260	28.47	2
3102	545724	Přídolí	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	6	1.99	0
3102	545724	Přídolí	1	2	903	90	Sdružení nezávislých kandidátů Přídolska	SNK Přídolska	SNK	1	080	1307	39.41	4
3102	545724	Přídolí	1	3	901	90	Přídolí 2014	Přídolí 2014	SNK	1	080	1163	35.07	4
3102	545724	Přídolí	1	4	902	90	Sdružení nezávislých	Sdružení nezávislých	SNK	1	080	840	25.33	3
3102	545732	Přísečná	1	1	901	90	S JISTOTOU ZA DLOUHODOBÝ ROZVOJ OBCE	S JISTOTOU ZA DLOUHOD. ROZVOJ	SNK	1	080	377	100	7
3102	545767	Rožmberk nad Vltavou	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	230	19.98	1
3102	545767	Rožmberk nad Vltavou	1	2	901	90	Rožmberk	Rožmberk	SNK	1	080	358	31.1	2
3102	545767	Rožmberk nad Vltavou	1	3	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ROŽMBERK PLUS	SNK ROŽMBERK PLUS	SNK	1	080	563	48.91	4
3102	545775	Rožmitál na Šumavě	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	324	20	2
3102	545775	Rožmitál na Šumavě	1	2	901	90	Rožmitál I.	Rožmitál I.	SNK	1	080	880	54.32	5
3102	545775	Rožmitál na Šumavě	1	3	902	90	Rožmitál II.	Rožmitál II.	SNK	1	080	416	33.01	2
3102	545805	Soběnov	1	1	810	80	Martin Šulek, nezávislý kandidát	Martin Šulek, NK	NK	1	080	124	79.77	1
3102	545805	Soběnov	1	2	805	80	Jan Hruška, nezávislý kandidát	Jan Hruška, NK	NK	1	080	130	83.63	1
3102	545805	Soběnov	1	3	803	80	Mgr. Miroslava Kratochvílová, nezávislý kandidát	Mgr. Mirosl. Kratochvílová, NK	NK	1	080	122	78.49	1
3102	545805	Soběnov	1	4	809	80	Pavel Čurda, nezávislý kandidát	Pavel Čurda, NK	NK	1	080	106	68.19	1
3102	545805	Soběnov	1	5	808	80	Bohuslav Šedivý, nezávislý kandidát	Bohuslav Šedivý, NK	NK	1	080	95	61.12	1
3102	545805	Soběnov	1	6	801	80	Josef Šedivý, nezávislý kandidát	Josef Šedivý, NK	NK	1	080	87	55.97	0
3102	545805	Soběnov	1	7	802	80	Mgr. Jiří Drdák, nezávislý kandidát	Mgr. Jiří Drdák, NK	NK	1	080	141	90.71	1
3102	545805	Soběnov	1	8	807	80	František Draxler, nezávislý kandidát	František Draxler, NK	NK	1	080	79	50.82	0
3102	545805	Soběnov	1	9	804	80	David Kratochvíl, nezávislý kandidát	David Kratochvíl, NK	NK	1	080	82	52.75	0
3102	545805	Soběnov	1	10	806	80	Josef Čabela, nezávislý kandidát	Josef Čabela, NK	NK	1	080	122	78.49	1
3102	545813	Světlík	1	1	901	90	Pro lepší život v naší obci	Pro lepší život v naší obci	SNK	1	080	414	100	9
3102	545821	Velešín	1	1	480	480	TOP 09 a NEZÁVISLÍ	TOP 09 a NEZÁVISLÍ		2	080,721	5167	26.66	5
3102	545821	Velešín	1	2	902	90	Sdružení nezávislých kandidátů Velešín 2014 - 2018	SNK Velešín 2014 - 2018	SNK	1	080	4829	24.91	4
3102	545821	Velešín	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2969	15.31	2
3102	545821	Velešín	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1480	7.63	1
3102	545821	Velešín	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1033	5.32	0
3102	545821	Velešín	1	6	901	90	Pro rozvoj města Velešín	Pro rozvoj města Velešín	SNK	1	080	3903	20.13	3
3102	545830	Větřní	1	1	470	470	Nezávislí pro Větřní	Nezávislí pro Větřní		2	080,166	3186	14.9	3
3102	545830	Větřní	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2392	11.19	2
3102	545830	Větřní	1	3	457	457	Volba změny	Volba změny		2	080,181	2228	10.42	2
3102	545830	Větřní	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1856	8.68	1
3102	545830	Větřní	1	5	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	3013	14.09	2
3102	545830	Větřní	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5281	24.71	5
3102	545830	Větřní	1	7	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	1659	7.76	1
3102	545830	Větřní	1	8	721	721	TOP 09	TOP 09	TOP 09	1	721	1756	8.21	1
3102	545848	Vyšší Brod	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1049	8.92	1
3102	545848	Vyšší Brod	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	1591	13.53	2
3102	545848	Vyšší Brod	1	3	901	90	PERSPEKTIVA 2014	PERSPEKTIVA 2014	SNK	1	080	1853	15.76	2
3102	545848	Vyšší Brod	1	4	902	90	"Sdružení nezávislých kandidátů ""PRO VYŠŠÍ BROD"""	"SNK ""PRO VYŠŠÍ BROD"""	SNK	1	080	1743	14.82	2
3102	545848	Vyšší Brod	1	5	470	470	Vyšší Brod I.	Vyšší Brod I.		2	080,166	4609	39.2	7
3102	545848	Vyšší Brod	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	910	7.74	1
3102	545864	Zlatá Koruna	1	1	901	90	Sdružení nezávislých kandidátů obce Zlatá Koruna	SNK obce Zlatá Koruna	SNK	1	080	2536	50.85	8
3102	545864	Zlatá Koruna	1	2	902	90	Nezávislí pro Zlatou Korunu, Rájov a Plešovice	Nezáv.pro Zl.Korunu,Ráj.,Pleš.	SNK	1	080	1853	37.15	6
3102	545864	Zlatá Koruna	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	598	11.99	1
3102	545872	Zubčice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	601	42.92	3
3102	545872	Zubčice	1	2	901	90	Pro Zubčice, Markvartice a Zubčickou Lhotku	Pro Zubčice,Markvar.,Zub.Lhot.	SNK	1	080	799	57.07	4
3102	551538	Střítež	1	1	901	90	Sdružení nez. kandidátů	Sdružení nez. kandidátů	SNK	1	080	276	33.22	1
3102	551538	Střítež	1	2	902	90	ZA DALŠÍ ROZVOJ OBCE	ZA DALŠÍ ROZVOJ OBCE	SNK	1	080	887	76.26	6
