OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	549533	Poteč	1	3	901	90	MLADÍ PRO OBEC	MLADÍ PRO OBEC	SNK	1	080			
7204	549533	Poteč	1	4	903	90	Nezávislí - Poteč	Nezávislí - Poteč	SNK	1	080			
7204	549533	Poteč	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	549550	Lhotsko	1	1	902	90	Sdružení nezávislých kandidátů pro rozvoj obce Lhotsko	SNK pro rozvoj obce Lhotsko	SNK	1	080			
7204	549550	Lhotsko	1	2	901	90	PRO LHOTSKO	PRO LHOTSKO	SNK	1	080			
7204	549622	Lípa	1	1	901	90	LÍPA - NÁŠ DOMOV	LÍPA - NÁŠ DOMOV	SNK	1	080			
7204	549622	Lípa	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7204	549649	Tečovice	1	1	470	470	PRO TEČOVICE	PRO TEČOVICE	STAN+NK	2	080,166			
7204	549649	Tečovice	1	2	901	90	NOVÉ TEČOVICE	NOVÉ TEČOVICE	SNK	1	080			
7204	549649	Tečovice	1	3	902	90	Občané pro Tečovice	Občané pro Tečovice	SNK	1	080			
7204	549649	Tečovice	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	556874	Petrůvka	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	556980	Rokytnice	1	1	901	90	Sdružení nezávislých kandidátů pro spokojenou budoucnost	SNK pro spokojenou budoucnost	SNK	1	080			
7204	557102	Bohuslavice nad Vláří	1	1	389	389	Kandidátka pod záštitou ODS	Kandidátka pod záštitou ODS	ODS+NK	2	053,080			
7204	557102	Bohuslavice nad Vláří	1	2	902	90	Mladí pro naše Bohuslavice	Mladí pro naše Bohuslavice	SNK	1	080			
7204	557102	Bohuslavice nad Vláří	1	3	901	90	Sdružení nezávislých kandidátů obce Bohuslavice nad Vláří	SNK obce Bohuslavice nad Vláří	SNK	1	080			
7204	557145	Lukoveček	1	1	901	90	Za Lukoveček krásnější	Za Lukoveček krásnější	SNK	1	080			
7204	557145	Lukoveček	1	2	902	90	Lukoveček pro budoucnost	Lukoveček pro budoucnost	SNK	1	080			
7204	557170	Ostrata	1	1	901	90	Nezávislí	Nezávislí	SNK	1	080			
7204	573434	Lhota	1	1	902	90	Pro Lhotu 2022	Pro Lhotu 2022	SNK	1	080			
7204	573434	Lhota	1	2	901	90	Sdružení nezávislých kandidátů pro Lhotu	SNK pro Lhotu	SNK	1	080			
7204	585068	Zlín	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7204	585068	Zlín	1	2	1482	1482	ROZHÝBEJME ZLÍN	ROZHÝBEJME ZLÍN	Trikolora+NK	2	080,1227			
7204	585068	Zlín	1	3	371	371	Zlín sobě	Zlín sobě	ČSSD+NK	2	007,080			
7204	585068	Zlín	1	4	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
7204	585068	Zlín	1	5	797	797	Zlín 21	Zlín 21	Z21	1	797			
7204	585068	Zlín	1	6	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7204	585068	Zlín	1	7	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
7204	585068	Zlín	1	8	768	768	ANO 2011	ANO 2011	ANO	1	768			
7204	585068	Zlín	1	9	540	540	KDU-ČSL s podporou TOP 09 a nezávislých kandidátů	KDU-ČSL s podporou TOP 09 a NK	KDUČSL+TOP09+NK	3	001,080,721			
7204	585076	Biskupice	1	1	901	90	SDH BISKUPICE	SDH BISKUPICE	SNK	1	080			
7204	585076	Biskupice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585092	Bohuslavice u Zlína	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
7204	585092	Bohuslavice u Zlína	1	2	470	470	ZMĚNA (S PODPOROU STAN)	ZMĚNA (S PODPOROU STAN)	STAN+NK	2	080,166			
7204	585106	Bratřejov	1	1	902	90	DŮCHODCI PRO BRATŘEJOV	DŮCHODCI PRO BRATŘEJOV	SNK	1	080			
7204	585106	Bratřejov	1	2	181	181	Nestraníci	Nestraníci	Nestran.	1	181			
7204	585106	Bratřejov	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585106	Bratřejov	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7204	585106	Bratřejov	1	5	901	90	NEZÁVISLÍ pro Bratřejov	NEZÁVISLÍ pro Bratřejov	SNK	1	080			
7204	585114	Brumov-Bylnice	1	1	371	371	NEZÁVISLÍ	NEZÁVISLÍ	ČSSD+NK	2	007,080			
7204	585114	Brumov-Bylnice	1	2	389	389	ODS a nezávislí kandidáti	ODS a nezávislí kandidáti	ODS+NK	2	053,080			
7204	585114	Brumov-Bylnice	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585114	Brumov-Bylnice	1	4	902	90	BEZAP - NEZÁVISLÍ KANDIDÁTI PRO BEZPEČNOST, ZDRAVÍ A PROSPERITU	BEZAP - NK PRO BEZ.,ZD. A PRO.	SNK	1	080			
7204	585114	Brumov-Bylnice	1	5	901	90	„Za zdravé město Brumov-Bylnice“	„Za zdr. město Brumov-Bylnice“	SNK	1	080			
7204	585131	Březová	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ I.	SDRUŽ.NEZÁVISLÝCH KANDIDÁTŮ I.	SNK	1	080			
7204	585131	Březová	1	2	901	90	Sdružení nezávislých kandidátů pro Březovou	SNK pro Březovou	SNK	1	080			
7204	585149	Březůvky	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7204	585149	Březůvky	1	2	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
7204	585149	Březůvky	1	3	901	90	Pro lepší Březůvky	Pro lepší Březůvky	SNK	1	080			
7204	585149	Březůvky	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585157	Dešná	1	1	901	90	Sdružení aktivních občanů za prosperitu Dešné	Sdr.aktiv.obč.za prosp.Dešné	SNK	1	080			
7204	585165	Dobrkovice	1	1	901	90	Sdružení nezávislých kandidátů Dobrkovice	SNK Dobrkovice	SNK	1	080			
7204	585173	Dolní Lhota	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585181	Doubravy	1	1	902	90	ZA KRÁSNOU OBEC DOUBRAVY, VE KTERÉ JE RADOST ŽÍT	ZA KRÁSNOU OBEC DOUBRAVY	SNK	1	080			
7204	585181	Doubravy	1	2	901	90	Pro Doubravy	Pro Doubravy	SNK	1	080			
7204	585190	Drnovice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585190	Drnovice	1	2	901	90	Sdružení nezávislých kandidátů obce Drnovice	SNK obce Drnovice	SNK	1	080			
7204	585203	Držková	1	1	901	90	SDH Držková	SDH Držková	SNK	1	080			
7204	585203	Držková	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585211	Fryšták	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
7204	585211	Fryšták	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585211	Fryšták	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7204	585211	Fryšták	1	4	902	90	Fryšták jede!	Fryšták jede!	SNK	1	080			
7204	585211	Fryšták	1	5	371	371	Fryštácko 2022	Fryštácko 2022	ČSSD+NK	2	007,080			
7204	585211	Fryšták	1	6	901	90	pro Fryšták společně	pro Fryšták společně	SNK	1	080			
7204	585220	Halenkovice	1	1	901	90	Za Halenkovice krásnější	Za Halenkovice krásnější	SNK	1	080			
7204	585220	Halenkovice	1	2	902	90	Iniciativa občanů Halenkovic	Iniciativa občanů Halenkovic	SNK	1	080			
7204	585220	Halenkovice	1	3	903	90	Vize	Vize	SNK	1	080			
7204	585220	Halenkovice	1	4	532	532	ANO 2011 a Nezávislí	ANO 2011 a Nezávislí	ANO+NK	2	080,768			
7204	585238	Haluzice	1	1	902	90	Za vzhledné Haluzice	Za vzhledné Haluzice	SNK	1	080			
7204	585238	Haluzice	1	2	901	90	Sdružení nezávislých kandidátů pro Haluzice	SNK pro Haluzice	SNK	1	080			
7204	585246	Horní Lhota	1	1	904	90	ZAHRÁDKÁŘI	ZAHRÁDKÁŘI	SNK	1	080			
7204	585246	Horní Lhota	1	2	901	90	Kultúra na dědině	Kultúra na dědině	SNK	1	080			
7204	585246	Horní Lhota	1	3	903	90	SPORTOVCI ZNOVU PRO HORNÍ LHOTU	SPRTOVCI ZNOVU PRO HORNÍ LHOTU	SNK	1	080			
7204	585246	Horní Lhota	1	4	902	90	HASIČI PRO HORNÍ LHOTU	HASIČI PRO HORNÍ LHOTU	SNK	1	080			
7204	585254	Hostišová	1	1	902	90	HOSTIŠOVÁ PRO VŠECHNY	HOSTIŠOVÁ PRO VŠECHNY	SNK	1	080			
7204	585254	Hostišová	1	2	901	90	Spolu pro Hostišovou	Spolu pro Hostišovou	SNK	1	080			
7204	585262	Hrobice	1	1	902	90	Živé Hrobice	Živé Hrobice	SNK	1	080			
7204	585262	Hrobice	1	2	901	90	"Sdružení nezávislých kandidátů „Nový život"""	"SNK „Nový život"""	SNK	1	080			
7204	585271	Hřivínův Újezd	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
7204	585271	Hřivínův Újezd	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585289	Hvozdná	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585289	Hvozdná	1	2	901	90	Hvozdenští nezávislí	Hvozdenští nezávislí	SNK	1	080			
7204	585289	Hvozdná	1	3	371	371	Společně za spokojené žití v obci a další rozvoj Hvozdné	Společně za spok. žití v obci	ČSSD+NK	2	007,080			
7204	585301	Jasenná	1	1	901	90	Sdružení nezávislých kandidátů pro Jasennou	SNK pro Jasennou	SNK	1	080			
7204	585319	Jestřabí	1	1	901	90	Pro rodinu a tradice (sdružení nezávislých kandidátů)	Pro rodinu a tradice (SNK)	SNK	1	080			
7204	585319	Jestřabí	1	2	902	90	VIZE PRO JESTŘABÍ	VIZE PRO JESTŘABÍ	SNK	1	080			
7204	585319	Jestřabí	1	3	801	80	Bc. Jiří Tománek	Bc. Jiří Tománek	NK	1	080			
7204	585327	Kaňovice	1	1	901	90	Nezávislí kandidáti Kaňovic	Nezávislí kandidáti Kaňovic	SNK	1	080			
7204	585343	Kašava	1	1	775	775	ZVUK 12	ZVUK 12	ZVUK 12	1	775			
7204	585343	Kašava	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585432	Loučka	1	1	903	90	Hasiči a jejich příznivci	Hasiči a jejich příznivci	SNK	1	080			
7204	585432	Loučka	1	2	901	90	Pro Loučku společně	Pro Loučku společně	SNK	1	080			
7204	585432	Loučka	1	3	902	90	POCTIVĚ, S ROZUMEM, PRO VŠECHNY	POCTIVĚ, S ROZUMEM,PRO VŠECHNY	SNK	1	080			
7204	585441	Ludkovice	1	1	902	90	Sbor dobrovolných hasičů Ludkovice	Sbor dobrovolných hasičů Ludko	SNK	1	080			
7204	585441	Ludkovice	1	2	901	90	TJ Ludkovice	TJ Ludkovice	SNK	1	080			
7204	585441	Ludkovice	1	3	903	90	MS Zálesí Ludkovice + ČZS	MS Zálesí Ludkovice + ČZS	SNK	1	080			
7204	585459	Luhačovice	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7204	585459	Luhačovice	1	2	1537	1537	PŘÍSAHA - občanské hnutí Roberta Šlachty a nezávislí kandidáti Luhačovic	Sdružení PŘÍSAHA, NK	PŘÍSAHA+NK	2	080,1245			
7204	585459	Luhačovice	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585459	Luhačovice	1	4	387	387	„Luhačovjané 2022“	„Luhačovjané 2022“	KSČM+NK	2	047,080			
7204	585459	Luhačovice	1	5	901	90	PRO Luhačovice	PRO Luhačovice	SNK	1	080			
7204	585459	Luhačovice	1	6	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
7204	585459	Luhačovice	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7204	585467	Lukov	1	1	901	90	NEZÁVISLÍ - LUKOV	NEZÁVISLÍ - LUKOV	SNK	1	080			
7204	585467	Lukov	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585467	Lukov	1	3	389	389	Sdružení nezávislých kandidátů a ODS	Sdružení NK a ODS	ODS+NK	2	053,080			
7204	585483	Lutonina	1	1	901	90	Nezávislí Lutonina	Nezávislí Lutonina	SNK	1	080			
7204	585483	Lutonina	1	2	902	90	Za Lutoninu	Za Lutoninu	SNK	1	080			
7204	585491	Machová	1	1	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
7204	585491	Machová	1	2	901	90	Hasiči pro moderní a prosperující Machovou	Hasiči pro mod. a pr. Machovou	SNK	1	080			
7204	585505	Mysločovice	1	1	902	90	Sbor dobrovolných hasičů Mysločovice	SDH Mysločovice	SNK	1	080			
7204	585505	Mysločovice	1	2	901	90	Sdružení nezávislých kandidátů obce Mysločovice	SNK obce Mysločovice	SNK	1	080			
7204	585505	Mysločovice	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585505	Mysločovice	1	4	903	90	TJ Sokol Mysločovice	TJ Sokol Mysločovice	SNK	1	080			
7204	585513	Napajedla	1	1	371	371	Pro Napajedla	Pro Napajedla	ČSSD+NK	2	007,080			
7204	585513	Napajedla	1	2	541	541	Občané Napajedel s podporou Pirátů	Občané Napajedel s pod. Pirátů	Piráti+NK	2	080,720			
7204	585513	Napajedla	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7204	585513	Napajedla	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7204	585513	Napajedla	1	5	532	532	ANO 2011 a Napajedelské fórum	ANO 2011 a Napajedelské fórum	ANO+NK	2	080,768			
7204	585513	Napajedla	1	6	364	364	Mladí za Napajedla	Mladí za Napajedla	Zelení+NK	2	005,080			
7204	585513	Napajedla	1	7	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585521	Návojná	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585521	Návojná	1	2	901	90	Sdružení nezávislých kandidátů „Návojná“	SNK „Návojná“	SNK	1	080			
7204	585530	Nedašov	1	1	901	90	Sdružení nezávislých kandidátů - Nedašov	SNK - Nedašov	SNK	1	080			
7204	585530	Nedašov	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585530	Nedašov	1	3	902	90	Sdružení nezávislých kandidátů „Nestranní“	SNK „Nestranní“	SNK	1	080			
7204	585548	Nedašova Lhota	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585548	Nedašova Lhota	1	2	901	90	Sdružení nezávislých kandidátů „Nedašova Lhota“	SNK „Nedašova Lhota“	SNK	1	080			
7204	585556	Neubuz	1	1	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ A HNUTÍ STAROSTOVÉ A NEZÁVISLÍ	SDRUŽENÍ NK A HNUTÍ STAN	STAN+NK	2	080,166			
7204	585556	Neubuz	1	2	901	90	NEUBUŽANÉ	NEUBUŽANÉ	SNK	1	080			
7204	585599	Otrokovice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
7204	585599	Otrokovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7204	585599	Otrokovice	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768			
7204	585599	Otrokovice	1	4	1305	1305	VIZE 21 s podporou SPD	VIZE 21 s podporou SPD	SPD+NK	2	080,1114			
7204	585599	Otrokovice	1	5	541	541	Občané OE s podporou Pirátů	Občané OE s podporou Pirátů	Piráti+NK	2	080,720			
7204	585599	Otrokovice	1	6	478	478	OTROKOVICE SRDCEM	OTROKOVICE SRDCEM	NI+NK	2	080,726			
7204	585599	Otrokovice	1	7	1515	1515	OMMO - hlas občana	OMMO - hlas občana	OMMO+NK	2	080,734			
7204	585599	Otrokovice	1	8	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585599	Otrokovice	1	9	482	482	Demokratická strana zelených – ZA PRÁVA ZVÍŘAT — sdružení DSZ – ZA PRÁVA ZVÍŘAT a NK	DSZ-ZA PRÁVA ZVÍŘAT - DSZ a NK	DSZ+NK	2	080,715			
7204	585611	Podkopná Lhota	1	1	181	181	Nestraníci	Nestraníci	Nestran.	1	181			
7204	585611	Podkopná Lhota	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585611	Podkopná Lhota	1	3	901	90	"Sdružení nezávislých kandidátů ,,Pro správný směr obce Podkopná Lhota"""	"SNK,,Pro správný směr obce PL"""	SNK	1	080			
7204	585661	Provodov	1	1	901	90	Provodovjani	Provodovjani	SNK	1	080			
7204	585661	Provodov	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585670	Racková	1	1	901	90	Sdružení nezávislých kandidátů Racková	SNK Racková	SNK	1	080			
7204	585670	Racková	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585726	Sazovice	1	1	355	355	KDU-ČSL, nezávislí a SDH Sazovice společně za Sazovice krásnější	KDU-ČSL, nezáv. a SDH Sazovice	KDU-ČSL+NK	2	001,080			
7204	585734	Sehradice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585734	Sehradice	1	2	901	90	Pro lepší Sehradice našich dětí	Pro lepší Sehradice našich dět	SNK	1	080			
7204	585751	Slavičín	1	1	389	389	Demokraté pro Slavičín	Demokraté pro Slavičín	ODS+NK	2	053,080			
7204	585751	Slavičín	1	2	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
7204	585751	Slavičín	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585751	Slavičín	1	4	478	478	PRO Slavičín	PRO Slavičín	NI+NK	2	080,726			
7204	585751	Slavičín	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7204	585751	Slavičín	1	6	768	768	ANO 2011	ANO 2011	ANO	1	768			
7204	585751	Slavičín	1	7	470	470	PROBUDÍME SLAVIČÍN	PROBUDÍME SLAVIČÍN	STAN+NK	2	080,166			
7204	585751	Slavičín	1	8	371	371	Společně pro Slavičín	Společně pro Slavičín	ČSSD+NK	2	007,080			
7204	585751	Slavičín	1	9	1276	1276	SLAVIČÍN 2018 - sdružení nezávislých kandidátů	SLAVIČÍN 2018 - SNK	SLAVIČÍN 2018	1	1276			
7204	585769	Slopné	1	1	901	90	SPORTOVCI PRO OBEC	SPORTOVCI PRO OBEC	SNK	1	080			
7204	585769	Slopné	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585777	Slušovice	1	1	904	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
7204	585777	Slušovice	1	2	905	90	Sdružení nezávislých kandidátů - 2022	SNK - 2022	SNK	1	080			
7204	585777	Slušovice	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585777	Slušovice	1	4	901	90	Sdružení nezávislých kandidátů ZŠ Slušovice	SNK ZŠ Slušovice	SNK	1	080			
7204	585777	Slušovice	1	5	903	90	Sdružení nezávislých kandidátů Pro Slušovice	SNK Pro Slušovice	SNK	1	080			
7204	585777	Slušovice	1	6	1305	1305	Hlas pro Slušovice	Hlas pro Slušovice	SPD+NK	2	080,1114			
7204	585777	Slušovice	1	7	902	90	SDRUŽENÍ PRO ROZVOJ A PODPORU SLUŠOVIC	SDR.PRO ROZVOJ A PODP.SLUŠOVIC	SNK	1	080			
7204	585793	Spytihněv	1	1	181	181	VIZE PRO SPYTIHNĚV	VIZE PRO SPYTIHNĚV	Nestran.	1	181			
7204	585793	Spytihněv	1	2	470	470	Volba pro Spytihněv s podporou starostů	Volba pro Spytihněv s p. star.	STAN+NK	2	080,166			
7204	585807	Šanov	1	1	902	90	VRAŤME SLUŠNOST DO ŠANOVA	VRAŤME SLUŠNOST DO ŠANOVA	SNK	1	080			
7204	585807	Šanov	1	2	901	90	NEZÁVISLÍ PRO OBEC ŠANOV	NEZÁVISLÍ PRO OBEC ŠANOV	SNK	1	080			
7204	585815	Šarovy	1	1	902	90	Nezávislí II	Nezávislí II	SNK	1	080			
7204	585815	Šarovy	1	2	901	90	Nezávislí I	Nezávislí I	SNK	1	080			
7204	585831	Štítná nad Vláří-Popov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7204	585831	Štítná nad Vláří-Popov	1	2	901	90	RESTART - obec pro každého	RESTART - obec pro každého	SNK	1	080			
7204	585831	Štítná nad Vláří-Popov	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585858	Tlumačov	1	1	901	90	Pro Tlumačov - sdružení nezávislých kandidátů	Pro Tlumačov - SNK	SNK	1	080			
7204	585858	Tlumačov	1	2	1305	1305	SVOBODA A PŘÍMÁ DEMOKRACIE (SPD) A NEZÁVISLÍ KANDIDÁTI	Sdružení SPD, NK	SPD+NK	2	080,1114			
7204	585858	Tlumačov	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585858	Tlumačov	1	4	902	90	Sdružení nezávislých kandidátů PROSPERITA 2022	SNK PROSPERITA 2022	SNK	1	080			
7204	585866	Trnava	1	1	901	90	Sdružení nezávislých kandidátů obce TRNAVA	SNK obce TRNAVA	SNK	1	080			
7204	585866	Trnava	1	2	902	90	Sdružení nezávislých kandidátů obce TRNAVA 2026	SNK obce TRNAVA 2026	SNK	1	080			
7204	585866	Trnava	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7204	585874	Ublo	1	1	901	90	Sdružení nezávislých kandidátů I.	SNK I.	SNK	1	080			
7204	585874	Ublo	1	2	902	90	Sdružení nezávislých kandidátů II.	SNK II.	SNK	1	080			
7204	585874	Ublo	1	3	903	90	Sdružení nezávislých kandidátů III.	SNK III.	SNK	1	080			
7204	585882	Újezd	1	1	902	90	„Pro rozvoj Újezda a přírodu“	„Pro rozvoj Újezda a přírodu“	SNK	1	080			
