OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7104	512281	Beňov	1	2	903	90	Sdružení občanů pro rozvoj obce Beňov - Prusy	Sdruž.obč.pro rozv.obce Be-Pr	SNK	1	080			
7104	512281	Beňov	1	3	901	90	NEZÁVISLÍ - Za rozvoj obce Beňov	NEZÁVISLÍ Za rozvoj obce Beňov	SNK	1	080			
7104	512401	Bezuchov	1	1	901	90	Za obec krásnější	Za obec krásnější	SNK	1	080			
7104	512532	Bochoř	1	1	904	90	Bochoř v pohybu	Bochoř v pohybu	SNK	1	080			
7104	512532	Bochoř	1	2	903	90	Společně za Bochoř	Společně za Bochoř	SNK	1	080			
7104	512532	Bochoř	1	3	901	90	Společně za moderní obec Bochoř	Společně za moder. obec Bochoř	SNK	1	080			
7104	512532	Bochoř	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	512532	Bochoř	1	5	902	90	Za občany	Za občany	SNK	1	080			
7104	512800	Brodek u Přerova	1	1	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
7104	512800	Brodek u Přerova	1	2	901	90	Občané pro Brodek	Občané pro Brodek	SNK	1	080			
7104	512826	Buk	1	1	901	90	Za život v obci	Za život v obci	SNK	1	080			
7104	512877	Býškovice	1	1	901	90	Sdružení nezávislých kandidátů za prosperitu a rozvoj obce	SNK za prosper. a rozvoj obce	SNK	1	080			
7104	512982	Citov	1	1	902	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080			
7104	512982	Citov	1	2	901	90	Kopeme za Citov	Kopeme za Citov	SNK	1	080			
7104	513059	Čelechovice	1	1	901	90	Nezávislí kandidáti obce Čelechovice	Nez. kand. obce Čelechovice	SNK	1	080			
7104	513067	Černotín	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	513067	Černotín	1	2	470	470	Nezávislí Černotín	Nezávislí Černotín	STAN+NK	2	080,166			
7104	513105	Dobrčice	1	1	901	90	NEZÁVISLÍ PRO DOBRČICE	NEZÁVISLÍ PRO DOBRČICE	SNK	1	080			
7104	513105	Dobrčice	1	2	902	90	Mladí občané Dobrčic	Mladí občané Dobrčic	SNK	1	080			
7104	513105	Dobrčice	1	3	903	90	Za rozvoj Dobrčic	Za rozvoj Dobrčic	SNK	1	080			
7104	513199	Dolní Újezd	1	1	901	90	Sdružení nezávislých kandidátů Dolní Újezd, Skoky, Staměřice	SNK Dol. Újezd, Skoky, Staměř.	SNK	1	080			
7104	513199	Dolní Újezd	1	2	457	457	Nezávislí	Nezávislí	Nestraníci+NK	2	080,181			
7104	513199	Dolní Újezd	1	3	355	355	ROZVOJ pro všechny	ROZVOJ pro všechny	KDU-ČSL+NK	2	001,080			
7104	513211	Domaželice	1	1	901	90	Nezávislí pro Domaželice	Nezávislí pro Domaželice	SNK	1	080			
7104	513211	Domaželice	1	2	902	90	Sdružení nezávislých kandidátů - Domaželice	SNK - Domaželice	SNK	1	080			
7104	513229	Dřevohostice	1	1	901	90	Za naše Dřevohostice	Za naše Dřevohostice	SNK	1	080			
7104	513229	Dřevohostice	1	2	902	90	SPOLEČNĚ PRO MĚSTEČKO	SPOLEČNĚ PRO MĚSTEČKO	SNK	1	080			
7104	513229	Dřevohostice	1	3	903	90	Společně pro Dřevohostice	Společně pro Dřevohostice	SNK	1	080			
7104	513491	Horní Moštěnice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7104	513491	Horní Moštěnice	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
7104	513636	Hrabůvka	1	1	901	90	HRABŮVKA 2022	HRABŮVKA 2022	SNK	1	080			
7104	513636	Hrabůvka	1	2	902	90	Vesnice Hrabůvka 2022	Vesnice Hrabůvka 2022	SNK	1	080			
7104	513733	Hradčany	1	1	902	90	HRADČANY PRO VŠECHNY	HRADČANY PRO VŠECHNY	SNK	1	080			
7104	513733	Hradčany	1	2	901	90	Partnerstvím a srdcem pro Hradčany	Parter. a srdcem pro Hradčany	SNK	1	080			
7104	513750	Hranice	1	1	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
7104	513750	Hranice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7104	513750	Hranice	1	3	1399	1399	NAŠE KRÁSNÉ HRANICE	NAŠE KRÁSNÉ HRANICE	APB+NK	2	080,1173			
7104	513750	Hranice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
7104	513750	Hranice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7104	513750	Hranice	1	6	566	566	Hranice pro život - hnutí Zdraví Sport Prosperita	Hranice pro život	PRO Zdraví+NK	2	080,785			
7104	513750	Hranice	1	7	449	449	Hranice 2000	Hranice 2000	SNK ED+NK	2	080,129			
7104	513750	Hranice	1	8	768	768	ANO 2011	ANO 2011	ANO	1	768			
7104	513750	Hranice	1	9	340	340	PRO HRANICE	PRO HRANICE	KDU-ČSL+STAN	2	001,166			
7104	513768	Hustopeče nad Bečvou	1	1	901	90	Hustopeče - evropský městys	Hustopeče - evropský městys	SNK	1	080			
7104	513768	Hustopeče nad Bečvou	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7104	513768	Hustopeče nad Bečvou	1	3	902	90	TJ Sokol a SDH Hustopeče nad Bečvou	TJ Sokol a SDH Hustopeče n. B.	SNK	1	080			
7104	513768	Hustopeče nad Bečvou	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	513873	Jindřichov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7104	513873	Jindřichov	1	2	901	90	JINDŘICHOV 2022	JINDŘICHOV 2022	SNK	1	080			
7104	513873	Jindřichov	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	514047	Klokočí	1	1	809	80	Kamila Foltýnková	Kamila Foltýnková	NK	1	080			
7104	514047	Klokočí	1	2	808	80	Pavel Částečka	Pavel Částečka	NK	1	080			
7104	514047	Klokočí	1	3	801	80	Marek Dohnal	Marek Dohnal	NK	1	080			
7104	514047	Klokočí	1	4	802	80	Lenka Cabáková	Lenka Cabáková	NK	1	080			
7104	514047	Klokočí	1	5	807	80	Martina Martinková	Martina Martinková	NK	1	080			
7104	514047	Klokočí	1	6	805	80	Vítězslav Humplík	Vítězslav Humplík	NK	1	080			
7104	514047	Klokočí	1	7	806	80	František Vrána	František Vrána	NK	1	080			
7104	514047	Klokočí	1	8	803	80	Bohdan Lýsek	Bohdan Lýsek	NK	1	080			
7104	514047	Klokočí	1	9	804	80	Petr Vrána	Petr Vrána	NK	1	080			
7104	514055	Kojetín	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7104	514055	Kojetín	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
7104	514055	Kojetín	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7104	514055	Kojetín	1	4	1227	1227	Trikolora	Trikolora	Trikolora	1	1227			
7104	514055	Kojetín	1	5	532	532	Energický Kojetín s podporou ANO 2011	Energický Kojetín s ANO 2011	ANO+NK	2	080,768			
7104	514055	Kojetín	1	6	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	514055	Kojetín	1	7	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
7104	514055	Kojetín	1	8	901	90	KOJETÍN 2022	KOJETÍN 2022	SNK	1	080			
7104	514152	Kokory	1	1	902	90	ZMĚNA PRO KOKORY společně s KDU-ČSL	ZMĚNA PRO KOKORY s KDU-ČSL	SNK	1	080			
7104	514152	Kokory	1	2	901	90	SOUSEDÉ	SOUSEDÉ	SNK	1	080			
7104	514446	Lazníčky	1	1	901	90	Sdružení nezávislých kandidátů Lazníčky	SNK Lazníčky	SNK	1	080			
7104	514471	Lazníky	1	1	902	90	Pro Lazníky	Pro Lazníky	SNK	1	080			
7104	514471	Lazníky	1	2	901	90	Lazníky SRDCEM	Lazníky SRDCEM	SNK	1	080			
7104	514471	Lazníky	1	3	903	90	PRO SVOU OBEC	PRO SVOU OBEC	SNK	1	080			
7104	514471	Lazníky	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7104	514497	Lhota	1	1	901	90	Sdružení nezávislých kandidátů Lhota	SNK Lhota	SNK	1	080			
7104	514527	Lhotka	1	1	901	90	Sdružení nezávislých kandidátů - Lhotka	SNK - Lhotka	SNK	1	080			
7104	514705	Lipník nad Bečvou	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7104	514705	Lipník nad Bečvou	1	2	387	387	komunisté a nezávislí v Lipníku pro občany	V Lipníku pro občany	KSČM+NK	2	047,080			
7104	514705	Lipník nad Bečvou	1	3	470	470	UNIE PRO LIPNÍK	UNIE PRO LIPNÍK	STAN+NK	2	080,166			
7104	514705	Lipník nad Bečvou	1	4	902	90	LEPŠÍ LIPNÍK	LEPŠÍ LIPNÍK	SNK	1	080			
7104	514705	Lipník nad Bečvou	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	514705	Lipník nad Bečvou	1	6	1517	1517	Za náš Lipník	Za náš Lipník	ZNM+NK	2	080,1273			
7104	514705	Lipník nad Bečvou	1	7	901	90	PRO MODERNÍ LIPNÍK	PRO MODERNÍ LIPNÍK	SNK	1	080			
7104	514772	Lipová	1	1	901	90	Jistá volba	Jistá volba	SNK	1	080			
7104	514772	Lipová	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	514772	Lipová	1	3	902	90	Lipová 1	Lipová 1	SNK	1	080			
7104	515191	Lobodice	1	1	768	768	ANO 2011	ANO 2011	ANO	1	768			
7104	515191	Lobodice	1	2	901	90	Má obec, má volba	Má obec, má volba	SNK	1	080			
7104	515191	Lobodice	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	515191	Lobodice	1	4	470	470	NAŠE LOBODICE	NAŠE LOBODICE	STAN+NK	2	080,166			
7104	515329	Malhotice	1	1	902	90	Hasiči Malhotice	Hasiči Malhotice	SNK	1	080			
7104	515329	Malhotice	1	2	901	90	Za moderní obec Malhotice	Za moderní obec Malhotice	SNK	1	080			
7104	515418	Milenov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7104	515418	Milenov	1	2	901	90	OBČANÉ PRO MILENOV	OBČANÉ PRO MILENOV	SNK	1	080			
7104	515477	Milotice nad Bečvou	1	1	806	80	Zdeněk Matyásek	Zdeněk Matyásek	NK	1	080			
7104	515477	Milotice nad Bečvou	1	2	805	80	VLASTIMIL KALICH	VLASTIMIL KALICH	NK	1	080			
7104	515477	Milotice nad Bečvou	1	3	809	80	HANA BEZDĚKOVÁ	HANA BEZDĚKOVÁ	NK	1	080			
7104	515477	Milotice nad Bečvou	1	4	810	80	MARTIN BEZDĚK - NEZÁVISLÝ	MARTIN BEZDĚK - NEZÁVISLÝ	NK	1	080			
7104	515477	Milotice nad Bečvou	1	5	807	80	VLASTA FRÍDLOVÁ	VLASTA FRÍDLOVÁ	NK	1	080			
7104	515477	Milotice nad Bečvou	1	6	804	80	Šafařík Stanislav	Šafařík Stanislav	NK	1	080			
7104	515477	Milotice nad Bečvou	1	7	803	80	JAN HAJDA	JAN HAJDA	NK	1	080			
7104	515477	Milotice nad Bečvou	1	8	801	80	Karel Trčálek	Karel Trčálek	NK	1	080			
7104	515477	Milotice nad Bečvou	1	9	808	80	ZDENĚK HORÁK	ZDENĚK HORÁK	NK	1	080			
7104	515477	Milotice nad Bečvou	1	10	802	80	ALENA MATYÁSKOVÁ	ALENA MATYÁSKOVÁ	NK	1	080			
7104	515477	Milotice nad Bečvou	1	11	811	80	Renáta Maňáková	Renáta Maňáková	NK	1	080			
7104	515787	Nelešovice	1	1	901	90	Za obec krásnější	Za obec krásnější	SNK	1	080			
7104	515825	Oldřichov	1	1	901	90	SPOLEČNĚ PRO OLDŘICHOV	SPOLEČNĚ PRO OLDŘICHOV	SNK	1	080			
7104	516201	Opatovice	1	1	902	90	Za zdravý život	Za zdravý život	SNK	1	080			
7104	516201	Opatovice	1	2	901	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080			
7104	516350	Oprostovice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	516619	Osek nad Bečvou	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
7104	516619	Osek nad Bečvou	1	2	355	355	Osečáci s podporou lidovců a nezávislých kandidátů	Osečáci s podporou lidov. a NK	KDU-ČSL+NK	2	001,080			
7104	516635	Paršovice	1	1	901	90	NEZÁVISLÍ - PARŠOVICE 2022	NEZÁVISLÍ - PARŠOVICE 2022	SNK	1	080			
7104	516635	Paršovice	1	2	470	470	PRO-POCTIVĚ, ROZUMNĚ, ODPOVĚDNĚ	PRO-POCTIVĚ,ROZUMNĚ,ODPOVĚDNĚ	STAN+NK	2	080,166			
7104	516686	Partutovice	1	1	903	90	„Partutovice SPOLU“	„Partutovice SPOLU“	SNK	1	080			
7104	516686	Partutovice	1	2	901	90	Rozvoj vesnice	Rozvoj vesnice	SNK	1	080			
7104	516686	Partutovice	1	3	902	90	Změna je život	Změna je život	SNK	1	080			
7104	516694	Pavlovice u Přerova	1	1	901	90	Nezávislí Pavlovice 2022	Nezávislí Pavlovice 2022	SNK	1	080			
7104	516864	Podolí	1	1	901	90	Podoláci	Podoláci	SNK	1	080			
7104	516864	Podolí	1	2	902	90	Za Podolí	Za Podolí	SNK	1	080			
7104	516864	Podolí	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7104	516899	Polkovice	1	1	901	90	Společně pro Polkovice	Společně pro Polkovice	SNK	1	080			
7104	516899	Polkovice	1	2	902	90	Nezávislí pro POLKOVICE	Nezávislí pro POLKOVICE	SNK	1	080			
7104	516911	Polom	1	1	902	90	Polom 2022	Polom 2022	SNK	1	080			
7104	516911	Polom	1	2	901	90	„Náš Polom”	„Náš Polom”	SNK	1	080			
7104	516911	Polom	1	3	903	90	„Za Polom krásnější“	„Za Polom krásnější“	SNK	1	080			
7104	517101	Potštát	1	1	901	90	Nezávislí pro udržitelný rozvoj Potštátska	Nez. pro udrž. rozvoj Potštát.	SNK	1	080			
7104	517101	Potštát	1	2	902	90	Naše Potštátsko I.	Naše Potštátsko I.	SNK	1	080			
7104	517101	Potštát	1	3	903	90	Naše Potštátsko II.	Naše Potštátsko II.	SNK	1	080			
7104	517151	Prosenice	1	1	901	90	SPOLEČNĚ PRO PROSENICE	SPOLEČNĚ PRO PROSENICE	SNK	1	080			
7104	517208	Provodovice	1	1	901	90	Sdružení nezávislých kandidátů za obec Provodovice	SNK za obec Provodovice	SNK	1	080			
7104	517224	Přestavlky	1	1	902	90	PřestaVLČÁCI	PřestaVLČÁCI	SNK	1	080			
7104	517224	Přestavlky	1	2	901	90	Sdružení nezávislých kandidátů Přestavlky	Sdruž. nez. kand. Přestavlky	SNK	1	080			
7104	517275	Radíkov	1	1	901	90	Sdružení nezávislých kandidátů Radíkov	SNK Radíkov	SNK	1	080			
7104	517321	Radkova Lhota	1	1	901	90	Za rozvoj obce Radkova Lhota	Za rozvoj obce Radkova Lhota	SNK	1	080			
7104	517437	Radkovy	1	1	902	90	Aktivní Radkovy	Aktivní Radkovy	SNK	1	080			
7104	517437	Radkovy	1	2	901	90	Společně pro Radkovy	Společně pro Radkovy	SNK	1	080			
7104	517445	Radotín	1	1	901	90	Radotín společně	Radotín společně	SNK	1	080			
7104	517445	Radotín	1	2	902	90	RADOTÍN 2022	RADOTÍN 2022	SNK	1	080			
7104	517534	Radslavice	1	1	901	90	Koalice pro Radslavice 2022	Koalice pro Radslavice 2022	SNK	1	080			
7104	517534	Radslavice	1	2	902	90	Spolu pro Radslavice	Spolu pro Radslavice	SNK	1	080			
7104	517534	Radslavice	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	517569	Radvanice	1	1	901	90	PRO RADVANICE	PRO RADVANICE	SNK	1	080			
7104	517585	Rakov	1	1	901	90	Sdružení Rakov 2014 a Hasiči Rakov	Sdr. Rakov 2014 a Hasiči Rakov	SNK	1	080			
7104	517585	Rakov	1	2	902	90	ProRakov	ProRakov	SNK	1	080			
7104	517607	Rokytnice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	517607	Rokytnice	1	2	902	90	PRO 2022 - Pro rozvoj Rokytnice	PRO 2022-Pro rozvoj Rokytnice	SNK	1	080			
7104	517607	Rokytnice	1	3	901	90	Sdružení nezávislých kandidátů Rokytnice	SNK Rokytnice	SNK	1	080			
7104	517615	Rouské	1	1	901	90	Občané pro Rouské	Občané pro Rouské	SNK	1	080			
7104	517666	Říkovice	1	1	477	477	PRO ŘÍKOVICE	PRO ŘÍKOVICE	Svobodní+NK	2	080,714			
7104	517666	Říkovice	1	2	901	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080			
7104	517747	Skalička	1	1	901	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080			
7104	517836	Sobíšky	1	1	901	90	Společně pro Sobíšky	Společně pro Sobíšky	SNK	1	080			
7104	517844	Soběchleby	1	1	901	90	Soběchleby 2022-2026	Soběchleby 2022-2026	SNK	1	080			
7104	517887	Stará Ves	1	1	901	90	PRO STAROU VES	PRO STAROU VES	SNK	1	080			
7104	517909	Střítež nad Ludinou	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7104	517909	Střítež nad Ludinou	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	517909	Střítež nad Ludinou	1	3	902	90	Společně PRO Střítež	Společně PRO Střítež	SNK	1	080			
7104	517909	Střítež nad Ludinou	1	4	901	90	OPTIMISTÉ 2018	OPTIMISTÉ 2018	SNK	1	080			
7104	518026	Sušice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
7104	519031	Teplice nad Bečvou	1	1	901	90	Pro naši obec	Pro naši obec	SNK	1	080			
7104	519031	Teplice nad Bečvou	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	519146	Tovačov	1	1	470	470	"STAROSTOVÉ A NEZÁVISLÍ - ""SPOLEČNĚ PRO TOVAČOV"""	"STAN - ""SPOLEČNĚ PRO TOVAČOV"""	STAN+NK	2	080,166			
7104	519146	Tovačov	1	2	901	90	Šance pro Tovačov	Šance pro Tovačov	SNK	1	080			
7104	519146	Tovačov	1	3	768	768	ANO 2011	ANO 2011	ANO	1	768			
7104	519146	Tovačov	1	4	83	83	Moravané	Moravané	Moravané	1	083			
7104	519146	Tovačov	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	519146	Tovačov	1	6	1517	1517	Za náš Tovačov	Za náš Tovačov	ZNM+NK	2	080,1273			
7104	519651	Troubky	1	1	901	90	ZNOVA PRO	ZNOVA PRO	SNK	1	080			
7104	519651	Troubky	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7104	519651	Troubky	1	3	902	90	Troubky 2022	Troubky 2022	SNK	1	080			
7104	519651	Troubky	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	520047	Tučín	1	1	903	90	ROZVÍJEJME TUČÍN	ROZVÍJEJME TUČÍN	SNK	1	080			
7104	520047	Tučín	1	2	901	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080			
7104	520047	Tučín	1	3	902	90	Za obec krásnější	Za obec krásnější	SNK	1	080			
7104	520047	Tučín	1	4	904	90	SRDCEM PRO TUČÍN	SRDCEM PRO TUČÍN	SNK	1	080			
7104	520306	Ústí	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7104	520420	Veselíčko	1	1	905	90	SHODA / PROSTĚ MY	SHODA / PROSTĚ MY	SNK	1	080			
7104	520420	Veselíčko	1	2	901	90	Sdružení nezávislých kandidátů PRO OBEC	SNK pro obec	SNK	1	080			
7104	520420	Veselíčko	1	3	902	90	Obec a rodina	Obec a rodina	SNK	1	080			
7104	520420	Veselíčko	1	4	903	90	VESELÍČKO - SPOLEČNĚ	VESELÍČKO - SPOLEČNĚ	SNK	1	080			
7104	520420	Veselíčko	1	5	904	90	ZMĚNA PRO VESELÍČKO	ZMĚNA PRO VESELÍČKO	SNK	1	080			
7104	520420	Veselíčko	1	6	480	480	"Za veselejší Veselíčko 5.0 ""Tradiční vesnice jako moderní obec 2030"""	Za veselejší Veselíčko 5.0	TOP 09+NK	2	080,721			
7104	521531	Všechovice	1	1	902	90	„Za prosperitu a krásu Všechovic“	„Za prosp. a krásu Všechovic“	SNK	1	080			
7104	521531	Všechovice	1	2	901	90	Obec spokojeného života	Obec spokojeného života	SNK	1	080			
7104	521531	Všechovice	1	3	904	90	Všechovice 1920	Všechovice 1920	SNK	1	080			
7104	521531	Všechovice	1	4	903	90	Naše Všechovice	Naše Všechovice	SNK	1	080			
7104	522775	Zámrsky	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	523453	Žákovice	1	1	901	90	SNK ŽÁKOVICE 2022	SNK ŽÁKOVICE 2022	SNK	1	080			
7104	523640	Želatovice	1	1	902	90	Za aktivní život v obci	Za aktivní život v obci	SNK	1	080			
7104	523640	Želatovice	1	2	903	90	Alternativa II	Alternativa II	SNK	1	080			
7104	523640	Želatovice	1	3	901	90	Alternativa I	Alternativa I	SNK	1	080			
7104	547433	Vlkoš	1	1	901	90	Obnova a rozvoj obce	Obnova a rozvoj obce	SNK	1	080			
7104	547433	Vlkoš	1	2	902	90	Nezávislí - Společně pro Vlkoš a Kanovsko	Nezávislí - pro Vlkoš a Kan.	SNK	1	080			
7104	547450	Výkleky	1	1	901	90	MĚNÍME VÝKLEKY	MĚNÍME VÝKLEKY	SNK	1	080			
7104	547514	Zábeštní Lhota	1	1	901	90	Partnerství pro budoucnost	Partnerství pro budoucnost	SNK	1	080			
7104	547514	Zábeštní Lhota	1	2	902	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080			
7104	552755	Věžky	1	1	901	90	Věžky sdružení nezávislých	Věžky sdružení nezávislých	SNK	1	080			
7104	552755	Věžky	1	2	902	90	Sdružení nezávislých kandidátů Věžky	SNK Věžky	SNK	1	080			
7104	552771	Čechy	1	1	901	90	Vše pro občany	Vše pro občany	SNK	1	080			
7104	552780	Křtomil	1	1	901	90	Vše pro Křtomil	Vše pro Křtomil	SNK	1	080			
7104	552780	Křtomil	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7104	552810	Nahošovice	1	1	804	80	Štěpán Cagášek	Štěpán Cagášek	NK	1	080			
7104	552810	Nahošovice	1	2	806	80	Hana Složilová	Hana Složilová	NK	1	080			
7104	552810	Nahošovice	1	3	803	80	Mgr. Andrea Blaťáková	Andrea Blaťáková	NK	1	080			
7104	552810	Nahošovice	1	4	802	80	Jannis Isakidis	Jannis Isakidis	NK	1	080			
7104	552810	Nahošovice	1	5	807	80	Zdeněk Vald	Zdeněk Vald	NK	1	080			
7104	552810	Nahošovice	1	6	801	80	Petr Štěpánek	Petr Štěpánek	NK	1	080			
7104	552810	Nahošovice	1	7	808	80	Antonín Černý	Antonín Černý	NK	1	080			
7104	552810	Nahošovice	1	8	805	80	Petr Rolník	Petr Rolník	NK	1	080			
7104	552810	Nahošovice	1	9	809	80	Zdeňka Jurečková	Zdeňka Jurečková	NK	1	080			
7104	552836	Turovice	1	1	901	90	Za rozvoj Turovic	Za rozvoj Turovic	SNK	1	080			
7104	552844	Olšovec	1	1	902	90	Vize 2022 Olšovec	Vize 2022 Olšovec	SNK	1	080			
7104	552844	Olšovec	1	2	901	90	„Za obec krásnější“	„Za obec krásnější“	SNK	1	080			
7104	552879	Uhřičice	1	1	903	90	ŠANCE PRO VŠECHNY	ŠANCE PRO VŠECHNY	SNK	1	080			
7104	552879	Uhřičice	1	2	902	90	UHŘIČICE OBČANŮM	UHŘIČICE OBČANŮM	SNK	1	080			
7104	552879	Uhřičice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7104	552879	Uhřičice	1	4	901	90	ROZVOJ OBCE	ROZVOJ OBCE	SNK	1	080			
7104	552887	Stříbrnice	1	1	902	90	ZA KLIDNÉ SOUŽITÍ	ZA KLIDNÉ SOUŽITÍ	SNK	1	080			
