OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7201	588296	Kroměříž	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	53033	21.37	6
7201	588296	Kroměříž	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	32679	13.16	3
7201	588296	Kroměříž	1	4	79	79	Právo a Spravedlnost - ANO tradiční rodině, NE korupci a kriminalitě	Právo a Spravedlnost	PaS	1	079	1050	1.14	0
7201	588296	Kroměříž	1	5	469	469	Šance pro Kroměříž	Šance pro Kroměříž		3	080,102,129	49110	19.79	6
7201	588296	Kroměříž	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	33878	13.65	4
7201	588296	Kroměříž	1	7	5	5	Strana zelených	Strana zelených	SZ	1	005	18055	7.27	2
7201	588296	Kroměříž	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	51148	20.61	6
7201	588300	Bařice-Velké Těšany	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ-ZA ROZVOJ OBCE	SNK-ZA ROZVOJ OBCE	SNK-ZARO	1	080	957	39.2	4
7201	588300	Bařice-Velké Těšany	1	2	903	90	Sdružení nezávislých kandidátů - pro všestranný rozvoj obce	SNK-pro všestranný rozvoj obce	SNK-PVR	1	080	771	35.53	3
7201	588300	Bařice-Velké Těšany	1	3	902	90	Sdružení nezávislých kandidátů  za lepší venkov	Sdruž.nez.kand. za lep.venkov	SNKZLV	1	080	713	29.2	2
7201	588318	Bělov	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	488	100	7
7201	588326	Bezměrov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	290	21.12	1
7201	588326	Bezměrov	1	2	904	90	Sdružení nezávislých kandidátů na podporu mládeže	SNK na podporu mládež	SNK-NPM	1	080	238	28.89	1
7201	588326	Bezměrov	1	3	903	90	"Sdružení nezávislých kandidátů ""Nová budoucnost"""	"SNK ""Nová budoucnost"""	SNK-NB	1	080	473	24.6	2
7201	588326	Bezměrov	1	4	902	90	Sdružení nezávislých kandidátů pro obec krásnější	SNK pro obec krásnější	SNK-OB.K	1	080	423	22	2
7201	588326	Bezměrov	1	5	901	90	Sdružení nezávislých kandidátů pro obec Bezměrov	SNK pro obec Bezměrov	SNK-BEZM	1	080	252	22.94	1
7201	588326	Bezměrov	1	6	801	80	Josef Večerka, nezávislý kandidát	Josef Večerka, NK	NK	1	080	151	54.99	0
7201	588326	Bezměrov	1	7	181	181	Nestraníci	Nestraníci	Nestran.	1	181	95	11.53	0
7201	588377	Brusné	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	332	25.01	2
7201	588377	Brusné	1	2	901	90	SNK za obec krásnější	SNK za obec krásnější	SNKZOK	1	080	995	74.98	5
7201	588385	Břest	1	1	902	90	Sdružení nezávislých kandidátů za demokratický Břest	SNK za demokratický Břest	SNK-ZDB	1	080	896	15.6	1
7201	588385	Břest	1	2	901	90	Sdružení nezávislých kandidátů za Břest krásnější	SNK za Břest krásnější	SNK-ZBK	1	080	3887	67.7	8
7201	588385	Břest	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	958	16.68	2
7201	588393	Bystřice pod Hostýnem	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7442	12.64	2
7201	588393	Bystřice pod Hostýnem	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6339	10.76	2
7201	588393	Bystřice pod Hostýnem	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	13292	22.58	5
7201	588393	Bystřice pod Hostýnem	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	8664	14.71	3
7201	588393	Bystřice pod Hostýnem	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	23129	39.29	9
7201	588407	Cetechovice	1	1	901	90	Sdružení nezávislých kandidátů obce Cetechovice	SNK obce Cetechovice	SNKOCET	1	080	704	93.24	7
7201	588407	Cetechovice	1	2	902	90	Sdružení nezávislých kandidátů za změnu v obci	SNK za změnu v obci	SNKZZVO	1	080	51	23.64	0
7201	588431	Dřínov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	422	18.54	2
7201	588431	Dřínov	1	2	902	90	Sdružení mladých nezávislých kandidátů	Sdruž.mladých nezáv.kand.	SMNK-SNK	1	080	543	23.85	2
7201	588431	Dřínov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	358	15.72	1
7201	588431	Dřínov	1	4	901	90	Sdružení nezávislých kandidátů - Dřínov	Sdruž.nezáv.kand.-Dřínov	SNK-DŘÍN	1	080	953	41.87	4
7201	588458	Holešov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	24586	26.7	6
7201	588458	Holešov	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	15464	16.79	4
7201	588458	Holešov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	10581	11.49	3
7201	588458	Holešov	1	4	613	613	Koalice pro Holešov	Koalice pro Holešov		3	005,102,129	10924	11.86	3
7201	588458	Holešov	1	5	901	90	Sdružení nezávislých vedené Jarmilou Pokornou	SNK ved.Jar.Pokornou	SNKVJP	1	080	12964	14.08	3
7201	588458	Holešov	1	6	181	181	Nestraníci	Nestraníci	Nestran.	1	181	2497	2.71	0
7201	588458	Holešov	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	15035	16.33	4
7201	588474	Horní Lapač	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	479	100	7
7201	588482	Hoštice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	370	51.31	4
7201	588482	Hoštice	1	2	901	90	Sdružení nezávislých kandidátů - obce Hoštice	Sdruž.nezáv.kand.-obce Hoštice	SNKOHOST	1	080	351	48.68	3
7201	588491	Hulín	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7398	17.9	3
7201	588491	Hulín	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	6331	15.32	2
7201	588491	Hulín	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4269	10.33	2
7201	588491	Hulín	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	12160	29.43	5
7201	588491	Hulín	1	5	901	90	Sdružení nezávislých kandidátů - SNK - 2006	Sdruž.nezáv.kand.- SNK - 2006	SNK-2006	1	080	11157	27	5
7201	588504	Chomýž	1	1	901	90	Sdružení nezávislých kandidátů Chomýž	Sdruž.nezáv.kand.Chomýž	SNKCHOM	1	080	1123	100	7
7201	588512	Chropyně	1	1	355	355	Volba pro Chropyni-sdružení KDU-ČSL,NK	Volba pro Chropyni		2	001,080	3541	11.84	2
7201	588512	Chropyně	1	2	902	90	Sdružení chropyňských nezávislých kandidátů /SCHNK/	Sdruž.chrop.nez.kand./SCHNK/	SCHNK	1	080	4783	16	3
7201	588512	Chropyně	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4994	16.7	3
7201	588512	Chropyně	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4604	15.4	2
7201	588512	Chropyně	1	5	449	449	Za zdravé prosperující město	Za zdravé prosperující město		2	080,129	3459	11.57	2
7201	588512	Chropyně	1	6	901	90	Sdružení pro ochranu práv družstevních a vlastnických bytů	Sdruž.pro ochr.práv dr.a vl.b.	SPOPDVB	1	080	2367	8.41	1
7201	588512	Chropyně	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	6141	20.54	4
7201	588521	Kostelany	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1533	100	9
7201	588547	Chvalnov-Lísky	1	1	805	80	Jiří Švagera, nezávislý kandidát	Jiří Švagera, NK	NK	1	080	118	104.68	1
7201	588547	Chvalnov-Lísky	1	2	809	80	Milan Bojko, nezávislý kandidát	Milan Bojko, NK	NK	1	080	72	63.87	1
7201	588547	Chvalnov-Lísky	1	3	804	80	Blanka Herodková, nezávislý kandidát	Blanka Herodková, NK	NK	1	080	93	82.5	1
7201	588547	Chvalnov-Lísky	1	4	810	80	Karel Sobotka, nezávislý kandidát	Karel Sobotka, NK	NK	1	080	71	62.99	1
7201	588547	Chvalnov-Lísky	1	5	802	80	Josef Janalík, nezávislý kandidát	Josef Janalík, NK	NK	1	080	42	37.26	0
7201	588547	Chvalnov-Lísky	1	6	808	80	Pavel Posolda, nezávislý kandidát	Pavel Posolda, NK	NK	1	080	91	80.73	1
7201	588547	Chvalnov-Lísky	1	7	803	80	Vratislav Kaštan, nezávislý kandidát	Vratislav Kaštan, NK	NK	1	080	98	86.94	1
7201	588547	Chvalnov-Lísky	1	8	806	80	Alois Liška, nezávislý kandidát	Alois Liška, NK	NK	1	080	82	72.75	1
7201	588547	Chvalnov-Lísky	1	9	807	80	Ludmila Novotná, nezávislý kandidát	Ludmila Novotná, NK	NK	1	080	50	44.35	0
7201	588547	Chvalnov-Lísky	1	10	801	80	Markéta Lehkoživová, nezávislý kandidát	Markéta Lehkoživová, NK	NK	1	080	50	44.35	0
7201	588547	Chvalnov-Lísky	1	11	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	22	19.51	0
7201	588555	Jankovice	1	1	901	90	Sdružení nezávislých kandidátů - Za rozvoj  obce	Sdruž.nezáv.kand.-Za roz. obc.	SNK ZRO	1	080	1033	71.09	7
7201	588555	Jankovice	1	2	902	90	Sdružení pro obec	Sdružení pro obec	SDRPOBE	1	080	394	48.8	2
7201	588555	Jankovice	1	3	801	80	Nezávislý kandidát-Josef Petráš	Josef Petráš, NK	NK	1	080	26	16.1	0
7201	588563	Jarohněvice	1	1	901	90	"Sdružení nezávislých kandidátů ""Pro obnovu vesnice"""	"SNK ""Pro obnovu vesnice"""	SNKPOV	1	080	534	100	7
7201	588598	Komárno	1	1	901	90	Nezávislí kandidáti Komárno	Nezávislí kandidáti Komárno	Nezáv.Ko	1	080	1002	100	7
7201	588601	Koryčany	1	1	449	449	SNK Evropští demokraté a nezávislí společně	SNK Evr.dem.a nez. spol.		2	080,129	2769	18.38	3
7201	588601	Koryčany	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4068	27.01	4
7201	588601	Koryčany	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3373	22.4	3
7201	588601	Koryčany	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4848	32.19	5
7201	588610	Kostelec u Holešova	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1563	36.79	4
7201	588610	Kostelec u Holešova	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2085	35.06	5
7201	588610	Kostelec u Holešova	1	3	901	90	Sdružení nezávislých kandidátů v Kostelci u Holešova	SNK v Kostelci  u Holešova	SNKv KuH	1	080	2723	42.74	6
7201	588628	Kunkovice	1	1	901	90	Sdružení nezávislých kandidátů Kunkovice	Sdruž.nezáv.kand. Kunkovice	SNKKUNKO	1	080	260	100	7
7201	588636	Kurovice	1	1	902	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	681	50.44	5
7201	588636	Kurovice	1	2	901	90	"""Sdružení nezávislých kandidátů  2006"""	SNK 2006	SNK 2006	1	080	669	49.55	4
7201	588644	Kvasice	1	1	901	90	Sdružení nezávislých kandidátů za městečko Kvasice	SNK za městečko Kvasice	SNKZMK	1	080	4033	27.01	4
7201	588644	Kvasice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2285	15.3	2
7201	588644	Kvasice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2020	13.53	2
7201	588644	Kvasice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4417	29.58	5
7201	588644	Kvasice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2173	14.55	2
7201	588652	Kyselovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	432	17.99	2
7201	588652	Kyselovice	1	2	901	90	Sdružení nezávislých kandidátů - Správná Volba	SNK - Správná volba	SNK SV	1	080	1235	51.43	6
7201	588652	Kyselovice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	252	11.54	1
7201	588652	Kyselovice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	482	22.08	2
7201	588661	Lechotice	1	1	902	90	Rozvoj obce Lechotice	Rozvoj obce Lechotice	ROZOLECH	1	080	1253	62.33	6
7201	588661	Lechotice	1	2	901	90	Nezávislí Lechotice	Nezávislí Lechotice	NEZLECHO	1	080	137	20.44	0
7201	588661	Lechotice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	620	30.84	3
7201	588695	Litenčice	1	1	902	90	Sdružení nezávislých kandidátů za změnu v obci	Sdruž.nez.kand. za změnu v ob.	SNKZAZME	1	080	1179	52.46	5
7201	588695	Litenčice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	19	7.61	0
7201	588695	Litenčice	1	3	901	90	Sdružení nezávislých kandidátů - Litenčice	Sdruž.nezáv.kand.- Litenčice	SNK-LITE	1	080	1049	46.68	4
7201	588709	Loukov	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1498	32.27	4
7201	588709	Loukov	1	2	903	90	Sdružení nezávislých kandidátů 4	Sdruž.nezáv.kand.4	SNK4	1	080	1201	25.87	3
7201	588709	Loukov	1	3	902	90	"""Sdružení nezávislých kandidátů -Prosperita"""	"""Sdruž.nezáv.kand.-Prosperita"""	SNKProsp	1	080	1349	29.06	3
7201	588709	Loukov	1	4	901	90	"Sdružení nezávislých kandidátů ""Záhoří"""	"Sdruž.nezáv.kand.""Záhoří"""	"SNK""Záho"	1	080	593	23.42	1
7201	588717	Lubná	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	760	37.69	3
7201	588717	Lubná	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	800	39.68	4
7201	588717	Lubná	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	456	29.08	2
7201	588725	Ludslavice	1	1	901	90	Sdružení nezávislých kandidátů - Za Ludslavice krásnější	SNK- Za Ludslavice krásnější	SNK-ZLK	1	080	1086	100	9
7201	588733	Lutopecny	1	1	901	90	Sdružení nezávislých kandidátů - Sbor dobrovolných hasičů Lutopecny-Měrůtky	SNK-SDH Lutopecny-Měrůtky	SNK-SDH	1	080	960	35.16	3
7201	588733	Lutopecny	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1254	45.93	4
7201	588733	Lutopecny	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	516	18.9	2
7201	588741	Martinice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1490	100	9
7201	588750	Míškovice	1	1	901	90	Sdružení nezávislých kandidátů - Za lepší Míškovice	SNK -Za lepší Míškovice	SNK ZALM	1	080	1387	100	7
7201	588768	Morkovice-Slížany	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3795	24.33	4
7201	588768	Morkovice-Slížany	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2612	16.75	2
7201	588768	Morkovice-Slížany	1	3	901	90	Sdružení nezávislých kandidátů - 1	Sdruž.nezáv.kand.- 1	SNK-1	1	080	5611	35.98	6
7201	588768	Morkovice-Slížany	1	4	902	90	Slížany-Morkovice,CESTA ZMĚNY	Slížany-Morkovice,CESTA ZMĚNY	SNK-CEST	1	080	3575	22.92	3
7201	588784	Němčice	1	1	181	181	Nestraníci	Nestraníci	Nestran.	1	181	937	67.55	5
7201	588784	Němčice	1	2	901	90	Sdružení Němčice 21	SNK Sdružení Němčice 21	SNKSN 21	1	080	450	32.44	2
7201	588806	Nítkovice	1	1	903	90	NEZÁVISLÉ SDRUŽENÍ ŽEN- sdružení nezávislých kandidátů	NEZ.SDRUŽ.ŽEN-sdruž.nez.kand.	NSZ-SNK	1	080	168	20.33	1
7201	588806	Nítkovice	1	2	902	90	NEZÁVISLÍ II - sdružení nezávislých kandidátů	NEZÁVISLÍ II-sdruž.nez.kand.	NEZ2SNK	1	080	252	30.5	3
7201	588806	Nítkovice	1	3	802	80	Jaroslav Křížek, nezávislý kandidát	Jaroslav Křížek, NK	NK-J.K.	1	080	28	23.72	0
7201	588806	Nítkovice	1	4	801	80	Pavel Orság, nezávislý kandidát	Pavel Orság, NK	NK-P.O.	1	080	53	44.91	0
7201	588806	Nítkovice	1	5	901	90	NEZÁVISLÍ I - sdružení nezávislých kandidátů	NEZÁVISLÍ I-Sdruž.nezáv.kand.	NEZ.ISNK	1	080	325	39.34	3
7201	588814	Nová Dědina	1	1	902	90	Sdružení nezávislých kandidátů - Správný směr	SNK-Správný směr	SNK-SPSM	1	080	821	37.62	4
7201	588814	Nová Dědina	1	2	901	90	Sdružení nezávislých kandidátů - Za obec krásnější	SNK-Za obec krásnější	SNK-ZOK	1	080	795	36.43	3
7201	588814	Nová Dědina	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	566	25.93	2
7201	588822	Osíčko	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	940	100	9
7201	588831	Pacetluky	1	1	807	80	Nezávislý kandidát-Josef Varga	František Varga, NK	NK	1	080	42	34.66	0
7201	588831	Pacetluky	1	2	808	80	Nezávislý kandidát-Josef Trhlík	Josef Trhlík, NK	NK	1	080	108	89.15	1
7201	588831	Pacetluky	1	3	806	80	Nezávislý kandidát-Lukáš Hradil	Lukáš Hradil, NK	NK	1	080	80	66.03	1
7201	588831	Pacetluky	1	4	803	80	Nezávislý kandidát-Jiřina Kadlčíková	Jiřina Kadlčíková, NK	NK	1	080	73	60.25	1
7201	588831	Pacetluky	1	5	811	80	Nezávislý kandidát - Ing.Antonín Sklenář	Antonín Sklenář, NK	NK	1	080	115	94.92	1
7201	588831	Pacetluky	1	6	809	80	Nezávislý kandidát-Ladislav Darebník	Ladislav Darebník, NK	NK	1	080	122	100.7	1
7201	588831	Pacetluky	1	7	805	80	nezávislý kandidát-Ondřej Rudolf	Ondřej Rudolf, NK	NK	1	080	27	22.28	0
7201	588831	Pacetluky	1	8	804	80	Nezávislý kanditát-Radim Darebníček	Radim Darebníček, NK	NK	1	080	74	61.08	1
7201	588831	Pacetluky	1	9	802	80	Radek Servus, nezávislý kandidát	Radek Servus, NK	NK	1	080	61	50.35	0
7201	588831	Pacetluky	1	10	810	80	Miroslav Hajdučko, nezávislý kandidát	Miroslav Hajdučko, NK	NK	1	080	90	74.29	1
7201	588831	Pacetluky	1	11	801	80	Ivo Sklenář, nezávislý kandidát	Ivo Sklenář, NK	NK	1	080	56	46.22	0
7201	588849	Pačlavice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1136	25.49	3
7201	588849	Pačlavice	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTU - ZA PAČLAVICE	Sdruž.nezáv.kand.-Za Pačlavice	SNKZAPAC	1	080	1936	43.45	5
7201	588849	Pačlavice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1383	31.04	3
7201	588865	Počenice-Tetětice	1	1	903	90	Sdružení nezávislých kandidátů - HASIČI POČENICE	SNK.- HASIČI POČENICE	SNK-HASI	1	080	365	10.22	1
7201	588865	Počenice-Tetětice	1	2	901	90	Sdružení nezávislých kandidátů - Nezávislí pro Počenice-Tetětice	SNK - Nezávislí pro Poč.-Tetět	SNK-NEZ	1	080	562	15.74	1
7201	588865	Počenice-Tetětice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	496	13.89	1
7201	588865	Počenice-Tetětice	1	4	902	90	Sdružení nezávislých kandidátů - ZMĚNA 2006	Sdruž.nezáv.kand.-ZMĚNA 2006	SNK-ZMĚN	1	080	1178	33	3
7201	588865	Počenice-Tetětice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	968	27.12	3
7201	588873	Podhradní Lhota	1	1	902	90	Sdružení nezávislých z Podhradní Lhoty	SNK z Podhradní Lhoty	SNzPH	1	080	386	42.86	2
7201	588873	Podhradní Lhota	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	552	30.65	2
7201	588873	Podhradní Lhota	1	3	901	90	Sdružení nezávislých Sokol	Sdruž.nezáv.Sokol	SNSokol	1	080	1088	53.7	5
7201	588890	Pravčice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	426	15.63	1
7201	588890	Pravčice	1	2	901	90	"""Nezávislí kandidáti Pravčic"""	"""Nezávislí kandidáti Pravčic"""	NEZKPR	1	080	4600	78.76	12
7201	588890	Pravčice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	814	13.93	2
7201	588903	Prusinovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1569	40.06	3
7201	588903	Prusinovice	1	2	801	80	Monika Utěkalová, nezávislý kandidát	Monika Utěkalová, NK	NK	1	080	139	24.84	0
7201	588903	Prusinovice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1276	32.58	2
7201	588903	Prusinovice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	932	23.79	2
7201	588920	Rajnochovice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1475	42.42	6
7201	588920	Rajnochovice	1	2	387	387	Sdružení KSČM, NK	Sdružení KSČM, NK		2	047,080	2002	57.57	9
