OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2106	534722	Byšice	1	2	389	389	Občanská demokratická strana a sdružení nezávislých kandidátů	ODS a sdružení NK		2	053,080	3187	66.25	6
2106	534722	Byšice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	534	11.1	1
2106	534731	Cítov	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	2410	100	15
2106	534749	Čečelice	1	1	801	80	Pavel Zelenka, nezávislý kandidát	Pavel Zelenka, NK	NK	1	080	43	18.45	0
2106	534749	Čečelice	1	2	901	90	Sdružení nezávislých kandidátů Sokol Čečelice	SNK Sokol Čečelice	SNK	1	080	1229	58.6	5
2106	534749	Čečelice	1	3	902	90	Sdružení nezávislých kandidátů SDH Čečelice	SNK SDH Čečelice	SNK	1	080	825	39.34	4
2106	534765	Dolní Beřkovice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCÍ DOLNÍ BEŘKOVICE, VLÍNĚVSE A PODVLČÍ	SNK obcí D. Beř., Vlín. a Podv	SNK	1	080	2212	26.66	4
2106	534765	Dolní Beřkovice	1	2	143	143	Spojení demokraté - Sdružení nezávislých	Spojení demokraté-Sdruž.nezáv.	SD-SN	1	143	1020	12.29	2
2106	534765	Dolní Beřkovice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2291	27.61	4
2106	534765	Dolní Beřkovice	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	2774	33.43	5
2106	534773	Dřínov	1	1	901	90	Nezávislí pro Dřínov	Nezávislí pro Dřínov	SNK	1	080	686	100	7
2106	534790	Horní Počaply	1	1	389	389	Za rozvoj obce	Za rozvoj obce		2	053,080	3033	44.81	7
2106	534790	Horní Počaply	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	956	14.12	2
2106	534790	Horní Počaply	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	895	13.22	2
2106	534790	Horní Počaply	1	4	119	119	Unie pro sport a zdraví	Unie pro sport a zdraví	USZ	1	119	1884	27.83	4
2106	534803	Hořín	1	1	901	90	VOLBA PRO OBEC	VOLBA PRO OBEC	SNK	1	080	822	28.38	3
2106	534803	Hořín	1	2	1006	1006	Občanská konzervativní strana	Občanská konzervativní strana	O.K. strana	1	1006	527	18.19	1
2106	534803	Hořín	1	3	903	90	SDRUŽENÍ OBČANŮ	SDRUŽENÍ OBČANŮ	SNK	1	080	535	18.47	2
2106	534803	Hořín	1	4	389	389	Občanská demokratická strana a nezávislí	ODS a nezávislí		2	053,080	531	18.33	2
2106	534803	Hořín	1	5	902	90	Změna 2014	Změna 2014	SNK	1	080	481	16.6	1
2106	534820	Chlumín	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	862	100	7
2106	534838	Chorušice	1	1	807	80	Robert Hanuš, nezávislý kandidát	Robert Hanuš, NK	NK	1	080	89	49.65	0
2106	534838	Chorušice	1	2	802	80	Adolf Jersák, nezávislý kandidát	Adolf Jersák, NK	NK	1	080	28	15.62	0
2106	534838	Chorušice	1	3	815	80	Lukáš Flíček, nezávislý kandidát	Lukáš Flíček, NK	NK	1	080	124	69.18	1
2106	534838	Chorušice	1	4	809	80	Jaroslav Skřivánek, nezávislý kandidát	Jaroslav Skřivánek, NK	NK	1	080	47	26.22	0
2106	534838	Chorušice	1	5	808	80	František Franc, nezávislý kandidát	František Franc, NK	NK	1	080	119	66.39	1
2106	534838	Chorušice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	192	21.42	2
2106	534838	Chorušice	1	7	801	80	Jan Paták, nezávislý kandidát	Jan Paták, NK	NK	1	080	50	27.89	0
2106	534838	Chorušice	1	8	810	80	Vlastimil Kolumpek, nezávislý kandidát	Vlastimil Kolumpek, NK	NK	1	080	96	53.56	0
2106	534838	Chorušice	1	9	811	80	Josef Lerch, nezávislý kandidát	Josef Lerch, NK	NK	1	080	125	69.74	1
2106	534838	Chorušice	1	10	812	80	Vratislav Kulhánek, nezávislý kandidát	Vratislav Kulhánek, NK	NK	1	080	86	47.98	0
2106	534838	Chorušice	1	11	804	80	Pavel Novotný, nezávislý kandidát	Pavel Novotný, NK	NK	1	080	89	49.65	0
2106	534838	Chorušice	1	12	813	80	Václav Polák, nezávislý kandidát	Václav Polák, NK	NK	1	080	120	66.95	1
2106	534838	Chorušice	1	13	803	80	Jaroslav Tuček, nezávislý kandidát	Jaroslav Tuček, NK	NK	1	080	120	66.95	1
2106	534838	Chorušice	1	14	805	80	Josef Vejvoda, nezávislý kandidát	Josef Vejvoda, NK	NK	1	080	113	63.05	1
2106	534838	Chorušice	1	15	814	80	Martin Bauer, nezávislý kandidát	Martin Bauer, NK	NK	1	080	159	88.71	1
2106	534838	Chorušice	1	16	806	80	Rudolf Kinzl, nezávislý kandidát	Rudolf Kinzl, NK	NK	1	080	56	31.24	0
2106	534846	Chvatěruby	1	1	902	90	Pro rozvoj Chvatěrub - sdružení nezávislých kandidátů	Pro rozvoj Chvatěrub - SNK	SNK	1	080	453	44.65	2
2106	534846	Chvatěruby	1	2	901	90	Sdružení nezávislých kandidátů obce Chvatěruby	SNK obce Chvatěruby	SNK	1	080	1373	75.19	7
2106	534897	Kly	1	1	901	90	ZA LEPŠÍ ŽIVOT VE KLÍCH	ZA LEPŠÍ ŽIVOT VE KLÍCH	SNK	1	080	606	16.77	1
2106	534897	Kly	1	2	902	90	Keláci	Keláci	SNK	1	080	346	9.57	0
2106	534897	Kly	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	1753	48.51	4
2106	534897	Kly	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	14	2.71	0
2106	534897	Kly	1	5	903	90	Tradice venkova	Tradice venkova	SNK	1	080	894	24.74	2
2106	534901	Kokořín	1	1	901	90	Sdružení nezávislých kandidátů Kokořín	SNK Kokořín	SNK	1	080	944	59.25	5
2106	534901	Kokořín	1	2	902	90	Občané obcí Kokořína - OK	Občané obcí Kokořína - OK	SNK	1	080	649	40.74	4
2106	534935	Kostelec nad Labem	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4740	30.63	5
2106	534935	Kostelec nad Labem	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	2764	17.86	2
2106	534935	Kostelec nad Labem	1	3	901	90	Kostelec - náš domov	Kostelec - náš domov	SNK	1	080	5972	38.59	6
2106	534935	Kostelec nad Labem	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1998	12.91	2
2106	534951	Kralupy nad Vltavou	1	1	411	411	PRO KRALUPY	PRO KRALUPY		2	080,113	5250	5.34	1
2106	534951	Kralupy nad Vltavou	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4652	4.73	0
2106	534951	Kralupy nad Vltavou	1	3	166	166	Starostové a nezávislí	Starostové a nezávislí	STAN	1	166	28197	28.69	7
2106	534951	Kralupy nad Vltavou	1	4	687	687	Koalice Občanská demokratická strana a TOP 09	Koalice ODS a TOP 09		2	053,721	12163	12.37	3
2106	534951	Kralupy nad Vltavou	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	8296	8.44	2
2106	534951	Kralupy nad Vltavou	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	13389	13.62	3
2106	534951	Kralupy nad Vltavou	1	7	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	3562	3.62	0
2106	534951	Kralupy nad Vltavou	1	8	1066	1066	Česká pirátská strana a Strana Zelených	Česká pirátská strana a SZ	Piráti+SZ	2	005,720	5441	5.53	1
2106	534951	Kralupy nad Vltavou	1	9	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	17307	17.61	4
2106	534978	Ledčice	1	1	901	90	Sdružení pro občany Ledčic	Sdružení pro občany Ledčic	SNK	1	080	1760	41.24	6
2106	534978	Ledčice	1	2	902	90	Sdružení nezávislých kandidátů Ledčice	SNK Ledčice	SNK	1	080	2507	58.75	9
2106	535001	Liběchov	1	1	902	90	ŠANCE PRO LIBĚCHOV	ŠANCE PRO LIBĚCHOV	SNK	1	080	1586	37.99	4
2106	535001	Liběchov	1	2	903	90	Pro Liběchov a Ješovice	Pro Liběchov a Ješovice	SNK	1	080	1843	44.15	4
2106	535001	Liběchov	1	3	901	90	PRO LIBĚCHOV	PRO LIBĚCHOV	SNK	1	080	591	14.15	1
2106	535001	Liběchov	1	4	364	364	Zelená pro Liběchov	Zelená pro Liběchov		2	005,080	154	3.68	0
2106	535028	Lužec nad Vltavou	1	1	901	90	Nezávislí občané	Nezávislí občané	SNK	1	080	2855	41.23	6
2106	535028	Lužec nad Vltavou	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2007	28.99	4
2106	535028	Lužec nad Vltavou	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2061	29.77	5
2106	535036	Malý Újezd	1	1	716	716	Strana soukromníků České republiky	Strana soukromníků ČR	SsČR	1	716	418	9.22	1
2106	535036	Malý Újezd	1	2	901	90	Nezávislí kandidáti	Nezávislí kandidáti	SNK	1	080	295	6.51	0
2106	535036	Malý Újezd	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	339	7.48	0
2106	535036	Malý Újezd	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	114	2.51	0
2106	535036	Malý Újezd	1	5	143	143	Spojení demokraté - Sdružení nezávislých	Spojení demokraté-Sdruž.nezáv.	SD-SN	1	143	278	6.13	0
2106	535036	Malý Újezd	1	6	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	3085	68.11	8
2106	535044	Mělnické Vtelno	1	1	902	90	NEZÁVISLÁ CESTA	NEZÁVISLÁ CESTA	SNK	1	080	1127	33.91	3
2106	535044	Mělnické Vtelno	1	2	901	90	LEPŠÍ BUDOUCNOST	LEPŠÍ BUDOUCNOST	SNK	1	080	615	18.5	2
2106	535044	Mělnické Vtelno	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	836	25.15	2
2106	535044	Mělnické Vtelno	1	4	903	90	Život venkova	Život venkova	SNK	1	080	745	22.41	2
2106	535052	Mšeno	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	768	16.11	1
2106	535052	Mšeno	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	945	13.21	2
2106	535052	Mšeno	1	3	364	364	Společně pro Mšensko	Společně pro Mšensko		2	005,080	3284	45.93	7
2106	535052	Mšeno	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2153	30.11	5
2106	535061	Nebužely	1	1	901	90	"Sdružení nezávislých kandidátů "" PRO NEBUŽELY"""	"SNK "" PRO NEBUŽELY"""	SNK	1	080	353	24.66	2
2106	535061	Nebužely	1	2	904	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE NEBUŽELY	SNK OBCE NEBUŽELY	SNK	1	080	209	17.03	1
2106	535061	Nebužely	1	3	902	90	Sdružení pro Nebužely	Sdružení pro Nebužely	SNK	1	080	531	37.1	3
2106	535061	Nebužely	1	4	903	90	"Sdružení nezávislých kandidátů ""PRO VESNICI A PŘÍRODU"""	"SNK ""PRO VESNICI A PŘÍRODU"""	SNK	1	080	271	18.93	1
2106	535061	Nebužely	1	5	905	90	Společně pro Nebužely	Společně pro Nebužely	SNK	1	080	67	4.68	0
2106	535079	Nelahozeves	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	907	14.62	1
2106	535079	Nelahozeves	1	2	901	90	SDRUŽENÍ OBČANŮ ZA JEDNOTNOU NELAHOZEVES	SDRUŽ.OBČAN. ZA JEDN.NELAHOZES	SNK	1	080	1031	16.62	1
2106	535079	Nelahozeves	1	3	902	90	Otevřená Nelahozeves	Otevřená Nelahozeves	SNK	1	080	1296	20.89	2
2106	535079	Nelahozeves	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1237	19.94	2
2106	535079	Nelahozeves	1	5	903	90	Dvořákova Nelahozeves	Dvořákova Nelahozeves	SNK	1	080	1731	27.91	3
2106	535087	Neratovice	1	1	364	364	Zelená pro Neratovice-Tady jsme doma	Zel.pro Ner.-Tady jsme doma		2	005,080	3471	4.82	0
2106	535087	Neratovice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	9408	13.07	3
2106	535087	Neratovice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4907	7.53	2
2106	535087	Neratovice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7063	9.81	3
2106	535087	Neratovice	1	5	721	721	TOP 09	TOP 09	TOP 09	1	721	3926	5.45	1
2106	535087	Neratovice	1	6	470	470	Neratovice jinak	Neratovice jinak		2	080,166	22784	31.66	9
2106	535087	Neratovice	1	7	40	40	Klub angažovaných nestraníků	Klub angažovaných nestraníků	KAN	1	040	2960	4.11	0
2106	535087	Neratovice	1	8	113	113	Volba pro město	Volba pro město	VPM	1	113	4625	6.42	1
2106	535087	Neratovice	1	9	112	112	Společně pro Neratovice	Společně pro Neratovice	HNHRM	1	112	6966	9.68	2
2106	535087	Neratovice	1	10	449	449	SNK  - ED	SNK  - ED		2	080,129	3451	4.79	0
2106	535087	Neratovice	1	11	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2390	3.48	0
2106	535117	Nová Ves	1	1	904	90	OTEVŘENÁ NOVÁ VES - sdružení nezávislých kandidátů	OTEVŘENÁ NOVÁ VES - SNK	SNK	1	080	1141	28.79	3
2106	535117	Nová Ves	1	2	903	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1433	36.15	3
2106	535117	Nová Ves	1	3	902	90	Jindřiška Fialová - Sdružení nezávislých kandidátů	Jindřiška Fialová - SNK	SNK	1	080	288	7.26	0
2106	535117	Nová Ves	1	4	901	90	Spokojený občan	Spokojený občan	SNK	1	080	723	18.24	2
2106	535117	Nová Ves	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	378	12.26	1
2106	535133	Obříství	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	999	22.63	2
2106	535133	Obříství	1	2	901	90	Sdružení nezávislých kandidátů Obříství	SNK Obříství	SNK	1	080	3856	79.42	9
2106	535141	Ovčáry	1	1	902	90	OVČÁRY PRO VŠECHNY	OVČÁRY PRO VŠECHNY	SNK	1	080	587	30.86	3
2106	535141	Ovčáry	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1315	69.13	6
2106	535168	Řepín	1	1	901	90	ZA ROZVOJ ŘEPÍNA A ŽIVONÍNA	ZA ROZVOJ ŘEPÍNA A ŽIVONÍNA	SNK	1	080	1583	83.44	8
2106	535168	Řepín	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	314	16.55	1
2106	535192	Spomyšl	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	291	31.02	1
2106	535192	Spomyšl	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	747	66.37	5
2106	535192	Spomyšl	1	3	901	90	Za lepší Spomyšl	Za lepší Spomyšl	SNK	1	080	275	20.94	1
2106	535214	Střemy	1	1	902	90	SNK STŘEMY A JENICHOV	SNK STŘEMY A JENICHOV	SNK	1	080	1595	69.04	6
2106	535214	Střemy	1	2	901	90	"""Má obec Střemy - Jenichov"""	"""Má obec Střemy - Jenichov"""	SNK	1	080	715	30.95	3
2106	535222	Tišice	1	1	901	90	Sdružení nezávislých kandidátů TIŠICE I.	SNK TIŠICE I.	SNK	1	080	1603	23.43	3
2106	535222	Tišice	1	2	903	90	Naše společná obec	Naše společná obec	SNK	1	080	1024	14.97	1
2106	535222	Tišice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2173	31.76	4
2106	535222	Tišice	1	4	902	90	Sdružení nezávislých kandidátů TIŠICE II.	SNK TIŠICE II.	SNK	1	080	1470	21.49	2
2106	535222	Tišice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	570	8.33	1
2106	535257	Úžice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	659	23.98	2
2106	535257	Úžice	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1553	56.51	5
2106	535257	Úžice	1	3	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	536	19.5	2
2106	535265	Velký Borek	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	470	14.77	1
2106	535265	Velký Borek	1	2	901	90	Sdružení nezávislých kandidátů Velký Borek	SNK Velký Borek	SNK	1	080	3109	86.86	8
2106	535273	Veltrusy	1	1	470	470	Sdružení  nezávislých kandidátů pro Veltrusy	SNK pro Veltrusy		2	080,166	1608	17.19	2
2106	535273	Veltrusy	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1400	14.97	2
2106	535273	Veltrusy	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	399	4.26	0
2106	535273	Veltrusy	1	4	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	811	8.67	1
2106	535273	Veltrusy	1	5	480	480	TOP 09 s podporou nezávislých	TOP 09 s podporou nezávislých		2	080,721	724	7.74	1
2106	535273	Veltrusy	1	6	902	90	Občanské sdružení Veltrusy	Občanské sdružení Veltrusy	SNK	1	080	1175	12.56	1
