OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7202	592064	Boršice	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1095	7.99	1
7202	592072	Břestek	1	1	509	509	Nezávislí kandidáti - Břestek náš domov	Nez. kand.- Břestek náš domov		2	0080,0155	737	20.42	2
7202	592072	Břestek	1	2	389	389	Za Břestek	Za Břestek		2	053,080	1163	32.23	4
7202	592072	Břestek	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	263	7.28	0
7202	592072	Břestek	1	4	901	90	SPOLEK PRO UDRŽENÍ TRADIC	SPOLEK PRO UDRŽENÍ TRADIC	SNK	1	080	513	14.21	1
7202	592072	Břestek	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	271	7.51	0
7202	592072	Břestek	1	6	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	661	18.32	2
7202	592081	Březolupy	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1435	17.82	2
7202	592081	Březolupy	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	863	8.57	1
7202	592081	Březolupy	1	3	901	90	Nezávislí z Březolup II.	Nezávislí z Březolup II.	SNK	1	080	2658	26.41	4
7202	592081	Březolupy	1	4	902	90	Nezávislí z Březolup I.	Nezávislí z Březolup I.	SNK.	1	080	3106	30.86	5
7202	592081	Březolupy	1	5	903	90	Sdružení technických sportů a činností Březolupy	Sdruž. tech. sportů Březolupy	SNK	1	080	2002	19.89	3
7202	592099	Březová	1	1	355	355	Sdružení nezávislých kandidátů a KDU-ČSL	Sdruž. nez.kandidátů a KDU-ČSL		2	001,080	897	19.93	2
7202	592099	Březová	1	2	470	470	Sdružení nezávislých kandidátů obce Březová	Sdruž. nez. kand. obce Březová		2	080,166	299	6.64	0
7202	592099	Březová	1	3	901	90	Sdružení nezávislých kandidátů Březová	Sdruž.nezáv.kand. Březová	SNK	1	080	3304	73.42	7
7202	592102	Buchlovice	1	1	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	1826	10.42	1
7202	592102	Buchlovice	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ BUCHLOVICE	SDRUŽENÍ NEZ KAND. BUCHLOVICE	SNK	1	080	3620	20.67	3
7202	592102	Buchlovice	1	3	775	775	ZVUK 12	ZVUK 12	ZVUK 12	1	775	4486	25.62	4
7202	592102	Buchlovice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2901	16.56	3
7202	592102	Buchlovice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2982	17.03	3
7202	592102	Buchlovice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1694	9.67	1
7202	592111	Bystřice pod Lopeníkem	1	1	904	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO KVALITNÍ BUDOUCNOST VŠECH GENERACÍ BYSTŘICE POD LOPENÍKEM	SNK pro kvalit. budoucnost BpL	SNK	1	080	677	19	2
7202	592111	Bystřice pod Lopeníkem	1	2	901	90	Spolek bystřických občanů	Spolek bystřických občanů	SNK	1	080	1131	31.75	3
7202	592111	Bystřice pod Lopeníkem	1	3	903	90	Sdružení zástupců zájmových organizací Bystřice pod Lopeníkem (MS Troják, SDH, TJ SOKOL, ZO ČSV)	Sdr.zástupců zájm.org. BpL	SNK	1	080	755	21.19	2
7202	592111	Bystřice pod Lopeníkem	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	102	5.15	0
7202	592111	Bystřice pod Lopeníkem	1	5	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO OBNOVU A ROZVOJ OBCE	SNK - Pro obnovu a rozvoj obce	SNK	1	080	897	25.18	2
7202	592137	Částkov	1	1	792	792	Úsvit přímé demokracie	Úsvit přímé demokracie	Úsvit	1	792	39	18.71	0
7202	592137	Částkov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	618	42.35	3
7202	592137	Částkov	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	802	54.96	4
7202	592145	Dolní Němčí	1	1	427	427	VAŠE NOVÁ VOLBA	VAŠE NOVÁ VOLBA		2	080,143	1998	10.27	1
7202	592145	Dolní Němčí	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4310	22.17	3
7202	592145	Dolní Němčí	1	3	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	11017	56.67	10
7202	592145	Dolní Němčí	1	4	901	90	Dolněmčané.cz	Dolněmčané.cz	SNK	1	080	2115	10.87	1
7202	592153	Drslavice	1	1	901	90	Sdružení pro OBEC	Sdružení pro OBEC	SNK	1	080	590	31.38	2
7202	592153	Drslavice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1290	68.61	5
7202	592170	Hluk	1	1	901	90	HLUČANÉ	HLUČANÉ	SNK	1	080	6144	20.09	4
7202	592170	Hluk	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	6959	22.76	5
7202	592170	Hluk	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4167	13.63	3
7202	592170	Hluk	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4406	14.41	3
7202	592170	Hluk	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	8895	29.09	6
7202	592188	Horní Němčí	1	1	902	90	"""Pro rozvoj obce"""	"""Pro rozvoj obce"""	SNK	1	080	1259	21.64	3
7202	592188	Horní Němčí	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	729	12.53	2
7202	592188	Horní Němčí	1	3	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	780	13.41	2
7202	592188	Horní Němčí	1	4	480	480	NEZÁVISLÍ KANDIDÁTI ROZVOJE OBCE TOP 09	NEZ. KAND. ROZVOJE OBCE TOP 09		2	080,721	576	9.9	1
7202	592188	Horní Němčí	1	5	901	90	Pro Horní Němčí společně!	Pro Horní Němčí společně!	SNK	1	080	2472	42.5	7
7202	592196	Hostějov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	95	65.51	3
7202	592196	Hostějov	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	50	34.48	2
7202	592200	Hradčovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1747	33.35	4
7202	592200	Hradčovice	1	2	901	90	Sdružení pro Hradčovice	Sdružení pro Hradčovice	SNK	1	080	3490	66.64	7
7202	592218	Huštěnovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2815	62.51	6
7202	592218	Huštěnovice	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	896	19.89	2
7202	592218	Huštěnovice	1	3	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	478	10.61	1
7202	592218	Huštěnovice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	314	6.97	0
7202	592226	Jalubí	1	1	901	90	Alternativa - sdružení nezávislých kandidátů	Alternativa - SNK	SNK	1	080	3065	26.51	4
7202	592226	Jalubí	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1376	11.9	2
7202	592226	Jalubí	1	3	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	6009	51.97	8
7202	592226	Jalubí	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1111	9.6	1
7202	592234	Jankovice	1	1	901	90	Společné Jankovice	Společné Jankovice	SNK	1	080	1346	55.14	5
7202	592234	Jankovice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1095	44.85	4
7202	592269	Kněžpole	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	720	17.76	1
7202	592269	Kněžpole	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	1702	33.59	4
7202	592269	Kněžpole	1	3	901	90	"""NEZÁVISLÍ KNĚŽPOLE"""	"""NEZÁVISLÍ KNĚŽPOLE"""	SNK	1	080	2043	26.88	4
7202	592269	Kněžpole	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2055	27.03	4
7202	592269	Kněžpole	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1080	16.39	2
7202	592277	Komňa	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	468	20.45	1
7202	592277	Komňa	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	832	36.36	3
7202	592277	Komňa	1	3	901	90	Sdružení občanů pro Komňu	Sdružení občanů pro Komňu	SNK	1	080	988	43.18	3
7202	592285	Korytná	1	1	364	364	Alternativa pro Korytnou	Alternativa pro Korytnou		2	005,080	872	22.72	2
7202	592285	Korytná	1	2	901	90	Nezávislí Korytňané	Nezávislí Korytňané	SNK	1	080	1055	27.49	2
7202	592285	Korytná	1	3	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1070	27.88	3
7202	592285	Korytná	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	840	21.89	2
7202	592293	Kostelany nad Moravou	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	943	22.05	2
7202	592293	Kostelany nad Moravou	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1489	34.83	3
7202	592293	Kostelany nad Moravou	1	3	901	90	Kostelanské občanské sdružení	Kostelanské občanské sdružení	SNK	1	080	1310	30.64	3
7202	592293	Kostelany nad Moravou	1	4	427	427	INICIATIVA PRO OBEC	INICIATIVA PRO OBEC		2	080,143	533	12.46	1
7202	592307	Košíky	1	1	901	90	Sdružení nezávislých kandidátů obce Košíky	Sdr. nezáv. kand. obce Košíky	SNK	1	080	712	100	5
7202	592323	Kudlovice	1	1	901	90	Sdružení nezávislých občanů	Sdružení nezávislých občanů	SNK	1	080	1263	37.98	4
7202	592323	Kudlovice	1	2	775	775	ZVUK 12	ZVUK 12	ZVUK 12	1	775	97	26.25	0
7202	592323	Kudlovice	1	3	355	355	Sdružení nezávislých kandidátů a KDU-ČSL	Sdruž. nezáv. kand. a KDU-ČSL		2	001,080	402	36.27	1
7202	592323	Kudlovice	1	4	470	470	PRO ROZVOJ KUDLOVIC	PRO ROZVOJ KUDLOVIC		2	080,166	1563	47	4
7202	592340	Lopeník	1	1	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	478	63.39	5
7202	592340	Lopeník	1	2	901	90	Sdružení nezávislých kandidátů za lepší Lopeník	SNK za lepší Lopeník	SNK	1	080	276	36.6	2
7202	592366	Medlovice	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1235	75.72	6
7202	592366	Medlovice	1	2	901	90	NEZÁVISLÍ - ZA LEPŠÍ MEDLOVICE	NEZÁVISLÍ - ZA LEPŠÍ MEDLOVICE	SNK	1	080	396	24.27	1
7202	592382	Mistřice	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	763	14.31	1
7202	592382	Mistřice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1443	24.6	3
7202	592382	Mistřice	1	3	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	280	8.75	0
7202	592382	Mistřice	1	4	901	90	Sdružení obyčejných lidí	Sdružení obyčejných lidí	SNK	1	080	1501	31.27	3
7202	592382	Mistřice	1	5	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	1241	21.15	3
7202	592382	Mistřice	1	6	427	427	"""STRANA NEZÁVISLÝCH"""	"""STRANA NEZÁVISLÝCH"""		2	080,143	637	11.94	1
7202	592391	Modrá	1	1	901	90	"""PRO MODROU SPOLEČNĚ"""	"""PRO MODROU SPOLEČNĚ"""	SNK	1	080	1856	64.82	6
7202	592391	Modrá	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1007	35.17	3
7202	592404	Nedachlebice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1004	22.91	2
7202	592404	Nedachlebice	1	2	901	90	Není nám to jedno	Není nám to jedno	SNK	1	080	1285	29.32	3
7202	592404	Nedachlebice	1	3	902	90	NEON	NEON	SNK	1	080	864	19.71	2
7202	592404	Nedachlebice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	807	18.41	1
7202	592404	Nedachlebice	1	5	903	90	SPORTOVCI PRO OBEC	SPORTOVCI PRO OBEC	SNK	1	080	422	9.63	1
7202	592412	Nedakonice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1138	10.26	1
7202	592412	Nedakonice	1	2	902	90	Nezávislí pro obec	Nezávislí pro obec	SNK	1	080	2127	19.18	3
7202	592412	Nedakonice	1	3	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	2906	26.21	4
7202	592412	Nedakonice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2467	22.25	4
7202	592412	Nedakonice	1	5	901	90	Nezávislí kandidáti obce Nedakonice	Nezávislí kand.obce Nedakonice	SNK	1	080	2447	22.07	3
7202	592421	Nezdenice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	643	18.79	2
7202	592421	Nezdenice	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	2221	64.92	6
7202	592421	Nezdenice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	557	16.28	1
7202	592439	Nivnice	1	1	88	88	Nezávislí 2014	Nezávislí 2014	NEZ	1	088	2071	11.22	2
7202	592439	Nivnice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4851	26.29	4
7202	592439	Nivnice	1	3	659	659	STAN s podporou TOP 09	"""STAN"" s podporou TOP 09"	TOP+STAN	2	166,721	3640	19.73	3
7202	592439	Nivnice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3360	18.21	3
7202	592439	Nivnice	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1928	10.45	1
7202	592439	Nivnice	1	6	427	427	KANDIDÁTI NIVNICE	KANDIDÁTI NIVNICE		2	080,143	2599	14.08	2
7202	592447	Ořechov	1	1	903	90	Sdružení pro spravedlivý Ořechov	Sdruž. pro spravedlivý Ořechov	SNK	1	080	383	9.81	1
7202	592447	Ořechov	1	2	902	90	Nezávislí pro rozvoj Ořechova	Nezávislí pro rozvoj Ořechova	SNK	1	080	591	15.14	2
7202	592447	Ořechov	1	3	904	90	Ořechov 2014	Ořechov 2014	SNK	1	080	444	11.37	1
7202	592447	Ořechov	1	4	905	90	Hlas Mladých	Hlas Mladých	SNK	1	080	280	7.17	0
7202	592447	Ořechov	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	496	12.7	1
7202	592447	Ořechov	1	6	906	90	Šance pro lepší Ořechov	Šance pro lepší Ořechov	SNK	1	080	193	4.94	0
7202	592447	Ořechov	1	7	721	721	TOP 09	TOP 09	TOP 09	1	721	388	9.94	1
7202	592447	Ořechov	1	8	901	90	"""SDRUŽENÍ OŘECHOVSKÝCH OBČANŮ"""	"""SDRUŽENÍ OŘECHOVSKÝCH OBČANŮ"""	SNK	1	080	1128	28.9	3
7202	592455	Ostrožská Lhota	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4869	45.58	7
7202	592455	Ostrožská Lhota	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2053	19.22	3
7202	592455	Ostrožská Lhota	1	3	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	2400	22.46	3
7202	592455	Ostrožská Lhota	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1359	12.72	2
7202	592463	Ostrožská Nová Ves	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3565	15.85	3
7202	592463	Ostrožská Nová Ves	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	5825	25.9	4
7202	592463	Ostrožská Nová Ves	1	3	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	6756	30.04	5
7202	592463	Ostrožská Nová Ves	1	4	389	389	Sdružení nezávislých občanů a členů ODS pro rozvoj obce Ostrožská Nová Ves	Sduž. nez. občanů a členů ODS		2	053,080	3707	16.48	3
7202	592463	Ostrožská Nová Ves	1	5	901	90	"Sdružení nezávislých kandidátů -""Změna 2014"""	"Sduž. nez. kand. -""Změna 2014"""	SNK	1	080	2632	11.7	2
7202	592471	Osvětimany	1	1	905	90	Nový Názor	Nový Názor	SNK	1	080	526	10.73	1
7202	592471	Osvětimany	1	2	901	90	NEZÁVISLÉ ŽENY OSVĚTIMAN	NEZÁVISLÉ ŽENY OSVĚTIMAN	SNK	1	080	229	4.67	0
