OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4102	555207	Chyše	1	2	902	90	„Sdružení nezávislých kandidátů města Chyše“	„SNK města Chyše“	SNK	1	080			
4102	555207	Chyše	1	3	801	80	Petr Švihura	Petr Švihura	NK	1	080			
4102	555215	Jáchymov	1	1	902	90	JÁCHYMOV V OBRAZECH	JÁCHYMOV V OBRAZECH	SNK	1	080			
4102	555215	Jáchymov	1	2	112	112	MÍSTNÍ HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	MÍSTNÍ HNUTÍ ZA HARM. ROZVOJ	MHNHRM	1	112			
4102	555215	Jáchymov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
4102	555215	Jáchymov	1	4	1118	1118	Volba pro Jáchymov s podporou hnutí Volba pro kraj	VpJ s podporou hnutí Vpk	VOK	1	1118			
4102	555215	Jáchymov	1	5	901	90	Náš Jáchymov	Náš Jáchymov	SNK	1	080			
4102	555258	Kolová	1	1	902	90	Nezávislí za udržitelný rozvoj	Nezávislí za udržitelný rozvoj	SNK	1	080			
4102	555258	Kolová	1	2	901	90	PRO OBEC Kolová Háje	PRO OBEC Kolová Háje	SNK	1	080			
4102	555258	Kolová	1	3	1058	1058	Společně pro Kolovou - Koalice KDU-ČSL a TOP 09	Spol. pro Kolovou - Koalice	KDU-ČSL+TOP 09	2	001,721			
4102	555304	Krásné Údolí	1	1	806	80	Jana PRŮCHOVÁ	Jana PRŮCHOVÁ	NK	1	080			
4102	555304	Krásné Údolí	1	2	808	80	Horst SCHLEICHER	Horst SCHLEICHER	NK	1	080			
4102	555304	Krásné Údolí	1	3	807	80	Lenka RAČANSKÁ	Lenka RAČANSKÁ	NK	1	080			
4102	555304	Krásné Údolí	1	4	803	80	Vladimír JEŽEK	Vladimír JEŽEK	NK	1	080			
4102	555304	Krásné Údolí	1	5	805	80	Marie LAKOMÁ	Marie LAKOMÁ	NK	1	080			
4102	555304	Krásné Údolí	1	6	809	80	Jaroslav SLABÝ	Jaroslav SLABÝ	NK	1	080			
4102	555304	Krásné Údolí	1	7	802	80	Ing. Martin FRANK	Martin FRANK	NK	1	080			
4102	555304	Krásné Údolí	1	8	804	80	Věra KRBCOVÁ	Věra KRBCOVÁ	NK	1	080			
4102	555304	Krásné Údolí	1	9	801	80	Zdeněk DVOŘÁK	Zdeněk DVOŘÁK	NK	1	080			
4102	555347	Kyselka	1	1	1314	1314	Kyselka pro lidi	Kyselka pro lidi	SNK 1 - SNK, NK	2	080,1129			
4102	555363	Merklín	1	1	901	90	SDRUŽENÍ PRO ROZVOJ MERKLÍNA	SDRUŽENÍ PRO ROZVOJ MERKLÍNA	SNK	1	080			
4102	555363	Merklín	1	2	903	90	Merklín pro život - SNK	Merklín pro život - SNK	SNK	1	080			
4102	555363	Merklín	1	3	902	90	SNK - PRO MERKLÍN	SNK - PRO MERKLÍN	SNK	1	080			
4102	555363	Merklín	1	4	540	540	Společně pro Merklín - Koalice KDU-ČSL a TOP 09	Společně pro Merklín	KDUČSL+TOP09+NK	3	001,080,721			
4102	555380	Nejdek	1	1	768	768	ANO 2011	ANO 2011	ANO	1	768			
4102	555380	Nejdek	1	2	5	5	Strana zelených	Strana zelených	Zelení	1	005			
4102	555380	Nejdek	1	3	1118	1118	Volba pro kraj	Volba pro kraj	VOK	1	1118			
4102	555380	Nejdek	1	4	1534	1534	NEJDEČÁCI	NEJDEČÁCI	DSSS+BEZ-UL+PES	3	156,761,1244			
4102	555380	Nejdek	1	5	112	112	MÍSTNÍ HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	MÍSTNÍ HNUTÍ ZA HARM. ROZVOJ	MHNHRM	1	112			
4102	555380	Nejdek	1	6	371	371	PRO NEJDEK	PRO NEJDEK	ČSSD+NK	2	007,080			
4102	555380	Nejdek	1	7	716	716	Strana soukromníků České republiky	Strana soukromníků ČR	Soukromníci	1	716			
4102	555380	Nejdek	1	8	1508	1508	SPOLU - koalice ODS, KDU-ČSL, TOP 09 a nezávislých kandidátů	SPOLU - koalice ODS, KDU-ČSL,	KDU+ODS+TOP+NK	4	001,053,080,721			
4102	555398	Nová Role	1	1	901	90	NOVOROLÁCI.CZ	NOVOROLÁCI.CZ	SNK	1	080			
4102	555398	Nová Role	1	2	902	90	Sdružení nezávislých kandidátů Nová Role - Mezirolí	SNK Nová Role - Mezirolí	SNK	1	080			
4102	555398	Nová Role	1	3	1118	1118	Volba pro Novou Roli, Mezirolí a Jimlíkov - za obce krásnější s podporou Volba pro kraj	Volba pro N.R., Mezirolí a J.	VOK	1	1118			
4102	555398	Nová Role	1	4	1534	1534	PRO NÁŠ DOMOV	PRO NÁŠ DOMOV	DSSS+BEZ-UL+PES	3	156,761,1244			
4102	555398	Nová Role	1	5	541	541	Novorolští Piráti	Novorolští Piráti	Piráti+NK	2	080,720			
4102	555398	Nová Role	1	6	389	389	ODS a nezávislí	ODS a nezávislí	ODS+NK	2	053,080			
4102	555398	Nová Role	1	7	482	482	Demokratická strana zelených – ZA PRÁVA ZVÍŘAT — sdružení DSZ – ZA PRÁVA ZVÍŘAT a NK	DSZ – ZA PRÁVA ZVÍŘAT - sdruž.	DSZ+NK	2	080,715			
4102	555398	Nová Role	1	8	112	112	MÍSTNÍ HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	MÍSTNÍ HNUTÍ ZA HARM. ROZVOJ	MHNHRM	1	112			
4102	555428	Ostrov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
4102	555428	Ostrov	1	2	112	112	MÍSTNÍ HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	MÍSTNÍ HNUTÍ ZA HARM. ROZVOJ	MHNHRM	1	112			
4102	555428	Ostrov	1	3	541	541	Ostrov, můj domov	Ostrov, můj domov	Piráti+NK	2	080,720			
4102	555428	Ostrov	1	4	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
4102	555428	Ostrov	1	5	540	540	Ostrováci.cz - sdružení nezávislých kandidátů s podporou TOP 09 a KDU-ČSL	Ostrováci.cz - SNK s podporou	KDUČSL+TOP09+NK	3	001,080,721			
4102	555428	Ostrov	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
4102	555428	Ostrov	1	7	768	768	ANO 2011	ANO 2011	ANO	1	768			
4102	555428	Ostrov	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
4102	555428	Ostrov	1	9	1227	1227	Trikolora	Trikolora	Trikolora	1	1227			
4102	555428	Ostrov	1	10	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NÁŠ OSTROV S PODPOROU HNUTÍ STAROSTOVÉ A NEZÁVISLÍ	SNK NÁŠ OSTROV S P. HNUTÍ STAN	STAN+NK	2	080,166			
4102	555428	Ostrov	1	11	119	119	Unie pro sport a zdraví (USZ)	Unie pro sport a zdraví (USZ)	USZ	1	119			
4102	555444	Otročín	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
4102	555452	Pernink	1	1	901	90	PRO PERNINK SPOLEČNĚ	PRO PERNINK SPOLEČNĚ	SNK	1	080			
4102	555452	Pernink	1	2	902	90	Pernink náš domov	Pernink náš domov	SNK	1	080			
4102	555479	Potůčky	1	1	901	90	Potůčky pro všechny	Potůčky pro všechny	SNK	1	080			
4102	555525	Pšov	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
4102	555525	Pšov	1	2	355	355	KDU-ČSL	KDU-ČSL	KDU-ČSL+NK	2	001,080			
4102	555525	Pšov	1	3	903	90	NEZÁVISLÍ KANDIDÁTI	NEZÁVISLÍ KANDIDÁTI	SNK	1	080			
4102	555525	Pšov	1	4	901	90	OBEC JE TU PRO VÁS A BUDE LÍP	OBEC JE TU PRO VÁS A BUDE LÍP	SNK	1	080			
4102	555533	Sadov	1	1	1129	1129	SNK 1 – Starostové našeho kraje	SNK1 – Starostové našeho kraje	SNK 1 – SNK	1	1129			
4102	555533	Sadov	1	2	901	90	DOBRÁ VOLBA	DOBRÁ VOLBA	SNK	1	080			
4102	555533	Sadov	1	3	1244	1244	Hnutí PES	Hnutí PES	PES	1	1244			
4102	555533	Sadov	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
4102	555550	Stanovice	1	1	901	90	Sdružení nezávislých kandidátů — Rozvoj obce Stanovice	SNK — Rozvoj obce Stanovice	SNK	1	080			
4102	555550	Stanovice	1	2	902	90	Sdružení nezávislých kandidátů pro Stanovice, Nové Stanovice, Dražov, Dolní Dražov, Hlinky	SNK pro S., N.S., D., D.D., H.	SNK	1	080			
4102	555550	Stanovice	1	3	903	90	Nezávislí II	Nezávislí II	SNK	1	080			
4102	555584	Stráž nad Ohří	1	1	901	90	Pro lepší budoucnost	Pro lepší budoucnost	SNK	1	080			
4102	555584	Stráž nad Ohří	1	2	903	90	„TROCHU JINAK“ - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	„TROCHU JINAK“ - SNK	SNK	1	080			
4102	555584	Stráž nad Ohří	1	3	904	90	SPOLEČNĚ ZA ZMĚNU	SPOLEČNĚ ZA ZMĚNU	SNK	1	080			
4102	555584	Stráž nad Ohří	1	4	1314	1314	Strana nezávislých kandidátů	Strana nezávislých kandidátů	SNK 1 - SNK, NK	2	080,1129			
4102	555584	Stráž nad Ohří	1	5	902	90	Sdružení nezávislých kandidátů - Stráž 4	Sdruž.nezáv. kand. - Stráž 4	SNK	1	080			
4102	555592	Stružná	1	1	470	470	OBEC PRO OBČANY	OBEC PRO OBČANY	STAN+NK	2	080,166			
4102	555592	Stružná	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
4102	555614	Šemnice	1	1	901	90	SNK pro rozvoj všech částí Šemnic	SNK pro rozvoj všech č. Šemnic	SNK	1	080			
4102	555614	Šemnice	1	2	902	90	Nezávislí I.	Nezávislí I.	SNK	1	080			
4102	555622	Štědrá	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
4102	555657	Toužim	1	1	112	112	MÍSTNÍ HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	MÍSTNÍ HNUTÍ ZA HARM. ROZVOJ	MHNHRM	1	112			
4102	555657	Toužim	1	2	901	90	ZA TOUŽIMSKO	ZA TOUŽIMSKO	SNK	1	080			
4102	555657	Toužim	1	3	389	389	Hnutí pro město Toužim 2022	Hnutí pro město Toužim 2022	ODS+NK	2	053,080			
4102	555657	Toužim	1	4	716	716	TOUŽIM MÍSTO PRO ŽIVOT	TOUŽIM MÍSTO PRO ŽIVOT	Soukromníci	1	716			
4102	555657	Toužim	1	5	768	768	ANO 2011	ANO 2011	ANO	1	768			
4102	555657	Toužim	1	6	1556	1556	SRDCEM PRO TOUŽIM	SRDCEM PRO TOUŽIM	SRDCEM PRO+NK	2	080,1270			
4102	555657	Toužim	1	7	902	90	Nezávislí pro Toužim	Nezávislí pro Toužim	SNK	1	080			
4102	555681	Útvina	1	1	806	80	Milan Větrovec	Milan Větrovec	NK	1	080			
4102	555681	Útvina	1	2	804	80	Mgr. Vít Červenka	Vít Červenka	NK	1	080			
4102	555681	Útvina	1	3	803	80	Josef Chrenák	Josef Chrenák	NK	1	080			
4102	555681	Útvina	1	4	807	80	Radek Matlák	Radek Matlák	NK	1	080			
4102	555681	Útvina	1	5	901	90	Útviňáci	Útviňáci	SNK	1	080			
4102	555681	Útvina	1	6	902	90	Sdružení nezávislých kandidátů obce Útvina	SNK obce Útvina	SNK	1	080			
4102	555681	Útvina	1	7	802	80	Petra Račanská	Petra Račanská	NK	1	080			
4102	555681	Útvina	1	8	805	80	Petr Šulc	Petr Šulc	NK	1	080			
4102	555681	Útvina	1	9	801	80	Monika Hejkalová	Monika Hejkalová	NK	1	080			
4102	555690	Valeč	1	1	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
4102	555690	Valeč	1	2	903	90	Pro Valeč 2022	Pro Valeč 2022	SNK	1	080			
4102	555690	Valeč	1	3	901	90	„VALEČSKO“	„VALEČSKO“	SNK	1	080			
4102	555690	Valeč	1	4	902	90	VALEČ ŽIVĚ	VALEČ ŽIVĚ	SNK	1	080			
4102	555703	Velichov	1	1	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
4102	555703	Velichov	1	2	1129	1129	SNK 1 – Starostové našeho kraje	SNK1 – Starostové našeho kraje	SNK 1 – SNK	1	1129			
4102	555711	Verušičky	1	1	901	90	Pro Změnu	Pro Změnu	SNK	1	080			
4102	555711	Verušičky	1	2	801	80	Tomáš Vodička	Tomáš Vodička	NK	1	080			
4102	555711	Verušičky	1	3	802	80	Josef Lennon Schieferdecker	Josef Lennon Schieferdecker	NK	1	080			
4102	555711	Verušičky	1	4	803	80	Jana Blahovská	Jana Blahovská	NK	1	080			
4102	555711	Verušičky	1	5	1314	1314	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK 1 - SNK, NK	2	080,1129			
4102	555711	Verušičky	1	6	902	90	Verušičky pro všechny	Verušičky pro všechny	SNK	1	080			
4102	555738	Vojkovice	1	1	901	90	ZA OBEC KRÁSNĚJŠÍ	ZA OBEC KRÁSNĚJŠÍ	SNK	1	080			
4102	555738	Vojkovice	1	2	1314	1314	Za rozvoj Vojkovic a Jakubova	Za rozvoj Vojkovic a Jakubova	SNK 1 - SNK, NK	2	080,1129			
4102	555762	Žlutice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
4102	555762	Žlutice	1	2	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
4102	555762	Žlutice	1	3	721	721	TOP 09	TOP 09	TOP 09	1	721			
4102	555762	Žlutice	1	4	1314	1314	Žlutice pro život	Žlutice pro život	SNK 1 - SNK, NK	2	080,1129			
4102	555762	Žlutice	1	5	901	90	ŽLUTICKÉ MAMINKY	ŽLUTICKÉ MAMINKY	SNK	1	080			
4102	555762	Žlutice	1	6	112	112	MÍSTNÍ HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	MÍSTNÍ HNUTÍ ZA HARM. ROZVOJ	MHNHRM	1	112			
4102	555762	Žlutice	1	7	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
4102	556947	Pila	1	1	901	90	Pilští nezávislí	Pilští nezávislí	SNK	1	080			
4102	566675	Vrbice	1	1	901	90	Vrbice - spolu	Vrbice - spolu	SNK	1	080			
4102	566675	Vrbice	1	2	902	90	Lepší venkov	Lepší venkov	SNK	1	080			
4102	578011	Chodov	1	1	901	90	„Sdružení nezávislých kandidátů č. 1“	„Sdruž. nezáv. kandidátů č. 1“	SNK	1	080			
4102	578011	Chodov	1	2	902	90	„Sdružení nezávislých kandidátů č. 2“	„Sdruž. nezáv. kandidátů č. 2“	SNK	1	080			
4102	578011	Chodov	1	3	903	90	Sdružení nezávislých kandidátů Chodov	SNK Chodov	SNK	1	080			
4102	578029	Vysoká Pec	1	1	809	80	Bedřich Kratochvíl	Bedřich Kratochvíl	NK	1	080			
4102	578029	Vysoká Pec	1	2	810	80	Bc. Vlastimil Zázvorka	Vlastimil Zázvorka	NK	1	080			
4102	578029	Vysoká Pec	1	3	802	80	Tomáš Hüttner	Tomáš Hüttner	NK	1	080			
4102	578029	Vysoká Pec	1	4	813	80	Jan Zima	Jan Zima	NK	1	080			
4102	578029	Vysoká Pec	1	5	812	80	Mgr. Josef Dvořáček	Josef Dvořáček	NK	1	080			
4102	578029	Vysoká Pec	1	6	803	80	Radek Šaroch	Radek Šaroch	NK	1	080			
4102	578029	Vysoká Pec	1	7	801	80	Václav Malý	Václav Malý	NK	1	080			
