OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	582832	Biskoupky	1	3	805	80	Drahomír Drápal	Drahomír Drápal	DD	1	080	42	50	0
6203	582832	Biskoupky	1	4	808	80	František Otoupal	František Otoupal	FO	1	080	63	75	1
6203	582832	Biskoupky	1	5	810	80	Svatava Kopečková	Svatava Kopečková	SK	1	080	60	71.42	1
6203	582832	Biskoupky	1	6	801	80	Zdeněk Přichystal	Zdeněk Přichystal	ZP	1	080	87	103.57	1
6203	582832	Biskoupky	1	7	806	80	Zdeněk Knotek	Zdeněk Knotek	ZK	1	080	75	89.28	1
6203	582832	Biskoupky	1	8	809	80	Jaroslav Krýdl	Jaroslav Krýdl	JK	1	080	58	69.04	1
6203	582832	Biskoupky	1	9	803	80	Marie Krýdlová	Marie Krýdlová	MK	1	080	72	85.71	1
6203	582832	Biskoupky	1	10	802	80	Josef Benda	Josef Benda	JB	1	080	45	53.57	0
6203	582841	Blažovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1936	35.5	4
6203	582841	Blažovice	1	2	902	90	Občané za rozvoj Blažovic	Občané za rozvoj Blažovic	OzRB	1	080	1640	37.59	3
6203	582841	Blažovice	1	3	901	90	Nezávislí 2006	Nezávislí 2006	NEZ2006	1	080	1877	49.17	3
6203	582859	Blučina	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1801	12.29	2
6203	582859	Blučina	1	2	449	449	Sdružení nezávislých	Sdružení nezávislých		2	080,129	7554	51.58	8
6203	582859	Blučina	1	3	901	90	Sdružení nezávislých kandidátů obce Blučina	Sdruž.nezáv.kand.obce Blučina	SNKob.Bl	1	080	2049	14.99	2
6203	582859	Blučina	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3241	22.13	3
6203	582875	Braníškov	1	1	802	80	Zdeněk Šotola	Zdeněk Šotola	ZŠ	1	080	53	115.21	1
6203	582875	Braníškov	1	2	804	80	Aleš Nejez	Aleš Nejez	AN	1	080	40	86.95	1
6203	582875	Braníškov	1	3	801	80	Ing. Alexandra Musilová	Ing. Alexandra Musilová	AM	1	080	44	95.65	1
6203	582875	Braníškov	1	4	806	80	Ing. Petr Chromek	Ing. Petr Chromek	PCH	1	080	47	102.17	1
6203	582875	Braníškov	1	5	803	80	Ing. Josef Pokorný	Ing. Josef Pokorný	JP	1	080	57	123.91	1
6203	582875	Braníškov	1	6	805	80	Jiří Zavřel	Jiří Zavřel	JZ	1	080	35	76.08	1
6203	582883	Bratčice	1	1	804	80	Vlasta Guldová	Vlasta Guldová	VG	1	080	98	87.16	1
6203	582883	Bratčice	1	2	807	80	Petr Haramach	Petr Haramach	PH	1	080	143	127.19	1
6203	582883	Bratčice	1	3	801	80	Jana Flodrová	Jana Flodrová	JF	1	080	101	89.83	1
6203	582883	Bratčice	1	4	805	80	Jan Dvořák	Jan Dvořák	JD	1	080	106	94.28	1
6203	582883	Bratčice	1	5	802	80	Josef Duchoň	Josef Duchoň	JD	1	080	112	99.61	1
6203	582883	Bratčice	1	6	803	80	Věra Kopřivová	Věra Kopřivová	VK	1	080	110	97.83	1
6203	582883	Bratčice	1	7	806	80	Petr Schlesinger	Petr Schlesinger	PS	1	080	117	104.06	1
6203	582891	Březina	1	1	808	80	Michal Farkač	Michal Farkač	MF	1	080	32	25.05	0
6203	582891	Březina	1	2	801	80	Miroslav Trtil	Miroslav Trtil	MT	1	080	77	60.29	1
6203	582891	Březina	1	3	811	80	Ing. Lenka Polnická	Ing. Lenka Polnická	LP	1	080	94	73.6	1
6203	582891	Březina	1	4	803	80	Mgr. Eva Hejlová	Mgr. Eva Hejlová	EH	1	080	71	55.59	0
6203	582891	Březina	1	5	805	80	Iva Štěpánková	Iva Štěpánková	IŠ	1	080	81	63.42	1
6203	582891	Březina	1	6	807	80	Aleš Malásek	Aleš Malásek	AM	1	080	52	40.71	0
6203	582891	Březina	1	7	802	80	Metoděj Pánek	Metoděj Pánek	MP	1	080	142	111.18	1
6203	582891	Březina	1	8	810	80	Josef Kolář	Josef Kolář	JK	1	080	92	72.03	1
6203	582891	Březina	1	9	809	80	Jaromír Panovský	Jaromír Panovský	JP	1	080	51	39.93	0
6203	582891	Březina	1	10	804	80	Ing. Jaromír Hejmala	Ing. Jaromír Hejmala	JH	1	080	98	76.73	1
6203	582891	Březina	1	11	806	80	Luboš Štěpánek	Luboš Štěpánek	LŠ	1	080	104	81.43	1
6203	582913	Čebín	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1985	19.95	3
6203	582913	Čebín	1	2	904	90	Sbor dobrovolných hasičů - sdružení nezávislých kandidátů	SDH-SNK	SDH-SNK	1	080	1075	10.8	2
6203	582913	Čebín	1	3	902	90	Sdružení mladých pro Čebín	Sdružení mladých pro Čebín	SMproČeb	1	080	1586	15.94	2
6203	582913	Čebín	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1544	16.63	2
6203	582913	Čebín	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1228	12.34	2
6203	582913	Čebín	1	6	901	90	Sokol	Sokol	Sokol	1	080	1418	14.25	2
6203	582913	Čebín	1	7	903	90	Fotbal	Fotbal	Fotbal	1	080	1111	13.96	2
6203	582921	Česká	1	1	902	90	Sdružení pro obec Česká	Sdružení pro obec Česká	SPROOČES	1	080	1642	52.83	4
6203	582921	Česká	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	731	23.51	1
6203	582921	Česká	1	3	901	90	"""Sdružení obyvatel obce Česká u Brna"""	"""Sdružení obyvatel obce Česká"""	SOOČeská	1	080	735	23.64	2
6203	582930	Čučice	1	1	901	90	Sdružení za hezčí Čučice	Sdružení za hezčí Čučice	SZHČ	1	080	1135	47.7	4
6203	582930	Čučice	1	2	902	90	Sdružení  kandidátů za zájmy občanů	Sdruž.  kand. za zájmy občanů	SKZZO	1	080	983	41.31	4
6203	582930	Čučice	1	3	903	90	Sdružení za bezpečné Čučice	Sdružení za bezpečné Čučice	SZBČ	1	080	261	10.97	1
6203	582948	Deblín	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1127	19.86	2
6203	582948	Deblín	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1378	24.29	3
6203	582948	Deblín	1	3	901	90	Sdružení nezávislých kandidátů pro volby 2006	Sdruž.nez..kand.pro volby 2006	SNKPV	1	080	644	11.35	1
6203	582948	Deblín	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2523	44.48	5
6203	582956	Dolní Kounice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2727	21.78	3
6203	582956	Dolní Kounice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	7272	58.09	10
6203	582956	Dolní Kounice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1240	9.9	1
6203	582956	Dolní Kounice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1278	10.21	1
6203	582964	Domašov	1	1	901	90	Sdružení nezávislých kandidátů Domašov	SNK Domašov	SNKDOMAŠ	1	080	775	30.78	2
6203	582964	Domašov	1	2	902	90	Sdružení za rozvoj obce	Sdružení za rozvoj obce	SZRO	1	080	1252	36.17	4
6203	582964	Domašov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1434	41.43	5
6203	582972	Drásov	1	1	371	371	Sdružení České strany sociálně demokratické a nezávislých kandidátů	Sdružení ČSSD a NK		2	007,080	2903	100	15
6203	582999	Hajany	1	1	901	90	Pro obec	Pro obec	Pro obec	1	080	318	100	7
6203	583014	Heroltice	1	1	805	80	Bohuslav Marek	Bohuslav Marek	BM	1	080	56	56.24	1
6203	583014	Heroltice	1	2	811	80	Jiří Janouš	Jiří Janouš	JJ	1	080	87	87.37	1
6203	583014	Heroltice	1	3	808	80	Pavel Šenkýř	Pavel Šenkýř	PŠ	1	080	86	86.37	1
6203	583014	Heroltice	1	4	807	80	Petr Babák	Petr Babák	PB	1	080	30	30.12	0
6203	583014	Heroltice	1	5	812	80	Dana Uhrová	Dana Uhrová	DU	1	080	37	37.15	0
6203	583014	Heroltice	1	6	806	80	Eva Babáková	Eva Babáková	EB	1	080	6	6.02	0
6203	583014	Heroltice	1	7	804	80	Marie Daňková	Marie Daňková	MD	1	080	53	53.22	1
6203	583014	Heroltice	1	8	809	80	Jiří Halačka, nezávislý kandidát	Jiří Halačka, NK	JH	1	080	0	0	0
6203	583014	Heroltice	1	9	802	80	Ing. Tomáš Herrman	Ing. Tomáš Herrman	TH	1	080	81	81.34	1
6203	583014	Heroltice	1	10	813	80	Stanislav Prudek	Stanislav Prudek	SP	1	080	51	51.21	0
6203	583014	Heroltice	1	11	803	80	Ing. Dana Kratochvílová	Ing. Dana Kratochvílová	DK	1	080	63	63.27	1
6203	583014	Heroltice	1	12	810	80	Branislav Martinka	Branislav Martinka	BM	1	080	99	99.42	1
6203	583014	Heroltice	1	13	801	80	Marcela Uryčová	Marcela Uryčová	MU	1	080	48	48.2	0
6203	583022	Hlína	1	1	811	80	Radka Havlíková	Radka Havlíková	RH	1	080	60	50.13	0
6203	583022	Hlína	1	2	805	80	Jaromír Kocáb	Jaromír Kocáb	JK	1	080	103	86.07	1
6203	583022	Hlína	1	3	812	80	Bc. Gabriela Nosková	Bc. Gabriela Nosková	GN	1	080	49	40.94	0
6203	583022	Hlína	1	4	803	80	Miroslav Bumbálek	Miroslav Bumbálek	MB	1	080	76	63.5	0
6203	583022	Hlína	1	5	806	80	Jozef Sliacky	Jozef Sliacky	JS	1	080	86	71.86	1
6203	583022	Hlína	1	6	809	80	Ing. Miroslav Pacholík	Ing. Miroslav Pacholík	MP	1	080	105	87.74	1
6203	583022	Hlína	1	7	813	80	Rostislav Koudelný	Rostislav Koudelný	RK	1	080	36	30.08	0
6203	583022	Hlína	1	8	801	80	Miloš Dostalý	Miloš Dostalý	MD	1	080	131	109.47	1
6203	583022	Hlína	1	9	804	80	Jana Vašulínová	Jana Vašulínová	JV	1	080	106	88.57	1
6203	583022	Hlína	1	10	802	80	Milan Hošek	Milan Hošek	MH	1	080	80	66.85	1
6203	583022	Hlína	1	11	810	80	Kamila Veselá	Kamila Veselá	KV	1	080	81	67.68	1
6203	583022	Hlína	1	12	807	80	Petr Matoušek	Petr Matoušek	PM	1	080	85	71.03	1
6203	583022	Hlína	1	13	808	80	Robert Duda	Robert Duda	RD	1	080	79	66.01	1
6203	583031	Holasice	1	1	901	90	"""Občanům ku prospěchu, obci ku cti"""	"""Občanům ku pro., obci ku cti"""	"""Okpros"""	1	080	1293	61.51	6
6203	583031	Holasice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	809	38.48	3
6203	583057	Hostěnice	1	1	901	90	Sdružení pro Hostěnice	Sdružení pro Hostěnice	SpH	1	080	1433	80.55	6
6203	583057	Hostěnice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	346	68.07	1
6203	583065	Hradčany	1	1	901	90	PRO HRADČANY	PRO HRADČANY	PHRADCAN	1	080	288	21.73	1
6203	583065	Hradčany	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1258	81.37	6
6203	583081	Hrušovany u Brna	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1444	10.91	1
6203	583081	Hrušovany u Brna	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1028	11.65	1
6203	583081	Hrušovany u Brna	1	3	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	4504	27.24	4
6203	583081	Hrušovany u Brna	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4134	25	4
6203	583081	Hrušovany u Brna	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2090	12.64	2
6203	583081	Hrušovany u Brna	1	6	901	90	MLADÁ ZMĚNA PODRUHÉ	MLADÁ ZMĚNA PODRUHÉ	ML.ZM.PO	1	080	3331	20.15	3
6203	583090	Hvozdec	1	1	801	80	Jaromír Vojtěch	Jaromír Vojtěch	JV	1	080	16	12.18	0
6203	583090	Hvozdec	1	2	902	90	Nezávislé sdružení obce Hvozdec	Nez.sdružení obce Hvozdec	NSobceHv	1	080	207	39.41	1
6203	583090	Hvozdec	1	3	901	90	Sdružení nezávislých 3	Sdružení nezávislých 3	SN 3	1	080	360	39.17	3
6203	583090	Hvozdec	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	336	42.65	3
6203	583111	Chudčice	1	1	901	90	Sdružení nezávislých kandidátů obce Chudčice	SNK obce Chudčice	SNK OCHU	1	080	1801	56.84	4
6203	583111	Chudčice	1	2	902	90	Za zdravou a perspektivní obec	Za zdravou a perspektivní obec	Za zdr.o	1	080	892	28.15	2
6203	583111	Chudčice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	475	14.99	1
6203	583120	Ivančice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	9519	17.57	3
6203	583120	Ivančice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2407	4.44	0
6203	583120	Ivančice	1	3	903	90	Cesta k rozvoji a prosperitě	Cesta k rozvoji a prosperitě	CKRAP	1	080	3481	6.42	1
6203	583120	Ivančice	1	4	449	449	SNK Evropští demokraté	SNK Evropští demokraté		2	080,129	3177	5.86	1
6203	583120	Ivančice	1	5	902	90	NEZÁVISLÍ městu, občanům, kultuře, sportu a mládeži	NEZ. m., obč., kult., sp.a ml.	NMOKSM	1	080	3077	5.67	1
6203	583120	Ivančice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	20922	38.62	7
6203	583120	Ivančice	1	7	5	5	Strana zelených	Strana zelených	SZ	1	005	1388	3.84	0
6203	583120	Ivančice	1	8	901	90	NEZÁVISLÉ IVANČICE	NEZÁVISLÉ IVANČICE	NEZ.IV.	1	080	5518	10.18	1
6203	583120	Ivančice	1	9	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4685	8.64	1
6203	583154	Javůrek	1	1	801	80	Ludmila Mičková	Ludmila Mičková	LM	1	080	54	37.64	0
6203	583154	Javůrek	1	2	802	80	Miroslava Černá	Miroslava Černá	MČ	1	080	50	34.86	0
6203	583154	Javůrek	1	3	805	80	Hana Holánková	Hana Holánková	HH	1	080	69	48.1	0
6203	583154	Javůrek	1	4	901	90	Sdružení nezávislých kandidátů Javůrek	SNK JAVŮREK	SNKJAVŮR	1	080	737	73.4	7
6203	583154	Javůrek	1	5	804	80	Dagmar Hamrlová	Dagmar Hamrlová	DH	1	080	45	31.37	0
6203	583154	Javůrek	1	6	803	80	Oldřich Hamrla	Oldřich Hamrla	OH	1	080	49	34.16	0
6203	583171	Jinačovice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1040	100	7
6203	583189	Jiříkovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2705	45.67	7
6203	583189	Jiříkovice	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	3217	54.32	8
6203	583197	Kanice	1	1	904	90	Kaničtí nezávislí	Kaničtí nezávislí	KN	1	080	459	17.78	1
6203	583197	Kanice	1	2	901	90	Sdružení nezávislých kandidátů za pokrokové Kanice	Sdruž.nezáv.kand.za pokrok.Kan	SNKZPK	1	080	582	22.54	2
6203	583197	Kanice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	789	30.56	2
6203	583197	Kanice	1	4	903	90	Kaničtí podnikatelé	Kaničtí podnikatelé	KP	1	080	321	12.43	1
6203	583197	Kanice	1	5	902	90	Sdružení nezávislých kandidátů za spokojené Kanice	Sdruž.nezáv.kand.za.spo.Kanice	SNKZSK	1	080	430	16.66	1
6203	583201	Ketkovice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	404	20.69	1
6203	583201	Ketkovice	1	2	901	90	Sdružení nezávislých kandidátů - Ketkovice 2006	SNK-Ketkovice 2006	SNK-2006	1	080	1339	58.77	5
6203	583201	Ketkovice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	535	23.48	1
6203	583219	Kobylnice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	4289	96.55	15
6203	583219	Kobylnice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	153	51.66	0
6203	583227	Kovalovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	873	30.99	3
6203	583227	Kovalovice	1	2	158	158	"""Sdružení nestraníků"""	"""Sdružení nestraníků"""	SN	1	158	1944	69	6
6203	583235	Kratochvilka	1	1	901	90	Sdružení nezávislých kandidátů - Za rozvoj obce	SNK - Za rozvoj obce	SNK-ZRO	1	080	765	100	5
6203	583243	Kupařovice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	295	106.88	6
6203	583243	Kupařovice	1	2	801	80	Vlastislav Hora	Vlastislav Hora	VH	1	080	27	58.69	1
6203	583251	Kuřim	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3087	5.08	1
6203	583251	Kuřim	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	7880	12.98	2
6203	583251	Kuřim	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	17440	28.74	5
6203	583251	Kuřim	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	3201	5.27	1
6203	583251	Kuřim	1	5	901	90	Kuřimská občanská liga	Kuřimská občanská liga	KOL	1	080	15698	25.87	5
6203	583251	Kuřim	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	7668	12.63	2
6203	583251	Kuřim	1	7	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	5704	9.4	1
6203	583260	Lažánky	1	1	902	90	""" L a ž á n k y """	""" L a ž á n k y """	Lažánky	1	080	1938	62.31	6
6203	583260	Lažánky	1	2	901	90	Sdružení nezávislých kandidátů pro rozvoj obce Lažánky	SNK pro rozvoj obce Lažánky	SNKPROL	1	080	1105	45.68	3
6203	583260	Lažánky	1	3	801	80	Martin Mihula	Martin Mihula	MM	1	080	67	19.38	0
