OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	531286	Bratčice	1	1	808	80	Jakub Čech	Jakub Čech	NK	1	080			
2105	531286	Bratčice	1	2	806	80	Simona Hartlová	Simona Hartlová	NK	1	080			
2105	531286	Bratčice	1	3	804	80	Josef Kotrba	Josef Kotrba	NK	1	080			
2105	531286	Bratčice	1	4	809	80	Libor Petříček	Libor Petříček	NK	1	080			
2105	531286	Bratčice	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2105	531286	Bratčice	1	6	807	80	Stanislav Crkal	Stanislav Crkal	NK	1	080			
2105	531286	Bratčice	1	7	801	80	Petr Marousek	Petr Marousek	NK	1	080			
2105	531286	Bratčice	1	8	802	80	Miloslava Kuperová Miláčková	Miloslava Kuperová Miláčková	NK	1	080			
2105	531286	Bratčice	1	9	805	80	Josef Koláčný	Josef Koláčný	NK	1	080			
2105	531286	Bratčice	1	10	803	80	Martin Kupera	Martin Kupera	NK	1	080			
2105	531341	Drobovice	1	1	810	80	Jana Bachanová	Jana Bachanová	NK	1	080			
2105	531341	Drobovice	1	2	806	80	Mgr. Michal Louda	Mgr. Michal Louda	NK	1	080			
2105	531341	Drobovice	1	3	801	80	Jiří Brabec	Jiří Brabec	NK	1	080			
2105	531341	Drobovice	1	4	804	80	Jiří Jandus	Jiří Jandus	NK	1	080			
2105	531341	Drobovice	1	5	802	80	Radek Eliáš	Radek Eliáš	NK	1	080			
2105	531341	Drobovice	1	6	805	80	Jiří Krátký	Jiří Krátký	NK	1	080			
2105	531341	Drobovice	1	7	807	80	Miroslav Pecha	Miroslav Pecha	NK	1	080			
2105	531341	Drobovice	1	8	808	80	Andrea Špániková	Andrea Špániková	NK	1	080			
2105	531341	Drobovice	1	9	803	80	Martina Hamsová	Martina Hamsová	NK	1	080			
2105	531341	Drobovice	1	10	809	80	Ladislav Vávra	Ladislav Vávra	NK	1	080			
2105	531359	Horky	1	1	807	80	Luboš Kruml	Luboš Kruml	NK	1	080			
2105	531359	Horky	1	2	801	80	Pavel Zajíc	Pavel Zajíc	NK	1	080			
2105	531359	Horky	1	3	804	80	Bc. Petra Mužíková, DiS.	Bc. Petra Mužíková, DiS.	NK	1	080			
2105	531359	Horky	1	4	805	80	Pavel Cháma	Pavel Cháma	NK	1	080			
2105	531359	Horky	1	5	802	80	Kateřina Veselá	Kateřina Veselá	NK	1	080			
2105	531359	Horky	1	6	803	80	Ivana Půhonná, DiS.	Ivana Půhonná, DiS.	NK	1	080			
2105	531359	Horky	1	7	806	80	Lenka Kodešová	Lenka Kodešová	NK	1	080			
2105	531367	Adamov	1	1	901	90	Radostný Adamov	Radostný Adamov	SNK	1	080			
2105	531383	Schořov	1	1	805	80	Jana Bohatá	Jana Bohatá	NK	1	080			
2105	531383	Schořov	1	2	802	80	David Syřínek	David Syřínek	NK	1	080			
2105	531383	Schořov	1	3	806	80	Marek Vániš	Marek Vániš	NK	1	080			
2105	531383	Schořov	1	4	807	80	Václav Radil st.	Václav Radil st.	NK	1	080			
2105	531383	Schořov	1	5	808	80	Václav Radil ml.	Václav Radil ml.	NK	1	080			
2105	531383	Schořov	1	6	804	80	Jiří Zelený	Jiří Zelený	NK	1	080			
2105	531383	Schořov	1	7	809	80	Vladimír Pipek	Vladimír Pipek	NK	1	080			
2105	531383	Schořov	1	8	801	80	Jaroslav Mazánek	Jaroslav Mazánek	NK	1	080			
2105	531383	Schořov	1	9	803	80	Renáta Škodáková	Renáta Škodáková	NK	1	080			
2105	531383	Schořov	1	10	810	80	Michael Uřídil	Michael Uřídil	NK	1	080			
2105	531391	Sudějov	1	1	806	80	Šárka Dizonová	Šárka Dizonová	NK	1	080			
2105	531391	Sudějov	1	2	805	80	Michal Roubíček	Michal Roubíček	NK	1	080			
2105	531391	Sudějov	1	3	802	80	Jaroslav Láska	Jaroslav Láska	NK	1	080			
2105	531391	Sudějov	1	4	804	80	Jiří Beneš	Jiří Beneš	NK	1	080			
2105	531391	Sudějov	1	5	803	80	Josef Hylas	Josef Hylas	NK	1	080			
2105	531391	Sudějov	1	6	801	80	Ing.Petr Horecký	Ing.Petr Horecký	NK	1	080			
2105	531405	Kobylnice	1	1	901	90	SDRUŽENÍ KOBYLNICE 2022 - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ KOBYLNICE 2022 - SNK	SNK	1	080			
2105	531413	Hraběšín	1	1	808	80	Jaroslav Kunášek	Jaroslav Kunášek	NK	1	080			
2105	531413	Hraběšín	1	2	807	80	Jindřich Kocourek	Jindřich Kocourek	NK	1	080			
2105	531413	Hraběšín	1	3	803	80	Daniela Rajdl Knőnagelová	Daniela Rajdl Knőnagelová	NK	1	080			
2105	531413	Hraběšín	1	4	805	80	Hana Strnadelová, DiS.	Hana Strnadelová, DiS.	NK	1	080			
2105	531413	Hraběšín	1	5	804	80	Hana Strnadelová	Hana Strnadelová	NK	1	080			
2105	531413	Hraběšín	1	6	806	80	Jiří Malý	Jiří Malý	NK	1	080			
2105	531413	Hraběšín	1	7	802	80	Tomáš Krč	Tomáš Krč	NK	1	080			
2105	531413	Hraběšín	1	8	801	80	Bc. Jiří Malý	Bc. Jiří Malý	NK	1	080			
2105	531421	Šebestěnice	1	1	801	80	Pavel Mareček	Pavel Mareček	NK	1	080			
2105	531421	Šebestěnice	1	2	804	80	Hana Zítková	Hana Zítková	NK	1	080			
2105	531421	Šebestěnice	1	3	805	80	Miroslav Mládek	Miroslav Mládek	NK	1	080			
2105	531421	Šebestěnice	1	4	802	80	Alena Havlová	Alena Havlová	NK	1	080			
2105	531421	Šebestěnice	1	5	806	80	Martin Starý	Martin Starý	NK	1	080			
2105	531421	Šebestěnice	1	6	807	80	Mgr. Lada Plekker	Lada Plekker	NK	1	080			
2105	531421	Šebestěnice	1	7	803	80	Karel Klovrza	Karel Klovrza	NK	1	080			
2105	531430	Horka I	1	1	801	80	Lukáš Homola	Lukáš Homola	NK	1	080			
2105	531430	Horka I	1	2	901	90	SDRUŽENÍ 2022	SDRUŽENÍ 2022	SNK	1	080			
2105	531481	Horušice	1	1	901	90	Horušáci 2022	Horušáci 2022	SNK	1	080			
2105	533955	Kutná Hora	1	1	371	371	VIZE	VIZE	ČSSD+NK	2	007,080			
2105	533955	Kutná Hora	1	2	1491	1491	SPD s podporou Trikolory, zemanovců a nezávislých kandidátů	SPD s podporou Trikolory a NK	SPD+Trikol+NK	3	080,1114,1227			
2105	533955	Kutná Hora	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
2105	533955	Kutná Hora	1	4	477	477	Kutnohorská změna	Kutnohorská změna	Svobodní+NK	2	080,714			
2105	533955	Kutná Hora	1	5	541	541	Piráti Kutná Hora	Piráti Kutná Hora	Piráti+NK	2	080,720			
2105	533955	Kutná Hora	1	6	768	768	ANO 2011	ANO 2011	ANO	1	768			
2105	533955	Kutná Hora	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
2105	533955	Kutná Hora	1	8	497	497	Město PRO lidi a Strana soukromníků České republiky	Město PRO lidi a Soukromníci	Soukromníci+NK	2	080,716			
2105	533955	Kutná Hora	1	9	1211	1211	Alternativa pro Vás	Alternativa pro Vás	ApV	1	1211			
2105	533955	Kutná Hora	1	10	470	470	STAN A SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	STAN A SNK	STAN+NK	2	080,166			
2105	533955	Kutná Hora	1	11	687	687	ODS a TOP 09	ODS a TOP 09	ODS+TOP 09	2	053,721			
2105	533971	Bílé Podolí	1	1	901	90	Nezávislí - Bílé Podolí,Lovčice,Zaříčany	Nez. - Bílé Pod.,Lovčice,Zaří.	SNK	1	080			
2105	533971	Bílé Podolí	1	2	902	90	Pro obec	Pro obec	SNK	1	080			
2105	533980	Bohdaneč	1	1	901	90	Sdružení nezávislých kandidátek	Sdružení nez. kandidátek	SNK	1	080			
2105	533980	Bohdaneč	1	2	903	90	SEDM STATEČNÝCH	SEDM STATEČNÝCH	SNK	1	080			
2105	533980	Bohdaneč	1	3	902	90	Rozvoj Bohdanečska	Rozvoj Bohdanečska	SNK	1	080			
2105	533998	Církvice	1	1	1411	1411	Nezávislí pro Církvici a Jakub	Nezávislí pro Církvici a Jakub	ApV+NK	2	080,1211			
2105	533998	Církvice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
2105	533998	Církvice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2105	534005	Čáslav	1	1	768	768	ANO 2011	ANO 2011	ANO	1	768			
2105	534005	Čáslav	1	2	355	355	Šance pro rodinu	Šance pro rodinu	KDU-ČSL+NK	2	001,080			
2105	534005	Čáslav	1	3	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
2105	534005	Čáslav	1	4	482	482	Čáslav sobě	Čáslav sobě	DSZ+NK	2	080,715			
2105	534005	Čáslav	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
2105	534005	Čáslav	1	6	901	90	Čáslav pro všechny	Čáslav pro všechny	SNK	1	080			
2105	534005	Čáslav	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
2105	534005	Čáslav	1	8	371	371	ČSSD a Nezávislí	ČSSD a Nezávislí	ČSSD+NK	2	007,080			
2105	534005	Čáslav	1	9	1619	1619	NAŠE ČÁSLAV	NAŠE ČÁSLAV	ANS+NK	2	080,762			
2105	534013	Černíny	1	1	1514	1514	NAŠE OBEC - NÁŠ DOMOV	NAŠE OBEC - NÁŠ DOMOV	DOMOV+NK	2	080,1221			
2105	534013	Černíny	1	2	901	90	Sdružení pro rozvoj obce	Sdružení pro rozvoj obce	SNK	1	080			
2105	534021	Červené Janovice	1	1	901	90	HLAS PRO NAŠI OBEC	HLAS PRO NAŠI OBEC	SNK	1	080			
2105	534021	Červené Janovice	1	2	902	90	PODPORA OBCE PRO LEPŠÍ ŽIVOT	PODPORA OBCE PRO LEPŠÍ ŽIVOT	SNK	1	080			
2105	534030	Čestín	1	1	901	90	NEZÁVISLÍ PRO ČESTÍNSKO	NEZÁVISLÍ PRO ČESTÍNSKO	SNK	1	080			
2105	534030	Čestín	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2022	SNK 2022	SNK	1	080			
2105	534030	Čestín	1	3	801	80	Renáta Teocharisová	Renáta Teocharisová	NK	1	080			
2105	534056	Horka II	1	1	901	90	Sdružení pro rozvoj obce	Sdružení pro rozvoj obce	SNK	1	080			
2105	534064	Hostovlice	1	1	901	90	„Sdružení Hostovlice“	„Sdružení Hostovlice“	SNK	1	080			
2105	534081	Chabeřice	1	1	901	90	Sdružení kandidátů pro Chabeřice, Holšice, Čížov a Brandýs	SK pro Chab,Holšice,Čížov,Bran	SNK	1	080			
2105	534081	Chabeřice	1	2	902	90	Za Chabeřice krásnější	Za Chabeřice krásnější	SNK	1	080			
2105	534081	Chabeřice	1	3	903	90	Za rozvoj obce	Za rozvoj obce	SNK	1	080			
2105	534099	Chlístovice	1	1	387	387	Komunistická strana Čech a Moravy a nezávislí kandidáti	KSČM a nezávislí kandidáti	KSČM+NK	2	047,080			
2105	534099	Chlístovice	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2105	534099	Chlístovice	1	3	902	90	Sdružení hasičů - Chlístovice	Sdružení hasičů - Chlístovice	SNK	1	080			
2105	534099	Chlístovice	1	4	903	90	Doma nejlíp!	Doma nejlíp!	SNK	1	080			
2105	534099	Chlístovice	1	5	904	90	Nezapomínejte na Žandov	Nezapomínejte na Žandov	SNK	1	080			
2105	534102	Chotusice	1	1	805	80	Iveta Smejkalová	Iveta Smejkalová	NK	1	080			
2105	534102	Chotusice	1	2	804	80	Bc. Ludmila Zimová Lehetová	Bc. Ludmila Zimová Lehetová	NK	1	080			
2105	534102	Chotusice	1	3	808	80	Petr Marek	Petr Marek	NK	1	080			
2105	534102	Chotusice	1	4	803	80	Petr Novák	Petr Novák	NK	1	080			
2105	534102	Chotusice	1	5	802	80	Josef Krupička	Josef Krupička	NK	1	080			
2105	534102	Chotusice	1	6	801	80	Milan Linhart	Milan Linhart	NK	1	080			
2105	534102	Chotusice	1	7	807	80	Lenka Všetečková	Lenka Všetečková	NK	1	080			
2105	534102	Chotusice	1	8	806	80	Lucie Bochníčková	Lucie Bochníčková	NK	1	080			
2105	534102	Chotusice	1	9	809	80	Milan Louda	Milan Louda	NK	1	080			
2105	534129	Kácov	1	1	470	470	ZA OBEC KRÁSNĚJŠÍ S PODPOROU STAROSTŮ	ZA OBEC KRÁS.S.POD.STAROSTŮ	STAN+NK	2	080,166			
2105	534129	Kácov	1	2	901	90	Sdružení kácovských občanů	Sdružení kácovských občanů	SNK	1	080			
2105	534137	Kluky	1	1	901	90	NEZÁVISLÍ 2022	NEZÁVISLÍ 2022	SNK	1	080			
2105	534137	Kluky	1	2	902	90	NEZÁVISLÍ ČTYŘ OBCÍ	NEZÁVISLÍ ČTYŘ OBCÍ	SNK	1	080			
2105	534153	Krchleby	1	1	901	90	Pro obec krásnější	Pro obec krásnější	SNK	1	080			
2105	534161	Křesetice	1	1	901	90	VŠE PRO NAŠE OBCE	VŠE PRO NAŠE OBCE	SNK	1	080			
2105	534170	Ledečko	1	1	901	90	Sdružení nezávislých kandidátů LEDEČKO	SNK LEDEČKO	SNK	1	080			
2105	534188	Malešov	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
2105	534196	Svatý Mikuláš	1	1	903	90	Rovnoprávnost pro všechny	Rovnoprávnost pro všechny	SNK	1	080			
2105	534196	Svatý Mikuláš	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
2105	534196	Svatý Mikuláš	1	3	901	90	VOLBA PRO OBEC	VOLBA PRO OBEC	SNK	1	080			
2105	534196	Svatý Mikuláš	1	4	480	480	Nezávislí - zkušenosti rozhodují	Nezávislí - zkuš. Rozhodují	TOP 09+NK	2	080,721			
2105	534196	Svatý Mikuláš	1	5	902	90	Sdružení nezávislých kandidátů: Pro mladé hasiče,mládež,občany a obec	Pro mladé hasiče,mládež,obč.	SNK	1	080			
2105	534200	Miskovice	1	1	901	90	Sdružení nezávislých kandidátů za Miskovicko	SNK za Miskovicko	SNK	1	080			
2105	534226	Nepoměřice	1	1	901	90	NEPOMĚŘICE 2022	NEPOMĚŘICE 2022	SNK	1	080			
2105	534242	Nové Dvory	1	1	901	90	Změna pro Nové Dvory	Změna pro Nové Dvory	SNK	1	080			
2105	534242	Nové Dvory	1	2	903	90	NOVODVORŠTÍ	NOVODVORŠTÍ	SNK	1	080			
2105	534242	Nové Dvory	1	3	902	90	HASIČI A SPORTOVCI	HASIČI A SPORTOVCI	SNK	1	080			
2105	534251	Okřesaneč	1	1	901	90	„Pro obnovu obce“	„Pro obnovu obce“	SNK	1	080			
2105	534277	Onomyšl	1	1	902	90	„Spolek obcí KROM“	„Spolek obcí KROM“	SNK	1	080			
2105	534277	Onomyšl	1	2	901	90	„Hasiči“	„Hasiči“	SNK	1	080			
2105	534293	Soběšín	1	1	902	90	Sdružení nezávislých kandidátů Soběšín Otryby	SNK Soběšín Otryby	SNK	1	080			
2105	534293	Soběšín	1	2	901	90	Nová Generace Soběšín	Nová Generace Soběšín	SNK	1	080			
2105	534307	Pertoltice	1	1	803	80	Petr Chaloupka	Petr Chaloupka	NK	1	080			
2105	534307	Pertoltice	1	2	802	80	Jana Chaloupková	Jana Chaloupková	NK	1	080			
2105	534307	Pertoltice	1	3	805	80	Martin Lhotka	Martin Lhotka	NK	1	080			
2105	534307	Pertoltice	1	4	801	80	Ondřej Matějka	Ondřej Matějka	NK	1	080			
2105	534307	Pertoltice	1	5	804	80	Miroslav Vidlák	Miroslav Vidlák	NK	1	080			
2105	534307	Pertoltice	1	6	806	80	Petr Kovařík	Petr Kovařík	NK	1	080			
2105	534307	Pertoltice	1	7	807	80	Martin Pajer	Martin Pajer	NK	1	080			
2105	534307	Pertoltice	1	8	808	80	Vladimír Veleta	Vladimír Veleta	NK	1	080			
2105	534315	Petrovice I	1	1	901	90	Společně pro budoucnost	Společně pro budoucnost	SNK	1	080			
2105	534323	Petrovice II	1	1	901	90	PRO OBEC 2022	PRO OBEC 2022	SNK	1	080			
2105	534331	Potěhy	1	1	901	90	Sdružení nezávislých kandidátů I.	Sdružení nez. kandidátů I.	SNK	1	080			
2105	534331	Potěhy	1	2	902	90	Sdružení nezávislých kandidátů II.	Sdružení nez. kandidátů II.	SNK	1	080			
2105	534340	Rašovice	1	1	901	90	ProRaš	ProRaš	SNK	1	080			
2105	534340	Rašovice	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
2105	534358	Rataje nad Sázavou	1	1	901	90	Rataje pro život	Rataje pro život	SNK	1	080			
2105	534358	Rataje nad Sázavou	1	2	470	470	Sdružení STAN, NK	Sdružení STAN, NK	STAN+NK	2	080,166			
2105	534366	Řendějov	1	1	901	90	Sdružení Pro Spokojené Žití	Sdružení Pro Spokojené Žití	SNK	1	080			
2105	534366	Řendějov	1	2	902	90	ZA LEPŠÍ ŽIVOTNÍ PODMÍNKY V OBCI	ZA LEPŠÍ ŽIV.PODM.V OBCI	SNK	1	080			
2105	534374	Samopše	1	1	803	80	Petr Marek	Petr Marek	NK	1	080			
2105	534374	Samopše	1	2	802	80	Stanislav Znamenáček	Stanislav Znamenáček	NK	1	080			
2105	534374	Samopše	1	3	801	80	Pavlína Šírová Pokorná	Pavlína Šírová Pokorná	NK	1	080			
2105	534374	Samopše	1	4	901	90	Pro Samopše 2022	Pro Samopše 2022	SNK	1	080			
2105	534391	Slavošov	1	1	902	90	Sdružení nezávislých kandidátů Slavošov	SNK Slavošov	SNK	1	080			
2105	534391	Slavošov	1	2	901	90	Sdružení nezávislých kandidátů Hranice	Sdruž. nez. kandid. Hranice	SNK	1	080			
2105	534412	Staňkovice	1	1	901	90	Sdružení nezávislých kandidátů - Staňkovice	SNK - Staňkovice	SNK	1	080			
2105	534412	Staňkovice	1	2	903	90	Sdružení nezávislých kandidátů - Ostašov	SNK - Ostašov	SNK	1	080			
2105	534412	Staňkovice	1	3	902	90	Sdružení nezávislých kandidátů - Smilovice	SNK - Smilovice	SNK	1	080			
2105	534412	Staňkovice	1	4	904	90	Sdružení nezávislých kandidátů - Chlum	SNK - Chlum	SNK	1	080			
2105	534412	Staňkovice	1	5	801	80	Jiří Rettig	Jiří Rettig	NK	1	080			
