OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	552101	Borotín	1	8	816	80	Jiří Janoušek, nezávislý kandidát	Jiří Janoušek, NK	NK	1	080	70	29.98	0
3107	552101	Borotín	1	9	812	80	Vladimír Novotný, nezávislý kandidát	Vladimír Novotný, NK	NK	1	080	145	62.1	1
3107	552101	Borotín	1	10	809	80	Jitka Novotná, nezávislý kandidát	Jitka Novotná, NK	NK	1	080	130	55.68	1
3107	552101	Borotín	1	11	811	80	Miloš Němeček, nezávislý kandidát	Miloš Němeček, NK	NK	1	080	145	62.1	1
3107	552101	Borotín	1	12	806	80	Ing. Radka Koutenská, nezávislý kandidát	Ing. Radka Koutenská, NK	NK	1	080	207	88.66	1
3107	552101	Borotín	1	13	803	80	Ing. Antonín Brož, nezávislý kandidát	Ing. Antonín Brož, NK	NK	1	080	249	106.65	1
3107	552101	Borotín	1	14	801	80	Jiří Pejša, nezávislý kandidát	Jiří Pejša, NK	NK	1	080	264	113.07	1
3107	552101	Borotín	1	15	808	80	Lenka Pípalová, nezávislý kandidát	Lenka Pípalová, NK	NK	1	080	189	80.95	1
3107	552101	Borotín	1	16	804	80	Petra Tejnorová, nezávislý kandidát	Petra Tejnorová, NK	NK	1	080	148	63.39	1
3107	552101	Borotín	1	17	813	80	Jan Kromka, nezávislý kandidát	Jan Kromka, NK	NK	1	080	68	29.12	0
3107	552101	Borotín	1	18	815	80	Václav Houška, nezávislý kandidát	Václav Houška, NK	NK	1	080	176	75.38	1
3107	552101	Borotín	1	19	818	80	Jan Vavřík, nezávislý kandidát	Jan Vavřík, NK	NK	1	080	148	63.39	1
3107	552101	Borotín	1	20	821	80	Jindra Houšková, nezávislý kandidát	Jindra Houšková, NK	NK	1	080	89	38.12	0
3107	552101	Borotín	1	21	802	80	Ing. Karel Tůma, nezávislý kandidát	Ing. Karel Tůma, NK	NK	1	080	228	97.65	1
3107	552101	Borotín	1	22	805	80	Ing. Bc. Antonín Šmejkal, nezávislý kandidát	Ing. Bc. Antonín Šmejkal, NK	NK	1	080	165	70.67	1
3107	552101	Borotín	1	23	810	80	RNDr. Markéta Čapková, nezávislý kandidát	RNDr. Markéta Čapková, NK	NK	1	080	142	60.82	1
3107	552101	Borotín	1	24	807	80	František Cmunt, nezávislý kandidát	František Cmunt, NK	NK	1	080	121	51.82	1
3107	552101	Borotín	1	25	817	80	Aleš Svátek, nezávislý kandidát	Aleš Svátek, NK	NK	1	080	64	27.41	0
3107	552101	Borotín	1	26	814	80	Tomáš Pazourek, nezávislý kandidát	Tomáš Pazourek, NK	NK	1	080	172	73.67	1
3107	552127	Bradáčov	1	1	901	90	Za krásnější vesnice	Za krásnější vesnice	SNK	1	080	144	96	5
3107	552127	Bradáčov	1	2	801	80	Lumír Jeník, nezávislý kandidát	Lumír Jeník, NK	NK	1	080	6	20	0
3107	552135	Březnice	1	1	806	80	Hana Burianová, nezávislý kandidát	Hana Burianová, NK	NK	1	080	21	24.21	0
3107	552135	Březnice	1	2	805	80	Ing. Martin Kubíček, nezávislý kandidát	Ing. Martin Kubíček, NK	NK	1	080	71	81.87	1
3107	552135	Březnice	1	3	804	80	Karel Tomandl, nezávislý kandidát	Karel Tomandl, NK	NK	1	080	72	83.03	1
3107	552135	Březnice	1	4	801	80	Petr Mikoláš, nezávislý kandidát	Petr Mikoláš, NK	NK	1	080	54	62.27	0
3107	552135	Březnice	1	5	803	80	Martin Roman, nezávislý kandidát	Martin Roman, NK	NK	1	080	84	96.86	1
3107	552135	Březnice	1	6	808	80	Ladislava Šonková, nezávislý kandidát	Ladislava Šonková, NK	NK	1	080	84	96.86	1
3107	552135	Březnice	1	7	807	80	Ing. Pavla Zahrádková, nezávislý kandidát	Ing. Pavla Zahrádková, NK	NK	1	080	63	72.65	1
3107	552135	Březnice	1	8	802	80	Jaromír Honsa, nezávislý kandidát	Jaromír Honsa, NK	NK	1	080	88	101.48	1
3107	552135	Březnice	1	9	809	80	Jiří Hruška, nezávislý kandidát	Jiří Hruška, NK	NK	1	080	70	80.72	1
3107	552143	Budislav	1	1	906	90	SNK PRO BUDISLAV, HLAVŇOV, ZÁLUŽÍ U BUD. 2014	SNK PRO BUD.,HLAV.,ZÁLUŽ. 2014	SNK	1	080	479	29.82	3
3107	552143	Budislav	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	461	25.51	2
3107	552143	Budislav	1	3	904	90	SDRUŽENÍ MLADÝCH NEZATÍŽENÝCH MINULOSTÍ !!!	SDRUŽ.ML.NEZATÍŽ.MINULOSTÍ !!!	SNK	1	080	24	1.99	0
3107	552143	Budislav	1	4	903	90	SNK BUDISLAV 2014	SNK BUDISLAV 2014	SNK	1	080	298	16.49	1
3107	552143	Budislav	1	5	902	90	SNK 2014	SNK 2014	SNK 2014	1	080	322	17.81	2
3107	552143	Budislav	1	6	905	90	SNK Budislav, Hlavňov, Záluží	SNK Budislav, Hlavňov, Záluží	SNK	1	080	223	12.34	1
3107	552208	Dírná	1	1	902	90	Nezávislí kandidáti občanského zájmu Dírná	NK občan.zájmu Dírná	SNK	1	080	1210	63.51	6
3107	552208	Dírná	1	2	901	90	Sdružení nezávislých	Sdružení nezávislých	Sdruž.nezávisl.	1	080	695	36.48	3
3107	552224	Dobronice u Bechyně	1	1	806	80	Jan Hána, nezávislý kandidát	Jan Hána, NK	NK	1	080	35	85.83	1
3107	552224	Dobronice u Bechyně	1	2	807	80	Antonín Hejlek, nezávislý kandidát	Antonín Hejlek, NK	NK	1	080	44	107.9	1
3107	552224	Dobronice u Bechyně	1	3	805	80	Jiří Kodad, nezávislý kandidát	Jiří Kodad, NK	NK	1	080	45	110.35	1
3107	552224	Dobronice u Bechyně	1	4	802	80	Pavel Černý, nezávislý kandidát	Pavel Černý, NK	NK	1	080	38	93.18	1
3107	552224	Dobronice u Bechyně	1	5	801	80	Zdeněk Bárta, nezávislý kandidát	Zdeněk Bárta, NK	NK	1	080	41	100.54	1
3107	552224	Dobronice u Bechyně	1	6	803	80	Josef Radvan, nezávislý kandidát	Josef Radvan, NK	NK	1	080	46	112.8	1
3107	552224	Dobronice u Bechyně	1	7	808	80	Hana Buriánková, nezávislý kandidát	Hana Buriánková, NK	NK	1	080	43	105.44	1
3107	552224	Dobronice u Bechyně	1	8	804	80	Jaroslav Černý, nezávislý kandidát	Jaroslav Černý, NK	NK	1	080	38	93.18	1
3107	552224	Dobronice u Bechyně	1	9	809	80	Rudolf Děkan, nezávislý kandidát	Rudolf Děkan, NK	NK	1	080	37	90.73	1
3107	552241	Dolní Hořice	1	1	901	90	Sdružení nezávislých kandidátů za rozvoj celé obce	SNK za rozvoj celé obce	SNK	1	080	2605	59.19	9
3107	552241	Dolní Hořice	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1796	40.8	6
3107	552275	Dráchov	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	824	100	7
3107	552283	Dražice	1	1	902	90	Vstřícné Dražice	Vstřícné Dražice	SNK	1	080	497	12.42	1
3107	552283	Dražice	1	2	901	90	Novým směrem	Novým směrem	SNK	1	080	2864	71.61	7
3107	552283	Dražice	1	3	903	90	Společné Dražice	Společné Dražice	SNK	1	080	638	15.95	1
3107	552291	Dražičky	1	1	806	80	Petr Hák, nezávislý kandidát	Petr Hák, NK	NK	1	080	53	74.49	1
3107	552291	Dražičky	1	2	801	80	Zdeněk Dvořák, nezávislý kandidát	Zdeněk Dvořák, NK	NK	1	080	47	66.06	1
3107	552291	Dražičky	1	3	804	80	Luboš Bartáček, nezávislý kandidát	Luboš Bartáček, NK	NK	1	080	74	104.01	1
3107	552291	Dražičky	1	4	809	80	Jitka Marešová, nezávislý kandidát	Jitka Marešová, NK	NK	1	080	55	77.3	1
3107	552291	Dražičky	1	5	807	80	Bc. Zuzana Musilová, nezávislý kandidát	Bc. Zuzana Musilová, NK	NK	1	080	46	64.65	0
3107	552291	Dražičky	1	6	802	80	Milan Mrázek, nezávislý kandidát	Milan Mrázek, NK	NK	1	080	57	80.12	1
3107	552291	Dražičky	1	7	808	80	Petronela Šimáková, nezávislý kandidát	Petronela Šimáková, NK	NK	1	080	29	40.76	0
3107	552291	Dražičky	1	8	803	80	Dagmar Pekárková, nezávislý kandidát	Dagmar Pekárková, NK	NK	1	080	72	101.2	1
3107	552291	Dražičky	1	9	805	80	Luděk Šmejkal, nezávislý kandidát	Luděk Šmejkal, NK	NK	1	080	65	91.36	1
3107	552321	Hlavatce	1	1	901	90	Vyhnanice pro Obec	Vyhnanice pro Obec	SNK	1	080	384	22.96	2
3107	552321	Hlavatce	1	2	902	90	Hlavatce 2	Hlavatce 2	Hlavatce 2	1	080	405	24.22	2
3107	552321	Hlavatce	1	3	903	90	Hlavatce 1	Hlavatce 1	SNK	1	080	883	52.81	5
3107	552453	Chotěmice	1	1	808	80	Jaromír Bílý, nezávislý kandidát	Jaromír Bílý, NK	NK	1	080	35	69.01	0
3107	552453	Chotěmice	1	2	804	80	Milan Brus st., nezávislý kandidát	Milan Brus st., NK	NK	1	080	52	102.53	1
3107	552453	Chotěmice	1	3	803	80	Ing. Martina Smolíková, nezávislý kandidát	Ing. Martina Smolíková, NK	NK	1	080	48	94.64	1
3107	552453	Chotěmice	1	4	802	80	Marcela Smolíková, DiS., nezávislý kandidát	Marcela Smolíková, DiS., NK	NK	1	080	40	78.87	1
3107	552453	Chotěmice	1	5	805	80	Milan Brus ml., nezávislý kandidát	Milan Brus ml., NK	NK	1	080	48	94.64	1
3107	552453	Chotěmice	1	6	806	80	Pavel Mach, nezávislý kandidát	Pavel Mach, NK	NK	1	080	45	88.73	1
3107	552453	Chotěmice	1	7	807	80	Jiří Mach, nezávislý kandidát	Jiří Mach, NK	NK	1	080	39	76.9	1
3107	552453	Chotěmice	1	8	801	80	Jiří Mikeš, nezávislý kandidát	Jiří Mikeš, NK	NK	1	080	48	94.64	1
3107	552461	Chotoviny	1	1	902	90	Chotoviny 2014	Chotoviny 2014	SNK	1	080	638	6.46	1
3107	552461	Chotoviny	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	975	10.58	1
3107	552461	Chotoviny	1	3	903	90	HASIČI 2014	HASIČI 2014	SNK	1	080	704	7.13	1
3107	552461	Chotoviny	1	4	480	480	TOP 09 a Nezávislí kandidáti	TOP 09 a Nezávislí kandidáti		2	080,721	1083	10.97	1
3107	552461	Chotoviny	1	5	901	90	NEZÁVISLÍ 2014	NEZÁVISLÍ 2014	SNK	1	080	6466	65.53	11
3107	552470	Choustník	1	1	805	80	Jan Punčochář, nezávislý kandidát	Jan Punčochář, NK	NK	1	080	116	57.26	1
3107	552470	Choustník	1	2	803	80	Jiří Duba, nezávislý kandidát	Jiří Duba, NK	NK	1	080	148	73.06	1
3107	552470	Choustník	1	3	812	80	Radek Šimeček, nezávislý kandidát	Radek Šimeček, NK	NK	1	080	72	35.54	0
3107	552470	Choustník	1	4	816	80	Milan Novotný, nezávislý kandidát	Milan Novotný, NK	NK	1	080	114	56.28	0
3107	552470	Choustník	1	5	806	80	Jindřich Komárek, nezávislý kandidát	Jindřich Komárek, NK	NK	1	080	154	76.02	1
3107	552470	Choustník	1	6	808	80	Petr Dvořák, nezávislý kandidát	Petr Dvořák, NK	NK	1	080	131	64.67	1
3107	552470	Choustník	1	7	811	80	Veronika Jakeš, nezávislý kandidát	Veronika Jakeš, NK	NK	1	080	160	78.99	1
3107	552470	Choustník	1	8	815	80	Jan Kubart, nezávislý kandidát	Jan Kubart, NK	NK	1	080	144	71.09	1
3107	552470	Choustník	1	9	801	80	Mgr. Radim Jindra, nezávislý kandidát	Mgr. Radim Jindra, NK	NK	1	080	142	70.1	1
3107	552470	Choustník	1	10	804	80	František Kvasnička, nezávislý kandidát	František Kvasnička, NK	NK	1	080	118	58.25	1
3107	552470	Choustník	1	11	814	80	Vlastimil Kolář, nezávislý kandidát	Vlastimil Kolář, NK	NK	1	080	97	47.88	0
3107	552470	Choustník	1	12	810	80	Lucie Jindrová, nezávislý kandidát	Lucie Jindrová, NK	NK	1	080	90	44.43	0
3107	552470	Choustník	1	13	813	80	Petra Šimečková, nezávislý kandidát	Petra Šimečková, NK	NK	1	080	103	50.85	0
3107	552470	Choustník	1	14	809	80	Tomáš Kratochvíl, nezávislý kandidát	Tomáš Kratochvíl, NK	NK	1	080	48	23.69	0
3107	552470	Choustník	1	15	807	80	Karel Průša, nezávislý kandidát	Karel Průša, NK	NK	1	080	129	63.68	1
3107	552470	Choustník	1	16	802	80	Václav Bílek, nezávislý kandidát	Václav Bílek, NK	NK	1	080	57	28.14	0
3107	552496	Chýnov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	6227	42.03	6
3107	552496	Chýnov	1	2	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	3587	24.21	4
3107	552496	Chýnov	1	3	901	90	Sdružení nezávislých kandidátů z Dobronic, Kloužovic, Velmovic a Záhostic	SNK z Do.,Klou.,Vel. a Záhos.	SNK	1	080	2882	19.45	3
3107	552496	Chýnov	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2119	14.3	2
3107	552534	Jistebnice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	3361	25.44	4
3107	552534	Jistebnice	1	2	47	47	KOMUNISTICKÁ STRANA ČECH A MORAVY	Komunistická str.Čech a Moravy	KSČM	1	047	1451	10.98	1
3107	552534	Jistebnice	1	3	902	90	5J	5J	SNK	1	080	1857	14.05	2
3107	552534	Jistebnice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4316	32.66	5
3107	552534	Jistebnice	1	5	1	1	KŘESŤANSKÁ A DEMOKRATICKÁ UNIE-ČESKOSLOVENSKÁ STRANA LIDOVÁ	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2226	16.84	3
3107	552585	Košice	1	1	805	80	Anna Pospíšilová, nezávislý kandidát	Anna Pospíšilová, NK	NK	1	080	193	70.81	1
3107	552585	Košice	1	2	809	80	Roman Valek, nezávislý kandidát	Roman Valek, NK	NK	1	080	238	87.32	1
3107	552585	Košice	1	3	807	80	Martin Votruba, nezávislý kandidát	Martin Votruba, NK	NK	1	080	154	56.5	0
3107	552585	Košice	1	4	801	80	Václav Kornherr, nezávislý kandidát	Václav Kornherr, NK	NK	1	080	189	69.34	1
3107	552585	Košice	1	5	808	80	Jan Boháč, nezávislý kandidát	Jan Boháč, NK	NK	1	080	223	81.81	1
3107	552585	Košice	1	6	812	80	Václav Čamra, nezávislý kandidát	Václav Čamra, NK	NK	1	080	153	56.13	0
3107	552585	Košice	1	7	802	80	František Vostoupal, nezávislý kandidát	František Vostoupal, NK	NK	1	080	186	68.24	1
3107	552585	Košice	1	8	811	80	Milan Kubů, nezávislý kandidát	Milan Kubů, NK	NK	1	080	202	74.11	1
3107	552585	Košice	1	9	810	80	Jaromír Černý, nezávislý kandidát	Jaromír Černý, NK	NK	1	080	305	111.9	1
3107	552585	Košice	1	10	806	80	Jan Pospíšil, nezávislý kandidát	Jan Pospíšil, NK	NK	1	080	142	52.09	0
3107	552585	Košice	1	11	803	80	Zdeněk Machoň, nezávislý kandidát	Zdeněk Machoň, NK	NK	1	080	110	40.35	0
3107	552585	Košice	1	12	813	80	Jan Boháč, nezávislý kandidát	Jan Boháč, NK	NK	1	080	174	63.84	1
3107	552585	Košice	1	13	804	80	Jan Pumpr, nezávislý kandidát	Jan Pumpr, NK	NK	1	080	184	67.5	1
3107	552666	Malšice	1	1	905	90	MALŠICKO 2014	MALŠICKO 2014	SNK	1	080	556	6.18	1
3107	552666	Malšice	1	2	903	90	MĚSTYS MALŠICE 2014	MĚSTYS MALŠICE 2014	SNK	1	080	890	9.9	1
3107	552666	Malšice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	694	7.72	1
3107	552666	Malšice	1	4	906	90	ZMĚNA - TADY ŽIJEM	ZMĚNA - TADY ŽIJEM	SNK	1	080	434	5.31	0
3107	552666	Malšice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	805	8.95	1
3107	552666	Malšice	1	6	910	90	ZMĚNA - SEM SE CHCEME VRACET	ZMĚNA - SEM SE CHCEME VRACET	SNK	1	080	729	8.11	1
3107	552666	Malšice	1	7	908	90	ZMĚNA - TADY CHCEME ŽÍT	ZMĚNA - TADY CHCEME ŽÍT	SNK	1	080	576	6.41	1
3107	552666	Malšice	1	8	907	90	ZMĚNA - PRO NAŠE DĚTI	ZMĚNA - PRO NAŠE DĚTI	SNK	1	080	660	7.34	1
3107	552666	Malšice	1	9	909	90	ZMĚNA - PRO NAŠE VNOUČATA	ZMĚNA - PRO NAŠE VNOUČATA	SNK	1	080	503	5.59	0
3107	552666	Malšice	1	10	901	90	PROSPERITA MALŠICKO	PROSPERITA MALŠICKO	SNK	1	080	582	6.47	1
3107	552666	Malšice	1	11	904	90	malšicko.kvalitně.cz	malšicko.kvalitně.cz	SNK	1	080	1025	11.4	1
3107	552666	Malšice	1	12	902	90	MALŠICE A OSADY 2014	MALŠICE A OSADY 2014	SNK	1	080	1531	17.03	2
3107	552704	Mladá Vožice	1	1	901	90	,,Nezávislí 2014''	",,Nezávislí 2014"""		1	080	11719	83.98	13
3107	552704	Mladá Vožice	1	2	389	389	Sdružení Občanské demokratické strany a nezávislých kandidátů	Sdružení ODS, NK		2	053,080	2235	16.01	2
3107	552712	Mlýny	1	1	802	80	Věra Urbanová, nezávislý kandidát	Věra Urbanová, NK	NK	1	080	39	79.36	1
3107	552712	Mlýny	1	2	806	80	Marek Černý, nezávislý kandidát	Marek Černý, NK	NK	1	080	30	61.04	0
3107	552712	Mlýny	1	3	808	80	Ladislav Musel, nezávislý kandidát	Ladislav Musel, NK	NK	1	080	53	107.84	1
3107	552712	Mlýny	1	4	805	80	Josef Bělohlav, nezávislý kandidát	Josef Bělohlav, NK	NK	1	080	52	105.81	1
3107	552712	Mlýny	1	5	801	80	Roman Koubek, nezávislý kandidát	Roman Koubek, NK	NK	1	080	42	85.46	1
3107	552712	Mlýny	1	6	803	80	František Svoboda, nezávislý kandidát	František Svoboda, NK	NK	1	080	43	87.5	1
3107	552712	Mlýny	1	7	807	80	Jan Musel, nezávislý kandidát	Jan Musel, NK	NK	1	080	46	93.6	1
3107	552712	Mlýny	1	8	804	80	Milan Mareš, nezávislý kandidát	Milan Mareš, NK	NK	1	080	39	79.36	1
3107	552721	Myslkovice	1	1	902	90	Sdružení nezávislých kandidátů  č.2	SNK č.2	SNK	1	080	492	39.58	3
3107	552721	Myslkovice	1	2	901	90	Sdružení nezávislých kandidátů  č.1	SNK č.1	SNK	1	080	751	60.41	4
3107	552747	Nemyšl	1	1	902	90	SBOR DOBROVOLNÝCH HASIČŮ	SBOR DOBROVOLNÝCH HASIČŮ	SNK	1	080	216	23.07	2
3107	552747	Nemyšl	1	2	903	90	ŽENY NEMYŠL	ŽENY NEMYŠL	SNK	1	080	302	38.71	2
3107	552747	Nemyšl	1	3	906	90	NOVÁ ALTERNATIVA	NOVÁ ALTERNATIVA	SNK	1	080	184	19.65	1
3107	552747	Nemyšl	1	4	904	90	Za rozvoj obce Nemyšl	Za rozvoj obce Nemyšl	SNK	1	080	45	14.42	0
3107	552747	Nemyšl	1	5	901	90	ZA ROZVOJ OBCE	ZA ROZVOJ OBCE	SNK	1	080	181	23.2	1
3107	552747	Nemyšl	1	6	905	90	OBEC JINAK	OBEC JINAK	SNK	1	080	164	17.52	1
3107	552763	Nová Ves u Chýnova	1	1	803	80	Tomáš Janů, nezávislý kandidát	Tomáš Janů, NK	NK	1	080	132	81.31	1
3107	552763	Nová Ves u Chýnova	1	2	813	80	Hana Filipová, nezávislý kandidát	Hana Filipová, NK	NK	1	080	61	37.57	0
3107	552763	Nová Ves u Chýnova	1	3	812	80	Milena Bartáčková, nezávislý kandidát	Milena Bartáčková, NK	NK	1	080	114	70.22	1
3107	552763	Nová Ves u Chýnova	1	4	809	80	Josef Jůza, nezávislý kandidát	Josef Jůza, NK	NK	1	080	119	73.3	1
3107	552763	Nová Ves u Chýnova	1	5	808	80	Ladislav Svačina, nezávislý kandidát	Ladislav Svačina, NK	NK	1	080	85	52.36	1
3107	552763	Nová Ves u Chýnova	1	6	804	80	Mgr. Radka Maršíková, nezávislý kandidát	Mgr. Radka Maršíková, NK	NK	1	080	63	38.8	0
3107	552763	Nová Ves u Chýnova	1	7	801	80	Václav Fučík, nezávislý kandidát	Václav Fučík, NK	NK	1	080	122	75.15	1
3107	552763	Nová Ves u Chýnova	1	8	806	80	Marie Hrušková, nezávislý kandidát	Marie Hrušková, NK	NK	1	080	49	30.18	0
3107	552763	Nová Ves u Chýnova	1	9	810	80	Monika Petrů, nezávislý kandidát	Monika Petrů, NK	NK	1	080	48	29.56	0
3107	552763	Nová Ves u Chýnova	1	10	814	80	David Jordák, nezávislý kandidát	David Jordák, NK	NK	1	080	147	90.55	1
3107	552763	Nová Ves u Chýnova	1	11	815	80	Vladimír Jůza, nezávislý kandidát	Vladimír Jůza, NK	NK	1	080	95	58.52	1
3107	552763	Nová Ves u Chýnova	1	12	811	80	Vladimíra Hladíková, nezávislý kandidát	Vladimíra Hladíková, NK	NK	1	080	155	95.48	1
3107	552763	Nová Ves u Chýnova	1	13	816	80	Marie Váchová, nezávislý kandidát	Marie Váchová, NK	NK	1	080	65	40.04	0
3107	552763	Nová Ves u Chýnova	1	14	805	80	Jan Vácha, nezávislý kandidát	Jan Vácha, NK	NK	1	080	71	43.73	0
3107	552763	Nová Ves u Chýnova	1	15	802	80	Martina Dvořáková, nezávislý kandidát	Martina Dvořáková, NK	NK	1	080	94	57.9	1
