OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2102	531456	Liteň	1	1	480	480	Nezávislí Liteň	Nezávislí Liteň		2	080,721	1976	62.31	6
2102	531456	Liteň	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1195	37.68	3
2102	531464	Loděnice	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ OBCE LODĚNICE - NÁŠ DOMOV	SNK OBCE LODĚNICE - NÁŠ DOMOV	SNK	1	080	1862	15.71	2
2102	531464	Loděnice	1	2	902	90	ZA DALŠÍ ROZVOJ OBCE	ZA DALŠÍ ROZVOJ OBCE	SNK	1	080	5453	46.02	8
2102	531464	Loděnice	1	3	903	90	Sdružení nezávislých kandidátů LoDění	Sdružení nezávisl. kan. LoDění	SNK	1	080	2506	21.14	3
2102	531464	Loděnice	1	4	470	470	LODĚŇÁCI	LODĚŇÁCI		2	080,166	2028	17.11	2
2102	531472	Lochovice	1	1	902	90	Společné Lochovice	Společné Lochovice	SNK	1	080	2759	49.51	5
2102	531472	Lochovice	1	2	901	90	"""Pro Lochovice společně"""	"""Pro Lochovice společně"""	SNK	1	080	2813	50.48	6
2102	531529	Měňany	1	1	901	90	Sdružení nezávislých kandidátů Měňany	Sdružení. nezáv. kand. Měňany	SNK	1	080	563	100	7
2102	531537	Mezouň	1	1	801	80	Nezávislý kandidát Mgr. Jan Škeřík	NK Mgr. Jan Škeřík	NK	1	080	140	59.21	0
2102	531537	Mezouň	1	2	901	90	Sdružení nezávislých kandidátů Mezouň 2018-2022	Sdr. nez.kand. Mezouň 2018-202	SNK	1	080	739	44.65	3
2102	531537	Mezouň	1	3	902	90	Sdružení nezávislých kandidátů Mezouň	SNK Mezouň	SNK	1	080	776	46.88	4
2102	531545	Mořina	1	1	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	1408	100	9
2102	531588	Neumětely	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	604	31.89	3
2102	531588	Neumětely	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	736	38.85	3
2102	531588	Neumětely	1	3	901	90	Nezávislí Neumětely	Nezávislí Neumětely	SNK	1	080	554	29.25	3
2102	531596	Nižbor	1	1	902	90	SNK - Nižbor, Stradonice, Žloukovice	SNKNižbor,Stradonice,Žloukovic	SNK	1	080	3697	34.4	5
2102	531596	Nižbor	1	2	901	90	Sdružení nezávislých kandidátů Nižborsko	SNK Nižborsko	SNK	1	080	2313	21.52	3
2102	531596	Nižbor	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4736	44.07	7
2102	531600	Nový Jáchymov	1	1	901	90	Nový Jáchymov - naše vesnice	Nový Jáchymov - naše vesnice	SNK	1	080	1611	100	11
2102	531626	Olešná	1	1	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	812	100	7
2102	531634	Osek	1	1	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	2151	76	7
2102	531634	Osek	1	2	901	90	Občané pro Vystrkov	Občané pro Vystrkov	SNK	1	080	679	35.98	2
2102	531642	Osov	1	1	901	90	OBEC OSOV	OBEC OSOV	SNK	1	080	826	100	7
2102	531669	Otročiněves	1	1	902	90	ALTERNATIVA PRO OTROČINĚVES	ALTERNATIVA PRO OTROČINĚVES	SNK	1	080	979	33.49	4
2102	531669	Otročiněves	1	2	901	90	Společně pro obec	Společně pro obec	SNK	1	080	1944	66.5	7
2102	531685	Podluhy	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1778	96.42	7
2102	531685	Podluhy	1	2	801	80	Eva Cinklová	Eva Cinklová	NK	1	080	66	25.05	0
2102	531693	Praskolesy	1	1	901	90	SNK Obce Praskolesy	SNK Obce Praskolesy	SNK	1	080	1663	100	15
2102	531715	Rpety	1	1	901	90	Rpetské sdružení nezávislých kandidátů	Rpetské sdruž. nezáv. kandidát	SNK	1	080	1305	100	7
2102	531740	Skuhrov	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	837	100	9
2102	531758	Srbsko	1	1	901	90	SRBSKO  2022	SRBSKO  2022	SNK	1	080	916	100	9
2102	531766	Stašov	1	1	902	90	Stašov 2018	Stašov 2018	SNK	1	080	887	59.77	4
2102	531766	Stašov	1	2	901	90	Sdružení nezávislých kandidátů Stašov 2018	SNK Stašov 2018	SNK	1	080	597	40.22	3
2102	531782	Suchomasty	1	1	904	90	BUDOUCNOST NAŠÍ OBCE	BUDOUCNOST NAŠÍ OBCE	SNK	1	080	189	8.71	1
2102	531782	Suchomasty	1	2	903	90	Za rozvoj kultury v obci	Za rozvoj kultury v obci	SNK	1	080	335	15.44	1
2102	531782	Suchomasty	1	3	901	90	Naše budoucnost	Naše budoucnost	SNK	1	080	405	18.67	2
2102	531782	Suchomasty	1	4	905	90	Za lepší venkov	Za lepší venkov	SNK	1	080	462	21.3	2
2102	531782	Suchomasty	1	5	902	90	Pro Suchomasty	Pro Suchomasty	SNK	1	080	292	13.46	1
2102	531782	Suchomasty	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	247	11.38	1
2102	531782	Suchomasty	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	239	11.01	1
2102	531791	Svatá	1	1	901	90	Sdružení nezávislých kandidátů Svatá	Sdružení nezáv. kand. Svatá	SNK	1	080	1342	100	7
2102	531804	Svatý Jan pod Skalou	1	1	901	90	SOUSEDÉ	SOUSEDÉ	SNK	1	080	383	74.95	5
2102	531804	Svatý Jan pod Skalou	1	2	902	90	SPOLEČNĚ PRO SVATÝ JAN	SPOLEČNĚ PRO SVATÝ JAN	SNK	1	080	128	43.83	2
2102	531812	Svinaře	1	1	901	90	SNK Svinaře	SNK Svinaře	SNK	1	080	1556	66.21	5
2102	531812	Svinaře	1	2	470	470	ŽIVÝ SPOLEK	ŽIVÝ SPOLEK		2	080,166	794	33.78	2
2102	531839	Tetín	1	1	371	371	Česká strana sociálně demokratická a nezávislí kandidáti	ČSSD a nezávislí kandidáti		2	007,080	556	15.58	1
2102	531839	Tetín	1	2	355	355	Křesťanská a demokratická unie - Československá strana lidová a nezávislí	KDU-ČSL a nezávislí		2	001,080	65	4.09	0
2102	531839	Tetín	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	467	13.08	1
2102	531839	Tetín	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	1031	28.89	3
2102	531839	Tetín	1	5	901	90	Tetín 2010	Tetín 2010	SNK	1	080	1449	40.61	4
2102	531847	Tlustice	1	1	901	90	Nezávislí kandidáti Tlustice	Nezávislí kandidáti Tlustice	SNK	1	080	2278	100	15
2102	531855	Tmaň	1	1	901	90	NÁŠ DOMOV TMAŇ	NÁŠ DOMOV TMAŇ	SNK	1	080	2648	40.46	6
2102	531855	Tmaň	1	2	902	90	Sport a mládež se spolkem VIZZE 2022	Sport a ml. se spol.VIZZE 2022	SNK	1	080	2388	36.49	6
2102	531855	Tmaň	1	3	903	90	Kultura a tradice se spolkem VIZZE 2022	Kul.a trad. se sp. VIZZE 2022	SNK	1	080	1508	23.04	3
2102	531880	Trubská	1	1	901	90	Sdružení nezávislých kandidátů za rozvoj obce	Sdr. nez. kan. za rozvoj obce	SNK	1	080	407	100	5
2102	531901	Újezd	1	1	901	90	Sdružení nezávislých kandidátů Újezd	Sdružení nezávislých kan.Újezd	SNK	1	080	1455	65.18	5
2102	531901	Újezd	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001	501	22.44	1
2102	531901	Újezd	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	276	12.36	1
2102	531910	Velký Chlumec	1	1	901	90	CESTA ZMĚNY	CESTA ZMĚNY	SNK	1	080	1246	68.83	5
2102	531910	Velký Chlumec	1	2	902	90	Za obec krásnější	Za obec krásnější	SNK	1	080	564	31.16	2
2102	531944	Vráž	1	1	901	90	Nezávislí - Vráž	Nezávislí - Vráž	SNK	1	080	2585	100	15
2102	531952	Všeradice	1	1	801	80	MARTIN ZIMA	MARTIN ZIMA	NK	1	080	30	15.48	0
2102	531952	Všeradice	1	2	901	90	SNK za rozvoj obce	SNK za rozvoj obce	SNK	1	080	494	36.43	2
2102	531952	Všeradice	1	3	902	90	SDRUŽENÍ OBČANŮ VŠERADIC	SDRUŽENÍ OBČANŮ VŠERADIC	SNK	1	080	832	61.35	5
2102	531961	Vysoký Újezd	1	1	470	470	SPOLEČNĚ PRO NAŠE OBCE	SPOLEČNĚ PRO NAŠE OBCE		2	080,166	917	24.84	2
2102	531961	Vysoký Újezd	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	764	20.69	2
2102	531961	Vysoký Újezd	1	3	901	90	VOLBA PRO ZMĚNU	VOLBA PRO ZMĚNU	SNK	1	080	1093	29.61	3
2102	531961	Vysoký Újezd	1	4	902	90	Demokracie do našich obcí	Demokracie do našich obcí	SNK	1	080	423	11.46	1
2102	531961	Vysoký Újezd	1	5	480	480	NEZÁVISLÍ KANDIDÁTI	NEZÁVISLÍ KANDIDÁTI		2	080,721	494	13.38	1
2102	531979	Zadní Třebaň	1	1	902	90	Společně pro Třebaň	Společně pro Třebaň	SNK	1	080	690	19.43	2
2102	531979	Zadní Třebaň	1	2	901	90	Sdružení nezávislých kandidátů - Sbor dobrovolných hasičů	SNK - Sbor dobrovolných hasičů	SNK	1	080	772	21.74	2
2102	531979	Zadní Třebaň	1	3	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TŘEBANĚ	SNK TŘEBANĚ		2	080,166	1516	42.69	4
2102	531979	Zadní Třebaň	1	4	903	90	Salto nezávislých kandidátů	Salto nezávislých kandidátů	SNK	1	080	573	16.13	1
2102	531995	Zaječov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1805	17.11	2
2102	531995	Zaječov	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768	3012	28.55	4
2102	531995	Zaječov	1	3	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	2525	23.94	4
2102	531995	Zaječov	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3205	30.38	5
2102	532002	Záluží	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1130	96.17	7
2102	532002	Záluží	1	2	801	80	JAROSLAV ŠEBEK	JAROSLAV ŠEBEK	NK	1	080	45	26.8	0
2102	532011	Zdice	1	1	480	480	Nezávislí s podporou TOP 09 za obec Zdice	Nezávislí s podporou TOP 09		2	080,721	2059	12.48	2
2102	532011	Zdice	1	2	47	47	"""Komunistická strana Čech a Moravy"""	Komunistická str.Čech a Moravy	KSČM	1	047	1042	8.84	1
2102	532011	Zdice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	8080	45.71	7
2102	532011	Zdice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3817	21.59	3
2102	532011	Zdice	1	5	901	90	Zdičtí nezávislí pro rozvoj podnikání, kultury a sportu 2018	Zdičtí nezávislí pro RPKS 2018	SNK	1	080	2677	16.22	2
2102	532029	Žebrák	1	1	355	355	KDU-ČSL a nezávislí kandidáti	KDU-ČSL a nezávislí kandidáti		2	001,080	1884	15.11	2
2102	532029	Žebrák	1	2	903	90	"""Sdružení nezávislých kandidátů - Levicová sympatie"""	SNK-Levicová sympatie	SNK	1	080	992	7.96	1
2102	532029	Žebrák	1	3	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	5227	41.94	7
2102	532029	Žebrák	1	4	901	90	Iniciativa pro Žebrák	Iniciativa pro žebrák	SNK	1	080	2441	19.58	3
2102	532029	Žebrák	1	5	768	768	ANO 2011	ANO 2011	ANO	1	768	1918	15.39	2
2102	533106	Trubín	1	1	480	480	Změna pro Trubín	Změna pro Trubín		2	080,721	309	16.07	1
2102	533106	Trubín	1	2	901	90	Nezávislí pro Trubín	Nezávislí pro Trubín	SNK	1	080	265	13.78	1
2102	533106	Trubín	1	3	903	90	NEZÁVISLÍ KANDIDÁTI TRUBÍNA	NEZÁVISLÍ KANDIDÁTI TRUBÍNA	SNK	1	080	1030	53.59	4
2102	533106	Trubín	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	234	12.17	1
2102	533106	Trubín	1	5	902	90	TRUBÍŇÁCI	TRUBÍŇÁCI	SNK	1	080	84	6.11	0
2102	533203	Králův Dvůr	1	1	480	480	TOP 09 a nezávislí	TOP 09 a nezávislí		2	080,721	1469	6.76	0
2102	533203	Králův Dvůr	1	2	470	470	ROZKVĚT	ROZKVĚT		2	080,166	2828	6.89	1
2102	533203	Králův Dvůr	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1994	4.85	0
2102	533203	Králův Dvůr	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	21481	52.34	11
2102	533203	Králův Dvůr	1	5	768	768	ANO 2011	ANO 2011	ANO	1	768	3542	8.63	1
2102	533203	Králův Dvůr	1	6	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2900	7.06	1
2102	533203	Králův Dvůr	1	7	901	90	Nezávislí Králův Dvůr - nezavisli.kraluvdvur.cz	Nezávislí Králův Dvůr	SNK	1	080	4632	11.28	2
2102	533203	Králův Dvůr	1	8	1399	1399	Za krásné město Králův Dvůr	Za krásné město Králův Dvůr	ODA+NK	2	080,1173	2192	5.34	1
2102	533319	Malá Víska	1	1	901	90	Sdružení nezávislých kandidátů obce Malá Víska	Sdr. nez. kan. obce Malá Víska	SNK	1	080	184	100	5
2102	533335	Lhotka	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	499	100	7
2102	533602	Nenačovice	1	1	901	90	Nezávislí - Nenačovice	Nezávislí - Nenačovice	SNK	1	080	416	100	5
2102	533670	Chrustenice	1	1	901	90	Otevřená samospráva	Otevřená samospráva	SNK	1	080	1496	100	11
2102	533793	Korno	1	1	901	90	sdružení nezávislých kandidátů	sdružení nezávislých kandidátů	SNK	1	080	389	100	7
2102	533912	Mořinka	1	1	901	90	Sdružení nezávislých kandidátů Mořinka	SNK Mořinka	SNK	1	080	361	100	5
2102	533939	Lážovice	1	1	805	80	Lucie Sedláčková	Lucie Sedláčková	NK	1	080	18	68.18	1
2102	533939	Lážovice	1	2	804	80	Jiří Budil	Jiří Budil	NK	1	080	45	170.45	1
2102	533939	Lážovice	1	3	801	80	Ing. Zdeňka Jedličková	Zdeňka Jedličková	NK	1	080	21	79.54	1
2102	533939	Lážovice	1	4	803	80	Lukáš Veselý	Lukáš Veselý	NK	1	080	22	83.33	1
2102	533939	Lážovice	1	5	802	80	Jitka Karmazínová	Jitka Karmazínová	NK	1	080	26	98.48	1
2102	533963	Skřipel	1	1	901	90	Sdružení nezávislých kandidátů JISKRA	Sdružení nez. kan.JISKRA	SNK	1	080	158	41.9	2
2102	533963	Skřipel	1	2	902	90	SNK Skřipel	SNK Skřipel	SNK	1	080	219	58.09	3
2102	534048	Vižina	1	1	901	90	Sdružení pro obec Vižina	Sdružení pro obec Vižina	SNK	1	080	328	39.75	2
2102	534048	Vižina	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	497	60.24	3
2102	534072	Kotopeky	1	1	902	90	Sdružení obce Kotopeky	Sdružení obce Kotopeky	SNK	1	080	567	70	4
2102	534072	Kotopeky	1	2	901	90	OBEC PRO LIDI	OBEC PRO LIDI	SNK	1	080	243	30	1
2102	534111	Otmíče	1	1	801	80	Ing. Roman Malý, CA	Roman Malý	NK	1	080	27	42.85	0
2102	534111	Otmíče	1	2	901	90	Sdružení vesničky střediskové - Otmíče	Sdruž.ves.střed.-Otmíče	SNK	1	080	288	91.42	5
2102	534145	Bykoš	1	1	901	90	Nezávislí pro rozvoj obce Bykoš	Nezávisl.pro rozvoj obce Bykoš	SNK	1	080	348	50.43	4
2102	534145	Bykoš	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	342	49.56	3
2102	534218	Málkov	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2	SDR.NEZ.KAN. 2	SNK	1	080	302	72.59	5
2102	534218	Málkov	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 1	SDR.NEZ.KAN. 1	SNK	1	080	114	47.95	2
2102	534234	Vinařice	1	1	901	90	Nezávislí Vinařice	Nezávislí Vinařice	SNK	1	080	265	100	5
2102	534269	Nesvačily	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	465	100	7
2102	534285	Podbrdy	1	1	807	80	nezávislý kandidát Pavel Ševčík	NK Pavel Ševčík	NK	1	080	95	119.81	1
2102	534285	Podbrdy	1	2	802	80	nezávislý kandidát Patrik Gottfried	NK Patrik Gottfried	NK	1	080	65	81.98	1
2102	534285	Podbrdy	1	3	806	80	Martin Čermák	Martin Čermák	NK	1	080	69	87.02	1
2102	534285	Podbrdy	1	4	803	80	nezávislý kandidát Pavel Kisling	NK Pavel Kisling	NK	1	080	84	105.94	1
2102	534285	Podbrdy	1	5	801	80	nezávislý kandidát Lenka Klimtová	NK Lenka Klimtová	NK	1	080	77	97.11	1
