OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4205	567043	Bečov	1	1	901	90	Sdružení nezávislých kandidátů Obce Bečova č.3	Sdruž.nezáv.kand.Obce B.č.3	SNK	1	080	1079	10.6	1
4205	567043	Bečov	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4122	40.52	7
4205	567043	Bečov	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	3950	38.83	6
4205	567043	Bečov	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	368	3.61	0
4205	567043	Bečov	1	5	112	112	HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	HN.ZA HARM.ROZVOJ OBCÍ A MĚST	HNHRM	1	112	633	6.22	1
4205	567043	Bečov	1	6	123	123	České hnutí za národní jednotu	České hnutí za národní jednotu	ČHNJ	1	123	20	0.19	0
4205	567051	Bělušice	1	1	901	90	Za rozvoj obce Bělušice	Za rozvoj obce Bělušice	SNK	1	080	517	100	7
4205	567060	Braňany	1	1	902	90	Sdružení nezávislých kandidátů za rozvoj obce	Sdruž.nezáv.kand. za rozv.obce	SNK	1	080	1488	24.7	3
4205	567060	Braňany	1	2	901	90	NEZÁVISLÉ SDRUŽENÍ KANDIDÁTŮ PRO BRAŇANY	Nezáv.sdruž.kandidátů pro Braň	NSKPB	1	080	1391	20.01	3
4205	567060	Braňany	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	2873	41.33	7
4205	567060	Braňany	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1199	17.24	2
4205	567078	Brandov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	280	33.89	2
4205	567078	Brandov	1	2	901	90	Sdružení nezávislých kandidátů Dobrovolných hasičů	Sdruž.nezáv.kand.Dobr.hasičů	SNK	1	080	350	42.37	3
4205	567078	Brandov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	196	27.68	2
4205	567108	Český Jiřetín	1	1	902	90	Sdružení nezávislých kandidátů pro rozvoj obce Český Jiřetín	Sdruž.nezáv.kand.pro roz.ob.ČJ	SNK	1	080	102	30.35	2
4205	567108	Český Jiřetín	1	2	901	90	"Sdružení nezávislých kandidátů - ""Za obec krásnější"""	"Sdruž.nezáv.kand.-""Za obec kr"""	SNK	1	080	234	69.64	5
4205	567141	Havraň	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1407	100	9
4205	567167	Hora Svaté Kateřiny	1	1	801	80	Nezávislý kandidát Jiří Fábik	NK Jiří Fábik	NK	1	080	9	3.65	0
4205	567167	Hora Svaté Kateřiny	1	2	901	90	Sdružení nezávislých kandidátů žen	Sdruž.nezáv.kand.žen	SNK	1	080	467	21.09	2
4205	567167	Hora Svaté Kateřiny	1	3	902	90	Sdružení nezávislých kandidátů HORAL	Sdruž.nezáv.kand.HORAL	SNK	1	080	710	32.06	3
4205	567167	Hora Svaté Kateřiny	1	4	144	144	Věci veřejné	Věci veřejné	VV	1	144	614	27.73	2
4205	567167	Hora Svaté Kateřiny	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	414	18.69	2
4205	567175	Horní Jiřetín	1	1	901	90	Sdružení nezávislých kandidátů pro zachování a rozvoj Horního Jiřetína a Černic	Sdruž.nezáv.kand.pro zach.a ro	SNK	1	080	4183	34.73	4
4205	567175	Horní Jiřetín	1	2	902	90	DIALOG	DIALOG	SNK	1	080	3647	30.28	4
4205	567175	Horní Jiřetín	1	3	5	5	Strana zelených	Strana zelených	SZ	1	005	3396	28.2	3
4205	567175	Horní Jiřetín	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	816	6.77	0
4205	567191	Klíny	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	45	87.98	2
4205	567191	Klíny	1	2	803	80	ŠÁRKA JUNGMANNOVÁ	ŠÁRKA JUNGMANNOVÁ	NK	1	080	20	78.21	1
4205	567191	Klíny	1	3	804	80	HANA JUNGMANNOVÁ	HANA JUNGMANNOVÁ	NK	1	080	20	78.21	1
4205	567191	Klíny	1	4	801	80	SIMONA BORŮVKOVÁ	Simona Borůvková, NK	NK	1	080	32	125.13	1
4205	567191	Klíny	1	5	805	80	BC. JIŘÍ MATOUŠEK	BC.JIŘÍ MATOUŠEK	NK	1	080	40	156.42	1
4205	567191	Klíny	1	6	802	80	Petr Klouček	Petr Klouček	NK	1	080	22	86.03	1
4205	567221	Korozluky	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	129	16.06	1
4205	567221	Korozluky	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	251	31.25	2
4205	567221	Korozluky	1	3	901	90	KOROZLUKY a SEDLEC 2010	KOROZLUKY a SEDLEC 2010	KaS 2010	1	080	423	52.67	4
4205	567248	Lišnice	1	1	802	80	Miloslava Krausová	Miloslava Krausová	NK	1	080	35	62.98	0
4205	567248	Lišnice	1	2	801	80	Václav Korel	Václav Korel	NK	1	080	36	64.78	0
4205	567248	Lišnice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	318	81.74	7
4205	567256	Litvínov	1	1	704	704	Severočeši.cz	Severočeši.cz	S.cz	1	704	22143	12.41	3
4205	567256	Litvínov	1	2	747	747	B10	B10	B10	1	747	5780	3.24	0
4205	567256	Litvínov	1	3	479	479	CESTA - sdružení Strany zelených, KDU - ČSL a nezávislých kandidátů	Sdružení KDU-ČSL, SZ, NK		3	001,005,080	5533	3.1	0
4205	567256	Litvínov	1	4	721	721	TOP 09	TOP 09	TOP 09	1	721	9952	5.57	1
4205	567256	Litvínov	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	27899	15.63	4
4205	567256	Litvínov	1	6	144	144	Věci veřejné	Věci veřejné	VV	1	144	30253	16.95	5
4205	567256	Litvínov	1	7	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	18823	10.55	3
4205	567256	Litvínov	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	26783	15.01	4
4205	567256	Litvínov	1	9	156	156	Dělnická strana sociální spravedlnosti	Dělnic.str.sociální spravedl.	DSSS	1	156	7550	4.23	0
4205	567256	Litvínov	1	10	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	23678	13.27	3
4205	567264	Lom	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	716	2.65	0
4205	567264	Lom	1	2	734	734	"""Občané městu, město občanům"""	"""Občané městu, město občanům"""	OMMO	1	734	1478	5.47	1
4205	567264	Lom	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	7031	26.02	6
4205	567264	Lom	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5302	19.62	4
4205	567264	Lom	1	5	144	144	Věci veřejné	Věci veřejné	VV	1	144	3691	13.66	3
4205	567264	Lom	1	6	704	704	Severočeši.cz	Severočeši.cz	S.cz	1	704	4770	17.65	4
4205	567264	Lom	1	7	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4025	14.9	3
4205	567272	Louka u Litvínova	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	1179	55.53	5
4205	567272	Louka u Litvínova	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	496	30.03	2
4205	567272	Louka u Litvínova	1	3	901	90	Sdružení nezávislých kandidátů pro rozvoj obce	Sdruž.nezáv.kand.pro roz.obce	SNK	1	080	448	23.73	2
4205	567281	Lužice	1	1	902	90	Občanské sdružení Lužice a Svinčice 2010	OS Lužice a Svinčice 2010	OSLS2010	1	080	497	24.82	2
4205	567281	Lužice	1	2	901	90	Sdružení nezávislých kandidátů obce Lužice a Svinčice	SNK obce Lužice a Svičice	SNKOLS	1	080	549	27.42	2
4205	567281	Lužice	1	3	734	734	"""Občané městu, město občanům"""	"""Občané městu, město občanům"""	OMMO	1	734	129	6.44	0
4205	567281	Lužice	1	4	704	704	Severočeši.cz	Severočeši.cz	S.cz	1	704	158	7.89	0
4205	567281	Lužice	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	669	33.41	3
4205	567299	Malé Březno	1	1	901	90	Sdružení spolků pro Malé a Vysoké Březno	Sdruž.spol.pro Malé a Vys.Břez	SNK	1	080	692	60.7	4
4205	567299	Malé Březno	1	2	902	90	"""NÁŠ DOMOV"""	"""NÁŠ DOMOV"""	SNK	1	080	448	39.29	3
4205	567302	Mariánské Radčice	1	1	901	90	Ženy pro Radčice	Ženy pro Radčice	SNK	1	080	45	2.12	0
4205	567302	Mariánské Radčice	1	2	902	90	Občanské sdružení: Za svobodné volby Mariánské Radčice	Obč. sdruž.: Za svob.volby MR	SNK	1	080	578	27.32	2
4205	567302	Mariánské Radčice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	541	25.57	2
4205	567302	Mariánské Radčice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	675	31.91	2
4205	567302	Mariánské Radčice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	276	13.04	1
4205	567311	Meziboří	1	1	704	704	Severočeši.cz	Severočeši.cz	S.cz	1	704	2814	8.77	2
4205	567311	Meziboří	1	2	901	90	Sdružení nezávislých kandidátů -Za prosperující Meziboří	Sdruž.nezáv.kand.	SNK	1	080	7757	24.18	5
4205	567311	Meziboří	1	3	724	724	Strana Práv Občanů ZEMANOVCI	Strana Práv Občanů ZEMANOVCI	SPOZ	1	724	673	2.75	0
4205	567311	Meziboří	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	11380	35.47	8
4205	567311	Meziboří	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4536	14.14	3
4205	567311	Meziboří	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4918	15.33	3
4205	567329	Nová Ves v Horách	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	250	15.61	1
4205	567329	Nová Ves v Horách	1	2	901	90	NOVOVESŠTÍ SOUSEDÉ	NOVOVESŠTÍ SOUSEDÉ	SNK	1	080	202	12.61	1
4205	567329	Nová Ves v Horách	1	3	144	144	Věci veřejné	Věci veřejné	VV	1	144	206	12.86	1
4205	567329	Nová Ves v Horách	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	238	16.72	1
4205	567329	Nová Ves v Horách	1	5	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	705	44.03	5
4205	567337	Obrnice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2636	27.87	5
4205	567337	Obrnice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1529	16.16	3
4205	567337	Obrnice	1	3	142	142	Strana Zdraví Sportu Prosperity	Str.Zdraví Sportu Prosperity	SZSP	1	142	675	7.13	1
4205	567337	Obrnice	1	4	901	90	Nezávislé sdružení RKS	Nezávis.sdruž.RKS	NS RKS	1	080	93	1.05	0
4205	567337	Obrnice	1	5	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	689	7.28	1
4205	567337	Obrnice	1	6	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	331	3.49	0
4205	567337	Obrnice	1	7	144	144	Věci veřejné (VV)	Věci veřejné (VV)	VV	1	144	508	5.37	1
4205	567337	Obrnice	1	8	902	90	Vaše vesnice České Zlatníky, Chanov, Obrnice	Vaše Vesnice Č.Z.,Ch.,O.	SNK	1	080	2021	21.36	3
4205	567337	Obrnice	1	9	493	493	Suverenita	Suverenita		2	080,137	976	10.31	1
4205	567345	Patokryje	1	1	901	90	ZA LEPŠÍ OBEC	ZA LEPŠÍ OBEC	ZALO	1	080	808	57.46	4
4205	567345	Patokryje	1	2	902	90	Patokryje	Patokryje	SNK	1	080	598	42.53	3
4205	567353	Polerady	1	1	805	80	Ing. Pavel Novák	Ing. Pavel Novák	NK	1	080	93	104.83	1
4205	567353	Polerady	1	2	804	80	Dalibor Protivínský	Dalibor Protivínský	NK	1	080	61	68.76	0
4205	567353	Polerady	1	3	802	80	Marie Kurinovská	Marie Kurinovská	NK	1	080	46	51.85	0
4205	567353	Polerady	1	4	801	80	Jan Sladký	Jan Sladký	NK	1	080	76	85.66	1
4205	567353	Polerady	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	212	47.79	3
4205	567353	Polerady	1	6	803	80	Jiří Musil	Jiří Musil	NK	1	080	70	78.9	1
4205	567353	Polerady	1	7	806	80	Iva Macháčová	Iva Macháčová	NK	1	080	63	71.01	1
4205	567361	Skršín	1	1	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ 2010	Sdruž.nezáv.kand. 2010	SNK	1	080	271	26.62	2
4205	567361	Skršín	1	2	902	90	"""Volební sdružení nezávislých kandidátů"""	"""Volební sdruž. naz.kandidátů"""	SNK	1	080	546	53.63	4
4205	567361	Skršín	1	3	901	90	SNK -STEJNÁ PRÁVA A POVINNOSTI PRO VŠECHNY	Sdruž.nezáv.kand.	SNK	1	080	201	19.74	1
4205	567426	Želenice	1	1	901	90	Rozvoj obce Želenice	Rozvoj obce Želenice	ROŽ	1	080	986	49.25	5
4205	567426	Želenice	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	513	25.62	2
4205	567426	Želenice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	503	25.12	2
