OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7202	592013	Babice	1	3	902	90	SDRUŽENÍ PRO BABICE	SDRUŽENÍ PRO BABICE	SNK	1	080			
7202	592021	Bánov	1	1	389	389	Občanští demokraté a nezávislé osobnosti	Občan. demokraté a nezáv.osoby	ODS+NK	2	053,080			
7202	592021	Bánov	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592030	Bílovice	1	1	902	90	PRO DĚDINU 2022	PRO DĚDINU 2022	SNK	1	080			
7202	592030	Bílovice	1	2	901	90	ŽIVOT V BÍLOVICÍCH 2022	ŽIVOT V BÍLOVICÍCH 2022	SNK	1	080			
7202	592030	Bílovice	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592048	Bojkovice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592048	Bojkovice	1	2	389	389	Občané pro město	Občané pro město	ODS+NK	2	053,080			
7202	592048	Bojkovice	1	3	901	90	Budoucnost Bojkovska	Budoucnost Bojkovska	SNK	1	080			
7202	592048	Bojkovice	1	4	1482	1482	BOJKOVJANÉ	BOJKOVJANÉ	Trikolora+NK	2	080,1227			
7202	592048	Bojkovice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
7202	592048	Bojkovice	1	6	902	90	SPOLU pro Bojkovsko	SPOLU pro Bojkovsko	SNK	1	080			
7202	592056	Boršice u Blatnice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7202	592064	Boršice	1	1	470	470	Nové Boršice	Nové Boršice	STAN+NK	2	080,166			
7202	592064	Boršice	1	2	902	90	Ekologické sdružení Zahrada Moravy	Ekolog. sdruž. Zahrada Moravy	SNK	1	080			
7202	592064	Boršice	1	3	901	90	PRO BORŠICE - sdružení nezávislých kandidátů	PRO BORŠICE - sdr. nez. kand.	SNK	1	080			
7202	592064	Boršice	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592064	Boršice	1	5	903	90	Sdružení nezávislých kandidátů Boršice	Sdruž. nez. kandidátů Boršice	SNK	1	080			
7202	592064	Boršice	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7202	592064	Boršice	1	7	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
7202	592064	Boršice	1	8	721	721	TOP 09	TOP 09	TOP 09	1	721			
7202	592064	Boršice	1	9	371	371	ČSSD s podporou nezávislých kandidátů	ČSSD s podporou nez. kandidátů	ČSSD+NK	2	007,080			
7202	592072	Břestek	1	1	903	90	Tradice Břestek	Tradice Břestek	SNK	1	080			
7202	592072	Břestek	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7202	592072	Břestek	1	3	901	90	Břestek a Chabaně - místo pro život	Břestek a Chabaně	SNK	1	080			
7202	592072	Břestek	1	4	902	90	MK-Místní koalice	MK-Místní koalice	SNK	1	080			
7202	592072	Břestek	1	5	389	389	Za Břestek	Za Břestek	ODS+NK	2	053,080			
7202	592081	Březolupy	1	1	901	90	Nezávislí z Březolup I.	Nezávislí z Březolup I.	SNK	1	080			
7202	592081	Březolupy	1	2	902	90	Nezávislí z Březolup II.	Nezávislí z Březolup II.	SNK	1	080			
7202	592081	Březolupy	1	3	904	90	BŘEZOLUPJANÉ	BŘEZOLUPJANÉ	SNK	1	080			
7202	592081	Březolupy	1	4	903	90	Technické sporty Březolupy z.s.	Technické sporty Březolupy z.s	SNK	1	080			
7202	592081	Březolupy	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592099	Březová	1	1	901	90	JISTOTA - Sdružení nezávislých kandidátů	JISTOTA - SNK	SNK	1	080			
7202	592099	Březová	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592099	Březová	1	3	902	90	Sdružení nezávislých kandidátů Březová 2022	Sdr.nez.kandidátů Březová 2022	SNK	1	080			
7202	592102	Buchlovice	1	1	901	90	Sdružení nezávislých kandidátů Buchlovice	Sdruž.nezávis.kand. Buchlovice	SNK	1	080			
7202	592102	Buchlovice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592102	Buchlovice	1	3	532	532	ANO 2011 pro Buchlovice	ANO 2011 pro Buchlovice	ANO+NK	2	080,768			
7202	592102	Buchlovice	1	4	371	371	BUCHLOVJANÉ	BUCHLOVJANÉ	ČSSD+NK	2	007,080			
7202	592102	Buchlovice	1	5	775	775	ZVUK 12	ZVUK 12	ZVUK 12	1	775			
7202	592111	Bystřice pod Lopeníkem	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PRO OBNOVU A ROZVOJ OBCE	SNK-PRO OBNOVU A ROZVOJ OBCE	SNK	1	080			
7202	592111	Bystřice pod Lopeníkem	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ZA SPOLKY A ZÁJMOVÁ SDRUŽENÍ V OBCI	SNKzaSPOLKY A ZÁJM.SDR.V OBCI	SNK	1	080			
7202	592137	Částkov	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
7202	592137	Částkov	1	2	901	90	ZA ČÁSTKOV	ZA ČÁSTKOV	SNK	1	080			
7202	592137	Částkov	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7202	592145	Dolní Němčí	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7202	592145	Dolní Němčí	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592153	Drslavice	1	1	901	90	Nezávislí kandidáti pro Drslavice	Nezáv. kandidáti pro Drslavice	SNK	1	080			
7202	592153	Drslavice	1	2	355	355	KDU-ČSL a Nezávislí	KDU-ČSL a Nezávislí	KDU-ČSL+NK	2	001,080			
7202	592170	Hluk	1	1	902	90	Hlučané	Hlučané	SNK	1	080			
7202	592170	Hluk	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592170	Hluk	1	3	901	90	Obudíme Hluk	Obudíme Hluk	SNK	1	080			
7202	592170	Hluk	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7202	592188	Horní Němčí	1	1	901	90	Pro Horní Němčí společně	Pro Horní Němčí společně	SNK	1	080			
7202	592188	Horní Němčí	1	2	902	90	Společně za spokojený život v Horním Němčí	Spol.za spok.život v H.Němčí	SNK	1	080			
7202	592188	Horní Němčí	1	3	903	90	SLUŠNĚ A PRO VŠECHNY	SLUŠNĚ A PRO VŠECHNY	SNK	1	080			
7202	592188	Horní Němčí	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592196	Hostějov	1	1	355	355	KDU-ČSL a nezávislí kandidáti pro Hostějov	KDU-ČSL a nezávislí kandidáti	KDU-ČSL+NK	2	001,080			
7202	592200	Hradčovice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592200	Hradčovice	1	2	901	90	Sdružení pro Hradčovice	Sdružení pro Hradčovice	SNK	1	080			
7202	592218	Huštěnovice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592218	Huštěnovice	1	2	901	90	Sdružení občanů Huštěnovic	Sdružení občanů Huštěnovic	SNK	1	080			
7202	592226	Jalubí	1	1	401	401	Pro Jalubí	Pro Jalubí	NEZ+NK	2	080,088			
7202	592226	Jalubí	1	2	903	90	SPOLEČNĚ	SPOLEČNĚ	SNK	1	080			
7202	592226	Jalubí	1	3	901	90	ALTERNATIVA	ALTERNATIVA	SNK	1	080			
7202	592226	Jalubí	1	4	902	90	JALUBJANÉ	JALUBJANÉ	SNK	1	080			
7202	592226	Jalubí	1	5	355	355	KDU-ČSL a nezávislí	KDU-ČSL a nezávislí	KDU-ČSL+NK	2	001,080			
7202	592234	Jankovice	1	1	902	90	SPOLEČNÉ JANKOVICE	SPOLEČNÉ JANKOVICE	SNK	1	080			
7202	592234	Jankovice	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
7202	592269	Kněžpole	1	1	901	90	Sdružení kněžpolských patriotů	Sdružení kněžpolských patriotů	SNK	1	080			
7202	592269	Kněžpole	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592269	Kněžpole	1	3	903	90	OBČANÉ KNĚŽPOLE	OBČANÉ KNĚŽPOLE	SNK	1	080			
7202	592269	Kněžpole	1	4	902	90	KNĚŽPOLE - NEZÁVISLÍ	KNĚŽPOLE - NEZÁVISLÍ	SNK	1	080			
7202	592277	Komňa	1	1	497	497	Občané pro Komňu	Občané pro Komňu	Soukromníci+NK	2	080,716			
7202	592277	Komňa	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
7202	592277	Komňa	1	3	470	470	STAROSTOVÉ A NEZÁVISLÍ KOMŇA	STAROSTOVÉ A NEZÁVISLÍ KOMŇA	STAN+NK	2	080,166			
7202	592277	Komňa	1	4	902	90	Komňané - nezávislí kandidáti	Komňané - nezávislí kandidáti	SNK	1	080			
7202	592285	Korytná	1	1	901	90	„Jsme tu pro Vás“	„Jsme tu pro Vás“	SNK	1	080			
7202	592285	Korytná	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592285	Korytná	1	3	902	90	„KoStKa, Korytňanská strana kandidátů“	„KoStKa, Koryt. str.kandidátů“	SNK	1	080			
7202	592285	Korytná	1	4	401	401	NEZÁVISLÍ KORYTŇANÉ	NEZÁVISLÍ KORYTŇANÉ	NEZ+NK	2	080,088			
7202	592293	Kostelany nad Moravou	1	1	901	90	9 nezávislých pro Kostelany nad Moravou	9 nezávislých pro Kostelany	SNK	1	080			
7202	592293	Kostelany nad Moravou	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592307	Košíky	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
7202	592323	Kudlovice	1	1	901	90	LEPŠÍ KUDLOVICE	LEPŠÍ KUDLOVICE	SNK	1	080			
7202	592323	Kudlovice	1	2	902	90	Společně: Kudlovice s Dolinou	Společně: Kudlovice s Dolinou	SNK	1	080			
7202	592340	Lopeník	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - Pro Lopeník	SNK - Pro Lopeník	SNK	1	080			
7202	592340	Lopeník	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
7202	592366	Medlovice	1	1	470	470	PRO MEDLOVICE S PODPOROU STAN	PRO MEDLOVICE S PODPOROU STAN	STAN+NK	2	080,166			
7202	592382	Mistřice	1	1	901	90	NAŠE OBEC	NAŠE OBEC	SNK	1	080			
7202	592382	Mistřice	1	2	902	90	Za Mistřice a Javorovec	Za Mistřice a Javorovec	SNK	1	080			
7202	592382	Mistřice	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592382	Mistřice	1	4	463	463	Sdružení nestraníků	Sdružení nestraníků	SOM+NK	2	080,158			
7202	592391	Modrá	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592391	Modrá	1	2	901	90	"""PRO MODROU SPOLEČNĚ"""	"""PRO MODROU SPOLEČNĚ"""	SNK	1	080			
7202	592404	Nedachlebice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592404	Nedachlebice	1	2	901	90	Není nám to jedno	Není nám to jedno	SNK	1	080			
7202	592412	Nedakonice	1	1	903	90	Nezávislí za Nedakonice	Nezávislí za Nedakonice	SNK	1	080			
7202	592412	Nedakonice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592412	Nedakonice	1	3	904	90	Nezávislí pro obec	Nezávislí pro obec	SNK	1	080			
7202	592412	Nedakonice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7202	592412	Nedakonice	1	5	901	90	OŽIVME NEDAKONICE	OŽIVME NEDAKONICE	SNK	1	080			
7202	592412	Nedakonice	1	6	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7202	592412	Nedakonice	1	7	902	90	Nezávislí kandidáti obce Nedakonice	Nezáv. kand. obce Nedakonice	SNK	1	080			
7202	592421	Nezdenice	1	1	901	90	Sdružení občanů Nezdenic	Sdružení občanů Nezdenic	SNK	1	080			
7202	592421	Nezdenice	1	2	902	90	Sdružení nezávislých kandidátů Nezdenice	Sdružení nez. kan.Nezdenice	SNK	1	080			
7202	592439	Nivnice	1	1	210	210	KDU-ČSL a ODS společně pro Nivnici	KDU-ČSL a ODS spol.proNivnici	KDU-ČSL+ODS	2	001,053			
7202	592439	Nivnice	1	2	371	371	ČSSD s podporou nezávislých kandidátů	ČSSD s podporou nez. kandidátů	ČSSD+NK	2	007,080			
7202	592439	Nivnice	1	3	427	427	KANDIDÁTI NIVNICE	KANDIDÁTI NIVNICE	SD-SN+NK	2	080,143			
7202	592439	Nivnice	1	4	401	401	Nezávislí Nivnice	Nezávislí Nivnice	NEZ+NK	2	080,088			
7202	592447	Ořechov	1	1	480	480	TOP 09 a nezávislí kandidáti	TOP 09 a nezávislí kandidáti	TOP 09+NK	2	080,721			
7202	592447	Ořechov	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592447	Ořechov	1	3	902	90	Sdružení nezávislých kandidátů Ořechov 2022	SNK Ořechov 2022	SNK	1	080			
7202	592447	Ořechov	1	4	901	90	SDRUŽENÍ OŘECHOVSKÝCH OBČANŮ	SDRUŽENÍ OŘECHOVSKÝCH OBČANŮ	SNK	1	080			
7202	592447	Ořechov	1	5	1305	1305	HLAS PRO OŘECHOV	HLAS PRO OŘECHOV	SPD+NK	2	080,1114			
7202	592455	Ostrožská Lhota	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592455	Ostrožská Lhota	1	2	389	389	ODS a nezávislé osobnosti	ODS a nezávislé osobnosti	ODS+NK	2	053,080			
7202	592455	Ostrožská Lhota	1	3	901	90	Sdružení nezávislých kandidátů z Ostrožské Lhoty	SNK z Ostrožské Lhoty	SNK	1	080			
7202	592463	Ostrožská Nová Ves	1	1	714	714	Svobodní	Svobodní	Svobodní	1	714			
7202	592463	Ostrožská Nová Ves	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7202	592463	Ostrožská Nová Ves	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592463	Ostrožská Nová Ves	1	4	83	83	Moravané	Moravané	Moravané	1	083			
7202	592471	Osvětimany	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592471	Osvětimany	1	2	902	90	Vzdělání, kultura a sport	Vzdělání, kultura a sport	SNK	1	080			
7202	592471	Osvětimany	1	3	904	90	Nový Názor	Nový Názor	SNK	1	080			
7202	592471	Osvětimany	1	4	901	90	Osvětimany	Osvětimany	SNK	1	080			
7202	592471	Osvětimany	1	5	903	90	Nezávislí	Nezávislí	SNK	1	080			
7202	592480	Pašovice	1	1	470	470	PRO PAŠOVICE!	PRO PAŠOVICE!	STAN+NK	2	080,166			
7202	592498	Pitín	1	1	1482	1482	SPOLEČNĚ PRO PITÍN	SPOLEČNĚ PRO PITÍN	Trikolora+NK	2	080,1227			
7202	592498	Pitín	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592501	Podolí	1	1	904	90	Zdravé Podolí	Zdravé Podolí	SNK	1	080			
7202	592501	Podolí	1	2	903	90	Veselé Podolí	Veselé Podolí	SNK	1	080			
7202	592501	Podolí	1	3	901	90	Aktivita	Aktivita	SNK	1	080			
7202	592501	Podolí	1	4	902	90	Alternativa pro Podolí	Alternativa pro Podolí	SNK	1	080			
7202	592501	Podolí	1	5	905	90	Rozvoj Podolí	Rozvoj Podolí	SNK	1	080			
7202	592510	Polešovice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592510	Polešovice	1	2	901	90	Sdružení nezávislých kandidátů Polešovice	Sdružení nez. kand. Polešovice	SNK	1	080			
7202	592510	Polešovice	1	3	902	90	Sdružení občanů Polešovic	Sdružení občanů Polešovic	SNK	1	080			
7202	592528	Popovice	1	1	901	90	Nezávislí kandidáti obce Popovice	Nezáv. kandidáti obce Popovice	SNK	1	080			
7202	592528	Popovice	1	2	902	90	Sdružení nezávislých kandidátů obce Popovice	Sdruž. nez. kan. obce Popovice	SNK	1	080			
7202	592536	Prakšice	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
7202	592552	Rudice	1	1	901	90	PRO OBEC RUDICE	PRO OBEC RUDICE	SNK	1	080			
7202	592552	Rudice	1	2	902	90	ZA BUDOUCNOST OBCE RUDICE	ZA BUDOUCNOST OBCE RUDICE	SNK	1	080			
7202	592561	Salaš	1	1	901	90	"„Nezávislí pro Salaš"""	"„Nezávislí pro Salaš"""	SNK	1	080			
7202	592561	Salaš	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592579	Slavkov	1	1	901	90	„SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ZA SPOKOJENÝ ŽIVOT OBČANŮ“	SNK-ZA SPOKOJENÝ ŽIVOT OBČANŮ“	SNK	1	080			
7202	592587	Staré Hutě	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - STARÉ HUTĚ 2022	SNK - STARÉ HUTĚ 2022	SNK	1	080			
7202	592609	Starý Hrozenkov	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592609	Starý Hrozenkov	1	2	901	90	Sdružení občanů Starý Hrozenkov	Sdružení občanů St. Hrozenkov	SNK	1	080			
7202	592609	Starý Hrozenkov	1	3	1245	1245	PŘÍSAHA - občanské hnutí Roberta Šlachty	PŘÍSAHA Roberta Šlachty	PŘÍSAHA	1	1245			
7202	592617	Strání	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592617	Strání	1	2	181	181	Nestraníci	Nestraníci	Nestran.	1	181			
7202	592617	Strání	1	3	389	389	Občanští demokraté a nezávislé osobnosti	Obč.demokraté a nez. osobnosti	ODS+NK	2	053,080			
7202	592617	Strání	1	4	541	541	Straňané	Straňané	Piráti+NK	2	080,720			
7202	592625	Stříbrnice	1	1	371	371	Změna pro Stříbrnice	Změna pro Stříbrnice	ČSSD+NK	2	007,080			
7202	592625	Stříbrnice	1	2	497	497	Nezávislí s podporou Soukromníků	Nezávislí s podp. Soukromníků	Soukromníci+NK	2	080,716			
7202	592633	Stupava	1	1	901	90	"„Občané obci"""	"„Občané obci"""	SNK	1	080			
7202	592641	Suchá Loz	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7202	592641	Suchá Loz	1	2	901	90	SDRUŽENÍ OBČANŮ PRO OBČANY	SDRUŽENÍ OBČANŮ PRO OBČANY	SNK	1	080			
7202	592641	Suchá Loz	1	3	355	355	KDU-ČSL s podporou nezávislých	KDU-ČSL s podporou nezávislých	KDU-ČSL+NK	2	001,080			
7202	592641	Suchá Loz	1	4	427	427	Sucholozští nezávislí	Sucholozští nezávislí	SD-SN+NK	2	080,143			
7202	592650	Sušice	1	1	901	90	Sdružení pro Sušice	Sdružení pro Sušice	SNK	1	080			
7202	592668	Svárov	1	1	901	90	NOVÁ STRANA SVÁROV	NOVÁ STRANA SVÁROV	SNK	1	080			
7202	592676	Šumice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592676	Šumice	1	2	901	90	Občanské sdružení - Sdružení přátel hasičů	Ob.sdr.-Sdružení přátel hasičů	SNK	1	080			
7202	592676	Šumice	1	3	902	90	“Mladí z dědiny“	“Mladí z dědiny“	SNK	1	080			
7202	592676	Šumice	1	4	903	90	Nezávislé sdružení kandidátů ŠUMICE 2022	Nez.sdr. kandidátů ŠUMICE 2022	SNK	1	080			
7202	592692	Topolná	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7202	592692	Topolná	1	2	902	90	TOPOLANÉ 2022	TOPOLANÉ 2022	SNK	1	080			
7202	592692	Topolná	1	3	901	90	TOPOLŠTÍ NEZÁVISLÍ OBČANÉ	TOPOLŠTÍ NEZÁVISLÍ OBČANÉ	SNK	1	080			
7202	592692	Topolná	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592706	Traplice	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
7202	592706	Traplice	1	2	901	90	Sdružení kandidátů pro rozvoj obce	Sdruž. kand. pro rozvoj obce	SNK	1	080			
7202	592714	Tučapy	1	1	903	90	Pro Tučapy	Pro Tučapy	SNK	1	080			
7202	592714	Tučapy	1	2	901	90	Sdružení nezávislých kandidátů Tučapy	Sdružení nez. kandidátů Tučapy	SNK	1	080			
7202	592714	Tučapy	1	3	904	90	SPOLEČNÝ SMĚR	SPOLEČNÝ SMĚR	SNK	1	080			
7202	592714	Tučapy	1	4	902	90	Sbor dobrovolných hasičů Tučapy	Sbor dobrov. hasičů Tučapy	SNK	1	080			
7202	592722	Tupesy	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592722	Tupesy	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768			
7202	592722	Tupesy	1	3	901	90	PRO TUPESY	PRO TUPESY	SNK	1	080			
7202	592731	Uherský Brod	1	1	371	371	Vstřícnost, slušnost, komunikace	Vstřícnost,slušnost,komunikace	ČSSD+NK	2	007,080			
7202	592731	Uherský Brod	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7202	592731	Uherský Brod	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7202	592731	Uherský Brod	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592731	Uherský Brod	1	5	1528	1528	NEZÁVISLÍ za rozvoj města	NEZÁVISLÍ za rozvoj města	OH+NK	2	080,1242			
7202	592731	Uherský Brod	1	6	361	361	VLASTENCI UB, Uherský Brod	VLASTENCI UB, Uherský Brod	ČSNS+NK	2	002,080			
7202	592731	Uherský Brod	1	7	768	768	ANO 2011	ANO 2011	ANO	1	768			
7202	592731	Uherský Brod	1	8	470	470	BROD ŽIJE! (STAN)	BROD ŽIJE! (STAN)	STAN+NK	2	080,166			
7202	592749	Uherský Ostroh	1	1	371	371	Sociální demokracie a nezávislí kandidáti	Sociální demokracie a NK	ČSSD+NK	2	007,080			
7202	592749	Uherský Ostroh	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7202	592749	Uherský Ostroh	1	3	901	90	Ostrožský Impuls	Ostrožský Impuls	SNK	1	080			
7202	592749	Uherský Ostroh	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7202	592749	Uherský Ostroh	1	5	902	90	BUDOUCNOST OSTROHU SPOLEČNÝMI SILAMI	BUDOUCNOST OSTROHU SPOL. SIL.	SNK	1	080			
7202	592749	Uherský Ostroh	1	6	389	389	Naše město	Naše město	ODS+NK	2	053,080			
