OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7102	501751	Drahanovice	1	4	904	90	ZA NAŠE OBČANY	ZA NAŠE OBČANY	SNK	1	080			
7102	501751	Drahanovice	1	5	901	90	“DRAHANOVICE-OBEC 21.STOLETÍ“	“DRAHANOVICE-OBEC 21.STOLETÍ“	SNK	1	080			
7102	501751	Drahanovice	1	6	906	90	Sdružení nezávislých kandidátů „SPOLEČNĚ DO BUDOUCNA“	SNK „SPOLEČNĚ DO BUDOUCNA“	SNK	1	080			
7102	501751	Drahanovice	1	7	801	80	Ing. Leoš Hausknecht	Leoš Hausknecht	NK	1	080			
7102	501794	Dub nad Moravou	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	501794	Dub nad Moravou	1	2	371	371	Společně pro Dub, Tučapy a Bolelouc	Spol. pro Dub, Tuč. a Bolelouc	ČSSD+NK	2	007,080			
7102	501841	Grygov	1	1	901	90	ZKUSÍME TO LÉPE	ZKUSÍME TO LÉPE	SNK	1	080			
7102	501841	Grygov	1	2	902	90	Sousedi z Grygova	Sousedi z Grygova	SNK	1	080			
7102	501841	Grygov	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
7102	501841	Grygov	1	4	355	355	SPOLEČNĚ PRO GRYGOV	SPOLEČNĚ PRO GRYGOV	KDU-ČSL+NK	2	001,080			
7102	502146	Hlubočky	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7102	502146	Hlubočky	1	2	470	470	PRO LEPŠÍ HLUBOČKY	PRO LEPŠÍ HLUBOČKY	STAN+NK	2	080,166			
7102	502146	Hlubočky	1	3	461	461	Spojené Hlubočky - NEZÁVISLÁ VOLBA	Spojené Hlubočky - NEZ. VOLBA	NV+NK	2	080,163			
7102	502146	Hlubočky	1	4	457	457	Spojené Hlubočky - Nestraníci	Spojené Hlubočky - Nestraníci	Nestraníci+NK	2	080,181			
7102	502146	Hlubočky	1	5	901	90	Pomáháme dobrovolníkům a hasičům	Pomáháme dobrovol. a hasičům	SNK	1	080			
7102	502235	Hněvotín	1	1	903	90	Zelená pro Hněvotín	Zelená pro Hněvotín	SNK	1	080			
7102	502235	Hněvotín	1	2	902	90	„OPĚT ZA JEDEN PROVAZ“	„OPĚT ZA JEDEN PROVAZ“	SNK	1	080			
7102	502235	Hněvotín	1	3	905	90	Hněvotínští patrioti	Hněvotínští patrioti	SNK	1	080			
7102	502235	Hněvotín	1	4	901	90	SPOLEČNĚ PRO HNĚVOTÍN	SPOLEČNĚ PRO HNĚVOTÍN	SNK	1	080			
7102	502235	Hněvotín	1	5	904	90	Naše srdce bije pro Hněvotín	Naše srdce bije pro Hněvotín	SNK	1	080			
7102	502405	Hnojice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	502405	Hnojice	1	2	902	90	„Rozumná volba“	„Rozumná volba“	SNK	1	080			
7102	502405	Hnojice	1	3	904	90	Za lepší budoucnost	Za lepší budoucnost	SNK	1	080			
7102	502405	Hnojice	1	4	903	90	Za sjednocení Hnojic	Za sjednocení Hnojic	SNK	1	080			
7102	502405	Hnojice	1	5	901	90	„Ženy pro Hnojice“	„Ženy pro Hnojice“	SNK	1	080			
7102	502545	Horka nad Moravou	1	1	470	470	NEZÁVISLÍ PRO HORKU S PODPOROU STAROSTŮ	NEZÁVISLÍ PRO HORKU	STAN+NK	2	080,166			
7102	502545	Horka nad Moravou	1	2	532	532	Pro Horku a Sedlisko	Pro Horku a Sedlisko	ANO+NK	2	080,768			
7102	502545	Horka nad Moravou	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	502545	Horka nad Moravou	1	4	901	90	Kulturní Horka	Kulturní Horka	SNK	1	080			
7102	502839	Cholina	1	1	901	90	SNK Cholina	SNK Cholina	SNK	1	080			
7102	502839	Cholina	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	503142	Jívová	1	1	470	470	ŠANCE PRO JÍVOVOU 2022	ŠANCE PRO JÍVOVOU 2022	STAN+NK	2	080,166			
7102	503142	Jívová	1	2	902	90	Společná Jívová	Společná Jívová	SNK	1	080			
7102	503142	Jívová	1	3	901	90	VŠE PRO JÍVOVOU	VŠE PRO JÍVOVOU	SNK	1	080			
7102	503304	Kožušany-Tážaly	1	1	903	90	NESTRANNÍ	NESTRANNÍ	SNK	1	080			
7102	503304	Kožušany-Tážaly	1	2	901	90	„Nezávislá volba pro obec“	„Nezávislá volba pro obec“	SNK	1	080			
7102	503304	Kožušany-Tážaly	1	3	902	90	SPOLEČNĚ PRO SVOJI OBEC	SPOLEČNĚ PRO SVOJI OBEC	SNK	1	080			
7102	503304	Kožušany-Tážaly	1	4	904	90	NEZÁVISLÍ - PRO OBEC	NEZÁVISLÍ - PRO OBEC	SNK	1	080			
7102	503444	Litovel	1	1	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129			
7102	503444	Litovel	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7102	503444	Litovel	1	3	902	90	Sdružení nezávislých kandidátů-občané a sportovci Litovelska	SNK-občané a sport. Litovelska	SNK	1	080			
7102	503444	Litovel	1	4	371	371	L.I.T.O.V.E.L.	L.I.T.O.V.E.L.	ČSSD+NK	2	007,080			
7102	503444	Litovel	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	503444	Litovel	1	6	470	470	NAŠE LITOVELSKO	NAŠE LITOVELSKO	STAN+NK	2	080,166			
7102	503444	Litovel	1	7	901	90	Sdružení nezávislých kandidátů Litovel	SNK Litovel	SNK	1	080			
7102	503444	Litovel	1	8	768	768	ANO 2011	ANO 2011	ANO	1	768			
7102	503444	Litovel	1	9	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7102	503622	Luká	1	1	901	90	PRO LUKOU A JEJÍ ČÁSTI	PRO LUKOU A JEJÍ ČÁSTI	SNK	1	080			
7102	503622	Luká	1	2	902	90	PRO VŠESTRANNÝ ROZVOJ OBCE	PRO VŠESTRANNÝ ROZVOJ OBCE	SNK	1	080			
7102	503622	Luká	1	3	903	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
7102	503657	Lutín	1	1	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ LUTÍN	SNK LUTÍN	SNK	1	080			
7102	503657	Lutín	1	2	902	90	Sdružení nezávislých kandidátů „Lutín sobě“	SNK „Lutín sobě“	SNK	1	080			
7102	503657	Lutín	1	3	904	90	Sdružení nezávislých kandidátů „Za lepší Lutín a Třebčín“	SNK „Za lepší Lutín a Třebčín“	SNK	1	080			
7102	503657	Lutín	1	4	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ TŘEBČÍN	SNK TŘEBČÍN	SNK	1	080			
7102	503738	Majetín	1	1	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
7102	503738	Majetín	1	2	901	90	Sdružení nezávislých kandidátů obce Majetín	SNK obce Majetín	SNK	1	080			
7102	504246	Mladeč	1	1	902	90	„PRO TRVALÝ ROZVOJ“	„PRO TRVALÝ ROZVOJ“	SNK	1	080			
7102	504246	Mladeč	1	2	901	90	SDRUŽENÍ PRO MLADEČ A SOBÁČOV	SDRUŽENÍ PRO MLADEČ A SOBÁČOV	SNK	1	080			
7102	504246	Mladeč	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
7102	504246	Mladeč	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	504441	Náklo	1	1	901	90	Sdružení nezávislých kandidátů Náklo 2022	SNK Náklo 2022	SNK	1	080			
7102	504441	Náklo	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	504505	Náměšť na Hané	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7102	504505	Náměšť na Hané	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	504505	Náměšť na Hané	1	3	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ „PRO NÁMĚŠŤ“	SNK „PRO NÁMĚŠŤ“	SNK	1	080			
7102	504785	Paseka	1	1	901	90	Sdružení nezávislých kandidátů PRO PASEKU	SNK PRO PASEKU	SNK	1	080			
7102	504785	Paseka	1	2	902	90	ROZKVĚT	ROZKVĚT	SNK	1	080			
7102	504785	Paseka	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	505013	Příkazy	1	1	901	90	Sdružení nezávislých kandidátů PRO PŘÍKAZY a HYNKOV	SNK PRO PŘÍKAZY a HYNKOV	SNK	1	080			
7102	505081	Senice na Hané	1	1	904	90	MYSLIVCI, RYBÁŘI A PŘÁTELÉ PŘÍRODY	MYSLIVCI, RYBÁŘI A PŘÁTELÉ PŘ.	SNK	1	080			
7102	505081	Senice na Hané	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	505081	Senice na Hané	1	3	902	90	PRO ZMĚNU	PRO ZMĚNU	SNK	1	080			
7102	505081	Senice na Hané	1	4	903	90	Sdružení nezávislých kandidátů - Hasiči na pomoc občanům	SNK - Hasiči na pomoc občanům	SNK	1	080			
7102	505081	Senice na Hané	1	5	901	90	OBEC PRO VŠECHNY	OBEC PRO VŠECHNY	SNK	1	080			
7102	505081	Senice na Hané	1	6	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7102	505111	Slatinice	1	1	901	90	„SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - PATRIOT“	„SNK - PATRIOT“	SNK	1	080			
7102	505111	Slatinice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	505111	Slatinice	1	3	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
7102	505161	Štěpánov	1	1	461	461	Nezávislá volba za Štěpánov, Moravskou Huzovou, Březce, Benátky a Stádlo	Nezávis. volba za Štěpánov,…	NV+NK	2	080,163			
7102	505161	Štěpánov	1	2	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129			
7102	505161	Štěpánov	1	3	1399	1399	Aliance pro budoucnost Štěpánova	Aliance pro budoucnost Štěpán.	APB+NK	2	080,1173			
7102	505161	Štěpánov	1	4	901	90	Sousedé	Sousedé	SNK	1	080			
7102	505161	Štěpánov	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	505161	Štěpánov	1	6	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
7102	505188	Šternberk	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7102	505188	Šternberk	1	2	401	401	Otevřená radnice Šternberk	Otevřená radnice Šternberk	NEZ+NK	2	080,088			
7102	505188	Šternberk	1	3	532	532	ANO pro Šternberk	ANO pro Šternberk	ANO+NK	2	080,768			
7102	505188	Šternberk	1	4	461	461	NEZÁVISLÁ VOLBA	NEZÁVISLÁ VOLBA	NV+NK	2	080,163			
7102	505188	Šternberk	1	5	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
7102	505188	Šternberk	1	6	1058	1058	KOALICE PRO ŠTERNBERK	KOALICE PRO ŠTERNBERK	KDU-ČSL+TOP 09	2	001,721			
7102	505218	Šumvald	1	1	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
7102	505218	Šumvald	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	505218	Šumvald	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7102	505269	Těšetice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	505269	Těšetice	1	2	470	470	Sdružení nezávislých kandidátů a politického hnutí STAROSTOVÉ A NEZÁVISLÍ	SNK a pol. hnutí STAN, NK	STAN+NK	2	080,166			
7102	505269	Těšetice	1	3	901	90	PRO OBEC	PRO OBEC	SNK	1	080			
7102	505293	Troubelice	1	1	901	90	Společně pro Troubelice	Společně pro Troubelice	SNK	1	080			
7102	505293	Troubelice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7102	505293	Troubelice	1	3	902	90	OBEC PRO OBČANA	OBEC PRO OBČANA	SNK	1	080			
7102	505293	Troubelice	1	4	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	505366	Tršice	1	1	470	470	SPOLEČNĚ PRO MODERNÍ TRŠICKO	SPOLEČNĚ PRO MODERNÍ TRŠICKO	STAN+NK	2	080,166			
7102	505366	Tršice	1	2	901	90	PRO OBČANY TRŠICKA	PRO OBČANY TRŠICKA	SNK	1	080			
7102	505366	Tršice	1	3	461	461	Našim Dětem	Našim Dětem	NV+NK	2	080,163			
7102	505501	Újezd	1	1	902	90	SPOLEČNĚ PRO OBEC	SPOLEČNĚ PRO OBEC	SNK	1	080			
7102	505501	Újezd	1	2	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
7102	505587	Uničov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7102	505587	Uničov	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768			
7102	505587	Uničov	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
7102	505587	Uničov	1	4	1487	1487	UNIČOV občanům	UNIČOV občanům	SPD+Trikolora	2	1114,1227			
7102	505587	Uničov	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	505587	Uničov	1	6	387	387	Komunistická strana Čech a Moravy a nezávislí kandidáti	KSČM a NK	KSČM+NK	2	047,080			
7102	505609	Velká Bystřice	1	1	371	371	Velkobystřičáci	Velkobystřičáci	ČSSD+NK	2	007,080			
7102	505609	Velká Bystřice	1	2	902	90	Hliník plus	Hliník plus	SNK	1	080			
7102	505609	Velká Bystřice	1	3	355	355	V Bystřici jsme všichni doma! KDU-ČSL.	V Bystřici jsme všichni doma!	KDU-ČSL+NK	2	001,080			
7102	505609	Velká Bystřice	1	4	901	90	"Sdružení nezávislých kandidátů "" ZA PŘÍJEMNÝ ŽIVOT """	"SNK "" ZA PŘÍJEMNÝ ŽIVOT """	SNK	1	080			
7102	505650	Velký Týnec	1	1	181	181	Nestraníci	Nestraníci	Nestran.	1	181			
7102	505668	Velký Újezd	1	1	902	90	„BUDOUCNOST VELKÉHO ÚJEZDA“	„BUDOUCNOST VELKÉHO ÚJEZDA“	SNK	1	080			
7102	505668	Velký Újezd	1	2	901	90	Pro Velký Újezd	Pro Velký Újezd	SNK	1	080			
7102	505862	Žerotín	1	1	482	482	Zvíře není věc, nepřihlížejme utrpení — sdružení DSZ - ZA PRÁVA ZVÍŘAT a NK	Sdružení DSZ, NK	DSZ+NK	2	080,715			
7102	505862	Žerotín	1	2	901	90	SOKOL ŽEROTÍN	SOKOL ŽEROTÍN	SNK	1	080			
7102	505862	Žerotín	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	540005	Lipinka	1	1	808	80	MIROSLAV PRÁŠILÍK	MIROSLAV PRÁŠILÍK	NK	1	080			
7102	540005	Lipinka	1	2	801	80	LENKA KRÁLOVÁ	LENKA KRÁLOVÁ	NK	1	080			
7102	540005	Lipinka	1	3	802	80	LUCIE KREISELOVÁ	LUCIE KREISELOVÁ	NK	1	080			
7102	540005	Lipinka	1	4	809	80	JIŘÍ SCHREIER	JIŘÍ SCHREIER	NK	1	080			
7102	540005	Lipinka	1	5	811	80	PAVEL HORVÁTH	PAVEL HORVÁTH	NK	1	080			
7102	540005	Lipinka	1	6	806	80	MARTIN DOČKAL	MARTIN DOČKAL	NK	1	080			
7102	540005	Lipinka	1	7	804	80	PAVEL PROCHÁZKA	PAVEL PROCHÁZKA	NK	1	080			
7102	540005	Lipinka	1	8	810	80	JAROSLAV METLÍK	JAROSLAV METLÍK	NK	1	080			
7102	540005	Lipinka	1	9	805	80	VIOLA HOJGROVÁ	VIOLA HOJGROVÁ	NK	1	080			
7102	540005	Lipinka	1	10	807	80	PAVEL HORVÁTH	PAVEL HORVÁTH	NK	1	080			
7102	540005	Lipinka	1	11	803	80	JAN KOLÁŘ	JAN KOLÁŘ	NK	1	080			
7102	545279	Domašov nad Bystřicí	1	1	901	90	„Za lepší obec“	„Za lepší obec“	SNK	1	080			
7102	546976	Hraničné Petrovice	1	1	901	90	Nezávislí pro Hraničné Petrovice	Nezávislí pro Hran. Petrovice	SNK	1	080			
7102	547018	Střeň	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7102	547018	Střeň	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	547018	Střeň	1	3	901	90	Sdružení nezávislých kandidátů obce Střeň	SNK obce Střeň	SNK	1	080			
7102	547026	Bystrovany	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
7102	547026	Bystrovany	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	547026	Bystrovany	1	3	901	90	„BYSTROVANY PRO OBČANY“	„BYSTROVANY PRO OBČANY“	SNK	1	080			
7102	547077	Samotišky	1	1	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088			
7102	547077	Samotišky	1	2	901	90	ZMĚNA PRO SAMOTIŠKY	ZMĚNA PRO SAMOTIŠKY	SNK	1	080			
7102	547093	Mutkov	1	1	901	90	Mutkováci	Mutkováci	SNK	1	080			
7102	547123	Komárov	1	1	901	90	Sdružení nezávislých kandidátů Komárov	SNK Komárov	SNK	1	080			
7102	552011	Štarnov	1	1	355	355	VE ŠTARNOVĚ JSME VŠICHNI DOMA!	VE ŠTARNOVĚ JSME VŠICHNI DOMA!	KDU-ČSL+NK	2	001,080			
7102	552011	Štarnov	1	2	901	90	Sdružení nezávislých kandidátů obce Štarnov	SNK obce Štarnov	SNK	1	080			
7102	552020	Hlušovice	1	1	901	90	Pro Hlušovice	Pro Hlušovice	SNK	1	080			
7102	552038	Loučka	1	1	901	90	Sdružení nezávislých kandidátů - Loučka	SNK - Loučka	SNK	1	080			
7102	552062	Bílsko	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
7102	552062	Bílsko	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	552071	Dubčany	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080			
7102	552071	Dubčany	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	552089	Tovéř	1	1	901	90	Tovéřáci 2022	Tovéřáci 2022	SNK	1	080			
7102	552089	Tovéř	1	2	902	90	PRO TOVÉŘ	PRO TOVÉŘ	SNK	1	080			
7102	552119	Věrovany	1	1	901	90	SNK — Sdružení nezávislých kandidátů	SNK — Sdružení nez. Kandidátů	SNK	1	080			
7102	552119	Věrovany	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	552119	Věrovany	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
7102	552151	Skrbeň	1	1	353	353	Koalice pro Skrbeň s podporou Senior klubu	Koalice pro Skrbeň s podporou	KDU-ČSL+ODS+NK	3	001,053,080			
7102	552151	Skrbeň	1	2	901	90	HASIČI PRO SKRBEŇ	HASIČI PRO SKRBEŇ	SNK	1	080			
7102	552151	Skrbeň	1	3	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080			
7102	552160	Pňovice	1	1	901	90	Pňovice 2014, 2018, 2022	Pňovice 2014, 2018, 2022	SNK	1	080			
7102	552160	Pňovice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
7102	552160	Pňovice	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	552178	Haňovice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	552178	Haňovice	1	2	901	90	Sdružení nezávislých kandidátů - Občané Haňovic	SNK - Občané Haňovic	SNK	1	080			
7102	552186	Červenka	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
7102	552186	Červenka	1	2	181	181	Nestraníci	Nestraníci	Nestran.	1	181			
7102	552186	Červenka	1	3	901	90	Sdružení za spokojené občany	Sdružení za spokojené občany	SNK	1	080			
7102	552186	Červenka	1	4	1063	1063	Moderní společnost	Moderní společnost	MODES	1	1063			
7102	552186	Červenka	1	5	785	785	Zdraví Sport Prosperita	Zdraví Sport Prosperita	PRO Zdraví	1	785			
